,ds,y,pos_attr_y,neg_attr_y,sine_spiky_a,pos_attr_sine_spiky_a,neg_attr_sine_spiky_a,sine_spiky_b,pos_attr_sine_spiky_b,neg_attr_sine_spiky_b
55,80113,-1.8598161,0.0,0.65189284,-1.8598161,0.0,0.012436617,-1.8598161,0.0,0.042960946
56,80114,-1.9960986,0.0,0.9514499,-1.9960986,0.0,0.16732746,-1.9960986,0.09992342,0.0
57,80115,-1.9369853,0.0,1.0,-1.9369853,0.0,0.12661074,-1.9369853,0.0,0.0034258354
58,80116,-1.6882625,0.0,0.66058785,-1.6882625,0.0797501,0.0,-1.6882625,0.0011781948,0.0
59,80117,-1.2742776,0.0,0.38517246,-1.2742776,0.030674513,0.0,-1.2742776,0.01234513,0.0
60,80118,-0.735555,0.0,0.092403926,-0.735555,0.013019336,0.0,-0.735555,0.0,0.010551486
61,80119,-0.124829784,0.0028878727,0.0,-0.124829784,0.010770552,0.0,-0.124829784,0.009704434,0.0
62,80120,0.4981149,0.0,0.030477442,0.4981149,0.034208994,0.0,0.4981149,0.010221552,0.0
63,80121,1.0722997,0.0,0.024107689,1.0722997,0.02697821,0.0,1.0722997,0.05005445,0.0
64,80122,1.5415182,0.0,0.07627827,1.5415182,0.0,0.03210519,1.5415182,0.0,0.071440585
65,80123,1.8598392,0.048502993,0.0,1.8598392,0.048893858,0.0,1.8598392,0.0,0.11133792
66,80124,1.9961026,0.010069314,0.0,-3.0038974,0.10750088,0.0,1.9961026,0.0,0.08309952
67,80125,1.9369696,0.0,0.058283307,1.9369696,0.0,0.09179276,1.9369696,0.0,0.11879326
68,80126,1.6882288,0.023712892,0.0,1.6882288,0.0,0.13963372,1.6882288,0.0,0.08042226
69,80127,1.2742292,0.0,0.0123155145,1.2742292,0.0,0.066251375,1.2742292,0.0,0.0057714162
70,80128,0.7354966,0.0,0.02925933,0.7354966,0.042787977,0.0,0.7354966,0.044735316,0.0
71,80129,0.12476707,0.0,0.009488006,0.12476707,0.0,0.01326804,0.12476707,0.0,0.011364978
72,80130,-0.49817577,0.031581577,0.0,-0.49817577,0.028485524,0.0,-0.49817577,0.06947826,0.0
73,80131,-1.0723528,0.0,0.1060026,-1.0723528,0.09846563,0.0,-1.0723528,0.011123574,0.0
74,80132,-1.5415583,0.0,0.29653126,-1.5415583,0.083098084,0.0,-1.5415583,0.14427145,0.0
75,80133,-1.8598623,0.0,0.57510126,-1.8598623,0.09985824,0.0,-1.8598623,0.05231716,0.0
76,80134,-1.9961065,0.0,0.8749542,-1.9961065,0.12202249,0.0,-1.9961065,0.0,0.013680074
77,80135,-1.9369539,0.0,0.9296981,-1.9369539,0.2032935,0.0,-1.9369539,0.0,0.002970232
78,80136,-1.6881951,0.0,0.84314615,-1.6881951,0.0,0.007738861,-1.6881951,0.0496548,0.0
79,80137,-1.2741808,0.0,0.33070064,-1.2741808,0.0,0.030348513,-1.2741808,0.0,0.029319474
80,80138,-0.73543817,0.0,0.09545502,-0.73543817,0.0,0.020334622,-0.73543817,0.0752016,0.0
81,80139,-0.12470436,0.0,0.09600384,-0.12470436,0.06815562,0.0,-0.12470436,0.0,0.004043184
82,80140,0.49823663,0.0,0.043974716,0.49823663,0.0,0.00063089724,0.49823663,0.031911418,0.0
83,80141,1.0724057,0.0,0.035568204,1.0724057,0.04452456,0.0,1.0724057,0.0,0.008085835
84,80142,1.5415982,0.0,0.05964248,1.5415982,0.046334527,0.0,1.5415982,0.032624833,0.0
85,80143,1.8598853,0.023931738,0.0,1.8598853,0.0,0.13125649,1.8598853,0.0,0.0858374
86,80144,1.9961103,0.017788349,0.0,1.9961103,0.0,0.0053861146,-3.0038896,0.12517573,0.0
87,80145,1.9369383,0.0,0.016188957,1.9369383,0.0,0.05868483,1.9369383,0.0,0.035973646
88,80146,1.6881615,0.051047735,0.0,1.6881615,0.0,0.17855485,1.6881615,0.0,0.11978282
89,80147,1.2741323,0.0,0.0050476594,1.2741323,0.009217773,0.0,1.2741323,0.024467245,0.0
90,80148,0.73537976,0.0,0.03578761,0.73537976,0.012494873,0.0,0.73537976,0.027829494,0.0
91,80149,0.12464165,0.0,0.0018420602,0.12464165,0.0,0.01935186,0.12464165,0.0,0.041322965
92,80150,-0.49829745,0.023426974,0.0,-0.49829745,0.012261715,0.0,-0.49829745,0.0,0.010475798
93,80151,-1.0724587,0.0,0.023514055,-1.0724587,0.0,0.026290786,-1.0724587,0.06079112,0.0
94,80152,-1.5416383,0.0,0.5001637,-1.5416383,0.0701506,0.0,-1.5416383,0.12565736,0.0
95,80153,-1.8599085,0.0,0.7327571,-1.8599085,0.122846775,0.0,-1.8599085,0.11558208,0.0
