,ds,y,pos_attr_y,neg_attr_y,sine_spiky_a,pos_attr_sine_spiky_a,neg_attr_sine_spiky_a,sine_spiky_b,pos_attr_sine_spiky_b,neg_attr_sine_spiky_b
77,80135,-1.9369539,0.0,0.010877372,-1.9369539,0.10859733,0.0,-1.9369539,0.13635065,0.0
78,80136,-1.6881951,0.028346062,0.0,-1.6881951,0.06705824,0.0,-1.6881951,0.059049957,0.0
79,80137,-1.2741808,0.025378663,0.0,-1.2741808,0.0,0.018466275,-1.2741808,0.004623276,0.0
80,80138,-0.73543817,0.0,0.008180985,-0.73543817,0.0,0.039248437,-0.73543817,0.0,0.01034854
81,80139,-0.12470436,0.09048246,0.0,-0.12470436,0.08012017,0.0,-0.12470436,0.0,0.007901459
82,80140,0.49823663,0.0,0.011267603,0.49823663,0.0,0.010980188,0.49823663,0.0,0.008978579
83,80141,1.0724057,0.00043710167,0.0,1.0724057,0.0,0.046882287,1.0724057,0.0,0.0039971927
84,80142,1.5415982,0.0037002435,0.0,1.5415982,0.0,0.25029436,1.5415982,0.0,0.25847256
85,80143,1.8598853,0.017986666,0.0,1.8598853,0.0,0.33294907,1.8598853,0.0,0.39299178
86,80144,1.9961103,0.07474907,0.0,1.9961103,0.0,0.6126219,-3.0038896,1.0,0.0
87,80145,1.9369383,0.06917629,0.0,1.9369383,0.0,0.6633288,1.9369383,0.0,0.698791
88,80146,1.6881615,0.021204088,0.0,1.6881615,0.0,0.5238883,1.6881615,0.0,0.5651633
89,80147,1.2741323,0.024824047,0.0,1.2741323,0.0,0.34115377,1.2741323,0.0,0.36611372
90,80148,0.73537976,0.015418766,0.0,0.73537976,0.0,0.18225816,0.73537976,0.0,0.17821603
91,80149,0.12464165,0.004702413,0.0,0.12464165,0.0,0.02016617,0.12464165,0.0,0.043593887
92,80150,-0.49829745,0.0,0.004208741,-0.49829745,0.055867698,0.0,-0.49829745,0.0639582,0.0
93,80151,-1.0724587,0.023798203,0.0,-1.0724587,0.14702173,0.0,-1.0724587,0.11526428,0.0
94,80152,-1.5416383,0.0031807735,0.0,-1.5416383,0.13471363,0.0,-1.5416383,0.13685827,0.0
95,80153,-1.8599085,0.02570912,0.0,-1.8599085,0.20821548,0.0,-1.8599085,0.10143811,0.0
