,ds,y,pos_attr_y,neg_attr_y,sine_spiky_a,pos_attr_sine_spiky_a,neg_attr_sine_spiky_a,sine_spiky_b,pos_attr_sine_spiky_b,neg_attr_sine_spiky_b
43,80101,-3.3175178,0.032454472,0.0,1.0721936,0.006574971,0.0,1.0721936,0.0,0.036988232
44,80102,2.4533055,0.0058630533,0.0,1.5414381,0.0,0.19975843,1.5414381,0.0,0.39265716
45,80103,3.7805083,0.0,0.07899136,1.859793,0.0,0.03227199,1.859793,0.13313943,0.0
46,80104,1.0749108,0.02527869,0.0,1.9960947,0.056198347,0.0,1.9960947,0.09701403,0.0
47,80105,-0.78283393,0.020552902,0.0,1.9370009,0.2685837,0.0,1.9370009,0.30044714,0.0
48,80106,5.086924,0.14853065,0.0,1.6882962,0.05664667,0.0,1.6882962,0.19086777,0.0
49,80107,3.6084764,0.0,0.06597568,1.274326,0.0,0.009923467,1.274326,0.15469445,0.0
50,80108,0.73561347,0.13032226,0.0,0.73561347,0.0,0.07712951,0.73561347,0.0,0.0012074693
51,80109,0.124892496,0.06486091,0.0,0.124892496,0.0,0.021318916,0.124892496,0.0,0.0054141195
52,80110,-0.49805406,0.0,0.35910934,-0.49805406,0.0,0.053517316,-0.49805406,0.0,0.022774527
53,80111,-1.0722467,0.0,0.75642616,-1.0722467,0.039868936,0.0,-1.0722467,0.040273156,0.0
54,80112,-1.5414782,0.0,0.5485768,-1.5414782,0.07855628,0.0,-1.5414782,0.0,0.04119158
55,80113,-1.8598161,0.0,0.32181484,-1.8598161,0.0,0.06925164,-1.8598161,0.0,0.12771235
56,80114,-1.9960986,0.48848957,0.0,-1.9960986,0.0,0.28710997,-1.9960986,0.0,0.3847718
57,80115,-1.9369853,0.7085447,0.0,-1.9369853,0.0,0.080323905,-1.9369853,0.21364702,0.0
58,80116,-1.6882625,0.6489531,0.0,-1.6882625,0.26717636,0.0,-1.6882625,0.10374898,0.0
59,80117,-1.2742776,0.3816627,0.0,-1.2742776,0.021779317,0.0,-1.2742776,0.013151999,0.0
60,80118,-0.735555,0.041482974,0.0,-0.735555,0.10647448,0.0,-0.735555,0.0,0.025173573
61,80119,-0.124829784,0.0,0.022579884,-0.124829784,0.0,0.0023965198,-0.124829784,0.0,0.015702313
62,80120,0.4981149,0.21525499,0.0,0.4981149,0.03800379,0.0,0.4981149,0.0,0.05945301
63,80121,1.0722997,0.08998447,0.0,1.0722997,0.0,0.1023372,1.0722997,0.0,0.31016925
64,80122,1.5415182,0.07166025,0.0,1.5415182,0.0,0.16229495,1.5415182,0.0,0.40884098
65,80123,1.8598392,0.16914181,0.0,1.8598392,0.0,0.477918,1.8598392,0.0,0.5614758
66,80124,1.9961026,0.0,0.075813524,-3.0038974,0.06282091,0.0,1.9961026,0.0,0.05331624
67,80125,1.9369696,0.0,0.064578146,1.9369696,0.0,0.053516198,1.9369696,0.081973374,0.0
68,80126,1.6882288,0.0,0.01854051,1.6882288,0.26839423,0.0,1.6882288,0.53093547,0.0
69,80127,1.2742292,0.02878775,0.0,1.2742292,0.090533726,0.0,1.2742292,0.0,0.15116927
70,80128,0.7354966,0.16457367,0.0,0.7354966,0.0,0.0118841315,0.7354966,0.018133337,0.0
71,80129,0.12476707,0.056525607,0.0,0.12476707,0.0017840158,0.0,0.12476707,0.015202375,0.0
72,80130,-0.49817577,0.0,0.30740505,-0.49817577,0.0,0.034856133,-0.49817577,0.004952652,0.0
73,80131,-1.0723528,0.0,0.7828224,-1.0723528,0.0,0.016847715,-1.0723528,0.0,0.081177615
74,80132,-1.5415583,0.0,0.8106369,-1.5415583,0.17903325,0.0,-1.5415583,0.20052327,0.0
75,80133,-1.8598623,0.029220747,0.0,-1.8598623,0.08638016,0.0,-1.8598623,0.21787117,0.0
76,80134,-1.9961065,0.5808966,0.0,-1.9961065,0.37617233,0.0,-1.9961065,0.0,0.008163878
77,80135,-1.9369539,0.7537442,0.0,-1.9369539,0.0,0.41235337,-1.9369539,0.0,0.19773084
78,80136,-1.6881951,0.9107075,0.0,-1.6881951,0.0015818228,0.0,-1.6881951,0.0,0.0632055
79,80137,-1.2741808,0.38685757,0.0,-1.2741808,0.042746477,0.0,-1.2741808,0.0,0.052902978
80,80138,-0.73543817,0.0,0.038941335,-0.73543817,0.25587675,0.0,-0.73543817,0.06284823,0.0
81,80139,-0.12470436,0.017712401,0.0,-0.12470436,0.0,0.038940296,-0.12470436,0.00029161372,0.0
82,80140,0.49823663,0.21889961,0.0,0.49823663,0.0,0.0044147708,0.49823663,0.0,0.056669332
83,80141,1.0724057,0.006485677,0.0,1.0724057,0.0,0.034004092,1.0724057,0.0,0.20356509
84,80142,1.5415982,0.094066985,0.0,1.5415982,0.0,0.23535685,1.5415982,0.0,0.22874516
85,80143,1.8598853,0.097897224,0.0,1.8598853,0.0,0.22713116,1.8598853,0.0,0.16211845
86,80144,1.9961103,0.009866569,0.0,1.9961103,0.08770862,0.0,-3.0038896,0.0,0.19833492
87,80145,1.9369383,0.19499286,0.0,1.9369383,0.5677211,0.0,1.9369383,0.5200537,0.0
88,80146,1.6881615,0.11456439,0.0,1.6881615,0.34678552,0.0,1.6881615,0.4593668,0.0
89,80147,1.2741323,0.0,0.002513703,1.2741323,0.46905464,0.0,1.2741323,0.3331493,0.0
90,80148,0.73537976,0.18513456,0.0,0.73537976,0.19411363,0.0,0.73537976,0.08575166,0.0
91,80149,0.12464165,0.080597535,0.0,0.12464165,0.032021403,0.0,0.12464165,0.009993258,0.0
92,80150,-0.49829745,0.0,0.37514535,-0.49829745,0.0,0.06613712,-0.49829745,0.0,0.057987705
93,80151,-1.0724587,0.0,0.8884482,-1.0724587,0.0,0.031434096,-1.0724587,0.0,0.3139849
94,80152,-1.5416383,0.0,0.887433,-1.5416383,0.0,0.03724075,-1.5416383,0.15975542,0.0
95,80153,-1.8599085,0.0,0.45262262,-1.8599085,0.08287143,0.0,-1.8599085,0.12428152,0.0
