,ds,y,pos_attr_y,neg_attr_y,sine_spiky_a,pos_attr_sine_spiky_a,neg_attr_sine_spiky_a,sine_spiky_b,pos_attr_sine_spiky_b,neg_attr_sine_spiky_b
33,80091,-1.0721406,0.0,0.31886733,-1.0721406,0.055576447,0.0,-1.0721406,0.13153438,0.0
34,80092,-1.541398,0.067772284,0.0,-1.541398,0.038256675,0.0,-1.541398,0.0,0.0035918758
35,80093,-1.8597698,0.38743302,0.0,-1.8597698,0.16753203,0.0,-1.8597698,0.036116265,0.0
36,80094,-1.9960908,0.8336811,0.0,-1.9960908,0.024916036,0.0,-1.9960908,0.24318308,0.0
37,80095,-1.9370165,0.72214305,0.0,-1.9370165,0.13118789,0.0,-1.9370165,0.0,0.036304016
38,80096,-1.6883298,0.59025437,0.0,-1.6883298,0.02865715,0.0,-1.6883298,0.0,0.03321746
39,80097,-1.2743745,0.07438626,0.0,-1.2743745,0.05766236,0.0,-1.2743745,0.0,0.28909463
40,80098,-0.7356719,0.0,0.16909854,-0.7356719,0.0,0.026446344,-0.7356719,0.0,0.03930566
41,80099,-0.1249552,0.0,0.06010064,-0.1249552,0.0064136125,0.0,-0.1249552,0.0059824707,0.0
42,80100,0.4979932,0.23633558,0.0,0.4979932,0.0,0.012341769,0.4979932,0.055295963,0.0
43,80101,-3.3175178,0.0,0.118088365,1.0721936,0.0,0.07217128,1.0721936,0.0,0.10651071
44,80102,2.4533055,0.058125228,0.0,1.5414381,0.0,0.27599666,1.5414381,0.0,0.26243028
45,80103,3.7805083,0.0,0.0033877562,1.859793,0.0,0.06453626,1.859793,0.064760715,0.0
46,80104,1.0749108,0.0035759988,0.0,1.9960947,0.0,0.023915578,1.9960947,0.12285247,0.0
47,80105,-0.78283393,0.009351996,0.0,1.9370009,0.19375275,0.0,1.9370009,0.20939617,0.0
48,80106,5.086924,0.08939122,0.0,1.6882962,0.0,0.009874873,1.6882962,0.0069437316,0.0
49,80107,3.6084764,0.0,0.03279076,1.274326,0.01034289,0.0,1.274326,0.037285704,0.0
50,80108,0.73561347,0.15266916,0.0,0.73561347,0.0,0.038696967,0.73561347,0.0,0.0025535962
51,80109,0.124892496,0.04806596,0.0,0.124892496,0.0,0.0025305697,0.124892496,0.0,0.013324876
52,80110,-0.49805406,0.0,0.24024475,-0.49805406,0.0,0.01803391,-0.49805406,0.0,0.009188786
53,80111,-1.0722467,0.0,0.33926845,-1.0722467,0.13707194,0.0,-1.0722467,0.0014267128,0.0
54,80112,-1.5414782,0.09743894,0.0,-1.5414782,0.0,0.094131716,-1.5414782,0.0,0.091132745
55,80113,-1.8598161,0.59693795,0.0,-1.8598161,0.02724427,0.0,-1.8598161,0.0,0.11887419
56,80114,-1.9960986,0.894837,0.0,-1.9960986,0.0,0.15047272,-1.9960986,0.0,0.04762578
57,80115,-1.9369853,0.77203244,0.0,-1.9369853,0.16291872,0.0,-1.9369853,0.24397136,0.0
58,80116,-1.6882625,0.49395427,0.0,-1.6882625,0.0,0.050163794,-1.6882625,0.007849965,0.0
59,80117,-1.2742776,0.06512526,0.0,-1.2742776,0.0,0.11244443,-1.2742776,0.0,0.18820325
60,80118,-0.735555,0.0,0.1619912,-0.735555,0.03349528,0.0,-0.735555,0.0,0.13120957
61,80119,-0.124829784,0.0,0.050160076,-0.124829784,0.0,0.02317687,-0.124829784,0.0,0.026234273
62,80120,0.4981149,0.2458841,0.0,0.4981149,0.046249885,0.0,0.4981149,0.029536199,0.0
63,80121,1.0722997,0.09884611,0.0,1.0722997,0.1233399,0.0,1.0722997,0.0,0.062261075
64,80122,1.5415182,0.04058388,0.0,1.5415182,0.0,0.024590645,1.5415182,0.0,0.15394318
65,80123,1.8598392,0.06741957,0.0,1.8598392,0.0,0.1877594,1.8598392,0.0,0.20730303
66,80124,1.9961026,0.07496093,0.0,-3.0038974,0.0,0.0617099,1.9961026,0.08342217,0.0
67,80125,1.9369696,0.0,0.022272635,1.9369696,0.0,0.03617509,1.9369696,0.0,0.0011336766
68,80126,1.6882288,0.0,0.04514744,1.6882288,0.094025776,0.0,1.6882288,0.28867537,0.0
69,80127,1.2742292,0.0,0.014073918,1.2742292,0.21449839,0.0,1.2742292,0.0,0.032417092
70,80128,0.7354966,0.2000021,0.0,0.7354966,0.05786541,0.0,0.7354966,0.059984315,0.0
71,80129,0.12476707,0.05489715,0.0,0.12476707,0.010711762,0.0,0.12476707,0.00857551,0.0
72,80130,-0.49817577,0.0,0.21903887,-0.49817577,0.0,0.049754806,-0.49817577,0.0,0.043345794
73,80131,-1.0723528,0.0,0.28421104,-1.0723528,0.13018923,0.0,-1.0723528,0.09082489,0.0
74,80132,-1.5415583,0.0,0.019430611,-1.5415583,0.19664383,0.0,-1.5415583,0.0924638,0.0
75,80133,-1.8598623,0.6433475,0.0,-1.8598623,0.07992145,0.0,-1.8598623,0.15643302,0.0
76,80134,-1.9961065,1.0,0.0,-1.9961065,0.24194503,0.0,-1.9961065,0.3140233,0.0
77,80135,-1.9369539,0.9995059,0.0,-1.9369539,0.0,0.2921152,-1.9369539,0.06830891,0.0
78,80136,-1.6881951,0.66382,0.0,-1.6881951,0.014741376,0.0,-1.6881951,0.0,0.10715971
79,80137,-1.2741808,0.095280774,0.0,-1.2741808,0.0,0.060046192,-1.2741808,0.0,0.16894867
80,80138,-0.73543817,0.0,0.18810613,-0.73543817,0.023905346,0.0,-0.73543817,0.0,0.05563597
81,80139,-0.12470436,0.038911134,0.0,-0.12470436,0.0,0.02543556,-0.12470436,0.0,0.0073489556
82,80140,0.49823663,0.25262818,0.0,0.49823663,0.059027445,0.0,0.49823663,0.021829275,0.0
83,80141,1.0724057,0.06384808,0.0,1.0724057,0.05053221,0.0,1.0724057,0.121097565,0.0
84,80142,1.5415982,0.082005024,0.0,1.5415982,0.008937927,0.0,1.5415982,0.02656903,0.0
85,80143,1.8598853,0.06360619,0.0,1.8598853,0.0,0.18766741,1.8598853,0.0,0.034151252
86,80144,1.9961103,0.015209898,0.0,1.9961103,0.007894961,0.0,-3.0038896,0.2694372,0.0
87,80145,1.9369383,0.10426776,0.0,1.9369383,0.004797787,0.0,1.9369383,0.005052093,0.0
88,80146,1.6881615,0.09668273,0.0,1.6881615,0.07014226,0.0,1.6881615,0.012585493,0.0
89,80147,1.2741323,0.04888756,0.0,1.2741323,0.11384393,0.0,1.2741323,0.0,0.05046428
90,80148,0.73537976,0.17460974,0.0,0.73537976,0.0764739,0.0,0.73537976,0.00774351,0.0
91,80149,0.12464165,0.06582218,0.0,0.12464165,0.018323101,0.0,0.12464165,0.0,0.0262306
92,80150,-0.49829745,0.0,0.24850951,-0.49829745,0.0,0.06870945,-0.49829745,0.0,0.038049355
93,80151,-1.0724587,0.0,0.36513656,-1.0724587,0.013807362,0.0,-1.0724587,0.0,0.115057535
94,80152,-1.5416383,0.056611296,0.0,-1.5416383,0.069900505,0.0,-1.5416383,0.04183698,0.0
95,80153,-1.8599085,0.43267238,0.0,-1.8599085,0.0,0.05503265,-1.8599085,0.0,0.025246369
