,ds,y,pos_attr_y,neg_attr_y,sine_spiky_a,pos_attr_sine_spiky_a,neg_attr_sine_spiky_a,sine_spiky_b,pos_attr_sine_spiky_b,neg_attr_sine_spiky_b
14,80072,-1.541318,0.0,4.748126e-08,-1.541318,0.0,3.002939e-08,-1.541318,0.0,6.292922e-08
15,80073,-1.8597236,0.0,1.6379565e-07,-1.8597236,0.0,6.969296e-08,-1.8597236,0.0,4.007744e-08
16,80074,-1.9960829,0.0,1.5539788e-07,-1.9960829,0.0,6.063956e-08,-1.9960829,0.0,6.3057186e-08
17,80075,-1.9370478,0.0,1.6561958e-07,-1.9370478,0.0,1.2596644e-07,-1.9370478,0.0,7.098024e-08
18,80076,-1.6883973,0.0,1.8956993e-07,-1.6883973,0.0,6.866273e-09,-1.6883973,0.0,4.346404e-08
19,80077,-1.2744713,0.0,1.17466485e-07,-1.2744713,0.0,3.5160628e-08,-1.2744713,0.0,2.3176665e-09
20,80078,-0.7357887,0.0,1.7064911e-08,-0.7357887,0.0,3.2996648e-09,-0.7357887,0.0,9.326002e-09
21,80079,-0.12508062,1.8980284e-09,0.0,-0.12508062,8.362184e-09,0.0,-0.12508062,5.106118e-09,0.0
22,80080,0.4978715,0.0,8.45932e-09,0.4978715,3.5684522e-09,0.0,0.4978715,2.2215887e-09,0.0
23,80081,1.0720875,0.0,3.278776e-08,1.0720875,0.0,1.7961005e-08,1.0720875,0.0,1.515877e-08
24,80082,1.5413581,0.0,6.918744e-08,1.5413581,0.0,1.0053676e-08,1.5413581,1.3014429e-08,0.0
25,80083,1.8597467,6.3988534e-09,0.0,1.8597467,3.5342612e-08,0.0,1.8597467,7.223144e-08,0.0
26,80084,1.9960868,8.9964205e-09,0.0,1.9960868,9.605436e-08,0.0,1.9960868,3.9213514e-08,0.0
27,80085,1.9370322,0.0,3.181157e-08,1.9370322,8.5908916e-08,0.0,1.9370322,2.6303471e-08,0.0
28,80086,1.6883636,0.0,4.313119e-08,1.6883636,1.5699616e-08,0.0,1.6883636,0.0,2.2884773e-08
29,80087,1.2744229,1.0,0.0,1.2744229,4.0840322e-07,0.0,1.2744229,0.0,9.798674e-09
30,80088,0.7357303,0.0,1.4873693e-08,0.7357303,5.675402e-09,0.0,0.7357303,1.3808388e-08,0.0
31,80089,0.12501791,0.0,8.0300655e-10,0.12501791,0.0,2.5466876e-10,0.12501791,9.0807334e-10,0.0
32,80090,-0.49793234,2.9051648e-09,0.0,-0.49793234,0.0,1.0049492e-08,-0.49793234,3.5437595e-09,0.0
33,80091,-1.0721406,0.0,1.4006324e-08,-1.0721406,0.0,3.877917e-08,-1.0721406,0.0,4.3284743e-08
34,80092,-1.541398,0.0,9.776658e-08,-1.541398,0.0,4.6175437e-08,-1.541398,0.0,2.5670724e-08
35,80093,-1.8597698,0.0,1.5949546e-07,-1.8597698,0.0,7.793364e-08,-1.8597698,0.0,2.414314e-08
36,80094,-1.9960908,0.0,1.4815143e-07,-1.9960908,0.0,1.0377532e-07,-1.9960908,0.0,3.1456604e-08
37,80095,-1.9370165,0.0,2.1701457e-07,-1.9370165,0.0,9.964897e-08,-1.9370165,0.0,7.401213e-08
38,80096,-1.6883298,0.0,1.4474709e-07,-1.6883298,0.0,5.7910107e-08,-1.6883298,0.0,2.7387987e-09
39,80097,-1.2743745,0.0,1.2464568e-07,-1.2743745,0.0,2.0429631e-08,-1.2743745,7.391459e-08,0.0
40,80098,-0.7356719,0.0,2.1919087e-08,-0.7356719,0.0,4.9679847e-09,-0.7356719,2.8155425e-08,0.0
41,80099,-0.1249552,1.7477384e-09,0.0,-0.1249552,2.9846479e-09,0.0,-0.1249552,3.138975e-09,0.0
42,80100,0.4979932,0.0,1.5670652e-08,0.4979932,1.1747823e-08,0.0,0.4979932,9.004279e-09,0.0
43,80101,-3.3175178,1.6899902e-07,0.0,1.0721936,2.2905136e-09,0.0,1.0721936,5.375562e-09,0.0
44,80102,2.4533055,0.0,8.517449e-08,1.5414381,3.0823607e-08,0.0,1.5414381,0.0,1.1108186e-08
45,80103,3.7805083,0.0,9.3382816e-08,1.859793,7.6117985e-08,0.0,1.859793,8.859694e-08,0.0
46,80104,1.0749108,0.0,4.474625e-09,1.9960947,1.2710831e-07,0.0,1.9960947,9.1899715e-08,0.0
47,80105,-0.78283393,1.4854051e-08,0.0,1.9370009,3.2660605e-08,0.0,1.9370009,6.025492e-08,0.0
48,80106,5.086924,0.0,6.1036175e-08,1.6882962,0.0,1.6182979e-08,1.6882962,8.070224e-09,0.0
49,80107,3.6084764,0.0,5.7390942e-08,1.274326,0.0,4.0529677e-09,1.274326,0.0,1.8330491e-08
50,80108,0.73561347,0.0,3.0627625e-08,0.73561347,2.2619984e-08,0.0,0.73561347,1.873052e-09,0.0
51,80109,0.124892496,0.0,1.5615116e-09,0.124892496,0.0,2.373623e-09,0.124892496,1.6463777e-09,0.0
52,80110,-0.49805406,0.0,9.370188e-10,-0.49805406,0.0,1.4517952e-08,-0.49805406,0.0,7.835741e-09
53,80111,-1.0722467,0.0,4.6525015e-09,-1.0722467,0.0,4.3967475e-08,-1.0722467,0.0,3.458167e-08
54,80112,-1.5414782,0.0,9.2215565e-08,-1.5414782,0.0,4.3729997e-08,-1.5414782,0.0,2.7670445e-08
55,80113,-1.8598161,0.0,1.8336517e-07,-1.8598161,0.0,4.5150305e-08,-1.8598161,0.0,5.4173004e-08
56,80114,-1.9960986,0.0,1.452973e-07,-1.9960986,1.0452422e-08,0.0,-1.9960986,0.0,4.1176598e-08
57,80115,-1.9369853,0.0,2.2340436e-07,-1.9369853,0.0,7.472001e-08,-1.9369853,0.0,7.867797e-08
58,80116,-1.6882625,0.0,1.4116166e-07,-1.6882625,1.5921257e-08,0.0,-1.6882625,0.0,1.6226705e-08
59,80117,-1.2742776,0.0,8.932234e-08,-1.2742776,6.0018294e-08,0.0,-1.2742776,3.781143e-08,0.0
60,80118,-0.735555,0.0,1.4893948e-08,-0.735555,2.7683182e-08,0.0,-0.735555,2.9428099e-08,0.0
61,80119,-0.124829784,1.169847e-09,0.0,-0.124829784,1.7917303e-08,0.0,-0.124829784,1.909651e-08,0.0
62,80120,0.4981149,0.0,1.5846407e-08,0.4981149,0.0,1.3545172e-08,0.4981149,0.0,5.401317e-09
63,80121,1.0722997,0.0,5.6449863e-08,1.0722997,0.0,2.4311793e-08,1.0722997,0.0,5.4145673e-08
64,80122,1.5415182,0.0,4.9971373e-08,1.5415182,0.0,2.9962244e-08,1.5415182,0.0,9.2223786e-08
65,80123,1.8598392,0.0,3.4156205e-08,1.8598392,6.220585e-08,0.0,1.8598392,4.1028283e-08,0.0
66,80124,1.9961026,0.0,2.3817524e-08,-3.0038974,0.0,2.0066207e-07,1.9961026,8.905119e-08,0.0
67,80125,1.9369696,0.0,4.2415348e-08,1.9369696,3.087958e-09,0.0,1.9369696,5.528927e-08,0.0
68,80126,1.6882288,0.0,1.18259145e-08,1.6882288,2.8202814e-08,0.0,1.6882288,3.0431153e-08,0.0
69,80127,1.2742292,0.0,2.0738362e-08,1.2742292,8.784352e-09,0.0,1.2742292,7.00138e-08,0.0
70,80128,0.7354966,0.0,2.122823e-08,0.7354966,4.2237602e-08,0.0,0.7354966,1.912338e-08,0.0
71,80129,0.12476707,0.0,2.998741e-09,0.12476707,1.9762083e-09,0.0,0.12476707,3.4948011e-09,0.0
72,80130,-0.49817577,2.1922432e-08,0.0,-0.49817577,0.0,2.484275e-08,-0.49817577,0.0,1.2967964e-09
73,80131,-1.0723528,0.0,2.0455694e-08,-1.0723528,0.0,6.238977e-08,-1.0723528,0.0,5.7801476e-08
74,80132,-1.5415583,0.0,6.659936e-08,-1.5415583,0.0,7.9425e-08,-1.5415583,0.0,3.9305753e-08
75,80133,-1.8598623,0.0,1.3077074e-07,-1.8598623,0.0,4.6126353e-08,-1.8598623,0.0,5.2698326e-08
76,80134,-1.9961065,0.0,2.709771e-07,-1.9961065,0.0,7.8822254e-08,-1.9961065,0.0,9.4241884e-08
77,80135,-1.9369539,0.0,1.8342143e-07,-1.9369539,0.0,2.5873549e-08,-1.9369539,0.0,1.3281938e-07
78,80136,-1.6881951,0.0,1.6853556e-07,-1.6881951,0.0,1.5536225e-08,-1.6881951,3.868287e-08,0.0
79,80137,-1.2741808,0.0,9.2386216e-08,-1.2741808,3.5812867e-08,0.0,-1.2741808,2.8945983e-08,0.0
80,80138,-0.73543817,0.0,1.9347391e-08,-0.73543817,7.787316e-09,0.0,-0.73543817,3.4727282e-08,0.0
81,80139,-0.12470436,0.09785177,0.0,-0.12470436,8.138889e-08,0.0,-0.12470436,1.1136853e-08,0.0
82,80140,0.49823663,0.0,3.1501752e-08,0.49823663,5.4056017e-09,0.0,0.49823663,0.0,8.173303e-09
83,80141,1.0724057,0.0,3.5569144e-08,1.0724057,0.0,2.989174e-08,1.0724057,0.0,3.5778527e-08
84,80142,1.5415982,0.0,9.027715e-08,1.5415982,0.0,2.4996659e-08,1.5415982,0.0,6.3942895e-09
85,80143,1.8598853,6.8023125e-09,0.0,1.8598853,0.0,5.961307e-09,1.8598853,0.0,5.9894383e-09
86,80144,1.9961103,0.0,6.316215e-08,1.9961103,1.297334e-07,0.0,-3.0038896,0.0,1.2043367e-07
87,80145,1.9369383,0.0,5.2477677e-08,1.9369383,0.0,3.2913203e-08,1.9369383,3.7080593e-08,0.0
88,80146,1.6881615,0.0,1.4758658e-08,1.6881615,0.0,1.1421791e-07,1.6881615,0.0,1.2734814e-07
89,80147,1.2741323,0.0,4.824806e-09,1.2741323,0.0,1.1824687e-07,1.2741323,0.0,1.0768732e-07
90,80148,0.73537976,0.0,4.5257188e-08,0.73537976,0.0,5.041265e-08,0.73537976,0.0,7.276879e-08
91,80149,0.12464165,0.0,1.37513e-09,0.12464165,0.0,1.4213649e-08,0.12464165,1.4991922e-08,0.0
92,80150,-0.49829745,0.0,1.3211965e-10,-0.49829745,5.177845e-08,0.0,-0.49829745,4.5283716e-08,0.0
93,80151,-1.0724587,1.6456434e-08,0.0,-1.0724587,8.013671e-08,0.0,-1.0724587,9.426846e-08,0.0
94,80152,-1.5416383,0.0,1.0124933e-07,-1.5416383,1.3582934e-07,0.0,-1.5416383,1.7764519e-07,0.0
95,80153,-1.8599085,0.0,2.072382e-07,-1.8599085,2.661729e-07,0.0,-1.8599085,2.596892e-07,0.0
