,ds,y,pos_attr_y,neg_attr_y,sine_spiky_a,pos_attr_sine_spiky_a,neg_attr_sine_spiky_a,sine_spiky_b,pos_attr_sine_spiky_b,neg_attr_sine_spiky_b
56,80114,-1.9960986,0.0,1.4240699e-06,-1.9960986,0.0,1.1615156e-07,-1.9960986,0.0,7.349395e-07
57,80115,-1.9369853,0.0,1.2014466e-06,-1.9369853,0.0,9.0407536e-07,-1.9369853,0.0,1.0102759e-06
58,80116,-1.6882625,0.0,4.918306e-07,-1.6882625,0.0,9.378561e-08,-1.6882625,0.0,4.4629775e-07
59,80117,-1.2742776,0.0,2.1907157e-07,-1.2742776,4.4061161e-07,0.0,-1.2742776,2.0594304e-07,0.0
60,80118,-0.735555,1.1834672e-07,0.0,-0.735555,2.0170062e-07,0.0,-0.735555,3.302501e-07,0.0
61,80119,-0.124829784,2.7692645e-08,0.0,-0.124829784,8.264867e-08,0.0,-0.124829784,1.0502161e-07,0.0
62,80120,0.4981149,0.0,2.1255208e-07,0.4981149,0.0,2.5265996e-07,0.4981149,0.0,2.2701674e-07
63,80121,1.0722997,0.0,5.779242e-07,1.0722997,0.0,3.969188e-07,1.0722997,0.0,3.5728655e-07
64,80122,1.5415182,0.0,2.5429236e-08,1.5415182,0.0,3.263393e-07,1.5415182,0.0,5.659368e-07
65,80123,1.8598392,0.0,2.3814988e-07,1.8598392,8.28835e-07,0.0,1.8598392,8.7595816e-07,0.0
66,80124,1.9961026,0.0,3.7918067e-08,-3.0038974,0.0,2.771546e-06,1.9961026,1.5423053e-06,0.0
67,80125,1.9369696,0.0,3.5217934e-07,1.9369696,1.5080856e-06,0.0,1.9369696,1.4968165e-06,0.0
68,80126,1.6882288,0.0,1.1279527e-07,1.6882288,1.6751836e-06,0.0,1.6882288,1.7229248e-06,0.0
69,80127,1.2742292,0.0,1.6391327e-07,1.2742292,7.1011937e-07,0.0,1.2742292,8.6175424e-07,0.0
70,80128,0.7354966,0.0,2.2146799e-07,0.7354966,0.0,1.6455363e-07,0.7354966,0.0,2.3289827e-07
71,80129,0.12476707,0.0,3.7778424e-08,0.12476707,1.315319e-08,0.0,0.12476707,2.4432072e-08,0.0
72,80130,-0.49817577,1.461003e-07,0.0,-0.49817577,0.0,8.896297e-08,-0.49817577,5.086323e-08,0.0
73,80131,-1.0723528,0.0,3.2896259e-07,-1.0723528,0.0,2.8367978e-07,-1.0723528,0.0,7.450791e-08
74,80132,-1.5415583,0.0,7.2977053e-07,-1.5415583,0.0,3.02518e-07,-1.5415583,0.0,6.3153556e-07
75,80133,-1.8598623,0.0,1.02312e-06,-1.8598623,0.0,7.5815666e-07,-1.8598623,0.0,3.2255008e-07
76,80134,-1.9961065,0.0,1.7338316e-06,-1.9961065,0.0,7.4279065e-08,-1.9961065,0.0,6.6966373e-07
77,80135,-1.9369539,0.0,9.287479e-07,-1.9369539,0.0,5.1778625e-07,-1.9369539,0.0,1.3965282e-06
78,80136,-1.6881951,0.0,3.8665922e-07,-1.6881951,0.0,5.2767774e-08,-1.6881951,0.0,3.6562614e-08
79,80137,-1.2741808,0.0,4.1336898e-07,-1.2741808,1.9004386e-07,0.0,-1.2741808,3.895122e-07,0.0
80,80138,-0.73543817,3.2468357e-08,0.0,-0.73543817,2.0814963e-07,0.0,-0.73543817,2.8796308e-07,0.0
81,80139,-0.12470436,0.09785196,0.0,-0.12470436,5.7318226e-07,0.0,-0.12470436,5.3252638e-08,0.0
82,80140,0.49823663,0.0,2.530011e-07,0.49823663,0.0,2.9631775e-07,0.49823663,0.0,3.079379e-07
83,80141,1.0724057,0.0,2.9102824e-07,1.0724057,0.0,3.2970127e-07,1.0724057,0.0,5.950369e-07
84,80142,1.5415982,0.0,2.4087876e-07,1.5415982,0.0,7.2212435e-07,1.5415982,0.0,4.970487e-07
85,80143,1.8598853,6.149658e-08,0.0,1.8598853,0.0,5.01766e-07,1.8598853,0.0,8.270076e-07
86,80144,1.9961103,0.0,1.576135e-07,1.9961103,0.0,4.2202947e-07,-3.0038896,2.3586864e-07,0.0
87,80145,1.9369383,0.0,3.133706e-07,1.9369383,0.0,4.673078e-07,1.9369383,0.0,3.3595842e-07
88,80146,1.6881615,3.190568e-08,0.0,1.6881615,0.0,6.967186e-07,1.6881615,0.0,5.720171e-07
89,80147,1.2741323,0.0,1.11355554e-07,1.2741323,0.0,6.8815456e-07,1.2741323,0.0,8.5358226e-07
90,80148,0.73537976,0.0,2.0271965e-07,0.73537976,0.0,1.2571654e-06,0.73537976,0.0,1.2318212e-06
91,80149,0.12464165,0.0,3.5629544e-08,0.12464165,0.0,1.8043121e-07,0.12464165,5.155007e-08,0.0
92,80150,-0.49829745,7.708571e-08,0.0,-0.49829745,5.6000425e-07,0.0,-0.49829745,5.2566975e-07,0.0
93,80151,-1.0724587,0.0,1.757804e-07,-1.0724587,1.1797181e-06,0.0,-1.0724587,1.1578433e-06,0.0
94,80152,-1.5416383,0.0,1.0321992e-06,-1.5416383,8.4652356e-07,0.0,-1.5416383,1.1406303e-06,0.0
95,80153,-1.8599085,0.0,1.8874252e-06,-1.8599085,1.3852117e-06,0.0,-1.8599085,1.3546231e-06,0.0
