,ds,y,pos_attr_y,neg_attr_y,sine_spiky_a,pos_attr_sine_spiky_a,neg_attr_sine_spiky_a,sine_spiky_b,pos_attr_sine_spiky_b,neg_attr_sine_spiky_b
38,80096,-1.6883298,0.0029032177,0.0,-1.6883298,0.014515042,0.0,-1.6883298,0.067335665,0.0
39,80097,-1.2743745,0.0,0.028765295,-1.2743745,0.0,0.017822599,-1.2743745,0.2806356,0.0
40,80098,-0.7356719,0.002573516,0.0,-0.7356719,0.0,0.005456281,-0.7356719,0.0,0.008795546
41,80099,-0.1249552,0.0,0.0003126943,-0.1249552,0.0015917333,0.0,-0.1249552,0.0,0.004820169
42,80100,0.4979932,0.0,0.004276059,0.4979932,0.015846523,0.0,0.4979932,0.019711489,0.0
43,80101,-3.3175178,0.0,0.003137199,1.0721936,0.027300915,0.0,1.0721936,0.0,0.011530884
44,80102,2.4533055,0.023952708,0.0,1.5414381,0.029894331,0.0,1.5414381,0.0,0.0096818665
45,80103,3.7805083,0.06285469,0.0,1.859793,0.0,0.04074339,1.859793,0.0,0.019475779
46,80104,1.0749108,0.0,0.0029699747,1.9960947,0.0,0.045492616,1.9960947,0.014683491,0.0
47,80105,-0.78283393,0.0031591458,0.0,1.9370009,0.07307464,0.0,1.9370009,0.023575146,0.0
48,80106,5.086924,0.0,0.013333963,1.6882962,0.028459216,0.0,1.6882962,0.08242733,0.0
49,80107,3.6084764,0.0,0.020680016,1.274326,0.031331725,0.0,1.274326,0.0528827,0.0
50,80108,0.73561347,0.0,0.00212829,0.73561347,0.018030996,0.0,0.73561347,0.0064701955,0.0
51,80109,0.124892496,0.0,0.0017205817,0.124892496,0.0004993775,0.0,0.124892496,0.0046049817,0.0
52,80110,-0.49805406,0.0,0.009557029,-0.49805406,0.026107833,0.0,-0.49805406,0.0,0.0031016166
53,80111,-1.0722467,0.0,0.030766176,-1.0722467,0.0026356552,0.0,-1.0722467,0.031799223,0.0
54,80112,-1.5414782,0.0,0.021178752,-1.5414782,0.07587385,0.0,-1.5414782,0.0700916,0.0
55,80113,-1.8598161,0.011974601,0.0,-1.8598161,0.09502212,0.0,-1.8598161,0.09777263,0.0
56,80114,-1.9960986,0.01238204,0.0,-1.9960986,0.08045661,0.0,-1.9960986,0.008164496,0.0
57,80115,-1.9369853,0.0,0.051918417,-1.9369853,0.0,0.020360097,-1.9369853,0.032490723,0.0
58,80116,-1.6882625,0.0,0.006084848,-1.6882625,0.11721431,0.0,-1.6882625,0.17448196,0.0
59,80117,-1.2742776,0.0,0.010274871,-1.2742776,0.00990822,0.0,-1.2742776,0.036029577,0.0
60,80118,-0.735555,0.015600247,0.0,-0.735555,0.04087492,0.0,-0.735555,0.020401679,0.0
61,80119,-0.124829784,0.0021904353,0.0,-0.124829784,0.0042670253,0.0,-0.124829784,0.0046482747,0.0
62,80120,0.4981149,0.0,0.012373201,0.4981149,0.0029123875,0.0,0.4981149,0.0095196115,0.0
63,80121,1.0722997,0.007577761,0.0,1.0722997,0.0,0.00864602,1.0722997,0.0,0.01904645
64,80122,1.5415182,0.007688096,0.0,1.5415182,0.0,0.12556003,1.5415182,0.0,0.07968485
65,80123,1.8598392,0.0,0.026909098,1.8598392,0.0,0.26550248,1.8598392,0.0,0.3426319
66,80124,1.9961026,0.0078073395,0.0,-3.0038974,0.7059206,0.0,1.9961026,0.0,0.39993438
67,80125,1.9369696,0.0,0.019108025,1.9369696,0.0,0.24643186,1.9369696,0.0,0.24262549
68,80126,1.6882288,0.0025951355,0.0,1.6882288,0.0,0.20353495,1.6882288,0.0,0.20681898
69,80127,1.2742292,0.0,0.018792655,1.2742292,0.0,0.03493165,1.2742292,0.0,0.029891806
70,80128,0.7354966,0.0,0.015530229,0.7354966,0.0049900264,0.0,0.7354966,0.0,0.0002877909
71,80129,0.12476707,0.0,0.004328087,0.12476707,0.0,0.00535511,0.12476707,0.0,0.0056104935
72,80130,-0.49817577,0.0,0.0031161988,-0.49817577,0.037200168,0.0,-0.49817577,0.019905819,0.0
73,80131,-1.0723528,0.0,0.026260529,-1.0723528,0.00087983377,0.0,-1.0723528,0.0,0.0073408214
74,80132,-1.5415583,0.0,0.026170183,-1.5415583,0.0,0.031294037,-1.5415583,0.0,0.02723986
75,80133,-1.8598623,0.007880655,0.0,-1.8598623,0.014811845,0.0,-1.8598623,0.0,0.0050500864
76,80134,-1.9961065,0.0,0.0056114593,-1.9961065,0.0,0.066003814,-1.9961065,0.032117978,0.0
77,80135,-1.9369539,0.012031765,0.0,-1.9369539,0.0,0.0035413883,-1.9369539,0.0,0.033456918
78,80136,-1.6881951,0.0,0.012762521,-1.6881951,0.094762616,0.0,-1.6881951,0.11000739,0.0
79,80137,-1.2741808,0.0,0.05036245,-1.2741808,0.0,0.039423086,-1.2741808,0.0,0.037468683
80,80138,-0.73543817,0.0,0.00080732716,-0.73543817,0.0,0.028576327,-0.73543817,0.0,0.024063421
81,80139,-0.12470436,0.09779411,0.0,-0.12470436,0.0,0.08824087,-0.12470436,0.0,0.008564806
82,80140,0.49823663,0.0,0.0050994856,0.49823663,0.05688735,0.0,0.49823663,0.041286103,0.0
83,80141,1.0724057,0.00085161015,0.0,1.0724057,0.081440896,0.0,1.0724057,0.070797585,0.0
84,80142,1.5415982,0.0049239774,0.0,1.5415982,0.12637742,0.0,1.5415982,0.12295728,0.0
85,80143,1.8598853,0.0,0.002336746,1.8598853,0.052241534,0.0,1.8598853,0.0,0.02380903
86,80144,1.9961103,0.0,0.0039177067,1.9961103,0.0,0.0043590353,-3.0038896,0.0,0.022176506
87,80145,1.9369383,0.0,0.024376653,1.9369383,0.048159063,0.0,1.9369383,0.02925031,0.0
88,80146,1.6881615,0.005632792,0.0,1.6881615,0.017221311,0.0,1.6881615,0.04719347,0.0
89,80147,1.2741323,0.0,0.0033428639,1.2741323,0.09766255,0.0,1.2741323,0.09190015,0.0
90,80148,0.73537976,0.00053917756,0.0,0.73537976,0.07749707,0.0,0.73537976,0.049750153,0.0
91,80149,0.12464165,0.0,6.382323e-06,0.12464165,0.0020892683,0.0,0.12464165,0.030251177,0.0
92,80150,-0.49829745,0.0,0.005917618,-0.49829745,0.0,0.014050011,-0.49829745,0.0024372716,0.0
93,80151,-1.0724587,0.009705703,0.0,-1.0724587,0.0,0.019187188,-1.0724587,0.0,0.051343117
94,80152,-1.5416383,0.021062197,0.0,-1.5416383,0.0,0.0012328756,-1.5416383,0.0,0.07920951
95,80153,-1.8599085,0.0,0.040525895,-1.8599085,0.0,0.03304324,-1.8599085,0.0019083222,0.0
