,ds,y,pos_attr_y,neg_attr_y,sine_spiky_a,pos_attr_sine_spiky_a,neg_attr_sine_spiky_a,sine_spiky_b,pos_attr_sine_spiky_b,neg_attr_sine_spiky_b
45,80103,3.7805083,0.0,0.0,1.859793,0.0,0.0,1.859793,0.30629763,0.0
46,80104,1.0749108,0.0,0.037546843,1.9960947,0.0,0.59588027,1.9960947,0.0,0.0
47,80105,-0.78283393,0.0,0.089345574,1.9370009,0.0,0.0,1.9370009,0.0,0.0
48,80106,5.086924,0.0,0.0,1.6882962,0.76177466,0.0,1.6882962,0.7041051,0.0
49,80107,3.6084764,0.0,0.0,1.274326,0.0,0.1913725,1.274326,0.11275895,0.0
50,80108,0.73561347,0.0,0.585128,0.73561347,0.22780396,0.0,0.73561347,0.0,0.0
51,80109,0.124892496,0.09934579,0.0,0.124892496,0.1946846,0.0,0.124892496,0.0,0.0
52,80110,-0.49805406,0.0,0.0,-0.49805406,0.13735478,0.0,-0.49805406,0.30564007,0.0
53,80111,-1.0722467,0.0,0.42551625,-1.0722467,0.0,0.0,-1.0722467,0.0,0.8107028
54,80112,-1.5414782,0.0,0.21352805,-1.5414782,0.0,0.0,-1.5414782,0.17994453,0.0
55,80113,-1.8598161,0.516486,0.0,-1.8598161,0.3046728,0.0,-1.8598161,0.0,0.21763216
56,80114,-1.9960986,0.0,0.8931534,-1.9960986,0.19168396,0.0,-1.9960986,0.17574666,0.0
57,80115,-1.9369853,0.41867828,0.0,-1.9369853,0.102801844,0.0,-1.9369853,0.0,0.0
58,80116,-1.6882625,0.0,0.4978328,-1.6882625,0.0,0.056997776,-1.6882625,0.0,0.0
59,80117,-1.2742776,0.342418,0.0,-1.2742776,0.0,0.023734635,-1.2742776,0.0,0.49144006
60,80118,-0.735555,0.27104336,0.0,-0.735555,0.0,0.35115093,-0.735555,0.0,0.0
61,80119,-0.124829784,0.0,0.0,-0.124829784,0.0,0.0,-0.124829784,0.28697503,0.0
62,80120,0.4981149,0.0,0.28846067,0.4981149,0.0,0.3875392,0.4981149,0.0,0.0
63,80121,1.0722997,0.0,0.24711525,1.0722997,0.0,0.43286386,1.0722997,0.033351492,0.0
64,80122,1.5415182,0.0,0.0,1.5415182,0.0,0.03741062,1.5415182,0.0,0.0
65,80123,1.8598392,0.0,0.0,1.8598392,0.0,0.01678868,1.8598392,0.0,0.058239948
66,80124,1.9961026,0.0,0.010552637,-3.0038974,1.0,0.0,1.9961026,0.0,0.5619156
67,80125,1.9369696,0.7915037,0.0,1.9369696,0.0,0.547195,1.9369696,0.0,0.44504482
68,80126,1.6882288,0.7578381,0.0,1.6882288,0.0,0.14060992,1.6882288,0.0,0.15971303
69,80127,1.2742292,0.28026366,0.0,1.2742292,0.0,0.12905283,1.2742292,0.0,0.022731489
70,80128,0.7354966,0.0,0.21723671,0.7354966,0.44383538,0.0,0.7354966,0.0,0.0
71,80129,0.12476707,0.0,0.0,0.12476707,0.0,0.0,0.12476707,0.097790405,0.0
72,80130,-0.49817577,0.0,0.31065533,-0.49817577,0.10619473,0.0,-0.49817577,0.0,0.23348404
73,80131,-1.0723528,0.0,0.0,-1.0723528,0.0,0.4016372,-1.0723528,0.044828232,0.0
74,80132,-1.5415583,0.0,0.0,-1.5415583,0.0,0.0,-1.5415583,0.0,0.0
75,80133,-1.8598623,0.0,0.0,-1.8598623,0.0,0.0,-1.8598623,0.0,0.0
76,80134,-1.9961065,0.1313398,0.0,-1.9961065,0.4463881,0.0,-1.9961065,0.30900952,0.0
77,80135,-1.9369539,0.0,0.627852,-1.9369539,0.34457082,0.0,-1.9369539,0.0,0.0
78,80136,-1.6881951,0.066893004,0.0,-1.6881951,0.0,0.0,-1.6881951,0.163422,0.0
79,80137,-1.2741808,0.3165078,0.0,-1.2741808,0.28210834,0.0,-1.2741808,0.0,0.0
80,80138,-0.73543817,0.0,0.08827026,-0.73543817,0.27451244,0.0,-0.73543817,0.070823625,0.0
81,80139,-0.12470436,0.0,0.7631072,-0.12470436,0.0,0.0,-0.12470436,0.0,0.14703856
82,80140,0.49823663,0.0,0.05471946,0.49823663,0.37132713,0.0,0.49823663,0.0,0.0
83,80141,1.0724057,0.0,0.2976331,1.0724057,0.0,0.0,1.0724057,0.40358627,0.0
84,80142,1.5415982,0.0,0.0,1.5415982,0.0,0.07016872,1.5415982,0.37846872,0.0
85,80143,1.8598853,0.0,0.0,1.8598853,0.0,0.06287388,1.8598853,0.0,0.0
86,80144,1.9961103,0.0,0.152188,1.9961103,0.0,0.0,-3.0038896,0.81425136,0.0
87,80145,1.9369383,0.0,0.026060117,1.9369383,0.0,0.31003582,1.9369383,0.05232245,0.0
88,80146,1.6881615,0.0,0.0,1.6881615,0.026689572,0.0,1.6881615,0.0,0.13256036
89,80147,1.2741323,0.26385072,0.0,1.2741323,0.0,0.2415748,1.2741323,0.23492329,0.0
90,80148,0.73537976,0.0,0.24951844,0.73537976,0.0,0.0,0.73537976,0.0,0.0
91,80149,0.12464165,0.0,0.0,0.12464165,0.0,0.0,0.12464165,0.0,0.1831357
92,80150,-0.49829745,0.0,0.0,-0.49829745,0.12793978,0.0,-0.49829745,0.0,0.0
93,80151,-1.0724587,0.0,0.0,-1.0724587,0.0,0.0,-1.0724587,0.0,0.19641408
94,80152,-1.5416383,0.019626971,0.0,-1.5416383,0.0,0.21638592,-1.5416383,0.0,0.628931
95,80153,-1.8599085,0.0,0.0,-1.8599085,0.0,0.0,-1.8599085,0.0,0.426672
