,ds,y,pos_attr_y,neg_attr_y,sine_spiky_a,pos_attr_sine_spiky_a,neg_attr_sine_spiky_a,sine_spiky_b,pos_attr_sine_spiky_b,neg_attr_sine_spiky_b
39,80097,-1.2743745,0.1551947,0.0,-1.2743745,0.19343969,0.0,-1.2743745,0.0,0.36955214
40,80098,-0.7356719,0.29221338,0.0,-0.7356719,0.0,0.16264714,-0.7356719,0.059625503,0.0
41,80099,-0.1249552,0.2929885,0.0,-0.1249552,0.0,0.0,-0.1249552,0.4721413,0.0
42,80100,0.4979932,0.0,0.0,0.4979932,0.0,0.1455969,0.4979932,0.0,0.0
43,80101,-3.3175178,0.0,0.0,1.0721936,0.0,0.0,1.0721936,0.65049404,0.0
44,80102,2.4533055,0.1852405,0.0,1.5414381,0.0,0.0,1.5414381,0.16689597,0.0
45,80103,3.7805083,0.46316683,0.0,1.859793,0.2767645,0.0,1.859793,0.0,0.0
46,80104,1.0749108,0.0,0.2718087,1.9960947,0.0,0.0,1.9960947,0.0,0.0
47,80105,-0.78283393,0.3594649,0.0,1.9370009,0.0,0.454508,1.9370009,0.0,0.032583974
48,80106,5.086924,0.0,0.7862514,1.6882962,0.0,0.0402187,1.6882962,1.0,0.0
49,80107,3.6084764,0.0,0.0,1.274326,0.29198,0.0,1.274326,0.0,0.0
50,80108,0.73561347,0.0,0.0,0.73561347,0.0,0.5672763,0.73561347,0.0,0.0
51,80109,0.124892496,0.0,0.40688667,0.124892496,0.38811147,0.0,0.124892496,0.31413198,0.0
52,80110,-0.49805406,0.0,0.31115586,-0.49805406,0.0,0.0,-0.49805406,0.10048542,0.0
53,80111,-1.0722467,0.035649557,0.0,-1.0722467,0.0,0.0,-1.0722467,0.0,0.053072765
54,80112,-1.5414782,0.43411434,0.0,-1.5414782,0.0,0.0,-1.5414782,0.0,0.0
55,80113,-1.8598161,0.0,0.0,-1.8598161,0.0,0.0,-1.8598161,0.628352,0.0
56,80114,-1.9960986,0.0,0.33848664,-1.9960986,0.0,0.55832994,-1.9960986,0.5176244,0.0
57,80115,-1.9369853,0.0,0.0,-1.9369853,0.0,0.0,-1.9369853,0.24829604,0.0
58,80116,-1.6882625,0.0,0.0,-1.6882625,0.0,0.0,-1.6882625,0.08668369,0.0
59,80117,-1.2742776,0.0,0.0,-1.2742776,0.06542775,0.0,-1.2742776,0.4531129,0.0
60,80118,-0.735555,0.05197616,0.0,-0.735555,0.3847689,0.0,-0.735555,0.31166285,0.0
61,80119,-0.124829784,0.0,0.08523012,-0.124829784,0.22086918,0.0,-0.124829784,0.0,0.0
62,80120,0.4981149,0.19200444,0.0,0.4981149,0.0,0.0,0.4981149,0.12698089,0.0
63,80121,1.0722997,0.0,0.38411757,1.0722997,0.0,0.0,1.0722997,0.0,0.5683619
64,80122,1.5415182,0.0,0.38440096,1.5415182,0.23228416,0.0,1.5415182,0.09351798,0.0
65,80123,1.8598392,0.0,0.14653707,1.8598392,0.21560143,0.0,1.8598392,0.0,0.015307592
66,80124,1.9961026,0.5462485,0.0,-3.0038974,0.32008326,0.0,1.9961026,0.0,0.12782314
67,80125,1.9369696,0.0,0.056858543,1.9369696,0.0,0.0,1.9369696,0.39867166,0.0
68,80126,1.6882288,0.0,0.13115533,1.6882288,0.0,0.050420497,1.6882288,0.0,0.0
69,80127,1.2742292,0.2786838,0.0,1.2742292,0.0,0.37638602,1.2742292,0.02086519,0.0
70,80128,0.7354966,0.5169851,0.0,0.7354966,0.00848542,0.0,0.7354966,0.0,0.0
71,80129,0.12476707,0.0,0.20919222,0.12476707,0.0,0.0,0.12476707,0.0,0.051186845
72,80130,-0.49817577,0.0,0.0,-0.49817577,0.0,0.0,-0.49817577,0.0,0.0
73,80131,-1.0723528,0.0,0.22778718,-1.0723528,0.0,0.0,-1.0723528,0.0,0.42303714
74,80132,-1.5415583,0.0,0.35541695,-1.5415583,0.16460119,0.0,-1.5415583,0.12478927,0.0
75,80133,-1.8598623,0.38417295,0.0,-1.8598623,0.0,0.0,-1.8598623,0.0,0.0
76,80134,-1.9961065,0.0,0.7118282,-1.9961065,0.0,0.6540695,-1.9961065,0.020210972,0.0
77,80135,-1.9369539,0.15336205,0.0,-1.9369539,0.08525344,0.0,-1.9369539,0.0,0.29911712
78,80136,-1.6881951,0.0,0.0,-1.6881951,0.0,0.4492144,-1.6881951,0.0,0.0
79,80137,-1.2741808,0.0,0.0,-1.2741808,0.0,0.0,-1.2741808,0.0,0.0
80,80138,-0.73543817,0.0,0.75199383,-0.73543817,0.07117926,0.0,-0.73543817,0.0,0.0
81,80139,-0.12470436,0.0,0.47307304,-0.12470436,0.19848241,0.0,-0.12470436,0.0,0.9854739
82,80140,0.49823663,0.0,0.0,0.49823663,0.0,0.23963724,0.49823663,0.0,0.0
83,80141,1.0724057,0.0,0.60775596,1.0724057,0.03783313,0.0,1.0724057,0.14513022,0.0
84,80142,1.5415982,0.0,0.0,1.5415982,0.31535465,0.0,1.5415982,0.0,0.29395366
85,80143,1.8598853,0.0,0.44154948,1.8598853,0.088108905,0.0,1.8598853,0.0,0.0
86,80144,1.9961103,0.0,0.0,1.9961103,0.0,0.65601254,-3.0038896,0.038231492,0.0
87,80145,1.9369383,0.0,0.0,1.9369383,0.0,0.09629526,1.9369383,0.0,0.13249671
88,80146,1.6881615,0.0,0.6038258,1.6881615,0.0,0.3185758,1.6881615,0.04397652,0.0
89,80147,1.2741323,0.0,0.0,1.2741323,0.0035935442,0.0,1.2741323,0.0,0.04678706
90,80148,0.73537976,0.0,0.0,0.73537976,0.0,0.7130914,0.73537976,0.0,0.0
91,80149,0.12464165,0.0,0.0,0.12464165,0.2751254,0.0,0.12464165,0.0,0.277644
92,80150,-0.49829745,0.6580047,0.0,-0.49829745,0.0,0.0,-0.49829745,0.17541158,0.0
93,80151,-1.0724587,0.0,0.34805185,-1.0724587,0.0,0.02029171,-1.0724587,0.58432144,0.0
94,80152,-1.5416383,0.08530078,0.0,-1.5416383,0.0,0.7880143,-1.5416383,0.0,0.0
95,80153,-1.8599085,0.0,0.40109286,-1.8599085,0.8082668,0.0,-1.8599085,0.0,0.016783668
