,ds,y,pos_attr_y,neg_attr_y,sine_spiky_a,pos_attr_sine_spiky_a,neg_attr_sine_spiky_a,sine_spiky_b,pos_attr_sine_spiky_b,neg_attr_sine_spiky_b
61,80119,-0.124829784,0.0,0.0,-0.124829784,0.0,0.23963542,-0.124829784,0.0,0.0
62,80120,0.4981149,0.0,1.0,0.4981149,0.51646864,0.0,0.4981149,0.3297955,0.0
63,80121,1.0722997,0.0,0.0,1.0722997,0.0,0.29552794,1.0722997,0.0,0.0
64,80122,1.5415182,0.44234315,0.0,1.5415182,0.23635098,0.0,1.5415182,0.2069183,0.0
65,80123,1.8598392,0.0,0.1311774,1.8598392,0.86246425,0.0,1.8598392,0.0,0.1669867
66,80124,1.9961026,0.0,0.0,-3.0038974,0.11080159,0.0,1.9961026,0.0,0.10342995
67,80125,1.9369696,0.0,0.0,1.9369696,0.0,0.0,1.9369696,0.06638876,0.0
68,80126,1.6882288,0.0,0.63261104,1.6882288,0.39802113,0.0,1.6882288,0.24975689,0.0
69,80127,1.2742292,0.06476476,0.0,1.2742292,0.0,0.0,1.2742292,0.6840914,0.0
70,80128,0.7354966,0.0,0.0,0.7354966,0.5112935,0.0,0.7354966,0.27450973,0.0
71,80129,0.12476707,0.0,0.26594245,0.12476707,0.0,0.0,0.12476707,0.0322861,0.0
72,80130,-0.49817577,0.0,0.21099885,-0.49817577,0.0,0.0,-0.49817577,0.0,0.11818001
73,80131,-1.0723528,0.0,0.0,-1.0723528,0.0,0.123999625,-1.0723528,0.0,0.21754485
74,80132,-1.5415583,0.1416146,0.0,-1.5415583,0.0,0.0,-1.5415583,0.048184495,0.0
75,80133,-1.8598623,0.0,0.0,-1.8598623,0.0,0.0,-1.8598623,0.33749172,0.0
76,80134,-1.9961065,0.0,0.0,-1.9961065,0.0,0.0,-1.9961065,0.0,0.0
77,80135,-1.9369539,0.0,0.0,-1.9369539,0.0,0.15282437,-1.9369539,0.0,0.0
78,80136,-1.6881951,0.17100897,0.0,-1.6881951,0.0002722096,0.0,-1.6881951,0.0,0.0
79,80137,-1.2741808,0.0,0.0057281335,-1.2741808,0.3499583,0.0,-1.2741808,0.20182252,0.0
80,80138,-0.73543817,0.0,0.19039111,-0.73543817,0.072941914,0.0,-0.73543817,0.0,0.0
81,80139,-0.12470436,0.0,0.111936815,-0.12470436,0.0,0.0,-0.12470436,0.12880757,0.0
82,80140,0.49823663,0.0,0.33253038,0.49823663,0.0,0.0,0.49823663,0.3550594,0.0
83,80141,1.0724057,0.0,0.0,1.0724057,0.0,0.0,1.0724057,0.0,0.0999526
84,80142,1.5415982,0.0,0.21102946,1.5415982,0.0,0.08955572,1.5415982,0.0,0.2400625
85,80143,1.8598853,0.0,0.0,1.8598853,0.0,0.7537088,1.8598853,0.0,0.0
86,80144,1.9961103,0.0,0.66752,1.9961103,0.0,0.5223767,-3.0038896,0.9722406,0.0
87,80145,1.9369383,0.0,0.046359736,1.9369383,0.0,0.76057845,1.9369383,0.0,0.0
88,80146,1.6881615,0.0,0.0,1.6881615,0.0,0.33288625,1.6881615,0.0,0.0
89,80147,1.2741323,0.0,0.7537616,1.2741323,0.0,0.0,1.2741323,0.0,0.3497261
90,80148,0.73537976,0.0,0.0,0.73537976,0.040019274,0.0,0.73537976,0.025913913,0.0
91,80149,0.12464165,0.0,0.50614184,0.12464165,0.15404157,0.0,0.12464165,0.0,0.0
92,80150,-0.49829745,0.0,0.08836596,-0.49829745,0.0,0.2985072,-0.49829745,0.52087694,0.0
93,80151,-1.0724587,0.0,0.0,-1.0724587,0.017997218,0.0,-1.0724587,0.0,0.1191436
94,80152,-1.5416383,0.0,0.0,-1.5416383,0.0,0.0,-1.5416383,0.3736838,0.0
95,80153,-1.8599085,0.0,0.0,-1.8599085,0.18419081,0.0,-1.8599085,0.63818884,0.0
