,ds,y,pos_attr_y,neg_attr_y,sine_spiky_a,pos_attr_sine_spiky_a,neg_attr_sine_spiky_a,sine_spiky_b,pos_attr_sine_spiky_b,neg_attr_sine_spiky_b
74,80132,-1.5415583,0.050192185,0.0,-1.5415583,0.0,0.009763564,-1.5415583,0.0,0.0
75,80133,-1.8598623,0.059957273,0.0,-1.8598623,0.0,0.0,-1.8598623,0.0,0.027520837
76,80134,-1.9961065,0.0,0.0,-1.9961065,0.0,0.0,-1.9961065,0.0,0.0
77,80135,-1.9369539,0.0,0.0,-1.9369539,0.0,0.0,-1.9369539,0.0,0.0
78,80136,-1.6881951,0.0,0.0,-1.6881951,0.0,0.0,-1.6881951,0.0,0.0
79,80137,-1.2741808,0.0,0.07337084,-1.2741808,0.0,0.0,-1.2741808,0.0,0.0
80,80138,-0.73543817,0.0,0.0,-0.73543817,0.0,0.0,-0.73543817,0.0,0.0
81,80139,-0.12470436,0.0,0.0,-0.12470436,0.0,0.0,-0.12470436,0.05228303,0.0
82,80140,0.49823663,0.0,0.0,0.49823663,0.0,0.0,0.49823663,0.0,0.01509785
83,80141,1.0724057,0.0,0.0,1.0724057,0.011355568,0.0,1.0724057,0.0,0.0
84,80142,1.5415982,0.0149125215,0.0,1.5415982,0.0,0.045525294,1.5415982,0.1336262,0.0
85,80143,1.8598853,0.0,0.004710617,1.8598853,0.03985363,0.0,1.8598853,0.046080276,0.0
86,80144,1.9961103,0.10084403,0.0,1.9961103,0.0,0.0,-3.0038896,0.0,0.0
87,80145,1.9369383,0.06821428,0.0,1.9369383,0.0,0.0,1.9369383,0.0,0.0
88,80146,1.6881615,0.0,0.0,1.6881615,0.0,0.0,1.6881615,0.0,0.013606558
89,80147,1.2741323,0.0,0.0,1.2741323,0.0,0.002241966,1.2741323,0.0,0.024936361
90,80148,0.73537976,0.0,0.0,0.73537976,0.0,0.040305596,0.73537976,0.0,0.008036444
91,80149,0.12464165,0.0,0.0,0.12464165,0.0,0.0,0.12464165,0.13767512,0.0
92,80150,-0.49829745,0.0,0.0,-0.49829745,0.0,0.0,-0.49829745,0.08963952,0.0
93,80151,-1.0724587,0.0,0.0,-1.0724587,0.070474625,0.0,-1.0724587,0.046898536,0.0
94,80152,-1.5416383,0.0,0.0,-1.5416383,0.0,0.0,-1.5416383,0.0,0.13440523
95,80153,-1.8599085,0.0,1.0,-1.8599085,0.0,0.0049927514,-1.8599085,0.0,0.0
