,ds,y,pos_attr_y,neg_attr_y,sine_spiky_a,pos_attr_sine_spiky_a,neg_attr_sine_spiky_a,sine_spiky_b,pos_attr_sine_spiky_b,neg_attr_sine_spiky_b
53,80111,-1.0722467,0.0,0.0,-1.0722467,0.0,0.1754199,-1.0722467,0.20979254,0.0
54,80112,-1.5414782,0.0,0.0,-1.5414782,0.40512896,0.0,-1.5414782,0.0,0.0
55,80113,-1.8598161,0.0,0.0,-1.8598161,0.060823113,0.0,-1.8598161,0.012030678,0.0
56,80114,-1.9960986,0.0,0.36028957,-1.9960986,0.81974345,0.0,-1.9960986,0.6804358,0.0
57,80115,-1.9369853,0.0,0.22481017,-1.9369853,0.34124732,0.0,-1.9369853,0.025723552,0.0
58,80116,-1.6882625,0.0,0.0,-1.6882625,0.10709,0.0,-1.6882625,0.2992094,0.0
59,80117,-1.2742776,0.0,0.0,-1.2742776,0.0,0.0,-1.2742776,0.1279981,0.0
60,80118,-0.735555,0.0,0.0,-0.735555,0.0,0.0,-0.735555,0.0,0.0
61,80119,-0.124829784,0.0,0.0,-0.124829784,0.0,0.0,-0.124829784,0.37785885,0.0
62,80120,0.4981149,0.0,0.0,0.4981149,0.0,0.48462188,0.4981149,0.19987771,0.0
63,80121,1.0722997,0.0,0.0,1.0722997,0.0,0.0,1.0722997,0.0,0.016587423
64,80122,1.5415182,0.11097137,0.0,1.5415182,0.0,0.29350042,1.5415182,0.13733858,0.0
65,80123,1.8598392,0.0,0.012300747,1.8598392,0.0,0.30305105,1.8598392,0.0,0.21022756
66,80124,1.9961026,0.0,0.10729841,-3.0038974,0.68112713,0.0,1.9961026,0.0,0.0
67,80125,1.9369696,0.0,0.0,1.9369696,0.0,0.40657717,1.9369696,0.0,0.0
68,80126,1.6882288,0.0,0.0,1.6882288,0.0,0.11078091,1.6882288,0.0,0.0
69,80127,1.2742292,0.0,0.29491457,1.2742292,0.0,0.65541506,1.2742292,0.0,0.0
70,80128,0.7354966,0.085799284,0.0,0.7354966,0.0,0.41902423,0.7354966,0.074131705,0.0
71,80129,0.12476707,0.10440463,0.0,0.12476707,0.0,0.17202993,0.12476707,0.0,0.17889173
72,80130,-0.49817577,0.0,0.09072485,-0.49817577,0.0,0.0,-0.49817577,0.15098168,0.0
73,80131,-1.0723528,0.0,0.0,-1.0723528,0.0,0.0,-1.0723528,0.0,0.0
74,80132,-1.5415583,0.34141672,0.0,-1.5415583,0.07280499,0.0,-1.5415583,0.25765577,0.0
75,80133,-1.8598623,0.0,0.35780513,-1.8598623,0.0,0.0,-1.8598623,0.0,0.21165153
76,80134,-1.9961065,0.0,0.0,-1.9961065,0.2565069,0.0,-1.9961065,0.0,0.0
77,80135,-1.9369539,0.0,0.0,-1.9369539,0.0,0.06203832,-1.9369539,0.0,0.018392825
78,80136,-1.6881951,0.0,0.0,-1.6881951,0.050148293,0.0,-1.6881951,0.0,0.0
79,80137,-1.2741808,0.0,0.0,-1.2741808,0.0,0.2698275,-1.2741808,0.15567257,0.0
80,80138,-0.73543817,0.0,0.015461073,-0.73543817,0.0,0.0,-0.73543817,0.0,0.42798275
81,80139,-0.12470436,0.28922784,0.0,-0.12470436,0.0,0.0,-0.12470436,0.0,0.41588238
82,80140,0.49823663,0.0,0.5094907,0.49823663,0.0,0.0,0.49823663,0.0,0.42228535
83,80141,1.0724057,0.0,0.74107397,1.0724057,0.20834748,0.0,1.0724057,0.0,0.0
84,80142,1.5415982,0.119865246,0.0,1.5415982,0.0,0.01902543,1.5415982,0.0,0.0
85,80143,1.8598853,0.0,0.0,1.8598853,0.0,0.060694583,1.8598853,0.059702855,0.0
86,80144,1.9961103,0.073562086,0.0,1.9961103,0.0,0.0,-3.0038896,0.035671525,0.0
87,80145,1.9369383,0.0,0.07855876,1.9369383,0.18818983,0.0,1.9369383,0.10381103,0.0
88,80146,1.6881615,0.0,0.0,1.6881615,0.0,0.0,1.6881615,0.0,0.0
89,80147,1.2741323,0.0,0.0,1.2741323,0.0,0.008800808,1.2741323,1.0,0.0
90,80148,0.73537976,0.0,0.0,0.73537976,0.0,0.0,0.73537976,0.0,0.31575173
91,80149,0.12464165,0.0,0.0,0.12464165,0.04088863,0.0,0.12464165,0.0,0.0
92,80150,-0.49829745,0.0,0.0,-0.49829745,0.21492916,0.0,-0.49829745,0.07792932,0.0
93,80151,-1.0724587,0.0,0.19392474,-1.0724587,0.0,0.0,-1.0724587,0.0,0.34195837
94,80152,-1.5416383,0.0,0.20849185,-1.5416383,0.12049389,0.0,-1.5416383,0.23990734,0.0
95,80153,-1.8599085,0.20488292,0.0,-1.8599085,0.0,0.044083085,-1.8599085,0.23151396,0.0
