,ds,y,pos_attr_y,neg_attr_y,sine_spiky_a,pos_attr_sine_spiky_a,neg_attr_sine_spiky_a,sine_spiky_b,pos_attr_sine_spiky_b,neg_attr_sine_spiky_b
43,80101,-3.3175178,0.0,0.091880605,1.0721936,0.08442922,0.0,1.0721936,0.0,0.0
44,80102,2.4533055,0.0,0.0,1.5414381,0.0,0.0,1.5414381,0.0697234,0.0
45,80103,3.7805083,0.0,0.0,1.859793,0.0,0.0,1.859793,0.0,0.011361795
46,80104,1.0749108,0.0,0.036808506,1.9960947,0.0,0.0,1.9960947,0.0,0.0
47,80105,-0.78283393,0.0,0.0,1.9370009,0.0,0.0,1.9370009,0.0,0.011903693
48,80106,5.086924,0.0,0.0,1.6882962,0.036533963,0.0,1.6882962,0.0,0.14458992
49,80107,3.6084764,0.0,0.0,1.274326,0.0,0.0,1.274326,0.0,0.0
50,80108,0.73561347,0.0,0.0,0.73561347,0.08372024,0.0,0.73561347,0.011725853,0.0
51,80109,0.124892496,0.09442677,0.0,0.124892496,0.0,0.0,0.124892496,0.0,0.02334382
52,80110,-0.49805406,0.0,0.0,-0.49805406,0.0,0.0,-0.49805406,0.11382794,0.0
53,80111,-1.0722467,0.0,0.04328724,-1.0722467,0.0,0.0,-1.0722467,0.0,0.0
54,80112,-1.5414782,0.0,0.0,-1.5414782,0.12672491,0.0,-1.5414782,0.0,0.02056997
55,80113,-1.8598161,0.0,0.0,-1.8598161,0.0,0.010243864,-1.8598161,0.0,0.0
56,80114,-1.9960986,0.194067,0.0,-1.9960986,0.0,0.0,-1.9960986,0.055802844,0.0
57,80115,-1.9369853,0.0,0.09934687,-1.9369853,0.035298564,0.0,-1.9369853,0.0,0.0
58,80116,-1.6882625,0.0,0.0,-1.6882625,0.0,0.05796568,-1.6882625,0.03855915,0.0
59,80117,-1.2742776,0.0,0.0,-1.2742776,0.010072546,0.0,-1.2742776,0.0,0.0
60,80118,-0.735555,0.0,0.0,-0.735555,0.0,0.06715426,-0.735555,0.0,0.0
61,80119,-0.124829784,0.0,0.084978305,-0.124829784,0.0,0.075707816,-0.124829784,0.0,0.0
62,80120,0.4981149,0.0,0.13184552,0.4981149,0.10600098,0.0,0.4981149,0.0057752472,0.0
63,80121,1.0722997,0.0,0.0,1.0722997,0.0853707,0.0,1.0722997,0.0,0.0
64,80122,1.5415182,0.0,0.02887574,1.5415182,0.010544565,0.0,1.5415182,0.0,0.0
65,80123,1.8598392,0.0,0.0,1.8598392,0.0,0.0,1.8598392,0.03470768,0.0
66,80124,1.9961026,0.0,0.0,-3.0038974,0.0,0.0,1.9961026,0.0,0.0
67,80125,1.9369696,0.0,0.014080828,1.9369696,0.0,0.0,1.9369696,0.0,0.0
68,80126,1.6882288,0.025732754,0.0,1.6882288,0.0,0.0,1.6882288,0.0,0.0
69,80127,1.2742292,0.19838119,0.0,1.2742292,0.0,0.0,1.2742292,0.0,0.0
70,80128,0.7354966,0.0053581083,0.0,0.7354966,0.0,0.024112565,0.7354966,0.0,0.0
71,80129,0.12476707,0.0,0.028504357,0.12476707,0.059891064,0.0,0.12476707,0.04066019,0.0
72,80130,-0.49817577,0.0,0.0,-0.49817577,0.0,0.0,-0.49817577,0.0,0.0
73,80131,-1.0723528,0.0,0.0,-1.0723528,0.0,0.0,-1.0723528,0.0,0.0
74,80132,-1.5415583,0.0,0.0,-1.5415583,0.0,0.0,-1.5415583,0.0,0.0
75,80133,-1.8598623,0.0,0.0,-1.8598623,0.0,0.068208255,-1.8598623,0.13535751,0.0
76,80134,-1.9961065,0.0,0.0,-1.9961065,0.119155936,0.0,-1.9961065,0.08718652,0.0
77,80135,-1.9369539,0.0,0.0,-1.9369539,0.0,0.0,-1.9369539,0.016770793,0.0
78,80136,-1.6881951,0.0,0.0,-1.6881951,0.00676684,0.0,-1.6881951,0.029235123,0.0
79,80137,-1.2741808,0.0,0.0,-1.2741808,0.0,0.118585624,-1.2741808,0.0,0.0
80,80138,-0.73543817,0.0,0.014073405,-0.73543817,0.0036585259,0.0,-0.73543817,0.0,0.0
81,80139,-0.12470436,0.0,0.0,-0.12470436,0.09536501,0.0,-0.12470436,0.0,0.0
82,80140,0.49823663,0.0,0.0,0.49823663,0.003373898,0.0,0.49823663,0.0,0.0
83,80141,1.0724057,0.0,0.09503654,1.0724057,0.030384349,0.0,1.0724057,0.0,0.006013329
84,80142,1.5415982,0.0,0.0,1.5415982,0.0,0.12839743,1.5415982,0.0,0.0
85,80143,1.8598853,0.0,0.18054533,1.8598853,0.016467292,0.0,1.8598853,0.0,0.0
86,80144,1.9961103,0.0,0.0,1.9961103,0.0,0.0,-3.0038896,0.0,0.053062383
87,80145,1.9369383,0.0,0.0,1.9369383,0.0,0.0,1.9369383,0.0,0.0
88,80146,1.6881615,0.0,0.0,1.6881615,0.0,0.0,1.6881615,0.0,0.0
89,80147,1.2741323,0.0,0.0,1.2741323,0.0,0.018477201,1.2741323,0.0,0.0
90,80148,0.73537976,0.0,0.0,0.73537976,0.0,0.0,0.73537976,0.0,0.06845923
91,80149,0.12464165,0.0,0.05977281,0.12464165,0.0,0.0,0.12464165,0.0,0.0
92,80150,-0.49829745,0.0,0.0,-0.49829745,0.0,0.009081447,-0.49829745,0.017838519,0.0
93,80151,-1.0724587,0.0,0.0,-1.0724587,0.0,0.034102615,-1.0724587,0.028026493,0.0
94,80152,-1.5416383,0.0,0.08989363,-1.5416383,0.086201556,0.0,-1.5416383,0.0,0.0
95,80153,-1.8599085,0.0,1.0,-1.8599085,0.0,0.0,-1.8599085,0.0,0.0
