,ds,y,pos_attr_y,neg_attr_y,sine_spiky_a,pos_attr_sine_spiky_a,neg_attr_sine_spiky_a,sine_spiky_b,pos_attr_sine_spiky_b,neg_attr_sine_spiky_b
57,80115,-1.9369853,0.0,0.0,-1.9369853,0.16853945,0.0,-1.9369853,0.22010411,0.0
58,80116,-1.6882625,0.0,0.0117171155,-1.6882625,0.0,0.0,-1.6882625,0.0,0.0
59,80117,-1.2742776,0.0,0.20200628,-1.2742776,0.0,0.51595294,-1.2742776,0.34819582,0.0
60,80118,-0.735555,0.0045764013,0.0,-0.735555,0.0,0.10080468,-0.735555,0.49616304,0.0
61,80119,-0.124829784,0.0,0.0,-0.124829784,0.07066985,0.0,-0.124829784,0.05420075,0.0
62,80120,0.4981149,0.107148394,0.0,0.4981149,0.0,0.08480348,0.4981149,0.17422631,0.0
63,80121,1.0722997,0.0,0.0,1.0722997,0.0,0.291394,1.0722997,0.22209036,0.0
64,80122,1.5415182,0.0,0.04054745,1.5415182,0.18539953,0.0,1.5415182,0.0,0.0
65,80123,1.8598392,0.0,0.015470816,1.8598392,0.0208314,0.0,1.8598392,0.0,0.061114814
66,80124,1.9961026,0.0,0.3575349,-3.0038974,0.0,0.0,1.9961026,0.0,0.0
67,80125,1.9369696,0.0,0.0,1.9369696,0.30984944,0.0,1.9369696,0.0,0.0
68,80126,1.6882288,0.0,0.0,1.6882288,0.0,0.0,1.6882288,0.06527592,0.0
69,80127,1.2742292,0.032624904,0.0,1.2742292,0.0,0.0,1.2742292,0.0,0.008547937
70,80128,0.7354966,0.116274744,0.0,0.7354966,0.13824028,0.0,0.7354966,0.1434677,0.0
71,80129,0.12476707,0.0,0.0,0.12476707,0.0,0.11059386,0.12476707,0.20712413,0.0
72,80130,-0.49817577,0.0,0.0,-0.49817577,0.0,0.1281355,-0.49817577,0.0,0.38951537
73,80131,-1.0723528,0.0,0.30131164,-1.0723528,0.021052787,0.0,-1.0723528,0.4316872,0.0
74,80132,-1.5415583,0.0,0.0,-1.5415583,0.0,0.0,-1.5415583,0.0,0.0
75,80133,-1.8598623,0.0,0.0,-1.8598623,0.07521225,0.0,-1.8598623,0.36711955,0.0
76,80134,-1.9961065,0.0,0.0,-1.9961065,0.0,0.0,-1.9961065,0.0,0.19624251
77,80135,-1.9369539,0.0,0.0,-1.9369539,0.11371477,0.0,-1.9369539,0.0,0.08583429
78,80136,-1.6881951,0.0,0.14625572,-1.6881951,0.0,0.2607576,-1.6881951,0.16433373,0.0
79,80137,-1.2741808,0.024146145,0.0,-1.2741808,0.24131404,0.0,-1.2741808,0.01593306,0.0
80,80138,-0.73543817,0.0,0.0,-0.73543817,0.0,0.0,-0.73543817,0.0,0.6650715
81,80139,-0.12470436,0.0,0.0,-0.12470436,0.0,0.0,-0.12470436,0.0,0.033354104
82,80140,0.49823663,0.15990356,0.0,0.49823663,0.0,0.0,0.49823663,0.0,0.0061630183
83,80141,1.0724057,0.0,0.02642831,1.0724057,0.0,0.034327507,1.0724057,0.0,0.2506562
84,80142,1.5415982,0.0,0.034815613,1.5415982,0.0,0.15204291,1.5415982,0.0,0.6718917
85,80143,1.8598853,0.0,0.12133018,1.8598853,0.038181253,0.0,1.8598853,0.0,0.14440398
86,80144,1.9961103,0.0,0.0017420363,1.9961103,0.0,0.49220034,-3.0038896,1.0,0.0
87,80145,1.9369383,0.0,0.0,1.9369383,0.0,0.0,1.9369383,0.21396154,0.0
88,80146,1.6881615,0.0,0.37090957,1.6881615,0.0,0.08362557,1.6881615,0.0,0.5827641
89,80147,1.2741323,0.12992308,0.0,1.2741323,0.0,0.0,1.2741323,0.35909075,0.0
90,80148,0.73537976,0.0,0.0,0.73537976,0.0,0.22292209,0.73537976,0.0,0.38798323
91,80149,0.12464165,0.29500696,0.0,0.12464165,0.0,0.0,0.12464165,0.0,0.48226458
92,80150,-0.49829745,0.0,0.000325521,-0.49829745,0.0,0.0,-0.49829745,0.0,0.09602836
93,80151,-1.0724587,0.1623992,0.0,-1.0724587,0.0,0.28552723,-1.0724587,0.0,0.22061315
94,80152,-1.5416383,0.0,0.34997612,-1.5416383,0.0,0.07010507,-1.5416383,0.017129214,0.0
95,80153,-1.8599085,0.0,0.0,-1.8599085,0.0,0.0,-1.8599085,0.0,0.0
