,ds,y,pos_attr_y,neg_attr_y,sine_spiky_a,pos_attr_sine_spiky_a,neg_attr_sine_spiky_a,sine_spiky_b,pos_attr_sine_spiky_b,neg_attr_sine_spiky_b
41,80099,-0.1249552,0.0,0.42140907,-0.1249552,0.0,0.033641662,-0.1249552,0.0,0.0
42,80100,0.4979932,0.0,0.0,0.4979932,0.0,0.51453036,0.4979932,0.0,0.0
43,80101,-3.3175178,0.55669945,0.0,1.0721936,0.0,0.0,1.0721936,0.0,0.28454536
44,80102,2.4533055,0.0,0.23370099,1.5414381,0.0,0.37638637,1.5414381,0.57418907,0.0
45,80103,3.7805083,0.1886629,0.0,1.859793,0.16615793,0.0,1.859793,0.0,0.1869005
46,80104,1.0749108,0.0,0.0,1.9960947,0.0,0.0,1.9960947,0.0,0.5012668
47,80105,-0.78283393,0.059674226,0.0,1.9370009,0.0,0.27612594,1.9370009,0.0,0.0
48,80106,5.086924,0.0,0.18011653,1.6882962,0.0,0.096426204,1.6882962,0.0,0.0
49,80107,3.6084764,0.0,0.0,1.274326,0.0,0.0,1.274326,0.0,0.0
50,80108,0.73561347,0.0,0.0,0.73561347,0.21660934,0.0,0.73561347,0.119938634,0.0
51,80109,0.124892496,0.0,0.012727162,0.124892496,0.0,0.0,0.124892496,0.081765406,0.0
52,80110,-0.49805406,0.0,0.0,-0.49805406,0.0,0.0,-0.49805406,0.0,0.0
53,80111,-1.0722467,0.24454193,0.0,-1.0722467,0.0,0.31855437,-1.0722467,0.0,0.87412554
54,80112,-1.5414782,0.0,0.0,-1.5414782,0.0,0.38599005,-1.5414782,0.0,0.10807974
55,80113,-1.8598161,0.0,0.37768248,-1.8598161,0.0,0.31459188,-1.8598161,0.0,0.20614617
56,80114,-1.9960986,0.37166837,0.0,-1.9960986,0.0,0.0,-1.9960986,0.507085,0.0
57,80115,-1.9369853,0.0,0.049099986,-1.9369853,0.0,0.0,-1.9369853,0.12244751,0.0
58,80116,-1.6882625,0.647787,0.0,-1.6882625,0.0,0.0,-1.6882625,0.0,0.0
59,80117,-1.2742776,0.0,0.21637,-1.2742776,0.0,0.0,-1.2742776,0.1275642,0.0
60,80118,-0.735555,0.0,0.0,-0.735555,0.51565963,0.0,-0.735555,0.0,0.14340615
61,80119,-0.124829784,0.4188746,0.0,-0.124829784,0.20191452,0.0,-0.124829784,0.0,0.0
62,80120,0.4981149,0.0,0.0,0.4981149,0.060645275,0.0,0.4981149,0.036762074,0.0
63,80121,1.0722997,0.0,0.36766735,1.0722997,0.114823826,0.0,1.0722997,0.0,0.0
64,80122,1.5415182,0.0,0.14838678,1.5415182,0.09037629,0.0,1.5415182,0.0,0.0
65,80123,1.8598392,0.53020376,0.0,1.8598392,0.0,0.0,1.8598392,0.52968067,0.0
66,80124,1.9961026,0.0,0.0,-3.0038974,0.0,0.6080874,1.9961026,0.0,0.0
67,80125,1.9369696,0.0,0.0,1.9369696,0.0,0.0,1.9369696,0.0,0.07923197
68,80126,1.6882288,0.21912226,0.0,1.6882288,0.0,0.23063289,1.6882288,0.0,0.15177575
69,80127,1.2742292,0.36213693,0.0,1.2742292,0.0,0.0,1.2742292,0.0,0.0
70,80128,0.7354966,0.30868405,0.0,0.7354966,0.0,0.35225254,0.7354966,0.30890566,0.0
71,80129,0.12476707,0.0,0.22899786,0.12476707,0.0,0.0,0.12476707,0.0,0.070834436
72,80130,-0.49817577,0.0,0.0,-0.49817577,0.0,0.0048930724,-0.49817577,0.0,0.0
73,80131,-1.0723528,0.0,0.0,-1.0723528,0.0,0.0,-1.0723528,0.0,0.046886712
74,80132,-1.5415583,0.0,0.0,-1.5415583,0.0,0.31231025,-1.5415583,0.0,0.37233758
75,80133,-1.8598623,0.37551454,0.0,-1.8598623,0.0,0.17659985,-1.8598623,0.0,0.45674
76,80134,-1.9961065,0.0,0.0,-1.9961065,0.32113597,0.0,-1.9961065,0.0,0.09835117
77,80135,-1.9369539,0.0,0.0794397,-1.9369539,0.0,0.0,-1.9369539,0.0,0.0
78,80136,-1.6881951,0.3639001,0.0,-1.6881951,0.35311016,0.0,-1.6881951,0.0,0.026942944
79,80137,-1.2741808,0.0,0.45871693,-1.2741808,0.0,0.6900028,-1.2741808,0.0,0.45150608
80,80138,-0.73543817,0.0,0.0,-0.73543817,0.0,0.0,-0.73543817,0.0,0.0
81,80139,-0.12470436,0.13834591,0.0,-0.12470436,0.0,0.0,-0.12470436,0.0,0.0
82,80140,0.49823663,0.0,0.22149867,0.49823663,0.0,0.89109707,0.49823663,0.26914397,0.0
83,80141,1.0724057,0.0,0.0,1.0724057,0.0,0.21079363,1.0724057,0.0,0.0
84,80142,1.5415982,0.0,0.1817328,1.5415982,0.10006455,0.0,1.5415982,0.0,0.0
85,80143,1.8598853,0.0,0.0,1.8598853,0.0,0.0,1.8598853,0.0,0.0
86,80144,1.9961103,0.0,0.0,1.9961103,0.0,0.0,-3.0038896,0.0,0.17594002
87,80145,1.9369383,0.0,0.0,1.9369383,0.0,0.0,1.9369383,0.0,0.38747928
88,80146,1.6881615,0.7127768,0.0,1.6881615,0.0,0.0,1.6881615,0.0,0.4223487
89,80147,1.2741323,0.22033623,0.0,1.2741323,0.0,0.0,1.2741323,0.0,0.0
90,80148,0.73537976,0.29361904,0.0,0.73537976,0.0,0.0,0.73537976,0.0,0.0
91,80149,0.12464165,0.0,0.0,0.12464165,0.12110291,0.0,0.12464165,0.0,0.0
92,80150,-0.49829745,0.4187379,0.0,-0.49829745,0.0,0.21673022,-0.49829745,0.57338053,0.0
93,80151,-1.0724587,0.0,0.048409358,-1.0724587,0.0,0.0662828,-1.0724587,0.0,0.0387309
94,80152,-1.5416383,0.0,0.0,-1.5416383,0.0,0.0,-1.5416383,0.0,0.0
95,80153,-1.8599085,0.0,0.14881676,-1.8599085,0.0,0.0,-1.8599085,0.0,0.81790453
