,ds,y,pos_attr_y,neg_attr_y,sine_spiky_a,pos_attr_sine_spiky_a,neg_attr_sine_spiky_a,sine_spiky_b,pos_attr_sine_spiky_b,neg_attr_sine_spiky_b
34,80092,-1.541398,0.0,0.09728656,-1.541398,0.0,0.0,-1.541398,0.0,0.014934434
35,80093,-1.8597698,0.0,0.189621,-1.8597698,0.0,0.004634511,-1.8597698,0.0,0.0
36,80094,-1.9960908,0.0,0.0,-1.9960908,0.0,0.0,-1.9960908,0.09582492,0.0
37,80095,-1.9370165,0.0,0.014083485,-1.9370165,0.0,0.0,-1.9370165,0.0,0.008327965
38,80096,-1.6883298,0.0,0.0,-1.6883298,0.0,0.0,-1.6883298,0.0,0.0
39,80097,-1.2743745,0.0,0.0,-1.2743745,0.0,0.0,-1.2743745,0.0,0.0
40,80098,-0.7356719,0.0,0.025401978,-0.7356719,0.0,0.0,-0.7356719,0.2132537,0.0
41,80099,-0.1249552,0.0,0.10659753,-0.1249552,0.0,0.0,-0.1249552,0.0,0.0
42,80100,0.4979932,0.0,0.0,0.4979932,0.0,0.0,0.4979932,0.010150671,0.0
43,80101,-3.3175178,0.0,0.035664737,1.0721936,0.0,0.0,1.0721936,0.0,0.0
44,80102,2.4533055,0.0,0.042081326,1.5414381,0.0,0.0,1.5414381,0.0,0.0
45,80103,3.7805083,0.006718279,0.0,1.859793,0.09104565,0.0,1.859793,0.0,0.0
46,80104,1.0749108,0.0,0.020558719,1.9960947,0.0,0.0,1.9960947,0.032600787,0.0
47,80105,-0.78283393,0.0,0.10400876,1.9370009,0.0,0.0,1.9370009,0.28864983,0.0
48,80106,5.086924,0.0,0.0,1.6882962,0.0,0.0,1.6882962,0.0,0.0
49,80107,3.6084764,0.0,0.0,1.274326,0.0,0.0,1.274326,0.0,0.0
50,80108,0.73561347,0.09645653,0.0,0.73561347,0.026006058,0.0,0.73561347,0.0,0.0
51,80109,0.124892496,0.0,0.0,0.124892496,0.0,0.0,0.124892496,0.0,0.03674993
52,80110,-0.49805406,0.0,0.0,-0.49805406,0.0,0.0,-0.49805406,0.0,0.0
53,80111,-1.0722467,0.0,0.10004418,-1.0722467,0.0,0.0,-1.0722467,0.0,0.0
54,80112,-1.5414782,0.0,0.0,-1.5414782,0.026948018,0.0,-1.5414782,0.0,0.0
55,80113,-1.8598161,0.0,0.034471665,-1.8598161,0.0,0.07940631,-1.8598161,0.0,0.0
56,80114,-1.9960986,0.17549509,0.0,-1.9960986,0.0,0.04095432,-1.9960986,0.0,0.0
57,80115,-1.9369853,0.20545563,0.0,-1.9369853,0.0,0.049427055,-1.9369853,0.07505758,0.0
58,80116,-1.6882625,0.0,0.0,-1.6882625,0.0,0.0,-1.6882625,0.00888603,0.0
59,80117,-1.2742776,0.0,0.0,-1.2742776,0.0,0.0,-1.2742776,0.0,0.0
60,80118,-0.735555,0.004296407,0.0,-0.735555,0.0,0.0,-0.735555,0.0,0.0
61,80119,-0.124829784,0.0,0.0050382284,-0.124829784,0.0,0.0,-0.124829784,0.0,0.0
62,80120,0.4981149,0.0,0.0,0.4981149,0.056702517,0.0,0.4981149,0.0,0.0
63,80121,1.0722997,0.0,0.10115656,1.0722997,0.0,0.01958868,1.0722997,0.0,0.0
64,80122,1.5415182,0.0,0.0,1.5415182,0.0,0.0,1.5415182,0.0,0.0
65,80123,1.8598392,0.0,0.17522143,1.8598392,0.0,0.06341436,1.8598392,0.0,0.0
66,80124,1.9961026,0.0,0.0,-3.0038974,0.0,0.072723605,1.9961026,0.0,0.0
67,80125,1.9369696,0.0,0.0,1.9369696,0.0,0.0,1.9369696,0.0836176,0.0
68,80126,1.6882288,0.0,0.0,1.6882288,0.0,0.17140463,1.6882288,0.01817006,0.0
69,80127,1.2742292,0.0,0.0217315,1.2742292,0.0,0.0,1.2742292,0.0,0.0
70,80128,0.7354966,0.0,0.0,0.7354966,0.0,0.0022339586,0.7354966,0.0,0.0
71,80129,0.12476707,0.0,0.0,0.12476707,0.0,0.086878344,0.12476707,0.0,0.0
72,80130,-0.49817577,0.0,0.0,-0.49817577,0.0,0.0,-0.49817577,0.046077967,0.0
73,80131,-1.0723528,0.0,0.014890266,-1.0723528,0.074746475,0.0,-1.0723528,0.0,0.0
74,80132,-1.5415583,0.0,0.021457657,-1.5415583,0.0,0.025787855,-1.5415583,0.0,0.0
75,80133,-1.8598623,0.0,0.0,-1.8598623,0.080928415,0.0,-1.8598623,0.0,0.0
76,80134,-1.9961065,0.010955394,0.0,-1.9961065,0.033185128,0.0,-1.9961065,0.080750376,0.0
77,80135,-1.9369539,0.09979634,0.0,-1.9369539,0.0,0.0,-1.9369539,0.0,0.0
78,80136,-1.6881951,0.0,0.0,-1.6881951,0.0,0.0,-1.6881951,0.1974544,0.0
79,80137,-1.2741808,0.0,0.0,-1.2741808,0.035149503,0.0,-1.2741808,0.033725627,0.0
80,80138,-0.73543817,0.0,0.0,-0.73543817,0.008304855,0.0,-0.73543817,0.055633023,0.0
81,80139,-0.12470436,0.0,0.0,-0.12470436,0.0,0.0,-0.12470436,0.0,0.06282253
82,80140,0.49823663,0.17023697,0.0,0.49823663,0.0,0.0,0.49823663,0.0,0.014227252
83,80141,1.0724057,0.0,0.0,1.0724057,0.0,0.026298009,1.0724057,0.0,0.0
84,80142,1.5415982,0.0,0.114975214,1.5415982,0.0,0.0,1.5415982,0.01577552,0.0
85,80143,1.8598853,0.0,0.0,1.8598853,0.0,0.0,1.8598853,0.0,0.0
86,80144,1.9961103,0.0,0.12989764,1.9961103,0.0,0.11533667,-3.0038896,0.03471817,0.0
87,80145,1.9369383,0.0,0.0,1.9369383,0.065449,0.0,1.9369383,0.31758386,0.0
88,80146,1.6881615,0.0,0.0,1.6881615,0.046424318,0.0,1.6881615,0.0,0.0
89,80147,1.2741323,0.0,0.05856864,1.2741323,0.0,0.0,1.2741323,0.0,0.023665082
90,80148,0.73537976,0.0,0.0,0.73537976,0.0,0.0,0.73537976,0.0,0.21878852
91,80149,0.12464165,0.0,0.0,0.12464165,0.0,0.0,0.12464165,0.0,0.0
92,80150,-0.49829745,0.0,0.16081545,-0.49829745,0.0,0.0,-0.49829745,0.0,0.03669702
93,80151,-1.0724587,0.0,0.0,-1.0724587,0.0,0.0,-1.0724587,0.15426622,0.0
94,80152,-1.5416383,0.0,0.0,-1.5416383,0.045228302,0.0,-1.5416383,0.0,0.0
95,80153,-1.8599085,0.0,1.0,-1.8599085,0.0,0.0,-1.8599085,0.0,0.0
