,ds,y,pos_attr,neg_attr
74,80172,-1.5417183385239894,0.0,7.514034410907054e-08
75,80173,-1.8599546970750265,0.0,1.0027107178296622e-06
76,80174,-1.9961221194427006,0.0,1.442852981680605e-06
77,80175,-1.9368913252111122,0.0,8.428349432681956e-07
78,80176,-1.6880603522109576,0.0,9.160297866864611e-07
79,80177,-1.2739869929156376,0.0,4.045175804639006e-07
80,80178,-0.7352044367443812,0.0,1.1867522744612379e-08
81,80179,-0.1244535203390844,0.0976929115308466,0.0
82,80180,0.4984800154133952,0.0,1.8272596791920656e-07
83,80181,1.0726178862667888,0.0,7.981238480607638e-08
84,80182,1.5417583624064837,6.897761172491461e-08,0.0
85,80183,1.8599777944321751,2.1760794761067917e-08,0.0
86,80184,1.9961260293044978,1.2559574665815703e-07,0.0
87,80185,1.9368756648427774,4.84493352921184e-07,0.0
88,80186,1.6880266545849605,3.894712081983415e-07,0.0
89,80187,1.2739385566688557,1.0,0.0
90,80188,0.7351460032335992,0.0,7.354039568909314e-08
91,80189,0.1243908095552721,0.0,3.7593975178728764e-08
92,80190,-0.4985408647591657,3.491778919383767e-08,0.0
93,80191,-1.0726709177191085,0.0,6.89661269403469e-08
94,80192,-1.5417983847672931,9.088705881945003e-08,0.0
95,80193,-1.8600008899535627,0.0,8.387986546315363e-07
