,ds,y,pos_attr_y,neg_attr_y,sine_spiky_a,pos_attr_sine_spiky_a,neg_attr_sine_spiky_a,sine_spiky_b,pos_attr_sine_spiky_b,neg_attr_sine_spiky_b
13,80071,-1.0720345,1.0283898749499129e-08,0.0,-1.0720345,0.0,1.2473500667127118e-09,-1.0720345,2.7368864170519604e-09,0.0
14,80072,-1.541318,0.0,1.6661277783883106e-08,-1.541318,6.286967682298312e-09,0.0,-1.541318,0.0,3.960900143164484e-10
15,80073,-1.8597236,0.0,5.097416314812799e-09,-1.8597236,0.0,1.139329523642984e-08,-1.8597236,0.0,1.322050595080599e-08
16,80074,-1.9960829,5.548387299739646e-09,0.0,-1.9960829,1.3639268538613931e-08,0.0,-1.9960829,0.0,9.416721020499335e-09
17,80075,-1.9370478,0.0,5.76512620644789e-08,-1.9370478,0.0,2.3156716755517637e-08,-1.9370478,8.35302350562599e-09,0.0
18,80076,-1.6883973,4.641341154155964e-10,0.0,-1.6883973,0.0,5.070010973970734e-09,-1.6883973,0.0,4.913250864081376e-09
19,80077,-1.2744713,0.0,4.509447278304661e-09,-1.2744713,0.0,7.212222740081665e-09,-1.2744713,0.0,6.697179361137349e-09
20,80078,-0.7357887,0.0,1.2088171381621516e-09,-0.7357887,0.0,4.849110355893383e-09,-0.7357887,0.0,7.091755542196079e-09
21,80079,-0.12508062,1.6705904064581639e-09,0.0,-0.12508062,2.6679010271634905e-10,0.0,-0.12508062,0.0,3.6429171133402406e-10
22,80080,0.4978715,0.0,4.8305582237732835e-09,0.4978715,4.3602502497341e-09,0.0,0.4978715,1.4193479304855078e-09,0.0
23,80081,1.0720875,4.006002312695105e-09,0.0,1.0720875,1.223498697968282e-08,0.0,1.0720875,3.890115356461699e-09,0.0
24,80082,1.5413581,2.1503311177964384e-09,0.0,1.5413581,9.660591358862086e-09,0.0,1.5413581,7.270447814339518e-09,0.0
25,80083,1.8597467,0.0,6.936226603145918e-09,1.8597467,1.060534108309757e-08,0.0,1.8597467,1.7143451214286913e-08,0.0
26,80084,1.9960868,0.0,5.086202091480751e-09,1.9960868,7.999766829596917e-09,0.0,1.9960868,7.757857334135057e-09,0.0
27,80085,1.9370322,1.2117364122576171e-09,0.0,1.9370322,4.5234281047513406e-10,0.0,1.9370322,2.613047250160317e-09,0.0
28,80086,1.6883636,2.044426992390135e-10,0.0,1.6883636,2.909260752493471e-09,0.0,1.6883636,1.6928710766037234e-08,0.0
29,80087,1.2744229,1.0,0.0,1.2744229,1.430841681380512e-07,0.0,1.2744229,1.3105739591354053e-08,0.0
30,80088,0.7357303,0.0,6.965269021700912e-09,0.7357303,8.892965018307891e-10,0.0,0.7357303,5.286328672939552e-09,0.0
31,80089,0.12501791,0.0,1.9147928085884386e-10,0.12501791,5.775352765062745e-10,0.0,0.12501791,1.2167134117051653e-09,0.0
32,80090,-0.49793234,7.242297187359684e-09,0.0,-0.49793234,2.6466754426302012e-09,0.0,-0.49793234,0.0,3.6755423051000696e-09
33,80091,-1.0721406,5.978090400527575e-09,0.0,-1.0721406,0.0,3.4212983842966077e-09,-1.0721406,0.0,3.3210754572663773e-09
34,80092,-1.541398,0.0,1.6478904014972946e-08,-1.541398,0.0,2.2319107131900556e-09,-1.541398,0.0,8.423561248496487e-09
35,80093,-1.8597698,4.1214792388857456e-09,0.0,-1.8597698,0.0,8.34854779462306e-09,-1.8597698,0.0,4.657172982081099e-09
36,80094,-1.9960908,0.0,5.716166612575208e-08,-1.9960908,1.2417958295176424e-08,0.0,-1.9960908,2.8223471314706743e-09,0.0
37,80095,-1.9370165,6.409034353625724e-09,0.0,-1.9370165,0.0,2.58805115648841e-08,-1.9370165,0.0,2.125675264364702e-08
38,80096,-1.6883298,4.079158580928726e-09,0.0,-1.6883298,0.0,1.1209946011266508e-08,-1.6883298,0.0,2.056469225073841e-08
39,80097,-1.2743745,0.0,1.30264226875598e-09,-1.2743745,0.0,1.4618994755931721e-08,-1.2743745,1.3749170802725692e-08,0.0
40,80098,-0.7356719,2.0178411358578146e-10,0.0,-0.7356719,0.0,1.270187322970328e-08,-0.7356719,0.0,3.128786195537046e-09
41,80099,-0.1249552,1.2033727487305588e-09,0.0,-0.1249552,1.0398634339459878e-10,0.0,-0.1249552,0.0,3.2326724822638933e-10
42,80100,0.4979932,0.0,4.096423345540606e-09,0.4979932,8.428730385221312e-11,0.0,0.4979932,1.4679469216504193e-09,0.0
43,80101,-3.3175178,0.0,8.262780335501792e-09,1.0721936,7.481212524204872e-09,0.0,1.0721936,3.5710053952638614e-09,0.0
44,80102,2.4533055,9.347158671540637e-10,0.0,1.5414381,8.004314225343763e-09,0.0,1.5414381,1.0154082161145389e-08,0.0
45,80103,3.7805083,0.0,9.5164398990157e-10,1.859793,0.0,1.5213234593565513e-09,1.859793,2.020220857327309e-09,0.0
46,80104,1.0749108,0.0,1.2459405485560087e-09,1.9960947,8.084971129289403e-09,0.0,1.9960947,9.049002074918575e-09,0.0
47,80105,-0.78283393,0.0,7.115927979934815e-11,1.9370009,0.0,4.662622324821515e-10,1.9370009,0.0,3.3549613192513704e-09
48,80106,5.086924,3.346360585370505e-09,0.0,1.6882962,4.1661260414318196e-09,0.0,1.6882962,5.439569176213456e-09,0.0
49,80107,3.6084764,0.0,6.587186876870189e-09,1.274326,8.414224283291715e-09,0.0,1.274326,4.642911212477252e-09,0.0
50,80108,0.73561347,1.8722460689643944e-09,0.0,0.73561347,3.830280048983985e-09,0.0,0.73561347,5.921184551911839e-09,0.0
51,80109,0.124892496,0.0,7.551360345474204e-10,0.124892496,4.982756157728036e-10,0.0,0.124892496,4.148672456630778e-10,0.0
52,80110,-0.49805406,5.722784710269834e-09,0.0,-0.49805406,0.0,3.9797142860819275e-09,-0.49805406,1.8382906594131957e-09,0.0
53,80111,-1.0722467,0.0,4.019682249297844e-10,-1.0722467,0.0,3.5899055451805727e-09,-1.0722467,0.0,7.820366828518694e-09
54,80112,-1.5414782,3.2559983675087126e-09,0.0,-1.5414782,0.0,9.184498204239246e-09,-1.5414782,0.0,2.0157726652435555e-08
55,80113,-1.8598161,0.0,4.6499553341531856e-08,-1.8598161,0.0,2.373457366855185e-08,-1.8598161,0.0,1.8129180277658377e-08
56,80114,-1.9960986,0.0,7.700141829894389e-08,-1.9960986,6.0937570166734566e-09,0.0,-1.9960986,1.4491585356218586e-08,0.0
57,80115,-1.9369853,6.956350134025196e-09,0.0,-1.9369853,0.0,1.7752121610753958e-08,-1.9369853,0.0,3.2271454612124694e-09
58,80116,-1.6882625,4.320626187896272e-09,0.0,-1.6882625,0.0,2.3271964852440468e-09,-1.6882625,0.0,2.807098245978504e-08
59,80117,-1.2742776,0.0,9.171555052994206e-09,-1.2742776,0.0,1.4886622720822575e-08,-1.2742776,0.0,7.47620405262609e-09
60,80118,-0.735555,3.7020828239655136e-09,0.0,-0.735555,0.0,4.846501297310152e-09,-0.735555,0.0,7.215193367019196e-09
61,80119,-0.124829784,0.0,8.206044529054803e-11,-0.124829784,0.0,1.98795963914217e-10,-0.124829784,9.135697222281995e-11,0.0
62,80120,0.4981149,0.0,7.484035325366652e-10,0.4981149,0.0,5.073619712649882e-10,0.4981149,0.0,4.187834724478975e-09
63,80121,1.0722997,0.0,1.1751348686105034e-08,1.0722997,1.1848177107456835e-09,0.0,1.0722997,3.1844007441801393e-09,0.0
64,80122,1.5415182,0.0,1.2509055315286692e-09,1.5415182,5.9730113567903805e-09,0.0,1.5415182,4.579174058335234e-09,0.0
65,80123,1.8598392,2.972180996544141e-09,0.0,1.8598392,1.823826450484099e-08,0.0,1.8598392,4.280862956813687e-09,0.0
66,80124,1.9961026,0.0,1.3801099331689564e-09,-3.0038974,0.0,1.835220107661565e-08,1.9961026,0.0,4.797680814956134e-09
67,80125,1.9369696,2.1650170285802494e-09,0.0,1.9369696,0.0,2.536707661811822e-08,1.9369696,0.0,1.606559144163122e-08
68,80126,1.6882288,1.8934264764740885e-10,0.0,1.6882288,1.981798222539406e-09,0.0,1.6882288,6.559142942062353e-09,0.0
69,80127,1.2742292,0.0,2.2369484969719823e-09,1.2742292,1.3475344589568538e-08,0.0,1.2742292,1.592367767781005e-08,0.0
70,80128,0.7354966,0.0,1.1203743669244247e-08,0.7354966,6.79234405264861e-09,0.0,0.7354966,1.2817191261896825e-08,0.0
71,80129,0.12476707,1.0236895598264343e-10,0.0,0.12476707,1.620540665905666e-09,0.0,0.12476707,1.931656749549812e-09,0.0
72,80130,-0.49817577,0.0,1.2687839403438827e-10,-0.49817577,0.0,2.7150951023680514e-09,-0.49817577,0.0,4.824686188629763e-09
73,80131,-1.0723528,1.375245720313642e-08,0.0,-1.0723528,4.503140434286352e-09,0.0,-1.0723528,3.223453647017027e-09,0.0
74,80132,-1.5415583,6.13552908069442e-10,0.0,-1.5415583,0.0,6.173311499715758e-09,-1.5415583,5.939211011693113e-09,0.0
75,80133,-1.8598623,0.0,4.0607524233237076e-08,-1.8598623,5.6575604700382524e-09,0.0,-1.8598623,3.865938727052591e-09,0.0
76,80134,-1.9961065,0.0,3.7938404611859357e-10,-1.9961065,2.367449332301072e-08,0.0,-1.9961065,3.8253419252334883e-08,0.0
77,80135,-1.9369539,0.0,4.539025687038424e-08,-1.9369539,2.8548172619563805e-08,0.0,-1.9369539,5.883612956905469e-09,0.0
78,80136,-1.6881951,4.581222806455923e-09,0.0,-1.6881951,3.883726074623997e-09,0.0,-1.6881951,0.0,4.007750233770803e-09
79,80137,-1.2741808,1.1048223316924164e-09,0.0,-1.2741808,0.0,4.169805100960192e-09,-1.2741808,0.0,2.54978005365058e-09
80,80138,-0.73543817,0.0,2.1191739847965443e-09,-0.73543817,0.0,7.484259555077453e-09,-0.73543817,0.0,3.783009457895436e-09
81,80139,-0.12470436,0.09785164078577359,0.0,-0.12470436,1.5187757897293472e-08,0.0,-0.12470436,1.7600195316696136e-10,0.0
82,80140,0.49823663,4.5316009726530217e-10,0.0,0.49823663,0.0,1.2228516707302284e-08,0.49823663,0.0,7.732092855404932e-09
83,80141,1.0724057,0.0,8.650742198082916e-09,1.0724057,0.0,1.4079102266016915e-08,1.0724057,0.0,2.2497744385377196e-08
84,80142,1.5415982,0.0,5.5587707457051865e-09,1.5415982,0.0,3.5714835125077474e-08,1.5415982,0.0,3.778717558632101e-08
85,80143,1.8598853,4.9909967984092445e-09,0.0,1.8598853,0.0,5.0996136335154505e-08,1.8598853,0.0,4.392682443947187e-08
86,80144,1.9961103,6.259962650719124e-09,0.0,1.9961103,0.0,7.2054577599782e-08,-3.0038896,9.882870431202506e-08,0.0
87,80145,1.9369383,0.0,6.368164656157529e-09,1.9369383,0.0,8.56046093400683e-08,1.9369383,0.0,8.665062124056906e-08
88,80146,1.6881615,0.0,3.5452557546645175e-09,1.6881615,0.0,1.611841502151823e-08,1.6881615,0.0,4.242734773548589e-08
89,80147,1.2741323,0.0,2.864508233504806e-09,1.2741323,0.0,2.6355204858201715e-09,1.2741323,0.0,1.1446097435641351e-08
90,80148,0.73537976,1.8287187033647539e-09,0.0,0.73537976,0.0,4.406633471440342e-09,0.73537976,0.0,5.121804012536366e-09
91,80149,0.12464165,0.0,1.1176109170527075e-09,0.12464165,1.4343889432141896e-10,0.0,0.12464165,1.1844813032458501e-09,0.0
92,80150,-0.49829745,5.9821534147845386e-09,0.0,-0.49829745,1.0153559082297592e-08,0.0,-0.49829745,7.463090322365349e-09,0.0
93,80151,-1.0724587,1.1515425825338013e-09,0.0,-1.0724587,2.2690108098783283e-08,0.0,-1.0724587,2.8793965985704627e-08,0.0
94,80152,-1.5416383,0.0,2.203283278719765e-09,-1.5416383,3.520969584851172e-08,0.0,-1.5416383,3.5183243945754485e-08,0.0
95,80153,-1.8599085,0.0,1.5723568366623255e-07,-1.8599085,3.9358948440186676e-08,0.0,-1.8599085,4.501228544831582e-08,0.0
