,ds,y,pos_attr_y,neg_attr_y,sine_spiky_a,pos_attr_sine_spiky_a,neg_attr_sine_spiky_a,sine_spiky_b,pos_attr_sine_spiky_b,neg_attr_sine_spiky_b
14,80072,-1.541318,0.0,4.053982010916835e-07,-1.541318,2.4430631269770697e-08,0.0,-1.541318,0.0,2.0414365461290213e-07
15,80073,-1.8597236,0.0,1.1315425714862384e-07,-1.8597236,0.0,2.567908419143008e-07,-1.8597236,0.0,3.2753168251027523e-07
16,80074,-1.9960829,1.4756535783686946e-07,0.0,-1.9960829,1.3855452076800222e-07,0.0,-1.9960829,3.461098877672345e-07,0.0
17,80075,-1.9370478,0.0,4.2435524745884546e-07,-1.9370478,0.0,8.099082070604046e-08,-1.9370478,2.167367700766078e-08,0.0
18,80076,-1.6883973,3.9760568377312516e-08,0.0,-1.6883973,0.0,2.861163791471049e-07,-1.6883973,0.0,2.2472889765444407e-07
19,80077,-1.2744713,1.3843126318067375e-07,0.0,-1.2744713,0.0,1.4662495370945532e-08,-1.2744713,0.0,1.716560261759643e-07
20,80078,-0.7357887,0.0,5.968096355699082e-08,-0.7357887,0.0,1.8722605735629356e-07,-0.7357887,0.0,2.0397353499828095e-07
21,80079,-0.12508062,1.0843918964502649e-08,0.0,-0.12508062,0.0,1.4683385190638286e-08,-0.12508062,0.0,1.353616732287393e-08
22,80080,0.4978715,0.0,1.0135170783067903e-07,0.4978715,9.945019750842552e-09,0.0,0.4978715,0.0,3.502973740577658e-08
23,80081,1.0720875,4.41839701775457e-08,0.0,1.0720875,1.113015254984515e-07,0.0,1.0720875,0.0,3.743438850933216e-08
24,80082,1.5413581,0.0,4.618758192505397e-09,1.5413581,0.0,2.8658845010872345e-08,1.5413581,5.090599886491834e-08,0.0
25,80083,1.8597467,0.0,2.2987308189782087e-07,1.8597467,0.0,1.7521116033280016e-07,1.8597467,5.2581669084220146e-08,0.0
26,80084,1.9960868,0.0,8.753446944367439e-08,1.9960868,3.4752775513410956e-07,0.0,1.9960868,3.0296931637958657e-07,0.0
27,80085,1.9370322,4.0765635976075064e-08,0.0,1.9370322,2.4346435214772895e-07,0.0,1.9370322,2.8294701716668815e-07,0.0
28,80086,1.6883636,1.258098051178642e-08,0.0,1.6883636,1.3589822209042365e-07,0.0,1.6883636,2.0720177570507998e-07,0.0
29,80087,1.2744229,1.0,0.0,1.2744229,5.981467913296503e-06,0.0,1.2744229,3.211279917462972e-08,0.0
30,80088,0.7357303,1.3941783895311533e-08,0.0,0.7357303,1.0772125437942417e-07,0.0,0.7357303,0.0,2.8623860533548876e-08
31,80089,0.12501791,3.488519531868913e-10,0.0,0.12501791,7.598088867752812e-10,0.0,0.12501791,3.3028784142393348e-09,0.0
32,80090,-0.49793234,0.0,2.981596674672841e-08,-0.49793234,2.8716658548396012e-08,0.0,-0.49793234,0.0,4.884921834286702e-08
33,80091,-1.0721406,1.2192462344719953e-07,0.0,-1.0721406,3.660298079930877e-08,0.0,-1.0721406,0.0,1.1530696180680345e-07
34,80092,-1.541398,0.0,2.724633954162947e-07,-1.541398,0.0,1.0367816191818786e-07,-1.541398,0.0,2.1631815868735957e-07
35,80093,-1.8597698,1.3864703547423427e-07,0.0,-1.8597698,0.0,1.9648831622504042e-07,-1.8597698,0.0,2.119940588700817e-07
36,80094,-1.9960908,0.0,6.292708314508605e-07,-1.9960908,3.889083165300615e-07,0.0,-1.9960908,0.0,2.4632217778541925e-07
37,80095,-1.9370165,9.022300802765276e-08,0.0,-1.9370165,0.0,5.515163212124674e-07,-1.9370165,0.0,9.195268334471436e-08
38,80096,-1.6883298,3.803412626348915e-08,0.0,-1.6883298,0.0,3.7449678986941815e-07,-1.6883298,0.0,1.668675064751186e-07
39,80097,-1.2743745,9.901262202790471e-08,0.0,-1.2743745,0.0,1.9229056658109885e-07,-1.2743745,1.3849638303572626e-06,0.0
40,80098,-0.7356719,0.0,9.451652463725474e-09,-0.7356719,0.0,3.5304741784279847e-07,-0.7356719,0.0,8.102487768895773e-08
41,80099,-0.1249552,1.88051435847002e-08,0.0,-0.1249552,0.0,8.970990656123176e-09,-0.1249552,0.0,2.8845034109113896e-08
42,80100,0.4979932,0.0,5.808328299482847e-08,0.4979932,0.0,7.148020458809525e-08,0.4979932,0.0,3.698644410684883e-08
43,80101,-3.3175178,0.0,1.7107719783159544e-07,1.0721936,8.956351091408833e-08,0.0,1.0721936,7.483739211394279e-10,0.0
44,80102,2.4533055,0.0,6.409754201800399e-08,1.5414381,0.0,5.235020261268331e-08,1.5414381,7.084694753754602e-09,0.0
45,80103,3.7805083,0.0,2.075910907791987e-07,1.859793,0.0,3.298908552976511e-07,1.859793,0.0,1.9684256805452577e-07
46,80104,1.0749108,0.0,4.330544798928693e-08,1.9960947,3.972415096058115e-07,0.0,1.9960947,2.751072706080824e-07,0.0
47,80105,-0.78283393,1.597110452709558e-08,0.0,1.9370009,3.220240990125433e-07,0.0,1.9370009,1.8260698560603184e-07,0.0
48,80106,5.086924,3.5616177540137203e-07,0.0,1.6882962,0.0,9.152868549178544e-08,1.6882962,9.967211398405672e-08,0.0
49,80107,3.6084764,0.0,2.423853856864226e-07,1.274326,0.0,1.2204700044862074e-07,1.274326,0.0,1.3047277330407234e-07
50,80108,0.73561347,4.3931257161141305e-08,0.0,0.73561347,4.254800805197019e-08,0.0,0.73561347,1.3135205436007374e-07,0.0
51,80109,0.124892496,1.6503627464185368e-09,0.0,0.124892496,3.288545296508076e-09,0.0,0.124892496,4.594194233973471e-09,0.0
52,80110,-0.49805406,0.0,1.3670733836335907e-08,-0.49805406,4.07663369375613e-08,0.0,-0.49805406,3.770832842786723e-08,0.0
53,80111,-1.0722467,1.3408091705586686e-08,0.0,-1.0722467,0.0,1.5833442555063248e-07,-1.0722467,0.0,1.4147489972856895e-07
54,80112,-1.5414782,1.1835984467600823e-07,0.0,-1.5414782,0.0,3.254412164164741e-07,-1.5414782,0.0,4.6734656900039054e-07
55,80113,-1.8598161,0.0,9.054500729041771e-07,-1.8598161,0.0,2.862327334589567e-07,-1.8598161,0.0,4.10962521346954e-07
56,80114,-1.9960986,0.0,1.0118162094396982e-06,-1.9960986,3.554340093002797e-07,0.0,-1.9960986,5.484189611567704e-07,0.0
57,80115,-1.9369853,1.2801220113552666e-07,0.0,-1.9369853,0.0,1.379299092283618e-07,-1.9369853,1.2177456501487695e-08,0.0
58,80116,-1.6882625,9.961076351452777e-08,0.0,-1.6882625,0.0,8.973593770644921e-09,-1.6882625,0.0,7.593419442717133e-07
59,80117,-1.2742776,1.0266224989274237e-07,0.0,-1.2742776,0.0,3.910524613728152e-07,-1.2742776,0.0,1.0718926477456032e-07
60,80118,-0.735555,1.4402927417063713e-07,0.0,-0.735555,0.0,2.7126229813866266e-07,-0.735555,0.0,2.978391077425089e-07
61,80119,-0.124829784,0.0,1.2673196121442419e-08,-0.124829784,0.0,3.057758032720156e-08,-0.124829784,0.0,3.244375037950612e-08
62,80120,0.4981149,2.3616653102185755e-08,0.0,0.4981149,0.0,3.669098733427301e-08,0.4981149,0.0,1.0467069210017088e-07
63,80121,1.0722997,0.0,2.075814563296331e-07,1.0722997,3.5429953055687554e-08,0.0,1.0722997,2.6839938711815513e-08,0.0
64,80122,1.5415182,6.0909953065957115e-09,0.0,1.5415182,1.3792459110756838e-07,0.0,1.5415182,1.5122258502378565e-07,0.0
65,80123,1.8598392,7.127048274893084e-08,0.0,1.8598392,2.3731123829578723e-07,0.0,1.8598392,0.0,5.800429871896167e-08
66,80124,1.9961026,2.4450523417323603e-09,0.0,-3.0038974,0.0,1.6637147955421714e-06,1.9961026,9.752064195738764e-07,0.0
67,80125,1.9369696,1.313581028025383e-08,0.0,1.9369696,7.031766479013316e-07,0.0,1.9369696,8.031000535827582e-07,0.0
68,80126,1.6882288,3.0469793611683676e-08,0.0,1.6882288,3.199383495319843e-07,0.0,1.6882288,5.300250683024563e-07,0.0
69,80127,1.2742292,5.400225742889961e-09,0.0,1.2742292,1.0456929219405361e-07,0.0,1.2742292,6.427455740562108e-08,0.0
70,80128,0.7354966,0.0,7.879736700042008e-08,0.7354966,3.119737456232405e-07,0.0,0.7354966,3.0136124052337297e-07,0.0
71,80129,0.12476707,1.3380918380149867e-08,0.0,0.12476707,2.7012179231405194e-08,0.0,0.12476707,5.1615221943723965e-08,0.0
72,80130,-0.49817577,0.0,1.1776355707179368e-08,-0.49817577,0.0,2.4281755302224082e-08,-0.49817577,0.0,3.811912005417043e-08
73,80131,-1.0723528,0.0,2.789776477637078e-08,-1.0723528,0.0,1.5004149205465162e-07,-1.0723528,0.0,3.9835141125803114e-08
74,80132,-1.5415583,1.977150674510855e-07,0.0,-1.5415583,0.0,1.6157720556780284e-07,-1.5415583,2.164706391587187e-08,0.0
75,80133,-1.8598623,0.0,8.707101353623098e-07,-1.8598623,3.2542020083281565e-07,0.0,-1.8598623,0.0,3.1220442222441744e-08
76,80134,-1.9961065,0.0,1.0629080354613439e-07,-1.9961065,3.7569606996257056e-07,0.0,-1.9961065,9.385381692530377e-07,0.0
77,80135,-1.9369539,0.0,2.0206848093000308e-07,-1.9369539,4.04323140720353e-07,0.0,-1.9369539,2.207461407461241e-07,0.0
78,80136,-1.6881951,1.2943640451562615e-07,0.0,-1.6881951,0.0,2.776256233110994e-07,-1.6881951,0.0,3.353717531480544e-07
79,80137,-1.2741808,1.2630336313872243e-07,0.0,-1.2741808,0.0,1.1443757954744351e-07,-1.2741808,0.0,9.857763426757558e-08
80,80138,-0.73543817,3.979148855015731e-08,0.0,-0.73543817,0.0,2.664726188296248e-07,-0.73543817,0.0,2.100917601176057e-07
81,80139,-0.12470436,0.09785183762835194,0.0,-0.12470436,6.082830821409048e-07,0.0,-0.12470436,0.0,2.067050222999699e-08
82,80140,0.49823663,8.755223987562441e-09,0.0,0.49823663,0.0,2.7836142337996107e-07,0.49823663,0.0,1.713593070664463e-07
83,80141,1.0724057,0.0,2.1874293434920544e-07,1.0724057,0.0,4.096702936609213e-07,1.0724057,0.0,5.752075435344351e-07
84,80142,1.5415982,0.0,2.802217164029944e-08,1.5415982,0.0,1.113554206382894e-06,1.5415982,0.0,1.0915920482867812e-06
85,80143,1.8598853,1.8749011868261673e-07,0.0,1.8598853,0.0,1.7586444848110067e-06,1.8598853,0.0,1.41748736678608e-06
86,80144,1.9961103,4.243659620338439e-08,0.0,1.9961103,0.0,1.2232704275967476e-06,-3.0038896,1.5729974830595692e-06,0.0
87,80145,1.9369383,0.0,9.917529026158056e-08,1.9369383,0.0,8.727326136836235e-07,1.9369383,0.0,8.841522836587863e-07
88,80146,1.6881615,0.0,7.653309864030395e-08,1.6881615,0.0,3.678924705227928e-07,1.6881615,0.0,7.425374838176207e-07
89,80147,1.2741323,0.0,9.956461551550322e-08,1.2741323,0.0,4.4408468098381424e-07,1.2741323,0.0,6.751251599426251e-07
90,80148,0.73537976,7.2446824166043416e-09,0.0,0.73537976,0.0,2.152060377791606e-07,0.73537976,0.0,2.9240951278107135e-07
91,80149,0.12464165,4.708296190098203e-09,0.0,0.12464165,0.0,2.7964780319979916e-08,0.12464165,6.664072603881106e-08,0.0
92,80150,-0.49829745,0.0,6.359559230028133e-08,-0.49829745,3.188096762300052e-07,0.0,-0.49829745,2.942018830149726e-07,0.0
93,80151,-1.0724587,0.0,3.1218090918043515e-08,-1.0724587,1.8990370562459928e-07,0.0,-1.0724587,3.852515252497612e-07,0.0
94,80152,-1.5416383,2.9314980002144006e-07,0.0,-1.5416383,6.881621622219706e-07,0.0,-1.5416383,4.138962665779271e-07,0.0
95,80153,-1.8599085,0.0,1.9856140772638586e-06,-1.8599085,7.671124379949489e-07,0.0,-1.8599085,1.0692344901900823e-06,0.0
