,ds,y,pos_attr_y,neg_attr_y,sine_spiky_a,pos_attr_sine_spiky_a,neg_attr_sine_spiky_a,sine_spiky_b,pos_attr_sine_spiky_b,neg_attr_sine_spiky_b
20,80078,-0.7357887,0.0,1.0325534730317175e-08,-0.7357887,0.0,2.1455284877300505e-08,-0.7357887,0.0,1.0663304769446606e-08
21,80079,-0.12508062,8.68740524986501e-09,0.0,-0.12508062,2.6880552751056976e-09,0.0,-0.12508062,0.0,1.5498864465014334e-09
22,80080,0.4978715,0.0,3.513607190554711e-08,0.4978715,1.633225776599341e-09,0.0,0.4978715,4.9486223317374425e-09,0.0
23,80081,1.0720875,3.295034060787919e-09,0.0,1.0720875,9.140346613398371e-09,0.0,1.0720875,1.1846277900257624e-08,0.0
24,80082,1.5413581,9.956030795958602e-09,0.0,1.5413581,7.78392687782646e-09,0.0,1.5413581,0.0,6.147224236327773e-09
25,80083,1.8597467,0.0,2.6176582215470877e-08,1.8597467,4.3545184435039976e-08,0.0,1.8597467,3.831129240773163e-08,0.0
26,80084,1.9960868,0.0,3.373311174294243e-08,1.9960868,0.0,9.347736150028073e-09,1.9960868,3.7611854520272696e-08,0.0
27,80085,1.9370322,1.4278199662165826e-08,0.0,1.9370322,0.0,1.4461547743102024e-09,1.9370322,8.532394134620771e-09,0.0
28,80086,1.6883636,1.580534077401648e-08,0.0,1.6883636,0.0,7.654975949918706e-09,1.6883636,5.323986193465622e-08,0.0
29,80087,1.2744229,1.0,0.0,1.2744229,4.02888188392229e-07,0.0,1.2744229,0.0,9.327177458705408e-09
30,80088,0.7357303,0.0,4.65990150302101e-08,0.7357303,0.0,2.3416211510639765e-08,0.7357303,0.0,2.0112066971522656e-09
31,80089,0.12501791,0.0,1.041350505200841e-09,0.12501791,0.0,4.027228952876078e-10,0.12501791,0.0,3.959693895543987e-10
32,80090,-0.49793234,5.4977687880202414e-08,0.0,-0.49793234,1.1146473447689581e-08,0.0,-0.49793234,0.0,1.2967462785769864e-09
33,80091,-1.0721406,5.79295498820261e-09,0.0,-1.0721406,1.0777209516702692e-08,0.0,-1.0721406,1.2526867686467806e-08,0.0
34,80092,-1.541398,0.0,9.330168117433417e-08,-1.541398,1.3621405356611409e-08,0.0,-1.541398,1.779250805690021e-09,0.0
35,80093,-1.8597698,8.79137770690634e-09,0.0,-1.8597698,0.0,2.628730294676312e-08,-1.8597698,1.6646489912992208e-09,0.0
36,80094,-1.9960908,0.0,3.260294074905345e-07,-1.9960908,0.0,1.1240081129191638e-08,-1.9960908,1.1958878805817014e-08,0.0
37,80095,-1.9370165,3.702247778244822e-08,0.0,-1.9370165,0.0,2.723545276338921e-08,-1.9370165,0.0,3.106191274284297e-08
38,80096,-1.6883298,0.0,3.034690964176308e-09,-1.6883298,0.0,2.6373810235513555e-09,-1.6883298,0.0,1.3986339467561533e-08
39,80097,-1.2743745,0.0,1.0711619635226353e-08,-1.2743745,0.0,4.0484611709905275e-08,-1.2743745,3.8451183304891766e-07,0.0
40,80098,-0.7356719,0.0,7.486494629614853e-09,-0.7356719,0.0,2.5762902419190014e-09,-0.7356719,0.0,1.3226498211066329e-08
41,80099,-0.1249552,5.576881555716492e-09,0.0,-0.1249552,1.3219914045520822e-09,0.0,-0.1249552,0.0,3.140373764347117e-11
42,80100,0.4979932,0.0,2.277176947400156e-08,0.4979932,1.7920770156800129e-09,0.0,0.4979932,0.0,3.195200939771956e-10
43,80101,-3.3175178,1.6712377814446745e-08,0.0,1.0721936,1.7536599134860368e-09,0.0,1.0721936,0.0,1.2395632817848898e-08
44,80102,2.4533055,1.6801167123794106e-08,0.0,1.5414381,8.645747583287562e-10,0.0,1.5414381,0.0,5.787778653126641e-09
45,80103,3.7805083,0.0,9.877338077803616e-09,1.859793,0.0,3.177355404559099e-08,1.859793,0.0,1.958842379503222e-08
46,80104,1.0749108,0.0,2.1424040580272895e-09,1.9960947,0.0,1.1757673406481639e-08,1.9960947,4.8427502262475084e-08,0.0
47,80105,-0.78283393,0.0,1.4395006895510415e-09,1.9370009,5.560116281124989e-10,0.0,1.9370009,0.0,1.4404955916330001e-08
48,80106,5.086924,0.0,2.938194191015371e-08,1.6882962,4.381987127884917e-08,0.0,1.6882962,0.0,3.423924057408681e-08
49,80107,3.6084764,0.0,2.197379388127407e-08,1.274326,0.0,1.6321843240456106e-09,1.274326,0.0,2.666609046644906e-10
50,80108,0.73561347,5.2231817690945826e-09,0.0,0.73561347,2.183468516880417e-08,0.0,0.73561347,0.0,8.679057840204895e-09
51,80109,0.124892496,0.0,8.232370209410226e-09,0.124892496,0.0,1.7022793733487833e-09,0.124892496,0.0,1.994970309250566e-09
52,80110,-0.49805406,3.7069648426605445e-08,0.0,-0.49805406,0.0,1.5551273512376873e-08,-0.49805406,6.85889930597219e-09,0.0
53,80111,-1.0722467,0.0,2.2875373762624262e-09,-1.0722467,0.0,5.679963113574575e-09,-1.0722467,0.0,5.365316299978139e-09
54,80112,-1.5414782,8.628749986875672e-09,0.0,-1.5414782,0.0,1.8018234905863374e-08,-1.5414782,2.432688374643769e-09,0.0
55,80113,-1.8598161,0.0,2.588298921511113e-07,-1.8598161,0.0,1.559007358029711e-08,-1.8598161,0.0,3.685417694033643e-08
56,80114,-1.9960986,0.0,4.4066047062762456e-07,-1.9960986,0.0,1.2176867109715547e-08,-1.9960986,2.565631577222077e-09,0.0
57,80115,-1.9369853,4.35776153754392e-08,0.0,-1.9369853,1.952182619645028e-08,0.0,-1.9369853,0.0,3.123873884452201e-08
58,80116,-1.6882625,5.767115327003026e-09,0.0,-1.6882625,1.3626897938985064e-08,0.0,-1.6882625,4.322134368050441e-08,0.0
59,80117,-1.2742776,0.0,2.377719615517269e-08,-1.2742776,0.0,2.040285108247059e-08,-1.2742776,0.0,5.337782442971115e-08
60,80118,-0.735555,1.31848694722961e-08,0.0,-0.735555,0.0,2.8956281996966866e-08,-0.735555,0.0,1.6852122492092463e-08
61,80119,-0.124829784,1.1288708597207678e-09,0.0,-0.124829784,2.2484876474115703e-09,0.0,-0.124829784,1.6420553599823095e-09,0.0
62,80120,0.4981149,0.0,5.0456323617816174e-09,0.4981149,0.0,7.973666314507661e-09,0.4981149,6.630696963343898e-10,0.0
63,80121,1.0722997,0.0,5.781330851874405e-08,1.0722997,0.0,4.1449596178517985e-08,1.0722997,0.0,1.1069805680377114e-08
64,80122,1.5415182,0.0,1.697398394738986e-08,1.5415182,0.0,1.2949621521240842e-08,1.5415182,0.0,6.109000948063357e-10
65,80123,1.8598392,0.0,4.739736662722303e-09,1.8598392,1.0829459571762562e-08,0.0,1.8598392,0.0,4.2103865239446074e-08
66,80124,1.9961026,0.0,2.2110309871146255e-08,-3.0038974,0.0,3.2577176351614386e-08,1.9961026,0.0,3.0458261428145225e-08
67,80125,1.9369696,8.202650176699108e-09,0.0,1.9369696,0.0,1.4439745638889898e-07,1.9369696,0.0,5.8094167746761426e-08
68,80126,1.6882288,0.0,7.434695753433214e-09,1.6882288,0.0,4.4022854575099805e-08,1.6882288,0.0,1.4702964655722122e-08
69,80127,1.2742292,0.0,5.006184702677706e-09,1.2742292,0.0,1.7621371201175866e-08,1.2742292,9.03993162220717e-10,0.0
70,80128,0.7354966,0.0,6.135495090153486e-08,0.7354966,0.0,3.5150500324316244e-08,0.7354966,0.0,6.2621235920092465e-09
71,80129,0.12476707,0.0,4.3610964785955756e-10,0.12476707,0.0,3.414767672857793e-09,0.12476707,0.0,2.100302690666765e-09
72,80130,-0.49817577,0.0,7.659017370001226e-09,-0.49817577,0.0,7.2414096374028474e-09,-0.49817577,0.0,3.4855728333269626e-09
73,80131,-1.0723528,9.062320562659574e-08,0.0,-1.0723528,1.2919004925832559e-08,0.0,-1.0723528,2.778692381882833e-08,0.0
74,80132,-1.5415583,9.323541202409045e-09,0.0,-1.5415583,2.0244082842161954e-08,0.0,-1.5415583,3.695352914714749e-08,0.0
75,80133,-1.8598623,0.0,2.1559663376538494e-07,-1.8598623,2.8035159443598173e-08,0.0,-1.8598623,2.191698130401035e-08,0.0
76,80134,-1.9961065,1.0035398036927625e-08,0.0,-1.9961065,0.0,3.057864412229705e-08,-1.9961065,0.0,4.199173443806368e-08
77,80135,-1.9369539,0.0,2.5085307004098355e-07,-1.9369539,1.6567117380210375e-08,0.0,-1.9369539,0.0,1.3416366743900778e-08
78,80136,-1.6881951,0.0,1.517048120224929e-09,-1.6881951,0.0,6.702895328056268e-09,-1.6881951,1.4327907965525536e-09,0.0
79,80137,-1.2741808,0.0,6.295577586908e-09,-1.2741808,0.0,1.911373118752839e-08,-1.2741808,0.0,3.608811613093462e-08
80,80138,-0.73543817,0.0,9.783878482798765e-09,-0.73543817,0.0,1.1050123157971866e-08,-0.73543817,1.86347577390208e-09,0.0
81,80139,-0.12470436,0.09785166265723082,0.0,-0.12470436,5.0465180714745783e-08,0.0,-0.12470436,5.527653054349129e-09,0.0
82,80140,0.49823663,2.5043371969633724e-09,0.0,0.49823663,0.0,2.1183175793717535e-08,0.49823663,0.0,2.5710182083193262e-08
83,80141,1.0724057,0.0,4.1084832029907065e-08,1.0724057,0.0,3.5471985307173196e-08,1.0724057,0.0,8.216943984430134e-08
84,80142,1.5415982,0.0,2.0717463190145005e-08,1.5415982,0.0,7.165734843714747e-08,1.5415982,0.0,7.179574961294314e-08
85,80143,1.8598853,9.710132025517934e-09,0.0,1.8598853,0.0,8.881260013695553e-08,1.8598853,0.0,4.806817054946347e-08
86,80144,1.9961103,1.4336029595995517e-08,0.0,1.9961103,0.0,3.254084185202802e-08,-3.0038896,0.0,2.952158586345068e-08
87,80145,1.9369383,0.0,5.314746639568183e-08,1.9369383,4.7465217686161255e-08,0.0,1.9369383,0.0,4.436651078611102e-09
88,80146,1.6881615,0.0,3.531828931989984e-08,1.6881615,1.9241298334698242e-07,0.0,1.6881615,3.743279266298929e-08,0.0
89,80147,1.2741323,0.0,5.255907657498836e-09,1.2741323,6.69776959443237e-08,0.0,1.2741323,5.404349784061713e-08,0.0
90,80148,0.73537976,9.455733923236486e-09,0.0,0.73537976,2.297324759196141e-08,0.0,0.73537976,2.4519281467820512e-08,0.0
91,80149,0.12464165,0.0,9.801457380864498e-09,0.12464165,4.170959696548181e-09,0.0,0.12464165,5.097696648121572e-08,0.0
92,80150,-0.49829745,4.145863416839068e-08,0.0,-0.49829745,0.0,1.0226740741511824e-08,-0.49829745,0.0,1.807517840493666e-08
93,80151,-1.0724587,4.0417405928908355e-10,0.0,-1.0724587,0.0,1.829270718778731e-08,-1.0724587,0.0,7.698759718662964e-09
94,80152,-1.5416383,4.193710431826235e-10,0.0,-1.5416383,0.0,7.624569078608154e-09,-1.5416383,0.0,2.22768615031183e-08
95,80153,-1.8599085,0.0,1.0048667171573732e-06,-1.8599085,0.0,4.7664832179314476e-08,-1.8599085,0.0,4.845779137229735e-08
