,ds,y,pos_attr_y,neg_attr_y,sine_spiky_a,pos_attr_sine_spiky_a,neg_attr_sine_spiky_a,sine_spiky_b,pos_attr_sine_spiky_b,neg_attr_sine_spiky_b
22,80080,0.4978715,0.0,4.873022486637086e-09,0.4978715,1.3155287199822143e-08,0.0,0.4978715,3.999738339566588e-09,0.0
23,80081,1.0720875,1.1335596840986351e-08,0.0,1.0720875,3.169922525591491e-08,0.0,1.0720875,8.731612616383907e-09,0.0
24,80082,1.5413581,4.961895457975682e-09,0.0,1.5413581,2.8086240025709936e-08,0.0,1.5413581,1.956231562185569e-08,0.0
25,80083,1.8597467,0.0,1.3694592915884126e-08,1.8597467,2.9501268833036045e-08,0.0,1.8597467,5.260564718124432e-08,0.0
26,80084,1.9960868,0.0,9.133508070028477e-09,1.9960868,3.577772032861814e-08,0.0,1.9960868,2.7614771094500365e-08,0.0
27,80085,1.9370322,3.835030128580408e-09,0.0,1.9370322,1.0429304991217428e-08,0.0,1.9370322,1.5811012473074875e-08,0.0
28,80086,1.6883636,0.0,3.1438272987041106e-10,1.6883636,1.4282457239123213e-08,0.0,1.6883636,5.155757026019599e-08,0.0
29,80087,1.2744229,1.0,0.0,1.2744229,5.497914825431896e-07,0.0,1.2744229,3.6015385409910625e-08,0.0
30,80088,0.7357303,0.0,2.153407762720284e-08,0.7357303,8.545171243385955e-09,0.0,0.7357303,2.0609360489443802e-08,0.0
31,80089,0.12501791,0.0,4.808705605230058e-10,0.12501791,1.7968728685960201e-09,0.0,0.12501791,3.5645079321715412e-09,0.0
32,80090,-0.49793234,2.3694577261954487e-08,0.0,-0.49793234,9.115969278080662e-09,0.0,-0.49793234,0.0,5.1792383147460175e-09
33,80091,-1.0721406,1.8291523768461194e-08,0.0,-1.0721406,0.0,9.813552923771028e-09,-1.0721406,0.0,1.3263888820258656e-08
34,80092,-1.541398,0.0,3.786347839999741e-08,-1.541398,3.177525161994277e-09,0.0,-1.541398,0.0,1.8170654203162662e-08
35,80093,-1.8597698,1.6532588135151304e-08,0.0,-1.8597698,0.0,3.057833266270711e-08,-1.8597698,0.0,1.9255920258218935e-08
36,80094,-1.9960908,0.0,1.2885807645049237e-07,-1.9960908,3.976441696968892e-08,0.0,-1.9960908,0.0,2.2009449157030007e-09
37,80095,-1.9370165,0.0,5.1675705096529545e-09,-1.9370165,0.0,7.71450682832132e-08,-1.9370165,0.0,5.282900674823929e-08
38,80096,-1.6883298,1.2482394243455166e-08,0.0,-1.6883298,0.0,3.926029754914735e-08,-1.6883298,0.0,6.175881123127817e-08
39,80097,-1.2743745,0.0,1.5738694297137816e-08,-1.2743745,0.0,5.3681726719646335e-08,-1.2743745,2.2166423271526904e-08,0.0
40,80098,-0.7356719,3.4274535508879905e-10,0.0,-0.7356719,0.0,4.43626722568706e-08,-0.7356719,0.0,1.1291113924020554e-08
41,80099,-0.1249552,3.725566691372705e-09,0.0,-0.1249552,0.0,1.1405461807339783e-12,-0.1249552,0.0,1.1433824898922644e-09
42,80100,0.4979932,0.0,3.695947955282305e-09,0.4979932,0.0,2.121395259723889e-10,0.4979932,4.379735198222031e-09,0.0
43,80101,-3.3175178,0.0,2.4655643914951643e-08,1.0721936,1.3955423364802285e-08,0.0,1.0721936,1.1281877852252424e-08,0.0
44,80102,2.4533055,0.0,1.976638505828822e-10,1.5414381,2.3221982239596367e-08,0.0,1.5414381,3.040025344456931e-08,0.0
45,80103,3.7805083,0.0,1.4228198280049946e-09,1.859793,5.242288711750856e-09,0.0,1.859793,0.0,1.7314796651344032e-09
46,80104,1.0749108,0.0,8.169389828006215e-09,1.9960947,3.470241454200139e-08,0.0,1.9960947,2.6407364591956803e-08,0.0
47,80105,-0.78283393,8.216988496995862e-10,0.0,1.9370009,8.932325091292312e-09,0.0,1.9370009,0.0,1.7248707537245082e-09
48,80106,5.086924,1.7521567948070426e-08,0.0,1.6882962,1.0616317811391807e-08,0.0,1.6882962,1.5308470360694053e-08,0.0
49,80107,3.6084764,0.0,2.2881788949183448e-08,1.274326,2.1380885432009906e-08,0.0,1.274326,1.3256258738226055e-08,0.0
50,80108,0.73561347,1.3066897101087678e-09,0.0,0.73561347,8.047983460569778e-09,0.0,0.73561347,1.6667406685730478e-08,0.0
51,80109,0.124892496,0.0,2.2307863643635657e-09,0.124892496,1.8298534945787382e-09,0.0,0.124892496,1.6216151932145904e-09,0.0
52,80110,-0.49805406,2.0793455204350294e-08,0.0,-0.49805406,0.0,8.140186163497102e-09,-0.49805406,4.7997329042865145e-09,0.0
53,80111,-1.0722467,0.0,1.8347784796230679e-09,-1.0722467,0.0,1.2687787972268834e-08,-1.0722467,0.0,2.40177386020807e-08
54,80112,-1.5414782,0.0,1.486371142751472e-08,-1.5414782,0.0,2.434092403272666e-08,-1.5414782,0.0,6.080491755959214e-08
55,80113,-1.8598161,0.0,7.633326317099962e-08,-1.8598161,0.0,6.44957211289443e-08,-1.8598161,0.0,5.34766184921095e-08
56,80114,-1.9960986,0.0,1.587597858404992e-07,-1.9960986,2.3371900043383595e-08,0.0,-1.9960986,4.798871664549222e-08,0.0
57,80115,-1.9369853,3.461092582548677e-09,0.0,-1.9369853,0.0,4.312650790776006e-08,-1.9369853,0.0,2.7895256067507986e-09
58,80116,-1.6882625,1.3612109108752495e-08,0.0,-1.6882625,0.0,2.2347106776435388e-09,-1.6882625,0.0,8.83458410120659e-08
59,80117,-1.2742776,0.0,4.238726136016488e-08,-1.2742776,0.0,5.0357953409010745e-08,-1.2742776,0.0,3.0561353083599725e-08
60,80118,-0.735555,0.0,2.0533045614183777e-09,-0.735555,0.0,2.1429840714348633e-08,-0.735555,0.0,2.8648195148094455e-08
61,80119,-0.124829784,1.4107206428435548e-09,0.0,-0.124829784,0.0,5.936528293385859e-10,-0.124829784,1.569871036137694e-10,0.0
62,80120,0.4981149,0.0,7.713346549845068e-10,0.4981149,0.0,2.269265701629196e-09,0.4981149,0.0,1.3555441561946942e-08
63,80121,1.0722997,0.0,1.988293412055189e-08,1.0722997,3.339075119524813e-10,0.0,1.0722997,6.778476383584498e-09,0.0
64,80122,1.5415182,0.0,4.70489665479508e-09,1.5415182,1.5457123879251434e-08,0.0,1.5415182,1.0854892540050483e-08,0.0
65,80123,1.8598392,7.1879218655875704e-09,0.0,1.8598392,4.543007784217027e-08,0.0,1.8598392,2.7554497358525068e-08,0.0
66,80124,1.9961026,2.4145270198839336e-09,0.0,-3.0038974,0.0,7.882951236113737e-08,1.9961026,8.06253022463623e-09,0.0
67,80125,1.9369696,4.2368516806826345e-09,0.0,1.9369696,0.0,4.020590566854776e-08,1.9369696,0.0,3.854486261635221e-08
68,80126,1.6882288,4.412755190263009e-09,0.0,1.6882288,1.0288461228278632e-10,0.0,1.6882288,1.7439079465808098e-08,0.0
69,80127,1.2742292,0.0,5.744785195154917e-09,1.2742292,2.8466641219009445e-08,0.0,1.2742292,3.23733950880384e-08,0.0
70,80128,0.7354966,0.0,3.399031446599608e-08,0.7354966,2.426607182957082e-08,0.0,0.7354966,3.719831404484479e-08,0.0
71,80129,0.12476707,7.32026490619002e-10,0.0,0.12476707,4.513993147701053e-09,0.0,0.12476707,6.150598897865901e-09,0.0
72,80130,-0.49817577,0.0,1.2080473782698005e-09,-0.49817577,0.0,3.3485373850536496e-09,-0.49817577,0.0,8.366835075827337e-09
73,80131,-1.0723528,4.815022138683646e-08,0.0,-1.0723528,1.1119490473911196e-08,0.0,-1.0723528,9.40920506896083e-09,0.0
74,80132,-1.5415583,0.0,3.665082725903146e-08,-1.5415583,0.0,1.903171064077928e-08,-1.5415583,2.7494221413829033e-08,0.0
75,80133,-1.8598623,0.0,5.1113966403148494e-08,-1.8598623,3.034012101322506e-08,0.0,-1.8598623,1.5107607077147158e-08,0.0
76,80134,-1.9961065,0.0,3.3388670472259526e-09,-1.9961065,6.772080912788119e-08,0.0,-1.9961065,1.2344967030147915e-07,0.0
77,80135,-1.9369539,0.0,1.3272265656683298e-07,-1.9369539,8.366448643290547e-08,0.0,-1.9369539,1.8245084538339425e-08,0.0
78,80136,-1.6881951,1.5823905823952593e-08,0.0,-1.6881951,7.810986907243308e-09,0.0,-1.6881951,0.0,1.3404574897533981e-08
79,80137,-1.2741808,0.0,1.4383762551669146e-08,-1.2741808,0.0,2.1636120548539173e-08,-1.2741808,0.0,1.3275705322690733e-08
80,80138,-0.73543817,0.0,4.8942231821043774e-09,-0.73543817,0.0,2.6550648049350394e-08,-0.73543817,0.0,1.39838180757101e-08
81,80139,-0.12470436,0.09785165536678293,0.0,-0.12470436,5.7542575185879496e-08,0.0,-0.12470436,1.2383860434845312e-10,0.0
82,80140,0.49823663,2.1393662402942745e-09,0.0,0.49823663,0.0,3.904422671746844e-08,0.49823663,0.0,2.5658216465240244e-08
83,80141,1.0724057,0.0,1.3652993971277999e-08,1.0724057,0.0,6.077316898626669e-08,1.0724057,0.0,7.160283740928157e-08
84,80142,1.5415982,0.0,1.2782124212666014e-08,1.5415982,0.0,1.260466802113141e-07,1.5415982,0.0,1.3354960332482614e-07
85,80143,1.8598853,1.0600877354880346e-08,0.0,1.8598853,0.0,1.6793245026779734e-07,1.8598853,0.0,1.5855246620349654e-07
86,80144,1.9961103,1.093075483218798e-08,0.0,1.9961103,0.0,1.9851585302397836e-07,-3.0038896,3.0625764061911407e-07,0.0
87,80145,1.9369383,0.0,1.4427434037211053e-08,1.9369383,0.0,2.515425665660914e-07,1.9369383,0.0,2.3530822411509703e-07
88,80146,1.6881615,0.0,4.380477729619883e-09,1.6881615,0.0,5.7893184438806616e-08,1.6881615,0.0,1.2212711801657296e-07
89,80147,1.2741323,0.0,9.54022213372893e-09,1.2741323,0.0,2.477942477167166e-08,1.2741323,0.0,5.2926099069715856e-08
90,80148,0.73537976,0.0,1.1271940595781369e-09,0.73537976,0.0,2.1588442103918598e-08,0.73537976,0.0,1.6258750927661934e-08
91,80149,0.12464165,0.0,2.2512804369618822e-09,0.12464165,0.0,3.693168851532915e-10,0.12464165,3.431098594974031e-09,0.0
92,80150,-0.49829745,1.8189074427540097e-08,0.0,-0.49829745,3.3020770838718235e-08,0.0,-0.49829745,2.911826319099181e-08,0.0
93,80151,-1.0724587,2.0143133846804216e-09,0.0,-1.0724587,6.033286338471251e-08,0.0,-1.0724587,8.039418145053739e-08,0.0
94,80152,-1.5416383,0.0,4.6613390873604715e-08,-1.5416383,9.497986940686524e-08,0.0,-1.5416383,9.68445234414099e-08,0.0
95,80153,-1.8599085,0.0,2.2432731722961566e-07,-1.8599085,1.1916280300207541e-07,0.0,-1.8599085,1.4168511887867838e-07,0.0
