,ds,y,pos_attr_y,neg_attr_y,sine_spiky_a,pos_attr_sine_spiky_a,neg_attr_sine_spiky_a,sine_spiky_b,pos_attr_sine_spiky_b,neg_attr_sine_spiky_b
19,80077,-1.2744713,0.0,1.5910845376207678e-05,-1.2744713,0.0,8.883611901358733e-06,-1.2744713,0.0,2.0460501487760963e-06
20,80078,-0.7357887,0.0,1.377213156524809e-06,-0.7357887,0.0,4.50727982910641e-07,-0.7357887,0.0,1.4384478972648575e-06
21,80079,-0.12508062,8.901635921269737e-07,0.0,-0.12508062,9.340941381405481e-07,0.0,-0.12508062,1.6152255003694768e-07,0.0
22,80080,0.4978715,0.0,1.1459350935614592e-06,0.4978715,8.201048063851108e-07,0.0,0.4978715,8.206384339386168e-07,0.0
23,80081,1.0720875,2.0325671597856334e-06,0.0,1.0720875,0.0,2.38850289121421e-06,1.0720875,0.0,1.2461529093189903e-06
24,80082,1.5413581,4.910962017829944e-07,0.0,1.5413581,3.869948135475887e-06,0.0,1.5413581,1.1442825341146905e-06,0.0
25,80083,1.8597467,0.0,1.2317322247092812e-06,1.8597467,1.2451840181662192e-05,0.0,1.8597467,1.6610702649594025e-05,0.0
26,80084,1.9960868,0.0,3.586359662221835e-06,1.9960868,0.0,2.4062549765106803e-06,1.9960868,4.3938984948695075e-06,0.0
27,80085,1.9370322,9.990562889625106e-07,0.0,1.9370322,2.30922650963425e-08,0.0,1.9370322,2.5918880985114016e-06,0.0
28,80086,1.6883636,1.627041169623771e-06,0.0,1.6883636,0.0,4.615196763100209e-06,1.6883636,7.983632068736493e-06,0.0
29,80087,1.2744229,1.0,0.0,1.2744229,5.772556359211644e-05,0.0,1.2744229,0.0,5.545883338147438e-06
30,80088,0.7357303,0.0,1.14770608907177e-05,0.7357303,0.0,4.445179098203253e-06,0.7357303,3.2601375535681496e-06,0.0
31,80089,0.12501791,1.325126767537446e-08,0.0,0.12501791,0.0,1.0295437204401309e-07,0.12501791,4.180349308945294e-08,0.0
32,80090,-0.49793234,1.3771927102622626e-05,0.0,-0.49793234,2.2914286009035916e-06,0.0,-0.49793234,2.697708224052589e-06,0.0
33,80091,-1.0721406,3.600360987000026e-07,0.0,-1.0721406,0.0,9.021595133072679e-08,-1.0721406,0.0,4.41508900275343e-07
34,80092,-1.541398,0.0,5.962214676928382e-06,-1.541398,9.37843850465208e-06,0.0,-1.541398,4.410089948863379e-06,0.0
35,80093,-1.8597698,2.8434862903594486e-06,0.0,-1.8597698,0.0,4.51318586254144e-06,-1.8597698,0.0,5.580702727305836e-06
36,80094,-1.9960908,0.0,5.280119332432534e-05,-1.9960908,0.0,7.750787403353247e-06,-1.9960908,0.0,4.3347478142436516e-08
37,80095,-1.9370165,0.0,6.4268313587642995e-06,-1.9370165,0.0,2.7342828767602578e-06,-1.9370165,3.7252725025036075e-07,0.0
38,80096,-1.6883298,0.0,5.150676283930559e-07,-1.6883298,1.8862549988123832e-06,0.0,-1.6883298,0.0,1.4321141689340575e-06
39,80097,-1.2743745,0.0,1.3915360907954943e-05,-1.2743745,0.0,8.426142246285758e-06,-1.2743745,8.166111529906003e-05,0.0
40,80098,-0.7356719,0.0,9.245745914541154e-07,-0.7356719,3.083731659954092e-07,0.0,-0.7356719,0.0,3.7006920923858787e-07
41,80099,-0.1249552,1.01602479534157e-06,0.0,-0.1249552,2.390535089756256e-07,0.0,-0.1249552,1.5087202647140665e-07,0.0
42,80100,0.4979932,0.0,2.27840844449418e-07,0.4979932,0.0,5.514708800436701e-07,0.4979932,0.0,1.1282118379934849e-07
43,80101,-3.3175178,0.0,7.845369079343951e-07,1.0721936,0.0,3.4261252893159097e-06,1.0721936,2.4369144109841413e-07,0.0
44,80102,2.4533055,7.305866076759532e-07,0.0,1.5414381,2.610449783913752e-06,0.0,1.5414381,1.064755407491054e-06,0.0
45,80103,3.7805083,0.0,4.049822156789649e-06,1.859793,6.674881355346e-06,0.0,1.859793,0.0,2.3905404919921808e-06
46,80104,1.0749108,0.0,1.6267179673995057e-06,1.9960947,0.0,2.966543597455456e-06,1.9960947,2.928102247230035e-06,0.0
47,80105,-0.78283393,8.664713373645793e-08,0.0,1.9370009,0.0,1.5412358221556174e-06,1.9370009,1.8275041788948293e-06,0.0
48,80106,5.086924,0.0,5.736010402037091e-06,1.6882962,4.111708576854177e-06,0.0,1.6882962,0.0,8.26040596045658e-06
49,80107,3.6084764,0.0,1.5920711942603662e-06,1.274326,0.0,1.4025730204656713e-06,1.274326,1.217027278562514e-06,0.0
50,80108,0.73561347,0.0,1.0428238312091745e-07,0.73561347,7.847954589148357e-07,0.0,0.73561347,0.0,3.259281744325764e-06
51,80109,0.124892496,0.0,1.7190114641837287e-06,0.124892496,0.0,7.81198545866885e-08,0.124892496,0.0,1.362956064610706e-07
52,80110,-0.49805406,1.0717133843780137e-05,0.0,-0.49805406,0.0,9.775098380506666e-07,-0.49805406,3.444466884022785e-06,0.0
53,80111,-1.0722467,0.0,1.5704827308255144e-06,-1.0722467,3.622026855842264e-06,0.0,-1.0722467,1.473983831889216e-06,0.0
54,80112,-1.5414782,0.0,5.670073916525093e-06,-1.5414782,7.093779064636993e-06,0.0,-1.5414782,3.825705861000096e-06,0.0
55,80113,-1.8598161,0.0,1.4535718612485255e-05,-1.8598161,4.074181360312565e-07,0.0,-1.8598161,0.0,5.851515654839758e-07
56,80114,-1.9960986,0.0,5.1331913254667684e-05,-1.9960986,0.0,4.297089698433168e-06,-1.9960986,0.0,4.862966872183801e-06
57,80115,-1.9369853,0.0,6.603169715628714e-07,-1.9369853,2.443246902493012e-06,0.0,-1.9369853,2.7517849900253306e-06,0.0
58,80116,-1.6882625,6.224814596201772e-08,0.0,-1.6882625,2.5317365058033964e-06,0.0,-1.6882625,3.2046393291865963e-06,0.0
59,80117,-1.2742776,0.0,2.1026835682247738e-05,-1.2742776,0.0,5.936760435239419e-06,-1.2742776,0.0,1.1790264282993795e-05
60,80118,-0.735555,0.0,5.2195412057061155e-06,-0.735555,0.0,3.3694819306107603e-06,-0.735555,0.0,2.1911976933839116e-06
61,80119,-0.124829784,1.0770472970021874e-06,0.0,-0.124829784,3.6361598198782237e-07,0.0,-0.124829784,3.6284618886530455e-07,0.0
62,80120,0.4981149,0.0,4.4320848320273433e-07,0.4981149,0.0,1.1248536851621116e-06,0.4981149,1.0014235143586706e-06,0.0
63,80121,1.0722997,0.0,3.626086884878169e-06,1.0722997,0.0,1.331155022134154e-05,1.0722997,0.0,5.360106899019026e-06
64,80122,1.5415182,0.0,2.7441814527557575e-06,1.5415182,0.0,3.7206046795465384e-06,1.5415182,0.0,6.582448010242228e-06
65,80123,1.8598392,0.0,9.166979682972316e-07,1.8598392,1.3898240700369414e-05,0.0,1.8598392,1.1564349465007252e-05,0.0
66,80124,1.9961026,3.5268252882351318e-06,0.0,-3.0038974,8.496243040807748e-06,0.0,1.9961026,0.0,1.41658532520468e-05
67,80125,1.9369696,1.4842809474677262e-06,0.0,1.9369696,0.0,1.5991907782628822e-05,1.9369696,0.0,1.6307147026811094e-05
68,80126,1.6882288,8.326063502790041e-07,0.0,1.6882288,0.0,1.7775921652306864e-05,1.6882288,0.0,1.299755438952635e-05
69,80127,1.2742292,8.622521987339427e-07,0.0,1.2742292,0.0,1.1346823077253053e-05,1.2742292,0.0,1.119306579932286e-05
70,80128,0.7354966,0.0,1.243616828148531e-05,0.7354966,0.0,6.638385065521685e-06,0.7354966,0.0,2.444881382953919e-06
71,80129,0.12476707,1.2571784280707147e-07,0.0,0.12476707,0.0,4.6895963758057173e-07,0.12476707,0.0,7.015788685495017e-07
72,80130,-0.49817577,0.0,1.2068980310144576e-06,-0.49817577,0.0,3.0133503695825374e-07,-0.49817577,1.7623312500156313e-06,0.0
73,80131,-1.0723528,2.421660680911395e-05,0.0,-1.0723528,0.0,2.0232277383578972e-06,-1.0723528,9.364309221486076e-07,0.0
74,80132,-1.5415583,0.0,1.4438709142783472e-05,-1.5415583,0.0,6.6534439575662015e-06,-1.5415583,0.0,2.1932228795171544e-06
75,80133,-1.8598623,0.0,1.5611526170942194e-06,-1.8598623,0.0,7.45573460536125e-06,-1.8598623,0.0,6.050860574301521e-06
76,80134,-1.9961065,6.529520391115341e-07,0.0,-1.9961065,0.0,1.255106837189428e-05,-1.9961065,0.0,1.8136858147396063e-05
77,80135,-1.9369539,0.0,5.554607288776465e-05,-1.9369539,0.0,7.719559733718475e-07,-1.9369539,0.0,8.08066289579397e-06
78,80136,-1.6881951,0.0,2.705926913752539e-06,-1.6881951,1.0953053470351135e-06,0.0,-1.6881951,4.341972528645321e-07,0.0
79,80137,-1.2741808,0.0,1.5793031193794136e-05,-1.2741808,0.0,8.035017779764118e-06,-1.2741808,0.0,1.043970592316518e-05
80,80138,-0.73543817,0.0,1.6577740080797295e-06,-0.73543817,0.0,1.406965057837659e-06,-0.73543817,9.472642314884769e-07,0.0
81,80139,-0.12470436,0.09785538655366871,0.0,-0.12470436,6.6489713723182685e-06,0.0,-0.12470436,4.2517636170971253e-07,0.0
82,80140,0.49823663,8.848446848655486e-07,0.0,0.49823663,0.0,1.6238784372090156e-06,0.49823663,0.0,2.306897514992294e-06
83,80141,1.0724057,0.0,1.477222544499822e-06,1.0724057,0.0,5.762669059268042e-06,1.0724057,0.0,8.672041348207272e-06
84,80142,1.5415982,0.0,4.176276854671623e-06,1.5415982,4.893077022509336e-07,0.0,1.5415982,0.0,1.666305421017013e-06
85,80143,1.8598853,0.0,1.995945997563434e-06,1.8598853,1.4098533301197087e-05,0.0,1.8598853,1.173160918795275e-05,0.0
86,80144,1.9961103,1.7820026577452172e-07,0.0,1.9961103,9.124839684650414e-06,0.0,-3.0038896,0.0,1.6724276754022485e-05
87,80145,1.9369383,0.0,6.41125588079661e-06,1.9369383,8.175795293223864e-06,0.0,1.9369383,3.443009960922173e-06,0.0
88,80146,1.6881615,0.0,3.7134175222869804e-06,1.6881615,2.6498997102749443e-05,0.0,1.6881615,0.0,1.3485052124313464e-06
89,80147,1.2741323,1.8058780582979809e-06,0.0,1.2741323,1.0133914402643935e-06,0.0,1.2741323,2.0831238503501657e-07,0.0
90,80148,0.73537976,1.5396282821477792e-06,0.0,0.73537976,0.0,1.941116794080144e-06,0.73537976,4.8821228361431906e-06,0.0
91,80149,0.12464165,0.0,1.814547800229787e-06,0.12464165,4.0044037047672123e-07,0.0,0.12464165,9.614363959298648e-06,0.0
92,80150,-0.49829745,1.0889397373799014e-05,0.0,-0.49829745,1.1292544232562479e-06,0.0,-0.49829745,1.3000072949470962e-07,0.0
93,80151,-1.0724587,0.0,1.5055838815806408e-06,-1.0724587,0.0,1.2566551428112258e-06,-1.0724587,0.0,3.788267700761091e-06
94,80152,-1.5416383,0.0,2.0154426485514067e-05,-1.5416383,0.0,8.046809354458914e-06,-1.5416383,0.0,3.954537404026809e-06
95,80153,-1.8599085,0.0,4.5123866687869646e-05,-1.8599085,0.0,6.279408354584849e-06,-1.8599085,0.0,1.0380638717667881e-05
