,ds,y,pos_attr_y,neg_attr_y,sine_spiky_a,pos_attr_sine_spiky_a,neg_attr_sine_spiky_a,sine_spiky_b,pos_attr_sine_spiky_b,neg_attr_sine_spiky_b
40,80098,-0.7356719,0.0,3.904500854869346e-08,-0.7356719,2.230494273079696e-07,0.0,-0.7356719,6.441346865977546e-08,0.0
41,80099,-0.1249552,4.597111837088537e-08,0.0,-0.1249552,1.084863555411666e-08,0.0,-0.1249552,2.062185127624459e-09,0.0
42,80100,0.4979932,0.0,1.3110908857549387e-07,0.4979932,0.0,3.151437225995991e-08,0.4979932,0.0,5.0774037985272745e-08
43,80101,-3.3175178,8.406965669959512e-08,0.0,1.0721936,0.0,7.098668940330917e-08,1.0721936,0.0,6.404988554611066e-08
44,80102,2.4533055,0.0,4.5135096043330736e-08,1.5414381,0.0,8.633902621618399e-08,1.5414381,0.0,8.202491439129686e-08
45,80103,3.7805083,0.0,2.9555173115157247e-07,1.859793,0.0,1.6647417672004557e-07,1.859793,0.0,2.66579227877016e-07
46,80104,1.0749108,0.0,4.705900695720468e-08,1.9960947,0.0,5.977850913855401e-08,1.9960947,3.0350177625637037e-07,0.0
47,80105,-0.78283393,3.7697411500117354e-09,0.0,1.9370009,4.269914282163794e-08,0.0,1.9370009,4.0998649542291966e-08,0.0
48,80106,5.086924,0.0,2.1062481259362274e-07,1.6882962,6.472482532209101e-08,0.0,1.6882962,0.0,3.873116728669257e-07
49,80107,3.6084764,0.0,3.85364639622595e-08,1.274326,0.0,1.6845418810418452e-07,1.274326,0.0,1.1876475006721446e-07
50,80108,0.73561347,0.0,2.560093929718834e-08,0.73561347,8.689629698084891e-08,0.0,0.73561347,0.0,2.182715734183142e-07
51,80109,0.124892496,0.0,6.835902522190606e-08,0.124892496,0.0,1.0256712652059771e-08,0.124892496,0.0,1.0293285387555412e-08
52,80110,-0.49805406,3.380936467727389e-07,0.0,-0.49805406,1.9469852807411963e-08,0.0,-0.49805406,1.7233858792806534e-07,0.0
53,80111,-1.0722467,0.0,2.954369054881981e-09,-1.0722467,1.4598505895034346e-07,0.0,-1.0722467,1.3776629110048348e-07,0.0
54,80112,-1.5414782,0.0,1.2726200271930083e-07,-1.5414782,6.678366730705734e-08,0.0,-1.5414782,2.0987167794784764e-07,0.0
55,80113,-1.8598161,0.0,1.625796238055781e-06,-1.8598161,3.748054694852337e-07,0.0,-1.8598161,1.3439550127611675e-07,0.0
56,80114,-1.9960986,0.0,2.7909190098661865e-06,-1.9960986,0.0,2.032303143419068e-07,-1.9960986,0.0,1.439764995689298e-07
57,80115,-1.9369853,2.0640845040861382e-08,0.0,-1.9369853,3.2710949479366943e-07,0.0,-1.9369853,0.0,2.0472863443822027e-08
58,80116,-1.6882625,0.0,4.613407651865643e-08,-1.6882625,1.7534439234910093e-07,0.0,-1.6882625,4.2835606768549633e-07,0.0
59,80117,-1.2742776,0.0,2.769906651475243e-07,-1.2742776,3.004544222419273e-07,0.0,-1.2742776,1.353067121409467e-07,0.0
60,80118,-0.735555,7.403165469183344e-08,0.0,-0.735555,1.509966102173874e-07,0.0,-0.735555,2.3414366087642392e-07,0.0
61,80119,-0.124829784,2.3104962158033983e-08,0.0,-0.124829784,1.2635296568108565e-08,0.0,-0.124829784,1.299698641010501e-08,0.0
62,80120,0.4981149,2.258051143372293e-08,0.0,0.4981149,0.0,6.526319439661581e-08,0.4981149,8.782033982216632e-09,0.0
63,80121,1.0722997,0.0,3.562739793591953e-07,1.0722997,0.0,4.5687854362763935e-07,1.0722997,0.0,1.4460895024607392e-07
64,80122,1.5415182,0.0,6.981350528600395e-08,1.5415182,0.0,9.132539547758935e-08,1.5415182,0.0,1.2363308178334455e-07
65,80123,1.8598392,4.577955812168445e-09,0.0,1.8598392,4.844474507332777e-07,0.0,1.8598392,0.0,2.6996768234832452e-08
66,80124,1.9961026,0.0,8.09069889022693e-08,-3.0038974,0.0,6.305588220707532e-07,1.9961026,2.132821332490612e-07,0.0
67,80125,1.9369696,5.669654634676774e-09,0.0,1.9369696,0.0,2.4635266417918215e-07,1.9369696,7.436353326619813e-08,0.0
68,80126,1.6882288,0.0,1.342913253343486e-07,1.6882288,0.0,4.588998353652924e-07,1.6882288,0.0,3.2714370670688695e-07
69,80127,1.2742292,0.0,9.554960500903671e-09,1.2742292,0.0,5.972032229589102e-07,1.2742292,0.0,6.432524786585297e-07
70,80128,0.7354966,0.0,4.979656527116257e-07,0.7354966,0.0,4.771245831481029e-07,0.7354966,0.0,2.795028805423417e-07
71,80129,0.12476707,0.0,4.270228793251272e-09,0.12476707,0.0,5.623220473393027e-08,0.12476707,0.0,5.958239114344199e-08
72,80130,-0.49817577,0.0,3.7849107431835205e-08,-0.49817577,6.845815160616647e-08,0.0,-0.49817577,1.7725368938959952e-07,0.0
73,80131,-1.0723528,6.377421831213357e-07,0.0,-1.0723528,0.0,1.3616639002699363e-07,-1.0723528,0.0,7.354891323777808e-08
74,80132,-1.5415583,0.0,1.682222177261193e-07,-1.5415583,2.9896079898942866e-08,0.0,-1.5415583,0.0,2.640668530880204e-07
75,80133,-1.8598623,0.0,1.3514819882194406e-06,-1.8598623,0.0,2.3678960986351618e-07,-1.8598623,0.0,4.4671515777373397e-07
76,80134,-1.9961065,0.0,3.698436650869652e-08,-1.9961065,0.0,6.516042705280974e-07,-1.9961065,0.0,1.0628450771587064e-06
77,80135,-1.9369539,0.0,2.107297887371865e-06,-1.9369539,0.0,5.702568119468011e-07,-1.9369539,0.0,5.908809033105818e-07
78,80136,-1.6881951,0.0,3.4722719321689323e-09,-1.6881951,0.0,2.198033561765167e-07,-1.6881951,0.0,6.292196783266515e-08
79,80137,-1.2741808,0.0,2.3450105887566463e-07,-1.2741808,0.0,1.7474747836348284e-07,-1.2741808,0.0,3.4799177293067317e-07
80,80138,-0.73543817,7.500333911901891e-09,0.0,-0.73543817,1.3436364809265147e-07,0.0,-0.73543817,7.953284147147972e-08,0.0
81,80139,-0.12470436,0.09785193239861639,0.0,-0.12470436,7.335327061858877e-08,0.0,-0.12470436,4.202089711743647e-09,0.0
82,80140,0.49823663,1.1734465954085544e-08,0.0,0.49823663,1.8880690828103604e-07,0.0,0.49823663,1.3210728116266346e-07,0.0
83,80141,1.0724057,0.0,2.8141460577638405e-07,1.0724057,4.385749163176223e-07,0.0,1.0724057,1.639313899174629e-07,0.0
84,80142,1.5415982,0.0,1.733867633429996e-07,1.5415982,6.664397350782325e-07,0.0,1.5415982,7.102058690375153e-07,0.0
85,80143,1.8598853,4.085302047007996e-09,0.0,1.8598853,6.6464668260432e-07,0.0,1.8598853,9.666610092341907e-07,0.0
86,80144,1.9961103,0.0,7.492598943245826e-08,1.9961103,1.1966312395403984e-06,0.0,-3.0038896,0.0,2.4132421440071215e-06
87,80145,1.9369383,0.0,3.3479686116826114e-07,1.9369383,1.5880229014379625e-06,0.0,1.9369383,1.1943170624063458e-06,0.0
88,80146,1.6881615,0.0,3.412648076566158e-07,1.6881615,1.321676565815045e-06,0.0,1.6881615,1.493313377083861e-07,0.0
89,80147,1.2741323,2.2819978554466174e-09,0.0,1.2741323,0.0,1.3700335276749788e-07,1.2741323,0.0,4.5452858232098096e-08
90,80148,0.73537976,1.034027294280097e-08,0.0,0.73537976,0.0,2.0057194992868418e-07,0.73537976,0.0,1.2298591471102576e-07
91,80149,0.12464165,0.0,8.223396810027947e-08,0.12464165,0.0,1.663983892404377e-08,0.12464165,5.232019108934712e-07,0.0
92,80150,-0.49829745,3.649132853417483e-07,0.0,-0.49829745,2.695330936188451e-08,0.0,-0.49829745,0.0,8.956500235964784e-09
93,80151,-1.0724587,0.0,4.5610855624278245e-08,-1.0724587,0.0,3.8147663443237434e-07,-1.0724587,0.0,5.297467134525796e-07
94,80152,-1.5416383,0.0,1.9591220454726437e-07,-1.5416383,0.0,5.489412932914353e-07,-1.5416383,0.0,5.507760762787802e-07
95,80153,-1.8599085,0.0,7.641054389779932e-06,-1.8599085,0.0,6.886369601944424e-07,-1.8599085,0.0,8.859544104020881e-07
