,ds,y,pos_attr_y,neg_attr_y,sine_spiky_a,pos_attr_sine_spiky_a,neg_attr_sine_spiky_a,sine_spiky_b,pos_attr_sine_spiky_b,neg_attr_sine_spiky_b
17,80075,-1.9370478,2.3350985127308733e-05,0.0,-1.9370478,8.184062715092862e-06,0.0,-1.9370478,0.0,9.691140940844637e-06
18,80076,-1.6883973,3.991480959532419e-07,0.0,-1.6883973,4.4908297387232115e-06,0.0,-1.6883973,1.1220138084424665e-05,0.0
19,80077,-1.2744713,3.200559244450227e-05,0.0,-1.2744713,9.205845577059444e-06,0.0,-1.2744713,0.0,6.902430499599147e-06
20,80078,-0.7357887,0.0,6.768650618659166e-06,-0.7357887,1.5668166166427844e-06,0.0,-0.7357887,2.938964132221323e-06,0.0
21,80079,-0.12508062,3.1972762089409194e-07,0.0,-0.12508062,3.3733599276904355e-07,0.0,-0.12508062,0.0,7.244656446730345e-07
22,80080,0.4978715,0.0,7.964204461676523e-06,0.4978715,1.137047153096343e-06,0.0,0.4978715,2.393548164259331e-06,0.0
23,80081,1.0720875,5.02568889791871e-07,0.0,1.0720875,0.0,6.449565514304991e-06,1.0720875,0.0,7.821446218308168e-07
24,80082,1.5413581,1.3608519799169931e-06,0.0,1.5413581,7.200160965104692e-06,0.0,1.5413581,0.0,5.776091572051541e-06
25,80083,1.8597467,0.0,9.810944136971299e-06,1.8597467,1.959527155597228e-05,0.0,1.8597467,2.359934279574251e-05,0.0
26,80084,1.9960868,0.0,8.024775981675314e-06,1.9960868,2.1127332342360903e-05,0.0,1.9960868,3.550850340584256e-05,0.0
27,80085,1.9370322,5.749695473153661e-06,0.0,1.9370322,4.90918611760152e-06,0.0,1.9370322,7.39328888279327e-06,0.0
28,80086,1.6883636,3.386502775327224e-06,0.0,1.6883636,0.0,1.6822275207164443e-05,1.6883636,0.0,1.4374292543297812e-05
29,80087,1.2744229,1.0,0.0,1.2744229,0.00023850069233820423,0.0,1.2744229,0.0,2.4193218843783397e-05
30,80088,0.7357303,7.062808696603345e-06,0.0,0.7357303,0.0,9.95494171946183e-07,0.7357303,0.0,6.033264071312745e-06
31,80089,0.12501791,0.0,1.730416739687746e-07,0.12501791,0.0,6.39364410543477e-07,0.12501791,0.0,1.3140907475397324e-06
32,80090,-0.49793234,0.0,8.542352646424266e-06,-0.49793234,0.0,8.28613479574492e-06,-0.49793234,0.0,7.845035173004185e-06
33,80091,-1.0721406,0.0,1.232087529380597e-06,-1.0721406,0.0,2.8316905419397223e-06,-1.0721406,0.0,1.5618289923036117e-06
34,80092,-1.541398,0.0,2.0609005630087026e-05,-1.541398,0.0,2.946536351508685e-05,-1.541398,0.0,2.8844444339389437e-05
35,80093,-1.8597698,8.834753845199743e-06,0.0,-1.8597698,0.0,2.2066709526787267e-05,-1.8597698,0.0,2.0062401621721132e-05
36,80094,-1.9960908,1.945360835581005e-06,0.0,-1.9960908,0.0,3.2904150346663886e-05,-1.9960908,0.0,1.5116720555262484e-05
37,80095,-1.9370165,9.809101415867861e-06,0.0,-1.9370165,7.077257124628661e-06,0.0,-1.9370165,7.103412472315009e-06,0.0
38,80096,-1.6883298,6.687148819751039e-07,0.0,-1.6883298,7.371845574642521e-06,0.0,-1.6883298,4.7920155560245785e-06,0.0
39,80097,-1.2743745,3.21167680540942e-05,0.0,-1.2743745,1.157345110949337e-05,0.0,-1.2743745,0.00047581139979941225,0.0
40,80098,-0.7356719,0.0,4.497041515544661e-07,-0.7356719,5.115648861986703e-06,0.0,-0.7356719,2.5500107176362377e-06,0.0
41,80099,-0.1249552,0.0,5.863677423088232e-07,-0.1249552,4.957718770798976e-07,0.0,-0.1249552,0.0,9.431641093076152e-08
42,80100,0.4979932,0.0,6.782523835740961e-06,0.4979932,0.0,1.3740394846884674e-07,0.4979932,1.9055052508976495e-06,0.0
43,80101,-3.3175178,1.1877649737638688e-05,0.0,1.0721936,5.604420303140182e-06,0.0,1.0721936,0.0,8.016203699846698e-06
44,80102,2.4533055,6.803456760796087e-06,0.0,1.5414381,6.976835557349596e-06,0.0,1.5414381,4.948419954574941e-06,0.0
45,80103,3.7805083,0.0,1.195898788776752e-06,1.859793,1.8561736388658328e-05,0.0,1.859793,3.251234674084525e-05,0.0
46,80104,1.0749108,2.477336276880003e-06,0.0,1.9960947,2.9945426825438504e-05,0.0,1.9960947,2.999695912206312e-05,0.0
47,80105,-0.78283393,1.8165755817506818e-06,0.0,1.9370009,3.659118454053955e-06,0.0,1.9370009,2.1264459203294016e-06,0.0
48,80106,5.086924,1.1954309196258945e-05,0.0,1.6882962,0.0,1.5519035025310805e-05,1.6882962,0.0,1.7361815743777827e-05
49,80107,3.6084764,0.0,9.834725292153669e-06,1.274326,0.0,7.591211745771393e-06,1.274326,4.6251759252044324e-07,0.0
50,80108,0.73561347,2.3475881697738744e-07,0.0,0.73561347,7.52452694167815e-07,0.0,0.73561347,0.0,2.627485647779823e-07
51,80109,0.124892496,1.5007137143721571e-06,0.0,0.124892496,0.0,4.983426237759481e-07,0.124892496,0.0,7.037434252960267e-07
52,80110,-0.49805406,0.0,9.018053542700315e-06,-0.49805406,1.8366894294762113e-07,0.0,-0.49805406,0.0,7.780934280262879e-07
53,80111,-1.0722467,0.0,2.410802310321082e-06,-1.0722467,5.838229344590831e-06,0.0,-1.0722467,2.210007286111028e-06,0.0
54,80112,-1.5414782,2.369435734619913e-05,0.0,-1.5414782,0.0,2.1874412432402e-05,-1.5414782,0.0,9.336108572661993e-06
55,80113,-1.8598161,0.0,6.29451342287677e-05,-1.8598161,5.999628810412802e-06,0.0,-1.8598161,0.0,1.1096645536365553e-05
56,80114,-1.9960986,0.0,2.690618695609335e-05,-1.9960986,0.0,3.5760828324529115e-05,-1.9960986,0.0,3.466341325684788e-05
57,80115,-1.9369853,2.4263040739045e-05,0.0,-1.9369853,4.788114746393819e-06,0.0,-1.9369853,0.0,1.8379375637549523e-05
58,80116,-1.6882625,0.0,2.5401031109325546e-06,-1.6882625,2.397918414317366e-05,0.0,-1.6882625,2.7333888399815777e-05,0.0
59,80117,-1.2742776,2.1646602710144494e-05,0.0,-1.2742776,2.2728493727947337e-05,0.0,-1.2742776,1.6207908336927192e-05,0.0
60,80118,-0.735555,8.48916729875067e-06,0.0,-0.735555,2.7433912127361383e-06,0.0,-0.735555,8.768740241569586e-06,0.0
61,80119,-0.124829784,0.0,1.680197435937018e-06,-0.124829784,4.14407789911372e-06,0.0,-0.124829784,2.7148021753275927e-06,0.0
62,80120,0.4981149,2.738300904476515e-07,0.0,0.4981149,0.0,5.010450053954776e-06,0.4981149,1.1773775801590786e-06,0.0
63,80121,1.0722997,0.0,1.414671924626678e-05,1.0722997,0.0,2.759546469881259e-05,1.0722997,0.0,2.2696311526829138e-05
64,80122,1.5415182,0.0,3.7441190722409292e-06,1.5415182,8.839610095196295e-06,0.0,1.5415182,0.0,1.6911679638517343e-06
65,80123,1.8598392,0.0,7.034251004617439e-07,1.8598392,4.870824013655858e-05,0.0,1.8598392,2.0590841795434456e-05,0.0
66,80124,1.9961026,0.0,5.734909624994185e-06,-3.0038974,0.0,6.424875318176304e-05,1.9961026,4.866723721723365e-05,0.0
67,80125,1.9369696,0.0,3.501275648784691e-06,1.9369696,0.0,3.7228905529841645e-05,1.9369696,0.0,1.9753000597355406e-05
68,80126,1.6882288,0.0,3.036431184118797e-06,1.6882288,0.0,6.737354451319483e-05,1.6882288,0.0,7.363960840005944e-05
69,80127,1.2742292,0.0,6.316670394848857e-07,1.2742292,0.0,5.15083731231452e-05,1.2742292,0.0,5.591422463452789e-05
70,80128,0.7354966,3.8054296984035913e-06,0.0,0.7354966,0.0,2.793979871041759e-05,0.7354966,0.0,2.829044028460944e-05
71,80129,0.12476707,1.58133115890898e-07,0.0,0.12476707,0.0,4.391661938501409e-06,0.12476707,0.0,3.815202762959144e-06
72,80130,-0.49817577,0.0,1.2621009927260963e-06,-0.49817577,9.935634619251699e-08,0.0,-0.49817577,4.211187888553354e-06,0.0
73,80131,-1.0723528,0.0,1.695517768257645e-05,-1.0723528,0.0,5.874334997470501e-06,-1.0723528,1.174261366102456e-06,0.0
74,80132,-1.5415583,2.16708702682249e-05,0.0,-1.5415583,0.0,5.929957299254189e-06,-1.5415583,0.0,3.207562022083751e-05
75,80133,-1.8598623,0.0,5.475711801737391e-05,-1.8598623,0.0,1.2979707792003088e-05,-1.8598623,0.0,2.651964541936345e-05
76,80134,-1.9961065,0.0,1.1653821501320977e-06,-1.9961065,0.0,5.154081504706711e-05,-1.9961065,0.0,6.299077587049747e-05
77,80135,-1.9369539,2.5942633992941174e-05,0.0,-1.9369539,0.0,2.2868585346445124e-05,-1.9369539,0.0,1.4389518697560126e-05
78,80136,-1.6881951,2.507706246170615e-06,0.0,-1.6881951,1.3752650344536292e-05,0.0,-1.6881951,2.1651404806130175e-05,0.0
79,80137,-1.2741808,2.038601354585515e-05,0.0,-1.2741808,3.480240947979757e-05,0.0,-1.2741808,1.905088576990517e-05,0.0
80,80138,-0.73543817,0.0,2.8881232480701525e-06,-0.73543817,8.835367788242628e-06,0.0,-0.73543817,1.357006455509032e-05,0.0
81,80139,-0.12470436,0.09785712177627046,0.0,-0.12470436,2.6291027109289714e-05,0.0,-0.12470436,2.675548512846016e-06,0.0
82,80140,0.49823663,2.6601433552628856e-06,0.0,0.49823663,4.464075461399578e-07,0.0,0.49823663,0.0,2.809715763804933e-06
83,80141,1.0724057,0.0,8.125851770245212e-06,1.0724057,0.0,8.8524755597268e-06,1.0724057,0.0,1.882278399263997e-05
84,80142,1.5415982,1.7088455459355254e-06,0.0,1.5415982,2.295548682703841e-06,0.0,1.5415982,1.0976619883007357e-06,0.0
85,80143,1.8598853,0.0,7.309271538122616e-08,1.8598853,5.153844846911265e-05,0.0,1.8598853,6.462213440924797e-05,0.0
86,80144,1.9961103,0.0,5.9854016718412665e-06,1.9961103,5.504458883465832e-05,0.0,-3.0038896,0.0,0.0001093266841938567
87,80145,1.9369383,0.0,9.39380815600575e-06,1.9369383,5.865466155730156e-05,0.0,1.9369383,4.090037707211888e-05,0.0
88,80146,1.6881615,0.0,1.556119713567916e-05,1.6881615,0.0,1.996637403820309e-05,1.6881615,0.0,2.728583165735199e-05
89,80147,1.2741323,0.0,2.3152838410282707e-07,1.2741323,0.0,1.5363588780279043e-05,1.2741323,0.0,1.3576067651531068e-05
90,80148,0.73537976,1.9267078575748475e-06,0.0,0.73537976,3.414826779377613e-08,0.0,0.73537976,0.0,6.952637106479159e-06
91,80149,0.12464165,8.776393738706588e-07,0.0,0.12464165,0.0,1.0578876198566556e-06,0.12464165,4.117757621816335e-05,0.0
92,80150,-0.49829745,0.0,8.351486568678776e-06,-0.49829745,0.0,2.0382308014737134e-06,-0.49829745,0.0,6.7873191410473535e-06
93,80151,-1.0724587,0.0,1.997266598884831e-06,-1.0724587,0.0,2.77347603722069e-05,-1.0724587,0.0,3.63769563786244e-05
94,80152,-1.5416383,3.060992768313907e-05,0.0,-1.5416383,0.0,4.9626285645276084e-05,-1.5416383,0.0,5.120786141180532e-05
95,80153,-1.8599085,0.0,0.0001646071648646342,-1.8599085,0.0,6.243041735749876e-05,-1.8599085,0.0,7.57580006550816e-05
