,ds,y,pos_attr_y,neg_attr_y,sine_spiky_a,pos_attr_sine_spiky_a,neg_attr_sine_spiky_a,sine_spiky_b,pos_attr_sine_spiky_b,neg_attr_sine_spiky_b
32,80090,-0.49793234,2.0514228861751022e-08,0.0,-0.49793234,6.414478511900114e-09,0.0,-0.49793234,0.0,3.009515706671356e-09
33,80091,-1.0721406,5.568320064832472e-09,0.0,-1.0721406,5.035312163136241e-09,0.0,-1.0721406,0.0,1.7069514983331242e-09
34,80092,-1.541398,0.0,4.165121251596437e-08,-1.541398,5.864265175033295e-09,0.0,-1.541398,0.0,9.013196475562022e-10
35,80093,-1.8597698,8.292272756092059e-09,0.0,-1.8597698,0.0,1.0510103805497948e-08,-1.8597698,0.0,6.281639185694454e-10
36,80094,-1.9960908,0.0,1.4477784977883217e-07,-1.9960908,2.4202629939766835e-08,0.0,-1.9960908,3.036034922218697e-10,0.0
37,80095,-1.9370165,2.0385114382520777e-08,0.0,-1.9370165,0.0,4.039149203139786e-08,-1.9370165,0.0,2.5891788274928786e-08
38,80096,-1.6883298,2.504531948336521e-09,0.0,-1.6883298,0.0,2.143135280726829e-08,-1.6883298,0.0,2.099204565997195e-08
39,80097,-1.2743745,0.0,5.218296315591676e-09,-1.2743745,0.0,2.8954279093214492e-08,-1.2743745,9.706988032862414e-08,0.0
40,80098,-0.7356719,0.0,3.103181693677069e-09,-0.7356719,0.0,2.4907240759686532e-08,-0.7356719,0.0,1.442000625085869e-08
41,80099,-0.1249552,2.9528554664238968e-09,0.0,-0.1249552,0.0,5.399295691427138e-10,-0.1249552,0.0,2.0584763321299476e-09
42,80100,0.4979932,0.0,8.411189543872304e-09,0.4979932,1.968663891413425e-09,0.0,0.4979932,2.0104903040473148e-09,0.0
43,80101,-3.3175178,0.0,3.0783099208885396e-09,1.0721936,8.844819008440544e-09,0.0,1.0721936,0.0,1.2780359808885656e-09
44,80102,2.4533055,1.8659095564490744e-09,0.0,1.5414381,9.734070738380536e-10,0.0,1.5414381,3.249816793182911e-09,0.0
45,80103,3.7805083,0.0,1.0497246121273474e-08,1.859793,0.0,2.1256945840875857e-08,1.859793,0.0,2.2482852677242516e-08
46,80104,1.0749108,0.0,2.500543609165809e-09,1.9960947,1.0532564972961396e-08,0.0,1.9960947,2.448044426173767e-08,0.0
47,80105,-0.78283393,6.592825314848471e-10,0.0,1.9370009,1.762344112406013e-08,0.0,1.9370009,4.778405731269615e-09,0.0
48,80106,5.086924,9.329858423339564e-09,0.0,1.6882962,2.2391608022006168e-08,0.0,1.6882962,3.282671436003076e-09,0.0
49,80107,3.6084764,0.0,1.287084050859255e-08,1.274326,5.738385632160192e-09,0.0,1.274326,7.773096662164981e-09,0.0
50,80108,0.73561347,2.6078205938553885e-09,0.0,0.73561347,1.6180002257578227e-08,0.0,0.73561347,9.042356590563574e-09,0.0
51,80109,0.124892496,0.0,3.2485772493882783e-09,0.124892496,1.0347487068546058e-09,0.0,0.124892496,1.075366364637564e-09,0.0
52,80110,-0.49805406,1.492097466966152e-08,0.0,-0.49805406,0.0,6.162782016616078e-09,-0.49805406,4.472489416752772e-09,0.0
53,80111,-1.0722467,0.0,1.5251762012704193e-09,-1.0722467,0.0,5.7181898348616465e-09,-1.0722467,0.0,4.817551323129401e-09
54,80112,-1.5414782,0.0,2.502290423145742e-09,-1.5414782,0.0,6.156150344159514e-09,-1.5414782,0.0,8.485069729391478e-09
55,80113,-1.8598161,0.0,1.156232174072275e-07,-1.8598161,0.0,4.2430799066333724e-09,-1.8598161,0.0,9.755673932113023e-09
56,80114,-1.9960986,0.0,1.91496529798037e-07,-1.9960986,3.1041761168559154e-08,0.0,-1.9960986,3.768899999977153e-08,0.0
57,80115,-1.9369853,2.0556051767333283e-08,0.0,-1.9369853,1.2312167453322021e-08,0.0,-1.9369853,0.0,6.445903084855394e-09
58,80116,-1.6882625,6.948605806592889e-09,0.0,-1.6882625,1.9462300945295447e-09,0.0,-1.6882625,0.0,1.2949566391734352e-08
59,80117,-1.2742776,0.0,6.494152934855244e-09,-1.2742776,0.0,3.281707268846229e-08,-1.2742776,0.0,2.948538006155934e-08
60,80118,-0.735555,8.300331526547175e-09,0.0,-0.735555,0.0,2.8021409867200386e-08,-0.735555,0.0,2.9050613113882043e-08
61,80119,-0.124829784,6.000740988075304e-10,0.0,-0.124829784,0.0,1.4779354087168993e-09,-0.124829784,0.0,1.497162835017135e-09
62,80120,0.4981149,0.0,2.499226316472289e-10,0.4981149,0.0,2.3627948388098223e-09,0.4981149,0.0,3.984456972986136e-09
63,80121,1.0722997,0.0,2.2927589087319194e-08,1.0722997,0.0,1.527145020676379e-08,1.0722997,0.0,5.746001395504085e-09
64,80122,1.5415182,0.0,6.658674353115494e-09,1.5415182,0.0,2.344527767638542e-08,1.5415182,0.0,1.794326146102286e-08
65,80123,1.8598392,2.8965789573079836e-09,0.0,1.8598392,0.0,3.265223686563874e-08,1.8598392,0.0,6.200060477789985e-08
66,80124,1.9961026,0.0,6.201154395685998e-09,-3.0038974,0.0,2.3281699143711686e-09,1.9961026,0.0,2.2341773144961142e-08
67,80125,1.9369696,2.6210726305030055e-09,0.0,1.9369696,0.0,6.26997398602356e-08,1.9369696,0.0,3.3343486449835494e-08
68,80126,1.6882288,0.0,1.6799801868300747e-10,1.6882288,0.0,2.994015231028823e-08,1.6882288,0.0,5.294294104630771e-09
69,80127,1.2742292,0.0,2.1145260677002123e-09,1.2742292,0.0,1.1940361138887092e-09,1.2742292,2.244044119852279e-09,0.0
70,80128,0.7354966,0.0,2.7348770787814877e-08,0.7354966,2.782938425453136e-09,0.0,0.7354966,1.4666532797513464e-08,0.0
71,80129,0.12476707,4.4776570809267036e-10,0.0,0.12476707,1.2690508508423496e-09,0.0,0.12476707,2.6515531543344283e-09,0.0
72,80130,-0.49817577,0.0,4.0061970761030925e-09,-0.49817577,0.0,6.029861348835077e-11,-0.49817577,0.0,9.041870395803546e-10
73,80131,-1.0723528,3.352396327143859e-08,0.0,-1.0723528,1.1463888040480972e-08,0.0,-1.0723528,1.9822970306362e-08,0.0
74,80132,-1.5415583,0.0,8.374799862251055e-10,-1.5415583,1.7283341818313616e-08,0.0,-1.5415583,4.5554905534317707e-08,0.0
75,80133,-1.8598623,0.0,1.023424678975915e-07,-1.8598623,5.360510915731935e-08,0.0,-1.8598623,4.374553104112606e-08,0.0
76,80134,-1.9961065,3.1547443902411183e-09,0.0,-1.9961065,2.8291369766790906e-08,0.0,-1.9961065,5.6452595217138474e-08,0.0
77,80135,-1.9369539,0.0,9.9046624093382e-08,-1.9369539,3.5005142574742904e-08,0.0,-1.9369539,8.997513769041853e-09,0.0
78,80136,-1.6881951,6.9221026567674586e-09,0.0,-1.6881951,0.0,1.3500121632979068e-08,-1.6881951,0.0,1.0978812512886849e-08
79,80137,-1.2741808,0.0,1.6220217027256874e-09,-1.2741808,0.0,1.900308762441275e-08,-1.2741808,0.0,2.3007488902496177e-08
80,80138,-0.73543817,2.6106022888733027e-10,0.0,-0.73543817,0.0,2.4621354350578648e-08,-0.73543817,0.0,1.5905609759217073e-08
81,80139,-0.12470436,0.09785164078576873,0.0,-0.12470436,3.193013431219441e-08,0.0,-0.12470436,1.57260812428416e-10,0.0
82,80140,0.49823663,1.2992974757021875e-09,0.0,0.49823663,0.0,1.676679443194459e-08,0.49823663,0.0,1.576999613042448e-08
83,80141,1.0724057,0.0,1.957244384602932e-08,1.0724057,0.0,3.312151730449752e-08,1.0724057,0.0,5.1231979860794614e-08
84,80142,1.5415982,0.0,9.862563969313765e-09,1.5415982,0.0,8.085392518814104e-08,1.5415982,0.0,8.420627070260515e-08
85,80143,1.8598853,1.2398794522065436e-08,0.0,1.8598853,0.0,1.3615319920258685e-07,1.8598853,0.0,1.0795887558130833e-07
86,80144,1.9961103,5.874335491424153e-09,0.0,1.9961103,0.0,8.759576786796483e-08,-3.0038896,1.0575453870640155e-07,0.0
87,80145,1.9369383,0.0,2.4512360862746362e-08,1.9369383,0.0,4.9218513496789223e-08,1.9369383,0.0,6.171428277441673e-08
88,80146,1.6881615,0.0,1.1017023515528871e-08,1.6881615,3.996082894679795e-08,0.0,1.6881615,0.0,2.220706490011393e-08
89,80147,1.2741323,0.0,6.678330872470075e-09,1.2741323,8.459334023858738e-09,0.0,1.2741323,0.0,3.94646994782833e-09
90,80148,0.73537976,1.392936576322255e-09,0.0,0.73537976,6.266547512076571e-09,0.0,0.73537976,4.9401756740082965e-09,0.0
91,80149,0.12464165,0.0,3.4436984157500502e-09,0.12464165,1.5722803651338181e-09,0.0,0.12464165,1.6799644723861384e-08,0.0
92,80150,-0.49829745,1.3783628266214337e-08,0.0,-0.49829745,8.5421265353676e-09,0.0,-0.49829745,7.910452334122413e-09,0.0
93,80151,-1.0724587,6.882460988430764e-10,0.0,-1.0724587,6.746368383010216e-09,0.0,-1.0724587,2.111466261874243e-08,0.0
94,80152,-1.5416383,2.4888663610824015e-10,0.0,-1.5416383,3.579148478027316e-08,0.0,-1.5416383,2.35664082175289e-08,0.0
95,80153,-1.8599085,0.0,3.536817945418993e-07,-1.8599085,4.080884107345264e-08,0.0,-1.8599085,5.524084192665366e-08,0.0
