,ds,y,pos_attr_y,neg_attr_y,sine_spiky_a,pos_attr_sine_spiky_a,neg_attr_sine_spiky_a,sine_spiky_b,pos_attr_sine_spiky_b,neg_attr_sine_spiky_b
47,80105,-0.78283393,0.0,0.017735556,1.9370009,0.10561026,0.0,1.9370009,0.0,0.024701387
48,80106,5.086924,0.09241538,0.0,1.6882962,0.03792648,0.0,1.6882962,0.0,0.020745607
49,80107,3.6084764,0.0,0.0748552,1.274326,0.0,0.14067438,1.274326,0.0,0.06987817
50,80108,0.73561347,0.21584763,0.0,0.73561347,0.08860225,0.0,0.73561347,0.03778718,0.0
51,80109,0.124892496,0.062149547,0.0,0.124892496,0.009476585,0.0,0.124892496,0.0,0.02396293
52,80110,-0.49805406,0.0,0.28177926,-0.49805406,0.12295645,0.0,-0.49805406,0.0,0.07117803
53,80111,-1.0722467,0.0,0.060728017,-1.0722467,0.30116123,0.0,-1.0722467,0.0,0.117324874
54,80112,-1.5414782,0.405608,0.0,-1.5414782,0.37907767,0.0,-1.5414782,0.052183736,0.0
55,80113,-1.8598161,0.9235244,0.0,-1.8598161,0.33100078,0.0,-1.8598161,0.0,0.045193568
56,80114,-1.9960986,0.8632529,0.0,-1.9960986,0.0,0.050486963,-1.9960986,0.09063804,0.0
57,80115,-1.9369853,0.0,0.073700525,-1.9369853,0.2826184,0.0,-1.9369853,0.3344975,0.0
58,80116,-1.6882625,0.0,0.5066176,-1.6882625,0.0,0.03788956,-1.6882625,0.0,0.2377563
59,80117,-1.2742776,0.0,0.9469301,-1.2742776,0.0,0.09456697,-1.2742776,0.0,0.2731326
60,80118,-0.735555,0.0,0.72311974,-0.735555,0.11572712,0.0,-0.735555,0.0,0.24863763
61,80119,-0.124829784,0.0,0.16265522,-0.124829784,0.1265665,0.0,-0.124829784,0.0,0.036749143
62,80120,0.4981149,0.38825887,0.0,0.4981149,0.168484,0.0,0.4981149,0.15309724,0.0
63,80121,1.0722997,0.11348238,0.0,1.0722997,0.5512615,0.0,1.0722997,0.3069019,0.0
64,80122,1.5415182,0.033647627,0.0,1.5415182,0.040194716,0.0,1.5415182,0.026789205,0.0
65,80123,1.8598392,0.097334504,0.0,1.8598392,0.0,0.43180603,1.8598392,0.0,0.10059211
66,80124,1.9961026,0.14268668,0.0,-3.0038974,0.29520908,0.0,1.9961026,0.033565387,0.0
67,80125,1.9369696,0.0,0.0128164245,1.9369696,0.0,0.36773562,1.9369696,0.0,0.40880644
68,80126,1.6882288,0.0046657054,0.0,1.6882288,0.0,0.57780147,1.6882288,0.0,0.38148186
69,80127,1.2742292,0.0002651732,0.0,1.2742292,0.03297546,0.0,1.2742292,0.0,0.25600794
70,80128,0.7354966,0.23553506,0.0,0.7354966,0.0050466824,0.0,0.7354966,0.0,0.07491982
71,80129,0.12476707,0.0726113,0.0,0.12476707,0.0027432,0.0,0.12476707,0.0,0.030405967
72,80130,-0.49817577,0.0,0.24008915,-0.49817577,0.24549164,0.0,-0.49817577,0.0,0.022497764
73,80131,-1.0723528,0.013927467,0.0,-1.0723528,0.5321984,0.0,-1.0723528,0.0,0.028372692
74,80132,-1.5415583,0.63660866,0.0,-1.5415583,0.30331618,0.0,-1.5415583,0.1994564,0.0
75,80133,-1.8598623,0.9300161,0.0,-1.8598623,0.053574216,0.0,-1.8598623,0.03387168,0.0
76,80134,-1.9961065,1.0,0.0,-1.9961065,0.27027273,0.0,-1.9961065,0.58998686,0.0
77,80135,-1.9369539,0.42807847,0.0,-1.9369539,0.0,0.07246193,-1.9369539,0.3107318,0.0
78,80136,-1.6881951,0.0,0.45529735,-1.6881951,0.2388279,0.0,-1.6881951,0.2585296,0.0
79,80137,-1.2741808,0.0,0.6845513,-1.2741808,0.26130638,0.0,-1.2741808,0.0,0.14553393
80,80138,-0.73543817,0.0,0.6531249,-0.73543817,0.24022594,0.0,-0.73543817,0.05620161,0.0
81,80139,-0.12470436,0.0,0.16846973,-0.12470436,0.20711872,0.0,-0.12470436,0.0,0.0042444495
82,80140,0.49823663,0.37559348,0.0,0.49823663,0.024020832,0.0,0.49823663,0.049745988,0.0
83,80141,1.0724057,0.09344418,0.0,1.0724057,0.06422226,0.0,1.0724057,0.2904234,0.0
84,80142,1.5415982,0.034349997,0.0,1.5415982,0.0,0.082186066,1.5415982,0.0,0.30503476
85,80143,1.8598853,0.05542791,0.0,1.8598853,0.0,0.34420907,1.8598853,0.0,0.62907976
86,80144,1.9961103,0.110421136,0.0,1.9961103,0.0,0.06316828,-3.0038896,0.0,0.052130867
87,80145,1.9369383,0.05081339,0.0,1.9369383,0.0,0.29895172,1.9369383,0.0,0.36912948
88,80146,1.6881615,0.0,0.029942753,1.6881615,0.0,0.22036144,1.6881615,0.0,0.37039575
89,80147,1.2741323,0.08893959,0.0,1.2741323,0.032117844,0.0,1.2741323,0.0,0.22036564
90,80148,0.73537976,0.2521881,0.0,0.73537976,0.151862,0.0,0.73537976,0.04535888,0.0
91,80149,0.12464165,0.07062754,0.0,0.12464165,0.048911028,0.0,0.12464165,0.013616979,0.0
92,80150,-0.49829745,0.0,0.21765181,-0.49829745,0.10677585,0.0,-0.49829745,0.0,0.103845514
93,80151,-1.0724587,0.0,0.01446117,-1.0724587,0.101630144,0.0,-1.0724587,0.0,0.20258226
94,80152,-1.5416383,0.47230744,0.0,-1.5416383,0.34461185,0.0,-1.5416383,0.0,0.031955887
95,80153,-1.8599085,0.82491523,0.0,-1.8599085,0.20653048,0.0,-1.8599085,0.011310141,0.0
