,ds,y,pos_attr_y,neg_attr_y,sine_spiky_a,pos_attr_sine_spiky_a,neg_attr_sine_spiky_a,sine_spiky_b,pos_attr_sine_spiky_b,neg_attr_sine_spiky_b
18,80076,-1.6883973,0.9999498,0.0,-1.6883973,3.4643537e-05,0.0,-1.6883973,0.0,1.791907e-05
19,80077,-1.2744713,0.999963,0.0,-1.2744713,4.8978793e-05,0.0,-1.2744713,9.5568375e-06,0.0
20,80078,-0.7357887,0.9995891,0.0,-0.7357887,4.1811163e-05,0.0,-0.7357887,0.0,1.19460465e-05
21,80079,-0.12508062,0.99959385,0.0,-0.12508062,4.6589583e-05,0.0,-0.12508062,0.0,1.1946047e-06
22,80080,0.4978715,0.0,7.167628e-06,0.4978715,0.0,3.583814e-06,0.4978715,0.0,5.9730232e-06
23,80081,1.0720875,0.0,2.030828e-05,1.0720875,0.0,1.07514425e-05,1.0720875,0.0,7.167628e-06
24,80082,1.5413581,0.0015243156,0.0,1.5413581,0.0,7.167628e-06,1.5413581,0.0,1.552986e-05
25,80083,1.8597467,0.0015302886,0.0,1.8597467,0.0,1.3140651e-05,1.8597467,0.0,1.1946047e-06
26,80084,1.9960868,0.001535067,0.0,1.9960868,4.300577e-05,0.0,1.9960868,3.4643537e-05,0.0
27,80085,1.9370322,0.0015386508,0.0,1.9370322,1.1946047e-06,0.0,1.9370322,0.0,1.19460465e-05
28,80086,1.6883636,0.0015398455,0.0,1.6883636,3.583814e-06,0.0,1.6883636,0.0,3.583814e-05
29,80087,1.2744229,0.0015362616,0.0,1.2744229,0.0,7.167628e-06,1.2744229,0.0,2.1502885e-05
30,80088,0.7357303,0.0,1.9113675e-05,0.7357303,0.0,3.583814e-06,0.7357303,0.0,7.167628e-06
31,80089,0.12501791,0.0,3.583814e-06,0.12501791,1.1946047e-06,0.0,0.12501791,0.0,4.7784188e-06
32,80090,-0.49793234,0.99959385,0.0,-0.49793234,4.061656e-05,0.0,-0.49793234,9.5568375e-06,0.0
33,80091,-1.0721406,0.99958664,0.0,-1.0721406,4.8978793e-05,0.0,-1.0721406,0.0,2.3892094e-06
34,80092,-1.541398,0.99996656,0.0,-1.541398,1.791907e-05,0.0,-1.541398,0.0,1.19460465e-05
35,80093,-1.8597698,0.9999558,0.0,-1.8597698,0.0,2.8670513e-05,-1.8597698,0.0,2.5086698e-05
36,80094,-1.9960908,0.99994147,0.0,-1.9960908,0.0,3.4643537e-05,-1.9960908,0.0,5.4951815e-05
37,80095,-1.9370165,0.9999391,0.0,-1.9370165,0.0,1.791907e-05,-1.9370165,0.0,4.1811163e-05
38,80096,-1.6883298,0.9999498,0.0,-1.6883298,7.167628e-06,0.0,-1.6883298,1.6724465e-05,0.0
39,80097,-1.2743745,0.9995771,0.0,-1.2743745,6.211944e-05,0.0,-1.2743745,2.5086698e-05,0.0
40,80098,-0.7356719,0.99959266,0.0,-0.7356719,3.2254327e-05,0.0,-0.7356719,0.0,0.0
41,80099,-0.1249552,0.99959385,0.0,-0.1249552,4.6589583e-05,0.0,-0.1249552,0.0,1.1946047e-06
42,80100,0.4979932,0.0,9.5568375e-06,0.4979932,0.0,3.583814e-06,0.4979932,0.0,8.362233e-06
43,80101,-3.3175178,1.0,0.0,1.0721936,0.0,2.5086698e-05,1.0721936,0.0,2.8670513e-05
44,80102,2.4533055,0.0014968397,0.0,1.5414381,0.0,3.822735e-05,1.5414381,0.0,5.0173396e-05
45,80103,3.7805083,0.0014825044,0.0,1.859793,2.5086698e-05,0.0,1.859793,2.6281303e-05,0.0
46,80104,1.0749108,0.0,9.5568375e-06,1.9960947,5.4951815e-05,0.0,1.9960947,3.822735e-05,0.0
47,80105,-0.78283393,0.99959505,0.0,1.9370009,0.0,3.344893e-05,1.9370009,0.0,2.8670513e-05
48,80106,5.086924,0.0015541808,0.0,1.6882962,2.1502885e-05,0.0,1.6882962,0.0,2.030828e-05
49,80107,3.6084764,0.0015374562,0.0,1.274326,0.0,2.6281303e-05,1.274326,0.0,4.300577e-05
50,80108,0.73561347,0.0,2.6281303e-05,0.73561347,2.3892094e-06,0.0,0.73561347,0.0,1.07514425e-05
51,80109,0.124892496,0.0,2.3892094e-06,0.124892496,0.0,1.1946047e-06,0.124892496,0.0,3.583814e-06
52,80110,-0.49805406,0.99959385,0.0,-0.49805406,3.822735e-05,0.0,-0.49805406,0.0,4.7784188e-06
53,80111,-1.0722467,0.99958664,0.0,-1.0722467,4.1811163e-05,0.0,-1.0722467,0.0,1.1946047e-06
54,80112,-1.5414782,0.99996775,0.0,-1.5414782,3.2254327e-05,0.0,-1.5414782,0.0,8.362233e-06
55,80113,-1.8598161,0.9999534,0.0,-1.8598161,0.0,3.583814e-06,-1.8598161,0.0,4.539498e-05
56,80114,-1.9960986,0.9999379,0.0,-1.9960986,9.5568375e-06,0.0,-1.9960986,0.0,5.9730235e-05
57,80115,-1.9369853,0.9999474,0.0,-1.9369853,0.0,5.1368002e-05,-1.9369853,0.0,5.4951815e-05
58,80116,-1.6882625,0.9999558,0.0,-1.6882625,4.300577e-05,0.0,-1.6882625,0.0,2.7475908e-05
59,80117,-1.2742776,0.9995747,0.0,-1.2742776,6.331405e-05,0.0,-1.2742776,3.2254327e-05,0.0
60,80118,-0.735555,0.99959385,0.0,-0.735555,3.822735e-05,0.0,-0.735555,0.0,1.1946047e-06
61,80119,-0.124829784,0.99959385,0.0,-0.124829784,4.4200373e-05,0.0,-0.124829784,1.1946047e-06,0.0
62,80120,0.4981149,0.0,9.5568375e-06,0.4981149,7.167628e-06,0.0,0.4981149,1.1946047e-06,0.0
63,80121,1.0722997,0.0,3.4643537e-05,1.0722997,2.269749e-05,0.0,1.0722997,1.3140651e-05,0.0
64,80122,1.5415182,0.001535067,0.0,1.5415182,2.1502885e-05,0.0,1.5415182,9.5568375e-06,0.0
65,80123,1.8598392,0.0015267048,0.0,1.8598392,8.3622326e-05,0.0,1.8598392,0.00010512521,0.0
66,80124,1.9961026,0.001529094,0.0,-3.0038974,0.00016605006,0.0,1.9961026,0.0001552986,0.0
67,80125,1.9369696,0.0015434292,0.0,1.9369696,5.0173396e-05,0.0,1.9369696,5.2562606e-05,0.0
68,80126,1.6882288,0.0015362616,0.0,1.6882288,4.539498e-05,0.0,1.6882288,4.8978793e-05,0.0
69,80127,1.2742292,0.0,1.4335256e-05,1.2742292,1.1946047e-06,0.0,1.2742292,1.3140651e-05,0.0
70,80128,0.7354966,0.0,2.6281303e-05,0.7354966,4.7784188e-06,0.0,0.7354966,0.0,1.1946047e-06
71,80129,0.12476707,0.0,2.3892094e-06,0.12476707,0.0,0.0,0.12476707,0.0,3.583814e-06
72,80130,-0.49817577,0.99959505,0.0,-0.49817577,5.7341025e-05,0.0,-0.49817577,1.4335256e-05,0.0
73,80131,-1.0723528,0.99958545,0.0,-1.0723528,6.331405e-05,0.0,-1.0723528,7.167628e-06,0.0
74,80132,-1.5415583,0.99996656,0.0,-1.5415583,7.64547e-05,0.0,-1.5415583,2.269749e-05,0.0
75,80133,-1.8598623,0.9999522,0.0,-1.8598623,6.570326e-05,0.0,-1.8598623,4.6589583e-05,0.0
76,80134,-1.9961065,0.99994147,0.0,-1.9961065,9.078996e-05,0.0,-1.9961065,2.3892094e-06,0.0
77,80135,-1.9369539,0.9999474,0.0,-1.9369539,0.00010393061,0.0,-1.9369539,0.0,2.8670513e-05
78,80136,-1.6881951,0.9999498,0.0,-1.6881951,9.915219e-05,0.0,-1.6881951,8.003852e-05,0.0
79,80137,-1.2741808,0.9995771,0.0,-1.2741808,0.00012065507,0.0,-1.2741808,8.003852e-05,0.0
80,80138,-0.73543817,0.99959147,0.0,-0.73543817,8.601154e-05,0.0,-0.73543817,4.8978793e-05,0.0
81,80139,-0.12470436,0.99959385,0.0,-0.12470436,5.3757212e-05,0.0,-0.12470436,5.9730232e-06,0.0
82,80140,0.49823663,0.0,1.552986e-05,0.49823663,0.0,2.3892093e-05,0.49823663,0.0,3.7032747e-05
83,80141,1.0724057,0.0,2.5086698e-05,1.0724057,0.0,3.822735e-05,1.0724057,0.0,7.048168e-05
84,80142,1.5415982,0.0015302886,0.0,1.5415982,0.0,6.211944e-05,1.5415982,0.0,5.1368002e-05
85,80143,1.8598853,0.00154104,0.0,1.8598853,5.9730232e-06,0.0,1.8598853,0.0,1.6724465e-05
86,80144,1.9961103,0.0015267048,0.0,1.9961103,9.3179166e-05,0.0,-3.0038896,6.570326e-05,0.0
87,80145,1.9369383,0.0015422347,0.0,1.9369383,0.0,3.105972e-05,1.9369383,0.0,2.8670513e-05
88,80146,1.6881615,0.0015601537,0.0,1.6881615,0.0,1.791907e-05,1.6881615,1.1946047e-06,0.0
89,80147,1.2741323,1.19460465e-05,0.0,1.2741323,0.0,9.5568375e-06,1.2741323,0.0,1.9113675e-05
90,80148,0.73537976,0.0,2.269749e-05,0.73537976,7.167628e-06,0.0,0.73537976,0.0,7.167628e-06
91,80149,0.12464165,0.0,1.1946047e-06,0.12464165,0.0,2.3892094e-06,0.12464165,0.0,8.362233e-06
92,80150,-0.49829745,0.99959505,0.0,-0.49829745,5.614642e-05,0.0,-0.49829745,3.583814e-06,0.0
93,80151,-1.0724587,0.9995891,0.0,-1.0724587,5.0173396e-05,0.0,-1.0724587,7.167628e-06,0.0
94,80152,-1.5416383,0.9999582,0.0,-1.5416383,4.6589583e-05,0.0,-1.5416383,0.0,1.19460465e-05
95,80153,-1.8599085,0.99994385,0.0,-1.8599085,8.362233e-06,0.0,-1.8599085,0.0,1.07514425e-05
