,ds,y,pos_attr_y,neg_attr_y,sine_spiky_a,pos_attr_sine_spiky_a,neg_attr_sine_spiky_a,sine_spiky_b,pos_attr_sine_spiky_b,neg_attr_sine_spiky_b
76,80134,-1.9961065,0.25438845,0.0,-1.9961065,0.0,0.41525692,-1.9961065,0.0,0.24559475
77,80135,-1.9369539,0.3449942,0.0,-1.9369539,0.0,0.7033696,-1.9369539,0.0,0.40761483
78,80136,-1.6881951,0.21933143,0.0,-1.6881951,0.0,0.3531631,-1.6881951,0.0,0.13032012
79,80137,-1.2741808,0.09945698,0.0,-1.2741808,0.0,0.009034494,-1.2741808,0.0,0.09351981
80,80138,-0.73543817,0.09243699,0.0,-0.73543817,0.008921083,0.0,-0.73543817,0.042107046,0.0
81,80139,-0.12470436,0.22976209,0.0,-0.12470436,0.0,0.071435586,-0.12470436,0.025832199,0.0
82,80140,0.49823663,0.043735866,0.0,0.49823663,0.0,0.0720533,0.49823663,0.02946676,0.0
83,80141,1.0724057,0.02823196,0.0,1.0724057,0.0,0.14439993,1.0724057,0.0,0.08971159
84,80142,1.5415982,0.040508457,0.0,1.5415982,0.0,0.24426177,1.5415982,0.0,0.047210734
85,80143,1.8598853,0.001470586,0.0,1.8598853,0.0,0.23859602,1.8598853,0.0,0.04271037
86,80144,1.9961103,0.0,0.10080394,1.9961103,0.029699627,0.0,-3.0038896,0.0,0.30258298
87,80145,1.9369383,0.0,0.15773714,1.9369383,0.9053712,0.0,1.9369383,1.0,0.0
88,80146,1.6881615,0.0,0.042162083,1.6881615,0.6341208,0.0,1.6881615,0.7217341,0.0
89,80147,1.2741323,0.043693125,0.0,1.2741323,0.33046597,0.0,1.2741323,0.3910579,0.0
90,80148,0.73537976,0.016081799,0.0,0.73537976,0.0,0.026379237,0.73537976,0.036056876,0.0
91,80149,0.12464165,0.0,0.008948393,0.12464165,0.0,0.010935581,0.12464165,0.06461927,0.0
92,80150,-0.49829745,0.2913697,0.0,-0.49829745,0.0,0.071426205,-0.49829745,0.0,0.036428798
93,80151,-1.0724587,0.30328575,0.0,-1.0724587,0.104373045,0.0,-1.0724587,0.17262271,0.0
94,80152,-1.5416383,0.31858203,0.0,-1.5416383,0.15032187,0.0,-1.5416383,0.37955922,0.0
95,80153,-1.8599085,0.303784,0.0,-1.8599085,0.24112818,0.0,-1.8599085,0.3194762,0.0
