,ds,y,pos_attr_y,neg_attr_y,sine_spiky_a,pos_attr_sine_spiky_a,neg_attr_sine_spiky_a,sine_spiky_b,pos_attr_sine_spiky_b,neg_attr_sine_spiky_b
32,80090,-0.49793234,0.0,0.083661854,-0.49793234,0.118042424,0.0,-0.49793234,0.03231033,0.0
33,80091,-1.0721406,0.0,0.14784499,-1.0721406,0.06477675,0.0,-1.0721406,0.0076360754,0.0
34,80092,-1.541398,0.0,0.39312458,-1.541398,0.065272376,0.0,-1.541398,0.0,0.036078233
35,80093,-1.8597698,0.0,0.6553649,-1.8597698,0.0,0.06474371,-1.8597698,0.041919798,0.0
36,80094,-1.9960908,0.0,0.8705684,-1.9960908,0.052142248,0.0,-1.9960908,0.0,0.117436275
37,80095,-1.9370165,0.0,0.7628225,-1.9370165,0.018584307,0.0,-1.9370165,0.0,0.086994514
38,80096,-1.6883298,0.0,0.83114386,-1.6883298,0.0,0.02291848,-1.6883298,0.006418086,0.0
39,80097,-1.2743745,0.0,0.6198905,-1.2743745,0.064327836,0.0,-1.2743745,0.09576313,0.0
40,80098,-0.7356719,0.0,0.22459997,-0.7356719,0.09967801,0.0,-0.7356719,0.01589083,0.0
41,80099,-0.1249552,0.0,0.09137882,-0.1249552,0.08577994,0.0,-0.1249552,0.0,0.007613288
42,80100,0.4979932,0.0,0.023673885,0.4979932,0.0,0.060694378,0.4979932,0.0070994305,0.0
43,80101,-3.3175178,0.0,0.0055783684,1.0721936,0.0,0.020281972,1.0721936,0.0,0.040248338
44,80102,2.4533055,0.0,0.007878762,1.5414381,0.0,0.019806854,1.5414381,0.1146562,0.0
45,80103,3.7805083,0.0,0.036004175,1.859793,0.0,0.028885374,1.859793,0.05904343,0.0
46,80104,1.0749108,0.037673354,0.0,1.9960947,0.0,0.0037485359,1.9960947,0.046137754,0.0
47,80105,-0.78283393,0.0,0.095790476,1.9370009,0.039384693,0.0,1.9370009,0.0,0.049092147
48,80106,5.086924,0.0,0.05951285,1.6882962,0.0,0.0063155424,1.6882962,0.0,0.011962273
49,80107,3.6084764,0.023585014,0.0,1.274326,0.0,0.012565001,1.274326,0.06669773,0.0
50,80108,0.73561347,0.0,0.009941026,0.73561347,0.04095019,0.0,0.73561347,0.059877448,0.0
51,80109,0.124892496,0.0,0.0052206055,0.124892496,0.0,0.0051568006,0.124892496,0.052111484,0.0
52,80110,-0.49805406,0.0,0.06579877,-0.49805406,0.08411988,0.0,-0.49805406,0.014405088,0.0
53,80111,-1.0722467,0.0,0.151344,-1.0722467,0.07443635,0.0,-1.0722467,0.0,0.0035229402
54,80112,-1.5414782,0.0,0.28979144,-1.5414782,0.29085562,0.0,-1.5414782,0.0,0.0046258527
55,80113,-1.8598161,0.0,0.65896183,-1.8598161,0.0045050792,0.0,-1.8598161,0.0,0.043819133
56,80114,-1.9960986,0.0,0.93685144,-1.9960986,0.0,0.16845737,-1.9960986,0.0,0.008054225
57,80115,-1.9369853,0.0,1.0,-1.9369853,0.0,0.18044814,-1.9369853,0.0,0.14277934
58,80116,-1.6882625,0.0,0.7322201,-1.6882625,0.0,0.030316427,-1.6882625,0.0,0.21122487
59,80117,-1.2742776,0.0,0.6218297,-1.2742776,0.002079355,0.0,-1.2742776,0.0,0.13821729
60,80118,-0.735555,0.0,0.21145502,-0.735555,0.0,0.060847055,-0.735555,0.0,0.110727645
61,80119,-0.124829784,0.0,0.09297053,-0.124829784,0.06038333,0.0,-0.124829784,0.0,0.005785734
62,80120,0.4981149,0.0,0.019998267,0.4981149,0.04767135,0.0,0.4981149,0.08380427,0.0
63,80121,1.0722997,0.0,0.046608314,1.0722997,0.07406834,0.0,1.0722997,0.11939713,0.0
64,80122,1.5415182,0.0,0.006635706,1.5415182,0.10924304,0.0,1.5415182,0.09059607,0.0
65,80123,1.8598392,0.025999343,0.0,1.8598392,0.10767413,0.0,1.8598392,0.05584863,0.0
66,80124,1.9961026,0.0,0.006559368,-3.0038974,0.08996942,0.0,1.9961026,0.040692694,0.0
67,80125,1.9369696,0.0056216647,0.0,1.9369696,0.120355345,0.0,1.9369696,0.18665999,0.0
68,80126,1.6882288,0.002816529,0.0,1.6882288,0.0,0.14003687,1.6882288,0.0,0.087429754
69,80127,1.2742292,0.0,0.03979259,1.2742292,0.008550991,0.0,1.2742292,0.09454172,0.0
70,80128,0.7354966,0.0,0.06300958,0.7354966,0.04670972,0.0,0.7354966,0.10261759,0.0
71,80129,0.12476707,0.0,0.003072888,0.12476707,0.004245302,0.0,0.12476707,0.04153583,0.0
72,80130,-0.49817577,0.0,0.06316112,-0.49817577,0.049711965,0.0,-0.49817577,0.006504678,0.0
73,80131,-1.0723528,0.0,0.1921381,-1.0723528,0.16970158,0.0,-1.0723528,0.0,0.0226268
74,80132,-1.5415583,0.0,0.32774395,-1.5415583,0.06212999,0.0,-1.5415583,0.07289706,0.0
75,80133,-1.8598623,0.0,0.61011696,-1.8598623,0.13024282,0.0,-1.8598623,0.07385983,0.0
76,80134,-1.9961065,0.0,0.90166533,-1.9961065,0.27727315,0.0,-1.9961065,0.0,0.0075175804
77,80135,-1.9369539,0.0,0.8428395,-1.9369539,0.2654533,0.0,-1.9369539,0.0,0.08603972
78,80136,-1.6881951,0.0,0.88792336,-1.6881951,0.00889736,0.0,-1.6881951,0.0825954,0.0
79,80137,-1.2741808,0.0,0.48013163,-1.2741808,0.12958084,0.0,-1.2741808,0.046682376,0.0
80,80138,-0.73543817,0.0,0.23146583,-0.73543817,0.073528275,0.0,-0.73543817,0.08324598,0.0
81,80139,-0.12470436,0.0,0.09339438,-0.12470436,0.085219376,0.0,-0.12470436,0.0019517452,0.0
82,80140,0.49823663,0.0,0.042560123,0.49823663,0.0,0.004118832,0.49823663,0.06324885,0.0
83,80141,1.0724057,0.0,0.03187281,1.0724057,0.016490139,0.0,1.0724057,0.09021325,0.0
84,80142,1.5415982,0.0,0.030448593,1.5415982,0.0,0.027692452,1.5415982,0.034857966,0.0
85,80143,1.8598853,0.005960058,0.0,1.8598853,0.0,0.08971192,1.8598853,0.0,0.027990967
86,80144,1.9961103,0.0,0.014248994,1.9961103,0.0653339,0.0,-3.0038896,0.0,0.15149783
87,80145,1.9369383,0.047133565,0.0,1.9369383,0.01852392,0.0,1.9369383,0.01901385,0.0
88,80146,1.6881615,0.008821023,0.0,1.6881615,0.0,0.044740885,1.6881615,0.029794594,0.0
89,80147,1.2741323,5.1271767e-05,0.0,1.2741323,0.038689677,0.0,1.2741323,0.09288735,0.0
90,80148,0.73537976,0.0031047903,0.0,0.73537976,0.107461065,0.0,0.73537976,0.17517284,0.0
91,80149,0.12464165,0.0024792748,0.0,0.12464165,0.0,0.0036551075,0.12464165,0.037314452,0.0
92,80150,-0.49829745,0.0,0.058090914,-0.49829745,0.06238293,0.0,-0.49829745,0.0069695422,0.0
93,80151,-1.0724587,0.0,0.12394893,-1.0724587,0.03588454,0.0,-1.0724587,0.0,0.0018913585
94,80152,-1.5416383,0.0,0.5109824,-1.5416383,0.07313291,0.0,-1.5416383,0.0,0.0075301137
95,80153,-1.8599085,0.0,0.8156256,-1.8599085,0.16476923,0.0,-1.8599085,0.15311915,0.0
