,ds,y,pos_attr_y,neg_attr_y,sine_spiky_a,pos_attr_sine_spiky_a,neg_attr_sine_spiky_a,sine_spiky_b,pos_attr_sine_spiky_b,neg_attr_sine_spiky_b
57,80115,-1.9369853,0.99996775,0.0,-1.9369853,0.0,9.558207e-06,-1.9369853,0.0,2.1505968e-05
58,80116,-1.6882625,0.9999773,0.0,-1.6882625,2.5090296e-05,0.0,-1.6882625,0.0,7.168656e-06
59,80117,-1.2742776,0.9995962,0.0,-1.2742776,3.9427607e-05,0.0,-1.2742776,1.7921639e-05,0.0
60,80118,-0.735555,0.99960214,0.0,-0.735555,2.2700744e-05,0.0,-0.735555,4.7791036e-06,0.0
61,80119,-0.124829784,0.99960333,0.0,-0.124829784,2.2700744e-05,0.0,-0.124829784,2.3895518e-06,0.0
62,80120,0.4981149,0.0,2.3895518e-06,0.4981149,0.0,9.558207e-06,0.4981149,0.0,2.0311192e-05
63,80121,1.0722997,0.0,1.9116414e-05,1.0722997,2.7479848e-05,0.0,1.0722997,1.7921639e-05,0.0
64,80122,1.5415182,0.0015424557,0.0,1.5415182,3.1064174e-05,0.0,1.5415182,1.9116414e-05,0.0
65,80123,1.8598392,0.0015472348,0.0,1.8598392,4.3011936e-05,0.0,1.8598392,4.0622384e-05,0.0
66,80124,1.9961026,0.0015508191,0.0,-3.0038974,0.0,7.527089e-05,1.9961026,6.0933573e-05,0.0
67,80125,1.9369696,0.0015448453,0.0,1.9369696,4.3011936e-05,0.0,1.9369696,5.018059e-05,0.0
68,80126,1.6882288,0.0015544036,0.0,1.6882288,2.6285072e-05,0.0,1.6882288,2.0311192e-05,0.0
69,80127,1.2742292,0.0,7.168656e-06,1.2742292,9.558207e-06,0.0,1.2742292,3.584328e-06,0.0
70,80128,0.7354966,0.0,1.6726863e-05,0.7354966,3.584328e-06,0.0,0.7354966,0.0,1.1947759e-06
71,80129,0.12476707,0.0,1.1947759e-06,0.12476707,2.3895518e-06,0.0,0.12476707,0.0,5.97388e-06
72,80130,-0.49817577,0.9996045,0.0,-0.49817577,1.5532087e-05,0.0,-0.49817577,1.1947759e-06,0.0
73,80131,-1.0723528,0.99960214,0.0,-1.0723528,1.3142536e-05,0.0,-1.0723528,0.0,1.3142536e-05
74,80132,-1.5415583,0.99998564,0.0,-1.5415583,0.0,8.363431e-06,-1.5415583,0.0,2.5090296e-05
75,80133,-1.8598623,0.9999737,0.0,-1.8598623,1.0752984e-05,0.0,-1.8598623,0.0,2.3895518e-06
76,80134,-1.9961065,0.99996537,0.0,-1.9961065,4.420671e-05,0.0,-1.9961065,7.168656e-06,0.0
77,80135,-1.9369539,0.9999725,0.0,-1.9369539,4.3011936e-05,0.0,-1.9369539,0.0,1.7921639e-05
78,80136,-1.6881951,0.9999785,0.0,-1.6881951,3.9427607e-05,0.0,-1.6881951,2.5090296e-05,0.0
79,80137,-1.2741808,0.9995974,0.0,-1.2741808,4.779104e-05,0.0,-1.2741808,3.3453725e-05,0.0
80,80138,-0.73543817,0.99960214,0.0,-0.73543817,3.823283e-05,0.0,-0.73543817,2.2700744e-05,0.0
81,80139,-0.12470436,0.99960333,0.0,-0.12470436,2.5090296e-05,0.0,-0.12470436,4.7791036e-06,0.0
82,80140,0.49823663,0.0,4.7791036e-06,0.49823663,0.0,3.1064174e-05,0.49823663,0.0,3.9427607e-05
83,80141,1.0724057,0.0,9.558207e-06,1.0724057,0.0,4.7791036e-06,1.0724057,0.0,1.4337312e-05
84,80142,1.5415982,0.0015281185,0.0,1.5415982,0.0,2.3895518e-06,1.5415982,8.363431e-06,0.0
85,80143,1.8598853,0.0015532088,0.0,1.8598853,5.97388e-06,0.0,1.8598853,0.0,7.168656e-06
86,80144,1.9961103,0.0015508191,0.0,1.9961103,4.420671e-05,0.0,-3.0038896,0.00012545148,0.0
87,80145,1.9369383,0.0015567931,0.0,1.9369383,2.2700744e-05,0.0,1.9369383,3.3453725e-05,0.0
88,80146,1.6881615,0.0015567931,0.0,1.6881615,0.0,1.3142536e-05,1.6881615,0.0,3.584328e-06
89,80147,1.2741323,0.0,5.97388e-06,1.2741323,0.0,2.3895518e-06,1.2741323,0.0,1.194776e-05
90,80148,0.73537976,0.0,8.363431e-06,0.73537976,0.0,7.168656e-06,0.73537976,0.0,1.194776e-05
91,80149,0.12464165,0.0,1.1947759e-06,0.12464165,0.0,5.97388e-06,0.12464165,0.0,1.0752984e-05
92,80150,-0.49829745,0.9996045,0.0,-0.49829745,3.7038055e-05,0.0,-0.49829745,1.5532087e-05,0.0
93,80151,-1.0724587,0.9996045,0.0,-1.0724587,5.018059e-05,0.0,-1.0724587,2.2700744e-05,0.0
94,80152,-1.5416383,0.99998325,0.0,-1.5416383,3.9427607e-05,0.0,-1.5416383,2.5090296e-05,0.0
95,80153,-1.8599085,0.99997133,0.0,-1.8599085,5.018059e-05,0.0,-1.8599085,2.389552e-05,0.0
