,ds,y,pos_attr_y,neg_attr_y,sine_spiky_a,pos_attr_sine_spiky_a,neg_attr_sine_spiky_a,sine_spiky_b,pos_attr_sine_spiky_b,neg_attr_sine_spiky_b
24,80082,1.5413581,0.030773818,0.0,1.5413581,0.0,0.12445474,1.5413581,0.0,0.11146692
25,80083,1.8597467,0.0,0.0026926599,1.8597467,0.0,0.03980802,1.8597467,0.0,0.0067631733
26,80084,1.9960868,0.02103427,0.0,1.9960868,0.015023728,0.0,1.9960868,0.0332156,0.0
27,80085,1.9370322,0.021480858,0.0,1.9370322,0.02012796,0.0,1.9370322,0.004136188,0.0
28,80086,1.6883636,2.1015881e-05,0.0,1.6883636,0.07842996,0.0,1.6883636,0.0,0.11231675
29,80087,1.2744229,0.0,0.016761478,1.2744229,0.0,0.12111846,1.2744229,0.0,0.06525825
30,80088,0.7357303,0.11728701,0.0,0.7357303,0.0,0.037380684,0.7357303,0.0,0.020478662
31,80089,0.12501791,0.03756326,0.0,0.12501791,0.002031973,0.0,0.12501791,0.0,0.023163442
32,80090,-0.49793234,0.0,0.04078263,-0.49793234,0.006106427,0.0,-0.49793234,0.0,0.023060989
33,80091,-1.0721406,0.0,0.13584009,-1.0721406,0.040839113,0.0,-1.0721406,0.11648709,0.0
34,80092,-1.541398,0.19055626,0.0,-1.541398,0.012056548,0.0,-1.541398,0.03381718,0.0
35,80093,-1.8597698,0.46130452,0.0,-1.8597698,0.19301774,0.0,-1.8597698,0.048173655,0.0
36,80094,-1.9960908,0.84710616,0.0,-1.9960908,0.039802767,0.0,-1.9960908,0.23490568,0.0
37,80095,-1.9370165,0.6966752,0.0,-1.9370165,0.177862,0.0,-1.9370165,0.0,0.017687492
38,80096,-1.6883298,0.566353,0.0,-1.6883298,0.002816128,0.0,-1.6883298,0.0,0.025468621
39,80097,-1.2743745,0.1399047,0.0,-1.2743745,0.034617096,0.0,-1.2743745,0.0,0.09220587
40,80098,-0.7356719,0.0,0.018227337,-0.7356719,0.0,0.040267743,-0.7356719,0.0,0.033660874
41,80099,-0.1249552,0.086116515,0.0,-0.1249552,0.0,0.002912013,-0.1249552,0.005034617,0.0
42,80100,0.4979932,0.19946896,0.0,0.4979932,0.0,0.010153297,0.4979932,0.029543076,0.0
43,80101,-3.3175178,0.07866967,0.0,1.0721936,0.0,0.053883407,1.0721936,0.0,0.10865867
44,80102,2.4533055,0.0690109,0.0,1.5414381,0.0,0.19887985,1.5414381,0.0,0.25501063
45,80103,3.7805083,0.004962375,0.0,1.859793,0.0,0.06688304,1.859793,0.064560786,0.0
46,80104,1.0749108,0.015958935,0.0,1.9960947,0.017399836,0.0,1.9960947,0.131675,0.0
47,80105,-0.78283393,0.15935358,0.0,1.9370009,0.17435431,0.0,1.9370009,0.16808306,0.0
48,80106,5.086924,0.077586696,0.0,1.6882962,0.00093126623,0.0,1.6882962,0.0,0.0054995934
49,80107,3.6084764,0.0,0.008483849,1.274326,0.017860873,0.0,1.274326,0.0018533381,0.0
50,80108,0.73561347,0.13985676,0.0,0.73561347,0.0,0.030538702,0.73561347,0.0,0.016205871
51,80109,0.124892496,0.04049629,0.0,0.124892496,0.0,0.002125231,0.124892496,0.0,0.027688423
52,80110,-0.49805406,0.0,0.057710923,-0.49805406,0.0,0.019023312,-0.49805406,0.0,0.0072859433
53,80111,-1.0722467,0.0,0.14169696,-1.0722467,0.109714724,0.0,-1.0722467,0.000975925,0.0
54,80112,-1.5414782,0.21561703,0.0,-1.5414782,0.0,0.09557629,-1.5414782,0.0,0.057490256
55,80113,-1.8598161,0.6406954,0.0,-1.8598161,0.0,0.008599436,-1.8598161,0.0,0.10262449
56,80114,-1.9960986,0.88001704,0.0,-1.9960986,0.0,0.17815162,-1.9960986,0.0,0.040207323
57,80115,-1.9369853,0.7481056,0.0,-1.9369853,0.122192904,0.0,-1.9369853,0.20900622,0.0
58,80116,-1.6882625,0.4704438,0.0,-1.6882625,0.0,0.11526817,-1.6882625,0.005244776,0.0
59,80117,-1.2742776,0.13431512,0.0,-1.2742776,0.0,0.11819857,-1.2742776,0.0,0.15915589
60,80118,-0.735555,0.0,0.026799189,-0.735555,0.010099445,0.0,-0.735555,0.0,0.11017445
61,80119,-0.124829784,0.095637366,0.0,-0.124829784,0.0,0.030205075,-0.124829784,0.0,0.021265445
62,80120,0.4981149,0.20837706,0.0,0.4981149,0.0386574,0.0,0.4981149,0.006204939,0.0
63,80121,1.0722997,0.081528485,0.0,1.0722997,0.0934458,0.0,1.0722997,0.0,0.094387576
64,80122,1.5415182,0.04239166,0.0,1.5415182,0.0,0.035866227,1.5415182,0.0,0.20454757
65,80123,1.8598392,0.058055058,0.0,1.8598392,0.0,0.09149133,1.8598392,0.0,0.18117398
66,80124,1.9961026,0.05674288,0.0,-3.0038974,0.0,0.047699485,1.9961026,0.023152934,0.0
67,80125,1.9369696,0.0,0.026154265,1.9369696,0.0,0.018500542,1.9369696,0.0,0.026876686
68,80126,1.6882288,0.0,0.03546036,1.6882288,0.053235855,0.0,1.6882288,0.23458911,0.0
69,80127,1.2742292,0.0,0.0021029017,1.2742292,0.18085742,0.0,1.2742292,0.0,0.039353553
70,80128,0.7354966,0.1739143,0.0,0.7354966,0.049948182,0.0,0.7354966,0.04848364,0.0
71,80129,0.12476707,0.046106216,0.0,0.12476707,0.009005305,0.0,0.12476707,0.0,0.0045354897
72,80130,-0.49817577,0.0,0.043516666,-0.49817577,0.0,0.0593344,-0.49817577,0.0,0.036390312
73,80131,-1.0723528,0.0,0.13037267,-1.0723528,0.09698435,0.0,-1.0723528,0.06759364,0.0
74,80132,-1.5415583,0.1286671,0.0,-1.5415583,0.14836161,0.0,-1.5415583,0.078418136,0.0
75,80133,-1.8598623,0.7287539,0.0,-1.8598623,0.022007568,0.0,-1.8598623,0.10376985,0.0
76,80134,-1.9961065,1.0,0.0,-1.9961065,0.20655853,0.0,-1.9961065,0.25120348,0.0
77,80135,-1.9369539,0.94250053,0.0,-1.9369539,0.0,0.2622007,-1.9369539,0.047895193,0.0
78,80136,-1.6881951,0.627483,0.0,-1.6881951,0.0,0.061749913,-1.6881951,0.0,0.09862622
79,80137,-1.2741808,0.14435874,0.0,-1.2741808,0.0,0.095078476,-1.2741808,0.0,0.14807527
80,80138,-0.73543817,0.0,0.034455538,-0.73543817,0.0034807553,0.0,-0.73543817,0.0,0.038640324
81,80139,-0.12470436,0.091164924,0.0,-0.12470436,0.0,0.008806968,-0.12470436,0.0,0.0057911887
82,80140,0.49823663,0.21308199,0.0,0.49823663,0.04526558,0.0,0.49823663,0.0,0.00016287308
83,80141,1.0724057,0.05353139,0.0,1.0724057,0.0153284585,0.0,1.0724057,0.042243235,0.0
84,80142,1.5415982,0.07125303,0.0,1.5415982,0.0,0.04592627,1.5415982,0.0,0.06747017
85,80143,1.8598853,0.049124625,0.0,1.8598853,0.0,0.16575882,1.8598853,0.0,0.10568493
86,80144,1.9961103,0.01069577,0.0,1.9961103,0.049857553,0.0,-3.0038896,0.04502521,0.0
87,80145,1.9369383,0.09434292,0.0,1.9369383,0.02918318,0.0,1.9369383,0.017066209,0.0
88,80146,1.6881615,0.08753771,0.0,1.6881615,0.15681066,0.0,1.6881615,0.08304163,0.0
89,80147,1.2741323,0.045210414,0.0,1.2741323,0.15512413,0.0,1.2741323,0.0053367205,0.0
90,80148,0.73537976,0.14921407,0.0,0.73537976,0.08764411,0.0,0.73537976,0.0,0.005495653
91,80149,0.12464165,0.05544646,0.0,0.12464165,0.015660772,0.0,0.12464165,0.0,0.0022053542
92,80150,-0.49829745,0.0,0.06893537,-0.49829745,0.0,0.057569068,-0.49829745,0.0,0.029519433
93,80151,-1.0724587,0.0,0.16588032,-1.0724587,0.0,0.003970688,-1.0724587,0.0,0.097429626
94,80152,-1.5416383,0.17102855,0.0,-1.5416383,0.048387755,0.0,-1.5416383,0.014368296,0.0
95,80153,-1.8599085,0.46950135,0.0,-1.8599085,0.0,0.02746907,-1.8599085,0.0,0.007415979
