,ds,y,pos_attr_y,neg_attr_y,sine_spiky_a,pos_attr_sine_spiky_a,neg_attr_sine_spiky_a,sine_spiky_b,pos_attr_sine_spiky_b,neg_attr_sine_spiky_b
23,80081,1.0720875,0.065813035,0.0,1.0720875,0.0,0.06664062,1.0720875,0.0,0.10253206
24,80082,1.5413581,0.017617373,0.0,1.5413581,0.0,0.14106992,1.5413581,0.0,0.009430065
25,80083,1.8597467,0.0,0.015085003,1.8597467,0.0,0.035391513,1.8597467,0.01055051,0.0
26,80084,1.9960868,0.0,0.005798956,1.9960868,0.0,0.052217476,1.9960868,0.022560492,0.0
27,80085,1.9370322,0.01217226,0.0,1.9370322,0.22863412,0.0,1.9370322,0.0,0.018644448
28,80086,1.6883636,0.0,0.035473168,1.6883636,0.02248676,0.0,1.6883636,0.0,0.20568429
29,80087,1.2744229,0.0,0.02100765,1.2744229,0.0,0.15526669,1.2744229,0.0,0.019933717
30,80088,0.7357303,0.087298214,0.0,0.7357303,0.0,0.050370052,0.7357303,0.0,0.0094438465
31,80089,0.12501791,0.04579766,0.0,0.12501791,0.0,0.010993933,0.12501791,0.049451508,0.0
32,80090,-0.49793234,0.0,0.055318855,-0.49793234,0.0,0.019341797,-0.49793234,0.050487887,0.0
33,80091,-1.0721406,0.0,0.46096206,-1.0721406,0.0,0.03913563,-1.0721406,0.17317969,0.0
34,80092,-1.541398,0.0,0.33570048,-1.541398,0.0,0.23001675,-1.541398,0.0,0.013706842
35,80093,-1.8597698,0.0,0.12759046,-1.8597698,0.11277421,0.0,-1.8597698,0.08083395,0.0
36,80094,-1.9960908,0.6637094,0.0,-1.9960908,0.0,0.10549959,-1.9960908,0.31270054,0.0
37,80095,-1.9370165,0.72873026,0.0,-1.9370165,0.049161408,0.0,-1.9370165,0.15421964,0.0
38,80096,-1.6883298,0.7085003,0.0,-1.6883298,0.0,0.20707555,-1.6883298,0.027113246,0.0
39,80097,-1.2743745,0.4678333,0.0,-1.2743745,0.0,0.046376143,-1.2743745,0.0,0.060572233
40,80098,-0.7356719,0.21977615,0.0,-0.7356719,5.9605452e-05,0.0,-0.7356719,0.04689364,0.0
41,80099,-0.1249552,0.21936771,0.0,-0.1249552,0.0,0.0662034,-0.1249552,0.007408303,0.0
42,80100,0.4979932,0.186327,0.0,0.4979932,0.0,0.03187376,0.4979932,0.08513106,0.0
43,80101,-3.3175178,0.07858238,0.0,1.0721936,0.0,0.04780943,1.0721936,0.0,0.026456207
44,80102,2.4533055,0.022153934,0.0,1.5414381,0.0,0.10867969,1.5414381,0.0,0.1632204
45,80103,3.7805083,0.0,0.07249332,1.859793,0.0,0.02506082,1.859793,0.24558273,0.0
46,80104,1.0749108,0.030296108,0.0,1.9960947,0.0,0.016433189,1.9960947,0.091332436,0.0
47,80105,-0.78283393,0.31236547,0.0,1.9370009,0.16604012,0.0,1.9370009,0.2672912,0.0
48,80106,5.086924,0.1132097,0.0,1.6882962,0.0,0.00088098925,1.6882962,0.0,0.021877613
49,80107,3.6084764,0.15474023,0.0,1.274326,0.0,0.085543476,1.274326,0.03427968,0.0
50,80108,0.73561347,0.12223183,0.0,0.73561347,0.0,0.038957503,0.73561347,0.08673937,0.0
51,80109,0.124892496,0.04835587,0.0,0.124892496,0.0,0.012922669,0.124892496,0.038279105,0.0
52,80110,-0.49805406,0.0,0.059800465,-0.49805406,0.0,0.09496079,-0.49805406,0.0,0.013699607
53,80111,-1.0722467,0.0,0.3941621,-1.0722467,0.057089277,0.0,-1.0722467,0.0038388667,0.0
54,80112,-1.5414782,0.0,0.31078008,-1.5414782,0.0,0.1238622,-1.5414782,0.0010766881,0.0
55,80113,-1.8598161,0.23893139,0.0,-1.8598161,0.0,0.038614344,-1.8598161,0.0,0.21640259
56,80114,-1.9960986,0.57354915,0.0,-1.9960986,0.0,0.100336306,-1.9960986,0.014873111,0.0
57,80115,-1.9369853,0.8058479,0.0,-1.9369853,0.15587756,0.0,-1.9369853,0.33585846,0.0
58,80116,-1.6882625,0.9114667,0.0,-1.6882625,0.15768813,0.0,-1.6882625,0.32261297,0.0
59,80117,-1.2742776,0.48822895,0.0,-1.2742776,0.054800153,0.0,-1.2742776,0.17682974,0.0
60,80118,-0.735555,0.21384715,0.0,-0.735555,0.089915,0.0,-0.735555,0.018158302,0.0
61,80119,-0.124829784,0.2382337,0.0,-0.124829784,0.0,0.08369191,-0.124829784,0.0,0.0076284646
62,80120,0.4981149,0.22753985,0.0,0.4981149,0.03628008,0.0,0.4981149,0.040149268,0.0
63,80121,1.0722997,0.10907763,0.0,1.0722997,0.0,0.018472522,1.0722997,0.0,0.11314734
64,80122,1.5415182,0.04245562,0.0,1.5415182,0.0,0.009312577,1.5415182,0.0,0.23396002
65,80123,1.8598392,0.118692026,0.0,1.8598392,0.0,0.084785484,1.8598392,0.0,0.20872004
66,80124,1.9961026,0.0,0.011696795,-3.0038974,0.015397157,0.0,1.9961026,0.17167336,0.0
67,80125,1.9369696,0.0,0.026135096,1.9369696,0.03559169,0.0,1.9369696,0.20763198,0.0
68,80126,1.6882288,0.008743396,0.0,1.6882288,0.0,0.038519938,1.6882288,0.4068403,0.0
69,80127,1.2742292,0.024977786,0.0,1.2742292,0.089514986,0.0,1.2742292,0.077535324,0.0
70,80128,0.7354966,0.14439265,0.0,0.7354966,0.03174042,0.0,0.7354966,0.1924698,0.0
71,80129,0.12476707,0.05016126,0.0,0.12476707,0.019060308,0.0,0.12476707,0.08275821,0.0
72,80130,-0.49817577,0.0,0.07731068,-0.49817577,0.0,0.10924577,-0.49817577,0.006618617,0.0
73,80131,-1.0723528,0.0,0.4368928,-1.0723528,0.0,0.20081078,-1.0723528,0.0,0.11934424
74,80132,-1.5415583,0.0,0.4377917,-1.5415583,0.0,0.2161497,-1.5415583,0.0,0.097748466
75,80133,-1.8598623,0.1874595,0.0,-1.8598623,0.0,0.29098934,-1.8598623,0.0,0.08954669
76,80134,-1.9961065,0.6602701,0.0,-1.9961065,0.1717781,0.0,-1.9961065,0.0,0.038443107
77,80135,-1.9369539,1.0,0.0,-1.9369539,0.0,0.2159919,-1.9369539,0.0,0.0045568887
78,80136,-1.6881951,0.81913507,0.0,-1.6881951,0.0,0.17159238,-1.6881951,0.12007674,0.0
79,80137,-1.2741808,0.48324838,0.0,-1.2741808,0.078561366,0.0,-1.2741808,0.05208793,0.0
80,80138,-0.73543817,0.20307319,0.0,-0.73543817,0.16662997,0.0,-0.73543817,0.13923249,0.0
81,80139,-0.12470436,0.22146785,0.0,-0.12470436,0.0,0.071335666,-0.12470436,0.0,0.0045255353
82,80140,0.49823663,0.2001689,0.0,0.49823663,0.03716934,0.0,0.49823663,0.049474593,0.0
83,80141,1.0724057,0.053244896,0.0,1.0724057,0.0,0.026996102,1.0724057,0.022514667,0.0
84,80142,1.5415982,0.03966071,0.0,1.5415982,0.0,0.07515489,1.5415982,0.0,0.038717017
85,80143,1.8598853,0.085534856,0.0,1.8598853,0.0,0.122845806,1.8598853,0.0,0.112690136
86,80144,1.9961103,0.0,0.007275311,1.9961103,0.0,0.08932273,-3.0038896,0.0,0.18003224
87,80145,1.9369383,0.21606804,0.0,1.9369383,0.3036605,0.0,1.9369383,0.3608123,0.0
88,80146,1.6881615,0.09884238,0.0,1.6881615,0.24940886,0.0,1.6881615,0.2261703,0.0
89,80147,1.2741323,0.0440536,0.0,1.2741323,0.15831277,0.0,1.2741323,0.040960662,0.0
90,80148,0.73537976,0.13135767,0.0,0.73537976,0.18803109,0.0,0.73537976,0.13052665,0.0
91,80149,0.12464165,0.070355795,0.0,0.12464165,0.023352245,0.0,0.12464165,0.07238445,0.0
92,80150,-0.49829745,0.0,0.105744556,-0.49829745,0.0,0.10311399,-0.49829745,0.027067423,0.0
93,80151,-1.0724587,0.0,0.5281854,-1.0724587,0.0,0.22094983,-1.0724587,0.0,0.2880501
94,80152,-1.5416383,0.0,0.4107355,-1.5416383,0.0,0.2505362,-1.5416383,0.0,0.0937425
95,80153,-1.8599085,0.0,0.08402095,-1.8599085,0.0,0.36953074,-1.8599085,0.095048994,0.0
