,ds,y,pos_attr_y,neg_attr_y,sine_spiky_a,pos_attr_sine_spiky_a,neg_attr_sine_spiky_a,sine_spiky_b,pos_attr_sine_spiky_b,neg_attr_sine_spiky_b
44,80102,2.4533055,0.0,0.061859597,1.5414381,0.11842624,0.0,1.5414381,0.0839217,0.0
45,80103,3.7805083,0.0,0.054951094,1.859793,0.020846589,0.0,1.859793,0.16193438,0.0
46,80104,1.0749108,0.034847587,0.0,1.9960947,0.07497507,0.0,1.9960947,0.17299274,0.0
47,80105,-0.78283393,0.019920707,0.0,1.9370009,0.051531266,0.0,1.9370009,0.03547671,0.0
48,80106,5.086924,0.09947889,0.0,1.6882962,0.10250226,0.0,1.6882962,0.03823655,0.0
49,80107,3.6084764,0.103457816,0.0,1.274326,0.07837947,0.0,1.274326,0.16569251,0.0
50,80108,0.73561347,0.0,0.020464366,0.73561347,0.0,0.017728265,0.73561347,0.077578224,0.0
51,80109,0.124892496,0.0069464887,0.0,0.124892496,0.0,0.0068242247,0.124892496,0.08146218,0.0
52,80110,-0.49805406,0.0,0.11502896,-0.49805406,0.039625373,0.0,-0.49805406,0.0,0.0121622905
53,80111,-1.0722467,0.0,0.4529569,-1.0722467,0.02648141,0.0,-1.0722467,0.0,0.012327287
54,80112,-1.5414782,0.0,0.6160225,-1.5414782,0.20198709,0.0,-1.5414782,0.07601016,0.0
55,80113,-1.8598161,0.0,0.8120175,-1.8598161,0.0,0.1318456,-1.8598161,0.0,0.015266369
56,80114,-1.9960986,0.0,0.6430891,-1.9960986,0.0,0.17486112,-1.9960986,0.0,0.12918308
57,80115,-1.9369853,0.0,0.52405393,-1.9369853,0.0,0.10868667,-1.9369853,0.037555195,0.0
58,80116,-1.6882625,0.0,0.13414842,-1.6882625,0.22128816,0.0,-1.6882625,0.0,0.011928446
59,80117,-1.2742776,0.0,0.104586676,-1.2742776,0.072573714,0.0,-1.2742776,0.034592375,0.0
60,80118,-0.735555,0.04982432,0.0,-0.735555,0.0,0.0029462038,-0.735555,0.0,0.06161151
61,80119,-0.124829784,0.0031266322,0.0,-0.124829784,0.035419732,0.0,-0.124829784,0.0,0.0019597835
62,80120,0.4981149,0.011871468,0.0,0.4981149,0.048915055,0.0,0.4981149,0.06272613,0.0
63,80121,1.0722997,0.0,0.007206448,1.0722997,0.012720194,0.0,1.0722997,0.0,0.004229381
64,80122,1.5415182,0.029496463,0.0,1.5415182,0.0749086,0.0,1.5415182,0.015207018,0.0
65,80123,1.8598392,0.0,0.01259793,1.8598392,0.007342956,0.0,1.8598392,0.0,0.013726793
66,80124,1.9961026,0.0,0.028114762,-3.0038974,0.07801861,0.0,1.9961026,0.0,0.030099472
67,80125,1.9369696,0.021220502,0.0,1.9369696,0.0,0.14095603,1.9369696,0.0,0.054800343
68,80126,1.6882288,0.045943923,0.0,1.6882288,0.0,0.17090712,1.6882288,0.0,0.034208965
69,80127,1.2742292,0.0,0.019958692,1.2742292,0.0,0.054688763,1.2742292,0.06212193,0.0
70,80128,0.7354966,0.001560942,0.0,0.7354966,0.0,0.013344571,0.7354966,0.100332364,0.0
71,80129,0.12476707,0.010050568,0.0,0.12476707,0.0036928446,0.0,0.12476707,0.08167585,0.0
72,80130,-0.49817577,0.0,0.13315132,-0.49817577,0.05269693,0.0,-0.49817577,0.05337116,0.0
73,80131,-1.0723528,0.0,0.4670647,-1.0723528,0.007615973,0.0,-1.0723528,0.0,0.03574142
74,80132,-1.5415583,0.0,0.6856773,-1.5415583,0.16694364,0.0,-1.5415583,0.057062816,0.0
75,80133,-1.8598623,0.0,0.6477684,-1.8598623,0.0,0.014636057,-1.8598623,0.060296282,0.0
76,80134,-1.9961065,0.0,0.7710128,-1.9961065,0.32222235,0.0,-1.9961065,0.048488915,0.0
77,80135,-1.9369539,0.0,0.46397012,-1.9369539,0.32207397,0.0,-1.9369539,0.0,0.10383054
78,80136,-1.6881951,0.0,0.3052965,-1.6881951,0.0,0.042166803,-1.6881951,0.022501307,0.0
79,80137,-1.2741808,0.0,0.068878494,-1.2741808,0.0,0.024463464,-1.2741808,0.0032215945,0.0
80,80138,-0.73543817,0.012943355,0.0,-0.73543817,0.09752386,0.0,-0.73543817,0.08388372,0.0
81,80139,-0.12470436,0.0,0.0022304258,-0.12470436,0.032471154,0.0,-0.12470436,0.0033818432,0.0
82,80140,0.49823663,0.0,0.019937325,0.49823663,0.0,0.023642039,0.49823663,0.059708703,0.0
83,80141,1.0724057,0.0,0.025325246,1.0724057,0.032378566,0.0,1.0724057,0.0,0.077801384
84,80142,1.5415982,0.009595935,0.0,1.5415982,0.0,0.030275153,1.5415982,0.039437823,0.0
85,80143,1.8598853,0.0,0.019739091,1.8598853,0.040489532,0.0,1.8598853,0.11116756,0.0
86,80144,1.9961103,0.0,0.06290893,1.9961103,0.0,0.049649827,-3.0038896,0.19934002,0.0
87,80145,1.9369383,0.031557143,0.0,1.9369383,0.04161958,0.0,1.9369383,0.067240395,0.0
88,80146,1.6881615,0.07174517,0.0,1.6881615,0.0,0.049088363,1.6881615,0.0,0.0026660652
89,80147,1.2741323,0.0,0.024946583,1.2741323,0.18182422,0.0,1.2741323,0.2312129,0.0
90,80148,0.73537976,0.0,0.019170504,0.73537976,0.15125468,0.0,0.73537976,0.17869402,0.0
91,80149,0.12464165,0.017411329,0.0,0.12464165,0.0033545415,0.0,0.12464165,0.08591235,0.0
92,80150,-0.49829745,0.0,0.13997555,-0.49829745,0.0,0.0051327096,-0.49829745,0.0,0.04234723
93,80151,-1.0724587,0.0,0.48832202,-1.0724587,0.0,0.07336665,-1.0724587,0.0,0.08783177
94,80152,-1.5416383,0.0,0.8671312,-1.5416383,0.011920136,0.0,-1.5416383,0.046003275,0.0
95,80153,-1.8599085,0.0,1.0,-1.8599085,0.0,0.04291819,-1.8599085,0.089793935,0.0
