,ds,y,pos_attr_y,neg_attr_y,sine_spiky_a,pos_attr_sine_spiky_a,neg_attr_sine_spiky_a,sine_spiky_b,pos_attr_sine_spiky_b,neg_attr_sine_spiky_b
21,80079,-0.12508062,1.639418675985663e-08,0.0,-0.12508062,8.738910536956656e-09,0.0,-0.12508062,0.0,7.324790752772951e-09
22,80080,0.4978715,0.0,2.342490651420484e-08,0.4978715,0.0,4.8689679852132755e-08,0.4978715,3.0273298534812564e-08,0.0
23,80081,1.0720875,0.0,4.30987936061022e-08,1.0720875,1.7027789477203037e-08,0.0,1.0720875,1.3447287977542e-07,0.0
24,80082,1.5413581,0.0,5.70280614275946e-08,1.5413581,8.473934342702073e-08,0.0,1.5413581,2.8271543776944147e-08,0.0
25,80083,1.8597467,3.4721026537623775e-08,0.0,1.8597467,6.52305020683155e-08,0.0,1.8597467,0.0,7.309977708253479e-09
26,80084,1.9960868,6.415737168683707e-08,0.0,1.9960868,3.5050858832807576e-07,0.0,1.9960868,4.235612611246277e-07,0.0
27,80085,1.9370322,2.217996736987532e-09,0.0,1.9370322,1.54064386390906e-07,0.0,1.9370322,1.5244748286337543e-07,0.0
28,80086,1.6883636,0.0,8.092438712910743e-08,1.6883636,0.0,1.1154226173956943e-07,1.6883636,2.3517931370818574e-08,0.0
29,80087,1.2744229,1.0,0.0,1.2744229,8.451051061638525e-06,0.0,1.2744229,3.374007084256108e-08,0.0
30,80088,0.7357303,0.0,1.1785004555414436e-07,0.7357303,0.0,8.88315269615607e-10,0.7357303,3.1889752037042375e-08,0.0
31,80089,0.12501791,0.0,1.6463701267563624e-08,0.12501791,0.0,1.522609352249532e-09,0.12501791,4.3177316401740397e-10,0.0
32,80090,-0.49793234,9.557933143562348e-08,0.0,-0.49793234,0.0,5.8243596751259824e-08,-0.49793234,0.0,3.2937027152392647e-08
33,80091,-1.0721406,6.083772722816658e-08,0.0,-1.0721406,0.0,1.261147374979076e-07,-1.0721406,0.0,8.487776653333444e-08
34,80092,-1.541398,0.0,6.10567176858211e-08,-1.541398,0.0,2.642034189245635e-08,-1.541398,0.0,2.2208068031085727e-07
35,80093,-1.8597698,0.0,5.128176889444787e-07,-1.8597698,0.0,1.2243462812875512e-07,-1.8597698,0.0,9.600155895015181e-08
36,80094,-1.9960908,0.0,6.605832846870368e-07,-1.9960908,0.0,1.3781254714177504e-07,-1.9960908,0.0,2.464194701019558e-07
37,80095,-1.9370165,0.0,4.13259797096815e-07,-1.9370165,0.0,3.930363219911945e-07,-1.9370165,0.0,1.8369112753523547e-07
38,80096,-1.6883298,0.0,2.605166754305142e-07,-1.6883298,0.0,5.346520652032804e-08,-1.6883298,0.0,8.13936263661903e-08
39,80097,-1.2743745,7.364866660156971e-08,0.0,-1.2743745,1.594812075669274e-08,0.0,-1.2743745,5.673413674479799e-06,0.0
40,80098,-0.7356719,1.4393689602174492e-07,0.0,-0.7356719,0.0,1.0363358607940561e-07,-0.7356719,4.739117782558163e-08,0.0
41,80099,-0.1249552,1.2667491272923622e-08,0.0,-0.1249552,0.0,3.5736661948509907e-09,-0.1249552,5.533417332079996e-09,0.0
42,80100,0.4979932,0.0,7.649508745143278e-08,0.4979932,8.155054681011442e-10,0.0,0.4979932,4.147751960092622e-08,0.0
43,80101,-3.3175178,2.794942631124678e-07,0.0,1.0721936,2.1792171068695476e-08,0.0,1.0721936,0.0,8.982883056935895e-08
44,80102,2.4533055,0.0,1.0638323429385072e-07,1.5414381,1.9169469623891873e-08,0.0,1.5414381,0.0,1.0599796796415373e-07
45,80103,3.7805083,6.164142328185306e-08,0.0,1.859793,0.0,1.3526632672443182e-07,1.859793,0.0,6.835400775778243e-08
46,80104,1.0749108,0.0,5.67403126743579e-08,1.9960947,2.927070511662303e-07,0.0,1.9960947,2.278675241571535e-07,0.0
47,80105,-0.78283393,7.371469402124892e-08,0.0,1.9370009,5.2884973758750185e-08,0.0,1.9370009,3.909880784852674e-08,0.0
48,80106,5.086924,1.1309822306098564e-07,0.0,1.6882962,0.0,6.769514198086438e-08,1.6882962,2.565785358463615e-08,0.0
49,80107,3.6084764,0.0,2.1529659476217918e-07,1.274326,6.752068047956089e-08,0.0,1.274326,4.5554530038271777e-08,0.0
50,80108,0.73561347,0.0,1.5730052038034518e-07,0.73561347,5.528699641162211e-08,0.0,0.73561347,7.754181412663392e-08,0.0
51,80109,0.124892496,0.0,2.502452021781898e-08,0.124892496,0.0,1.7713235631253987e-09,0.124892496,2.1088447081665405e-08,0.0
52,80110,-0.49805406,5.994354314573927e-08,0.0,-0.49805406,1.498258137197099e-08,0.0,-0.49805406,3.78021265956071e-08,0.0
53,80111,-1.0722467,1.2136397524907794e-08,0.0,-1.0722467,0.0,3.2613848448184177e-07,-1.0722467,0.0,2.456748987006548e-07
54,80112,-1.5414782,0.0,2.0544441165158164e-07,-1.5414782,0.0,3.9906656040107905e-07,-1.5414782,0.0,3.34322869235508e-07
55,80113,-1.8598161,0.0,7.048087840791594e-07,-1.8598161,0.0,4.639653327931807e-07,-1.8598161,0.0,6.707559334650046e-07
56,80114,-1.9960986,0.0,5.775273549157524e-07,-1.9960986,0.0,3.455914270961454e-07,-1.9960986,0.0,2.0402232583250412e-07
57,80115,-1.9369853,0.0,5.458897887068583e-07,-1.9369853,0.0,4.586631612459217e-07,-1.9369853,0.0,4.741968840136561e-07
58,80116,-1.6882625,0.0,2.786964979090379e-07,-1.6882625,0.0,4.946821416425988e-07,-1.6882625,0.0,7.836092988147915e-07
59,80117,-1.2742776,0.0,1.5018719327966932e-07,-1.2742776,0.0,4.2987117530627054e-07,-1.2742776,0.0,3.2742788876819666e-07
60,80118,-0.735555,6.558738217453048e-08,0.0,-0.735555,0.0,1.459371158803311e-07,-0.735555,0.0,7.72005861737862e-08
61,80119,-0.124829784,2.0689460925175355e-08,0.0,-0.124829784,5.084297436877129e-09,0.0,-0.124829784,1.3504982089641568e-08,0.0
62,80120,0.4981149,0.0,8.009899733327878e-08,0.4981149,0.0,6.420988259871057e-08,0.4981149,0.0,5.335983458057086e-08
63,80121,1.0722997,0.0,8.125949208697953e-08,1.0722997,0.0,1.5004018900673514e-07,1.0722997,0.0,1.1324548351181166e-07
64,80122,1.5415182,0.0,1.7188424576848136e-07,1.5415182,0.0,6.718549746765906e-08,1.5415182,0.0,1.9399607657099287e-07
65,80123,1.8598392,0.0,1.2329745671328786e-07,1.8598392,0.0,1.3064312226702738e-07,1.8598392,0.0,3.599094855994291e-07
66,80124,1.9961026,0.0,9.746770859698219e-08,-3.0038974,0.0,9.392064729481832e-07,1.9961026,4.276164536112194e-07,0.0
67,80125,1.9369696,0.0,5.8436731216402736e-08,1.9369696,4.1436806495472735e-07,0.0,1.9369696,4.3851228820960123e-07,0.0
68,80126,1.6882288,0.0,1.4913661573281582e-07,1.6882288,0.0,2.876582540650125e-07,1.6882288,0.0,2.9771013202692833e-07
69,80127,1.2742292,0.0,5.970714820045702e-08,1.2742292,8.116904836806989e-08,0.0,1.2742292,0.0,5.069178051827322e-08
70,80128,0.7354966,0.0,1.3032858552778136e-07,0.7354966,1.1274976183609545e-09,0.0,0.7354966,6.550028389378556e-08,0.0
71,80129,0.12476707,0.0,1.0382604465934897e-08,0.12476707,0.0,7.925749869687363e-09,0.12476707,0.0,1.0327316716194033e-08
72,80130,-0.49817577,1.3311194103532176e-07,0.0,-0.49817577,4.336573106910185e-08,0.0,-0.49817577,1.6969526285083793e-07,0.0
73,80131,-1.0723528,1.378866710480732e-07,0.0,-1.0723528,7.257521059716522e-08,0.0,-1.0723528,6.138678468002432e-08,0.0
74,80132,-1.5415583,0.0,1.5953461738604743e-07,-1.5415583,1.1964906951841537e-07,0.0,-1.5415583,0.0,1.1470620049950165e-07
75,80133,-1.8598623,0.0,4.3316471308353046e-07,-1.8598623,0.0,3.5335259416763826e-07,-1.8598623,0.0,2.9949173788138457e-07
76,80134,-1.9961065,0.0,3.982374683920528e-07,-1.9961065,6.559807111441163e-08,0.0,-1.9961065,1.649219980000149e-07,0.0
77,80135,-1.9369539,0.0,4.7338067484632364e-07,-1.9369539,0.0,3.6052487245400367e-07,-1.9369539,0.0,4.761024975141278e-07
78,80136,-1.6881951,0.0,1.6946604869429216e-07,-1.6881951,0.0,2.2742738877731964e-07,-1.6881951,0.0,1.682167482545002e-07
79,80137,-1.2741808,1.0610540621685424e-08,0.0,-1.2741808,1.5153083448277073e-07,0.0,-1.2741808,0.0,1.31217500612583e-07
80,80138,-0.73543817,3.565323696323207e-08,0.0,-0.73543817,3.534723813300997e-08,0.0,-0.73543817,5.418149752621757e-08,0.0
81,80139,-0.12470436,0.09785164078568451,0.0,-0.12470436,8.716455875644456e-07,0.0,-0.12470436,3.90657468103696e-08,0.0
82,80140,0.49823663,0.0,2.333688267577512e-08,0.49823663,0.0,2.8331784915437345e-07,0.49823663,0.0,2.014955423384349e-07
83,80141,1.0724057,0.0,2.962443620014695e-08,1.0724057,0.0,4.183857118603413e-07,1.0724057,0.0,4.766090436489659e-07
84,80142,1.5415982,0.0,2.1832807154907626e-07,1.5415982,0.0,8.338182461922792e-07,1.5415982,0.0,7.511063274859473e-07
85,80143,1.8598853,0.0,1.1594061673246146e-07,1.8598853,0.0,7.193192855135095e-07,1.8598853,0.0,8.431153972997593e-07
86,80144,1.9961103,0.0,1.1359427338941285e-07,1.9961103,0.0,3.66835596423082e-07,-3.0038896,8.170658502409102e-08,0.0
87,80145,1.9369383,0.0,9.716444675494081e-08,1.9369383,0.0,1.8874131329703958e-07,1.9369383,0.0,1.6786273188921368e-07
88,80146,1.6881615,0.0,1.5556768505902658e-07,1.6881615,0.0,9.636796273481122e-07,1.6881615,0.0,7.020047926862817e-07
89,80147,1.2741323,0.0,1.2071830016838066e-07,1.2741323,0.0,2.2428849672619399e-07,1.2741323,0.0,1.1242844139429374e-07
90,80148,0.73537976,0.0,7.610113441096845e-08,0.73537976,0.0,1.5009305999285623e-07,0.73537976,0.0,2.260714099693954e-07
91,80149,0.12464165,0.0,2.576351988968746e-08,0.12464165,0.0,3.414420446459046e-08,0.12464165,5.272457512827454e-07,0.0
92,80150,-0.49829745,9.695863024535501e-08,0.0,-0.49829745,2.0201132314453813e-07,0.0,-0.49829745,2.186273569935451e-07,0.0
93,80151,-1.0724587,4.498396163930603e-08,0.0,-1.0724587,1.3929193939345664e-07,0.0,-1.0724587,1.9357220488297717e-07,0.0
94,80152,-1.5416383,0.0,2.4256197288710563e-07,-1.5416383,8.389864082700143e-08,0.0,-1.5416383,1.0382982006403846e-07,0.0
95,80153,-1.8599085,0.0,1.989097099829586e-06,-1.8599085,4.5075478125172195e-07,0.0,-1.8599085,2.2877736709711063e-08,0.0
