,ds,y,pos_attr_y,neg_attr_y,sine_spiky_a,pos_attr_sine_spiky_a,neg_attr_sine_spiky_a,sine_spiky_b,pos_attr_sine_spiky_b,neg_attr_sine_spiky_b
52,80110,-0.49805406,3.4124536910826987e-07,0.0,-0.49805406,3.2286370756303076e-07,0.0,-0.49805406,3.3351326174597964e-07,0.0
53,80111,-1.0722467,0.0,1.7047096288191169e-07,-1.0722467,0.0,1.2706448005970276e-06,-1.0722467,0.0,4.309192123731198e-07
54,80112,-1.5414782,0.0,7.441061669392245e-07,-1.5414782,0.0,9.86938751090691e-07,-1.5414782,0.0,4.784657668183817e-07
55,80113,-1.8598161,0.0,2.7825934545462266e-06,-1.8598161,0.0,1.3454146146976224e-06,-1.8598161,0.0,1.8390266170147727e-06
56,80114,-1.9960986,0.0,2.5966972168075194e-06,-1.9960986,0.0,1.6904347796761125e-06,-1.9960986,0.0,2.3715774962054546e-06
57,80115,-1.9369853,0.0,9.24646375556535e-07,-1.9369853,0.0,8.698236971400245e-07,-1.9369853,0.0,1.7750180277391356e-06
58,80116,-1.6882625,0.0,1.0068282560335478e-06,-1.6882625,0.0,1.0332606114920197e-06,-1.6882625,0.0,2.4467821289466017e-06
59,80117,-1.2742776,0.0,3.7146780326353614e-07,-1.2742776,0.0,4.4653599350711587e-07,-1.2742776,0.0,6.003695472708631e-08
60,80118,-0.735555,1.4020990713033771e-07,0.0,-0.735555,1.31944391801561e-07,0.0,-0.735555,2.7688333235784775e-07,0.0
61,80119,-0.124829784,1.2338073592559496e-07,0.0,-0.124829784,1.2193489875489936e-07,0.0,-0.124829784,2.2263896442668855e-07,0.0
62,80120,0.4981149,0.0,1.8360063488270484e-07,0.4981149,0.0,4.519258718577563e-07,0.4981149,0.0,3.6563688041955807e-07
63,80121,1.0722997,0.0,1.3934911243664744e-07,1.0722997,2.531154864548769e-07,0.0,1.0722997,2.267824737680044e-07,0.0
64,80122,1.5415182,0.0,5.26622805178462e-07,1.5415182,1.6473741623437764e-07,0.0,1.5415182,0.0,8.609483918061505e-07
65,80123,1.8598392,0.0,1.443027751967989e-07,1.8598392,0.0,1.2994103396293033e-06,1.8598392,0.0,1.7873083351045076e-06
66,80124,1.9961026,0.0,3.9260837749615034e-08,-3.0038974,4.2849512859418463e-07,0.0,1.9961026,0.0,1.1459703920927947e-06
67,80125,1.9369696,3.7197617586780486e-07,0.0,1.9369696,0.0,3.2191911046712e-06,1.9369696,0.0,2.4771623761751402e-06
68,80126,1.6882288,0.0,4.899702497245658e-07,1.6882288,0.0,3.5077042528943042e-06,1.6882288,0.0,3.7398984949092223e-06
69,80127,1.2742292,1.0042536752074296e-08,0.0,1.2742292,0.0,1.2784520189264875e-06,1.2742292,0.0,1.1766022128722115e-06
70,80128,0.7354966,0.0,4.830463565417562e-07,0.7354966,0.0,6.120672278864125e-07,0.7354966,0.0,4.857101887434913e-07
71,80129,0.12476707,0.0,5.494023344545045e-08,0.12476707,0.0,7.634486009900539e-08,0.12476707,0.0,9.906888857879808e-08
72,80130,-0.49817577,6.285713435557018e-07,0.0,-0.49817577,1.5653889816110847e-07,0.0,-0.49817577,3.037000622580697e-07,0.0
73,80131,-1.0723528,4.0401162241162454e-07,0.0,-1.0723528,0.0,1.7965938585653173e-07,-1.0723528,4.887567226213375e-07,0.0
74,80132,-1.5415583,0.0,9.564004485500429e-07,-1.5415583,2.911273476726296e-07,0.0,-1.5415583,0.0,2.8953261868531423e-07
75,80133,-1.8598623,0.0,1.7634536404404342e-06,-1.8598623,0.0,1.7732055686654722e-06,-1.8598623,0.0,1.7617966587604822e-06
76,80134,-1.9961065,0.0,1.926436111165229e-06,-1.9961065,0.0,1.121404520728982e-06,-1.9961065,0.0,3.130704930617645e-07
77,80135,-1.9369539,0.0,1.7445414818186777e-06,-1.9369539,0.0,2.5516833699544073e-06,-1.9369539,0.0,3.0861897043823394e-06
78,80136,-1.6881951,0.0,5.246717945171567e-07,-1.6881951,0.0,6.915171404600529e-07,-1.6881951,0.0,1.122973245001791e-06
79,80137,-1.2741808,5.686756978506184e-07,0.0,-1.2741808,4.570992135577607e-07,0.0,-1.2741808,0.0,5.925992256748245e-07
80,80138,-0.73543817,2.696281905073182e-07,0.0,-0.73543817,3.3426772324811807e-07,0.0,-0.73543817,5.195642934281595e-07,0.0
81,80139,-0.12470436,0.09785172826835328,0.0,-0.12470436,3.0840366320364943e-06,0.0,-0.12470436,2.8147505640314933e-08,0.0
82,80140,0.49823663,0.0,9.367526205505898e-08,0.49823663,0.0,5.231739341772763e-07,0.49823663,0.0,1.525045089265231e-07
83,80141,1.0724057,3.90307900190808e-07,0.0,1.0724057,1.1091019562132797e-07,0.0,1.0724057,6.403285075277844e-08,0.0
84,80142,1.5415982,0.0,6.545759308844631e-07,1.5415982,1.5892371316941203e-07,0.0,1.5415982,0.0,4.612805570112585e-07
85,80143,1.8598853,0.0,3.3155750336050324e-07,1.8598853,4.259741977328346e-07,0.0,1.8598853,0.0,6.352907464375344e-07
86,80144,1.9961103,0.0,1.588664670889944e-07,1.9961103,0.0,1.0253719394656878e-06,-3.0038896,0.0,9.024507455630512e-07
87,80145,1.9369383,0.0,5.8268896293442624e-08,1.9369383,0.0,1.560141076081716e-06,1.9369383,0.0,1.4042050654706408e-06
88,80146,1.6881615,0.0,4.947748771614394e-07,1.6881615,0.0,2.381987243743449e-06,1.6881615,0.0,1.539499797024939e-06
89,80147,1.2741323,0.0,3.8934514374133534e-07,1.2741323,0.0,9.670272147578794e-07,1.2741323,0.0,4.277980809322594e-07
90,80148,0.73537976,0.0,2.8901498051815883e-07,0.73537976,0.0,2.73338573582719e-07,0.73537976,0.0,7.291308985586168e-07
91,80149,0.12464165,0.0,1.6909774838927724e-07,0.12464165,0.0,3.81006668935078e-08,0.12464165,3.0725692025334634e-06,0.0
92,80150,-0.49829745,5.587882821753746e-07,0.0,-0.49829745,7.346545556021006e-07,0.0,-0.49829745,5.346698221777104e-07,0.0
93,80151,-1.0724587,0.0,1.1377112314270643e-07,-1.0724587,0.0,1.8326640542280699e-07,-1.0724587,1.7682125137418612e-07,0.0
94,80152,-1.5416383,0.0,1.036263589724466e-06,-1.5416383,0.0,3.0737542888912384e-07,-1.5416383,0.0,2.1928838636519306e-07
95,80153,-1.8599085,0.0,6.038383470926265e-06,-1.8599085,7.02457011913008e-07,0.0,-1.8599085,0.0,3.0648684290910285e-07
