,ds,y,pos_attr_y,neg_attr_y,sine_spiky_a,pos_attr_sine_spiky_a,neg_attr_sine_spiky_a,sine_spiky_b,pos_attr_sine_spiky_b,neg_attr_sine_spiky_b
31,80089,0.12501791,1.4197708414174137e-09,0.0,0.12501791,0.0,2.8865063238698246e-09,0.12501791,4.717146711503968e-09,0.0
32,80090,-0.49793234,4.861020344191706e-08,0.0,-0.49793234,0.0,1.3073660705411994e-07,-0.49793234,0.0,6.018965828471484e-08
33,80091,-1.0721406,0.0,6.791898704069008e-08,-1.0721406,0.0,2.4110227881179243e-08,-1.0721406,0.0,1.5800196977778174e-07
34,80092,-1.541398,0.0,7.366319547228404e-09,-1.541398,0.0,2.1238691432946952e-07,-1.541398,0.0,3.194530383289631e-07
35,80093,-1.8597698,0.0,8.403667552439841e-07,-1.8597698,0.0,4.2116924420387635e-07,-1.8597698,0.0,7.767592172945157e-08
36,80094,-1.9960908,0.0,7.957419079514961e-07,-1.9960908,0.0,3.4497213533565477e-07,-1.9960908,0.0,1.5966364985933945e-07
37,80095,-1.9370165,0.0,2.7875091094135684e-07,-1.9370165,0.0,5.74282117531009e-07,-1.9370165,0.0,5.200401321876537e-07
38,80096,-1.6883298,1.0644196083585957e-07,0.0,-1.6883298,0.0,7.736069320007724e-08,-1.6883298,0.0,2.9300500611449793e-07
39,80097,-1.2743745,3.0815902492271336e-07,0.0,-1.2743745,1.510372209275351e-07,0.0,-1.2743745,8.762272529213425e-06,0.0
40,80098,-0.7356719,1.597485577889429e-07,0.0,-0.7356719,0.0,3.804093626866113e-08,-0.7356719,1.1013700916623163e-07,0.0
41,80099,-0.1249552,2.5671385007563816e-09,0.0,-0.1249552,6.150848665736195e-09,0.0,-0.1249552,2.751449548954605e-08,0.0
42,80100,0.4979932,0.0,5.985816010924916e-08,0.4979932,0.0,1.4351862003741114e-07,0.4979932,0.0,3.3925279502589984e-08
43,80101,-3.3175178,6.570613210659628e-07,0.0,1.0721936,0.0,1.2113543413724032e-07,1.0721936,0.0,1.3489946697291752e-07
44,80102,2.4533055,0.0,6.39097023159137e-08,1.5414381,1.191323049246013e-08,0.0,1.5414381,1.1009353586262052e-07,0.0
45,80103,3.7805083,6.900081257656297e-08,0.0,1.859793,0.0,1.2076881010049976e-07,1.859793,3.4448043332691224e-08,0.0
46,80104,1.0749108,0.0,1.2424797826989208e-07,1.9960947,4.773301451949337e-07,0.0,1.9960947,5.03341477092741e-07,0.0
47,80105,-0.78283393,1.1201174277186056e-07,0.0,1.9370009,0.0,1.6515499489447053e-07,1.9370009,5.845695174710792e-08,0.0
48,80106,5.086924,6.589379039022228e-08,0.0,1.6882962,0.0,1.4225178163213865e-07,1.6882962,0.0,3.181657984789034e-07
49,80107,3.6084764,0.0,5.855115063109506e-07,1.274326,0.0,6.883453397494634e-08,1.274326,0.0,1.8577523974331588e-07
50,80108,0.73561347,0.0,1.6562129289439043e-07,0.73561347,0.0,4.690856717213619e-08,0.73561347,1.4537898332928505e-07,0.0
51,80109,0.124892496,0.0,6.120082677560183e-09,0.124892496,0.0,9.49817203813434e-09,0.124892496,1.1854459611234133e-08,0.0
52,80110,-0.49805406,3.737768951022159e-08,0.0,-0.49805406,0.0,1.625461621934327e-07,-0.49805406,0.0,1.5364471399813146e-08
53,80111,-1.0722467,0.0,2.82389219098294e-08,-1.0722467,0.0,6.514521968966927e-07,-1.0722467,0.0,6.485823415718706e-07
54,80112,-1.5414782,0.0,3.356902467570867e-07,-1.5414782,0.0,1.0394176305594135e-06,-1.5414782,0.0,1.169835640314513e-06
55,80113,-1.8598161,0.0,1.162738272158402e-06,-1.8598161,0.0,1.108388795878432e-06,-1.8598161,0.0,1.2895457671919351e-06
56,80114,-1.9960986,0.0,4.741674769052609e-07,-1.9960986,0.0,1.1342345711241928e-06,-1.9960986,0.0,5.195761781117925e-07
57,80115,-1.9369853,0.0,3.508142754431115e-07,-1.9369853,0.0,6.781711491686854e-07,-1.9369853,0.0,7.10479937035578e-07
58,80116,-1.6882625,3.3411504998071266e-08,0.0,-1.6882625,0.0,1.180610837823164e-06,-1.6882625,0.0,1.682493746643901e-06
59,80117,-1.2742776,0.0,1.1912973137901266e-07,-1.2742776,0.0,6.12544794554792e-07,-1.2742776,0.0,6.540217463383471e-07
60,80118,-0.735555,0.0,4.753769778204858e-08,-0.735555,0.0,1.5106459617369885e-07,-0.735555,0.0,7.568650934521896e-08
61,80119,-0.124829784,1.0901907593667329e-09,0.0,-0.124829784,1.469887230822672e-08,0.0,-0.124829784,4.004095361750367e-08,0.0
62,80120,0.4981149,0.0,5.015384480525409e-08,0.4981149,0.0,1.8620533161581352e-07,0.4981149,0.0,2.078904566297266e-07
63,80121,1.0722997,0.0,1.6810474459657018e-07,1.0722997,0.0,3.638281764643804e-07,1.0722997,0.0,1.840496075177603e-07
64,80122,1.5415182,0.0,1.8449273638874818e-07,1.5415182,7.100035945559621e-07,0.0,1.5415182,3.3621826802273923e-07,0.0
65,80123,1.8598392,0.0,5.3268819722597796e-08,1.8598392,1.166561855617927e-06,0.0,1.8598392,9.685628464564875e-07,0.0
66,80124,1.9961026,0.0,1.9009655653621817e-07,-3.0038974,0.0,4.274788211612257e-06,1.9961026,2.4582112899528873e-06,0.0
67,80125,1.9369696,0.0,1.7122348406164284e-08,1.9369696,1.9007493451670229e-06,0.0,1.9369696,1.7191787355394304e-06,0.0
68,80126,1.6882288,0.0,2.865661448617852e-07,1.6882288,0.0,2.3891390863276813e-07,1.6882288,0.0,1.0316729850896413e-07
69,80127,1.2742292,0.0,6.466021162831878e-08,1.2742292,0.0,1.6960148009700783e-07,1.2742292,0.0,2.5656983768723326e-07
70,80128,0.7354966,0.0,1.0737758379870308e-07,0.7354966,0.0,1.7427076878580678e-07,0.7354966,0.0,1.7516134842683836e-08
71,80129,0.12476707,2.182960870155626e-08,0.0,0.12476707,0.0,1.6790659739522455e-08,0.12476707,0.0,2.5382677731825166e-08
72,80130,-0.49817577,7.295041330294913e-08,0.0,-0.49817577,0.0,8.729763092012057e-09,-0.49817577,2.589253469300323e-07,0.0
73,80131,-1.0723528,1.4185754318234127e-07,0.0,-1.0723528,1.6511443921052536e-07,0.0,-1.0723528,1.0496661113940593e-07,0.0
74,80132,-1.5415583,0.0,1.457761754152246e-07,-1.5415583,0.0,2.2867677546204008e-08,-1.5415583,0.0,2.0751700590282315e-07
75,80133,-1.8598623,0.0,5.49501854142246e-07,-1.8598623,0.0,8.704791895313125e-07,-1.8598623,0.0,7.246455955055097e-07
76,80134,-1.9961065,0.0,3.683628895664928e-07,-1.9961065,4.2132745205018765e-07,0.0,-1.9961065,2.649200236389624e-07,0.0
77,80135,-1.9369539,0.0,1.8288338958264833e-07,-1.9369539,0.0,1.2613939031835302e-07,-1.9369539,0.0,1.2920645329298356e-07
78,80136,-1.6881951,1.590894688013942e-07,0.0,-1.6881951,0.0,6.072273135698203e-07,-1.6881951,0.0,7.318993255075197e-07
79,80137,-1.2741808,1.9922164530902003e-07,0.0,-1.2741808,4.218379798777978e-08,0.0,-1.2741808,2.4841760302536605e-08,0.0
80,80138,-0.73543817,0.0,2.0678129984875826e-08,-0.73543817,1.7995716944923102e-07,0.0,-0.73543817,2.0170751326957922e-07,0.0
81,80139,-0.12470436,0.09785193240164507,0.0,-0.12470436,1.6789463348329433e-06,0.0,-0.12470436,9.169081047041752e-08,0.0
82,80140,0.49823663,0.0,1.7034913374608307e-08,0.49823663,0.0,5.92006694987925e-07,0.49823663,0.0,4.4202417952841235e-07
83,80141,1.0724057,3.087463251568307e-08,0.0,1.0724057,0.0,7.29091182445467e-07,1.0724057,0.0,6.497028560635298e-07
84,80142,1.5415982,0.0,3.023573578094671e-07,1.5415982,0.0,7.906812959629529e-07,1.5415982,0.0,7.992846217987094e-07
85,80143,1.8598853,0.0,2.092066945596869e-08,1.8598853,0.0,5.02704663240321e-07,1.8598853,0.0,4.900185160074226e-07
86,80144,1.9961103,0.0,1.0853678549695583e-07,1.9961103,1.7076825031145409e-07,0.0,-3.0038896,0.0,1.0228624818925613e-06
87,80145,1.9369383,0.0,7.583409596528391e-08,1.9369383,0.0,1.8834937973498032e-07,1.9369383,0.0,6.26337730143193e-07
88,80146,1.6881615,0.0,2.788747462341854e-07,1.6881615,0.0,1.914783731336962e-06,1.6881615,0.0,1.6838783413045922e-06
89,80147,1.2741323,0.0,2.433061060210113e-07,1.2741323,0.0,9.234111150253262e-07,1.2741323,0.0,8.278582526810789e-07
90,80148,0.73537976,0.0,4.99758321180669e-08,0.73537976,0.0,6.961999158666718e-07,0.73537976,0.0,7.153660794883028e-07
91,80149,0.12464165,0.0,1.9344193817982324e-08,0.12464165,0.0,8.667868465943873e-08,0.12464165,7.254135067921042e-07,0.0
92,80150,-0.49829745,4.96938376150045e-08,0.0,-0.49829745,3.8619574648346023e-07,0.0,-0.49829745,3.713586367647227e-07,0.0
93,80151,-1.0724587,0.0,6.635327533731457e-08,-1.0724587,2.5217821894109534e-07,0.0,-1.0724587,2.654398288219207e-07,0.0
94,80152,-1.5416383,0.0,4.0372953477372953e-07,-1.5416383,5.4061044266051465e-08,0.0,-1.5416383,2.907425403791885e-07,0.0
95,80153,-1.8599085,0.0,4.394801132372492e-06,-1.8599085,5.02183776265118e-07,0.0,-1.8599085,0.0,3.8923429769067656e-07
