,ds,y,pos_attr_y,neg_attr_y,sine_spiky_a,pos_attr_sine_spiky_a,neg_attr_sine_spiky_a,sine_spiky_b,pos_attr_sine_spiky_b,neg_attr_sine_spiky_b
19,80077,-1.2744713,0.0,3.7222297712765785e-06,-1.2744713,1.0074945069715367e-06,0.0,-1.2744713,0.0,1.6292830806233508e-07
20,80078,-0.7357887,0.0,1.4009463031413666e-06,-0.7357887,0.0,9.955057769373796e-07,-0.7357887,0.0,1.128596176980222e-06
21,80079,-0.12508062,0.0,6.067113989943178e-08,-0.12508062,0.0,5.298436097561639e-08,-0.12508062,0.0,1.0544181955771842e-07
22,80080,0.4978715,0.0,6.727381695954164e-07,0.4978715,8.173297840146411e-08,0.0,0.4978715,1.3287843232166893e-06,0.0
23,80081,1.0720875,0.0,1.791154748379012e-06,1.0720875,1.5142164597507138e-06,0.0,1.0720875,2.3932968155650582e-06,0.0
24,80082,1.5413581,0.0,1.8994645865497086e-06,1.5413581,2.266622701251546e-06,0.0,1.5413581,2.013206958814503e-06,0.0
25,80083,1.8597467,0.0,5.1219872666717126e-08,1.8597467,2.3945875464578487e-06,0.0,1.8597467,0.0,9.758655931821335e-08
26,80084,1.9960868,5.160659419837873e-07,0.0,1.9960868,6.72265562543917e-06,0.0,1.9960868,6.20181474004815e-06,0.0
27,80085,1.9370322,2.1075103038029292e-07,0.0,1.9370322,4.657210828619578e-06,0.0,1.9370322,5.668823657325223e-06,0.0
28,80086,1.6883636,0.0,1.8788900984010966e-06,1.6883636,1.216006008989329e-06,0.0,1.6883636,3.343090670042545e-06,0.0
29,80087,1.2744229,1.0,0.0,1.2744229,0.000127017432485431,0.0,1.2744229,2.0736313293679676e-06,0.0
30,80088,0.7357303,0.0,3.624090023061698e-07,0.7357303,6.362932102722486e-07,0.0,0.7357303,1.2078217603120995e-06,0.0
31,80089,0.12501791,2.805446379761102e-08,0.0,0.12501791,2.683238762004284e-07,0.0,0.12501791,2.3678490487208557e-07,0.0
32,80090,-0.49793234,8.732792492573054e-08,0.0,-0.49793234,0.0,7.647678972522475e-07,-0.49793234,0.0,1.076438359004287e-06
33,80091,-1.0721406,2.1355062902309762e-07,0.0,-1.0721406,0.0,3.4340556108883974e-06,-1.0721406,0.0,1.9459771745498964e-06
34,80092,-1.541398,8.75434455573017e-08,0.0,-1.541398,0.0,2.911613517010906e-06,-1.541398,0.0,4.58700801891053e-06
35,80093,-1.8597698,0.0,3.464265316874644e-06,-1.8597698,0.0,1.9885886948134148e-07,-1.8597698,0.0,2.0640904176440556e-06
36,80094,-1.9960908,0.0,3.487302701166587e-06,-1.9960908,2.741100331005601e-06,0.0,-1.9960908,0.0,5.238755461478171e-06
37,80095,-1.9370165,1.279099015957156e-06,0.0,-1.9370165,0.0,5.0970656707605535e-06,-1.9370165,0.0,7.214303175697274e-07
38,80096,-1.6883298,0.0,1.6866961470039743e-06,-1.6883298,0.0,1.514520406909536e-06,-1.6883298,1.1334142634209286e-06,0.0
39,80097,-1.2743745,6.268528147027144e-08,0.0,-1.2743745,2.711065189188375e-07,0.0,-1.2743745,9.804771314776932e-05,0.0
40,80098,-0.7356719,0.0,1.0453923451428716e-06,-0.7356719,0.0,9.252073598946487e-07,-0.7356719,2.0777964175702825e-09,0.0
41,80099,-0.1249552,0.0,1.2399854469474856e-07,-0.1249552,0.0,1.5000680473167704e-07,-0.1249552,0.0,3.712038926260478e-08
42,80100,0.4979932,0.0,5.641619049567361e-07,0.4979932,1.5356361752521262e-07,0.0,0.4979932,9.126124538340087e-07,0.0
43,80101,-3.3175178,8.09745010042644e-06,0.0,1.0721936,1.6823032896209418e-06,0.0,1.0721936,0.0,4.3757001387705827e-07
44,80102,2.4533055,0.0,2.9412028847897195e-06,1.5414381,2.2354759486700984e-06,0.0,1.5414381,2.105056316686157e-06,0.0
45,80103,3.7805083,9.262782366041088e-08,0.0,1.859793,6.659020170285745e-07,0.0,1.859793,0.0,9.396380647020404e-07
46,80104,1.0749108,0.0,5.774314297704016e-07,1.9960947,4.951930882298824e-06,0.0,1.9960947,3.4296790886957807e-06,0.0
47,80105,-0.78283393,6.446222962745837e-07,0.0,1.9370009,3.944547135286131e-06,0.0,1.9370009,3.847654931301545e-06,0.0
48,80106,5.086924,1.950771578787318e-06,0.0,1.6882962,1.727320519186628e-06,0.0,1.6882962,2.494744580846918e-06,0.0
49,80107,3.6084764,0.0,2.0274810300144826e-06,1.274326,1.3448934895723669e-06,0.0,1.274326,2.6068699767571055e-06,0.0
50,80108,0.73561347,0.0,9.049530763137545e-07,0.73561347,1.4896559248348212e-06,0.0,0.73561347,1.755397199662463e-06,0.0
51,80109,0.124892496,0.0,2.7180862966826063e-09,0.124892496,1.0689199204209194e-07,0.0,0.124892496,3.3845442459879445e-07,0.0
52,80110,-0.49805406,0.0,2.3534928984469947e-07,-0.49805406,0.0,9.462674076663162e-07,-0.49805406,0.0,3.205441781917132e-07
53,80111,-1.0722467,0.0,3.5334297784095555e-07,-1.0722467,0.0,7.105837669766257e-06,-1.0722467,0.0,5.831561337439061e-06
54,80112,-1.5414782,0.0,2.0367509020266834e-06,-1.5414782,0.0,4.7961401419332985e-06,-1.5414782,0.0,6.997993395959293e-06
55,80113,-1.8598161,0.0,4.38380839240165e-06,-1.8598161,0.0,7.424406831953695e-06,-1.8598161,0.0,6.566521973780875e-06
56,80114,-1.9960986,0.0,1.1883227408754224e-08,-1.9960986,0.0,5.570591266120133e-06,-1.9960986,0.0,1.5402956525849453e-06
57,80115,-1.9369853,0.0,3.7466788421829834e-06,-1.9369853,0.0,4.632506071902845e-06,-1.9369853,0.0,6.193416730324979e-06
58,80116,-1.6882625,0.0,2.1670773255669884e-06,-1.6882625,0.0,5.669631365278123e-06,-1.6882625,0.0,8.47807827514315e-06
59,80117,-1.2742776,0.0,1.5014254047685915e-06,-1.2742776,0.0,4.787876287075663e-06,-1.2742776,0.0,2.8158748777216414e-06
60,80118,-0.735555,0.0,1.2037399214657217e-06,-0.735555,0.0,7.435837856331344e-07,-0.735555,0.0,1.34196562748957e-07
61,80119,-0.124829784,0.0,6.242714228843108e-08,-0.124829784,3.6613860469379716e-07,0.0,-0.124829784,5.673890571170129e-07,0.0
62,80120,0.4981149,0.0,1.0765364705563445e-06,0.4981149,0.0,1.2823242715491072e-06,0.4981149,0.0,1.910134351764858e-06
63,80121,1.0722997,0.0,2.3603407348133005e-06,1.0722997,0.0,3.200405578816932e-06,1.0722997,0.0,5.723616748059973e-06
64,80122,1.5415182,0.0,2.864732065497949e-06,1.5415182,0.0,2.515406326299019e-06,1.5415182,0.0,5.6250717853667206e-06
65,80123,1.8598392,0.0,1.153496015876376e-06,1.8598392,0.0,7.497714771875435e-06,1.8598392,0.0,9.890833652365644e-06
66,80124,1.9961026,0.0,7.578351330570962e-07,-3.0038974,3.0021656818277216e-06,0.0,1.9961026,0.0,4.752822546631511e-06
67,80125,1.9369696,0.0,6.100246750463823e-07,1.9369696,0.0,4.618938250823162e-06,1.9369696,0.0,4.108322932264148e-06
68,80126,1.6882288,0.0,2.727847610119362e-06,1.6882288,0.0,1.120326510434019e-05,1.6882288,0.0,1.2613375882652987e-05
69,80127,1.2742292,0.0,1.5332034518973822e-06,1.2742292,0.0,2.9803484941117575e-06,1.2742292,0.0,3.0127177512957527e-06
70,80128,0.7354966,0.0,5.480228442351278e-07,0.7354966,7.915525210679508e-07,0.0,0.7354966,1.471877225571032e-06,0.0
71,80129,0.12476707,5.382361649047821e-08,0.0,0.12476707,0.0,1.6209602962580525e-07,0.12476707,0.0,2.142529708492932e-07
72,80130,-0.49817577,5.115967409193758e-07,0.0,-0.49817577,1.0457342714672737e-06,0.0,-0.49817577,2.583029032577913e-06,0.0
73,80131,-1.0723528,8.509872556267401e-07,0.0,-1.0723528,5.878237339560839e-08,0.0,-1.0723528,0.0,9.751957185369119e-09
74,80132,-1.5415583,3.1154206158848504e-08,0.0,-1.5415583,0.0,1.4304941385539433e-06,-1.5415583,0.0,1.6470420486053369e-06
75,80133,-1.8598623,0.0,1.6057147014367342e-06,-1.8598623,0.0,4.749382941089405e-06,-1.8598623,0.0,3.002891277330354e-06
76,80134,-1.9961065,0.0,2.4648091695644854e-07,-1.9961065,0.0,5.165684951873293e-07,-1.9961065,4.474492271956253e-07,0.0
77,80135,-1.9369539,0.0,1.9882863819784683e-07,-1.9369539,0.0,6.767837735114325e-06,-1.9369539,0.0,8.900296518024963e-06
78,80136,-1.6881951,1.3678644551589944e-07,0.0,-1.6881951,0.0,5.8858227902529904e-06,-1.6881951,0.0,3.7398672200371463e-06
79,80137,-1.2741808,4.958296977396859e-07,0.0,-1.2741808,0.0,2.8660516186973898e-06,-1.2741808,0.0,5.08983996575945e-06
80,80138,-0.73543817,0.0,1.2952065250559918e-06,-0.73543817,0.0,9.083892724493026e-07,-0.73543817,0.0,8.898463248110969e-07
81,80139,-0.12470436,0.09785153872979126,0.0,-0.12470436,1.3792191849605048e-05,0.0,-0.12470436,2.286116013445888e-07,0.0
82,80140,0.49823663,0.0,4.640479188395304e-07,0.49823663,0.0,2.9002980623121494e-06,0.49823663,0.0,1.3930985093303058e-06
83,80141,1.0724057,0.0,1.8088232587076334e-06,1.0724057,0.0,5.360382008518344e-06,1.0724057,0.0,4.484403727618418e-06
84,80142,1.5415982,0.0,4.605469242357064e-06,1.5415982,0.0,7.390175476230934e-06,1.5415982,0.0,6.542848305135071e-06
85,80143,1.8598853,0.0,7.751757967943673e-07,1.8598853,0.0,1.6033631063651836e-05,1.8598853,0.0,1.55548203966642e-05
86,80144,1.9961103,0.0,8.042518987481515e-07,1.9961103,0.0,9.948761182103e-06,-3.0038896,1.313316579808577e-05,0.0
87,80145,1.9369383,0.0,9.626615087903102e-07,1.9369383,0.0,1.0808185766628021e-05,1.9369383,0.0,1.150398617092705e-05
88,80146,1.6881615,0.0,1.2787176114341708e-06,1.6881615,0.0,2.1816066342707243e-05,1.6881615,0.0,1.9161583178181383e-05
89,80147,1.2741323,0.0,1.4246792402370758e-06,1.2741323,0.0,9.124634835656806e-06,1.2741323,0.0,7.273131979400675e-06
90,80148,0.73537976,3.384974006170985e-07,0.0,0.73537976,0.0,3.4690445164695865e-06,0.73537976,0.0,4.163622562185547e-06
91,80149,0.12464165,0.0,2.8057717115968946e-08,0.12464165,0.0,1.1037847220843249e-06,0.12464165,9.269043189214558e-06,0.0
92,80150,-0.49829745,0.0,2.9055546248887827e-08,-0.49829745,4.2223944700614235e-06,0.0,-0.49829745,4.675938698552894e-06,0.0
93,80151,-1.0724587,8.484549628622263e-07,0.0,-1.0724587,8.806095372921678e-07,0.0,-1.0724587,2.021347680500095e-06,0.0
94,80152,-1.5416383,0.0,1.924300145066684e-06,-1.5416383,2.393763153902852e-06,0.0,-1.5416383,0.0,1.3482980479095841e-07
95,80153,-1.8599085,0.0,1.7955435814234696e-05,-1.8599085,5.6904116412918045e-06,0.0,-1.8599085,2.071661721792702e-06,0.0
