,ds,y,pos_attr_y,neg_attr_y,sine_spiky_a,pos_attr_sine_spiky_a,neg_attr_sine_spiky_a,sine_spiky_b,pos_attr_sine_spiky_b,neg_attr_sine_spiky_b
85,80143,1.8598853,0.0,3.2625289505230563e-07,1.8598853,0.0,6.039309545506818e-07,1.8598853,0.0,1.263830227675799e-06
86,80144,1.9961103,0.0,2.735412880997531e-07,1.9961103,0.0,1.2660956068180722e-06,-3.0038896,1.2739033266904475e-06,0.0
87,80145,1.9369383,0.0,2.1276785711031757e-07,1.9369383,0.0,1.4393181656816833e-06,1.9369383,0.0,1.376095499807887e-06
88,80146,1.6881615,0.0,2.458736601986937e-07,1.6881615,0.0,2.040446306376081e-06,1.6881615,0.0,1.6154766534078112e-06
89,80147,1.2741323,0.0,1.5973340110268278e-07,1.2741323,0.0,6.511304927396221e-07,1.2741323,0.0,3.6696320443027217e-07
90,80148,0.73537976,0.0,1.6096018592817345e-07,0.73537976,2.85628162384416e-09,0.0,0.73537976,0.0,3.0217306254813255e-07
91,80149,0.12464165,0.0,5.1402383222246595e-08,0.12464165,0.0,9.44508720317503e-08,0.12464165,1.551903773511434e-06,0.0
92,80150,-0.49829745,1.6715945142729524e-07,0.0,-0.49829745,3.9886741581833575e-07,0.0,-0.49829745,4.324561177767053e-07,0.0
93,80151,-1.0724587,1.0401704304926196e-07,0.0,-1.0724587,0.0,3.3247446239246954e-07,-1.0724587,0.0,2.750842541799315e-07
94,80152,-1.5416383,0.0,1.5219160516400645e-07,-1.5416383,0.0,2.9098241905337447e-07,-1.5416383,0.0,8.313781682521655e-07
95,80153,-1.8599085,0.0,3.766721758738983e-06,-1.8599085,3.5497494227387946e-07,0.0,-1.8599085,0.0,1.0174954968947037e-07
