,ds,y,pos_attr_y,neg_attr_y,sine_spiky_a,pos_attr_sine_spiky_a,neg_attr_sine_spiky_a,sine_spiky_b,pos_attr_sine_spiky_b,neg_attr_sine_spiky_b
51,80109,0.124892496,0.0,0.0,0.124892496,0.0,0.0,0.124892496,0.10514371,0.0
52,80110,-0.49805406,0.0,0.0,-0.49805406,0.0,0.0,-0.49805406,0.13118917,0.0
53,80111,-1.0722467,0.0,0.0,-1.0722467,0.0,0.007567636,-1.0722467,0.0,0.0
54,80112,-1.5414782,0.0,0.0,-1.5414782,0.0,0.0,-1.5414782,0.28822336,0.0
55,80113,-1.8598161,0.0,0.0,-1.8598161,0.08731614,0.0,-1.8598161,0.0,0.0
56,80114,-1.9960986,0.0,0.0,-1.9960986,0.020449972,0.0,-1.9960986,0.0,0.19833097
57,80115,-1.9369853,0.0,0.0,-1.9369853,0.0,0.0,-1.9369853,0.0,0.0
58,80116,-1.6882625,0.0,0.17495292,-1.6882625,1.0,0.0,-1.6882625,0.0,0.0
59,80117,-1.2742776,0.0,0.0,-1.2742776,0.6943421,0.0,-1.2742776,0.06674288,0.0
60,80118,-0.735555,0.0,0.0,-0.735555,0.0,0.0,-0.735555,0.0,0.18512894
61,80119,-0.124829784,0.0,0.0,-0.124829784,0.0,0.0,-0.124829784,0.12046465,0.0
62,80120,0.4981149,0.0,0.41818768,0.4981149,0.018132793,0.0,0.4981149,0.0,0.0
63,80121,1.0722997,0.0,0.0,1.0722997,0.0,0.2508888,1.0722997,0.0,0.048589546
64,80122,1.5415182,0.06935276,0.0,1.5415182,0.03719811,0.0,1.5415182,0.0,0.0
65,80123,1.8598392,0.0,0.27665114,1.8598392,0.0,0.13253477,1.8598392,0.0,0.0
66,80124,1.9961026,0.0,0.0,-3.0038974,0.46336025,0.0,1.9961026,0.0,0.0
67,80125,1.9369696,0.0,0.11298652,1.9369696,0.0,0.0,1.9369696,0.0,0.050662965
68,80126,1.6882288,0.0,0.0,1.6882288,0.0,0.30877602,1.6882288,0.0,0.0
69,80127,1.2742292,0.0,0.0,1.2742292,0.0,0.22763635,1.2742292,0.0,0.42148635
70,80128,0.7354966,0.033611223,0.0,0.7354966,0.0,0.0,0.7354966,0.0,0.0
71,80129,0.12476707,0.0,0.12793323,0.12476707,0.0,0.0,0.12476707,0.0,0.0
72,80130,-0.49817577,0.032682758,0.0,-0.49817577,0.0,0.006002688,-0.49817577,0.0,0.0
73,80131,-1.0723528,0.0,0.36200577,-1.0723528,0.0,0.18269959,-1.0723528,0.0,0.0
74,80132,-1.5415583,0.0,0.39513627,-1.5415583,0.0,0.0,-1.5415583,0.0,0.026934512
75,80133,-1.8598623,0.0,0.0,-1.8598623,0.0,0.0,-1.8598623,0.43688372,0.0
76,80134,-1.9961065,0.0,0.0,-1.9961065,0.3484875,0.0,-1.9961065,0.42462012,0.0
77,80135,-1.9369539,0.027031189,0.0,-1.9369539,0.625641,0.0,-1.9369539,0.087266244,0.0
78,80136,-1.6881951,0.0,0.0,-1.6881951,0.0,0.0,-1.6881951,0.0,0.0
79,80137,-1.2741808,0.0,0.0,-1.2741808,0.0,0.031823475,-1.2741808,0.0,0.0025069793
80,80138,-0.73543817,0.0,0.39150307,-0.73543817,0.0,0.04140901,-0.73543817,0.5635068,0.0
81,80139,-0.12470436,0.0,0.0,-0.12470436,0.0,0.0,-0.12470436,0.0,0.0
82,80140,0.49823663,0.0,0.0,0.49823663,0.0,0.2226911,0.49823663,0.42894652,0.0
83,80141,1.0724057,0.20806561,0.0,1.0724057,0.023841927,0.0,1.0724057,0.0,0.35775706
84,80142,1.5415982,0.5707778,0.0,1.5415982,0.0,0.048511986,1.5415982,0.0,0.0
85,80143,1.8598853,0.0,0.044453003,1.8598853,0.0,0.0,1.8598853,0.14312415,0.0
86,80144,1.9961103,0.0,0.07588707,1.9961103,0.0,0.08836778,-3.0038896,0.0,0.16397898
87,80145,1.9369383,0.0,0.042274065,1.9369383,0.0,0.0,1.9369383,0.0,0.0
88,80146,1.6881615,0.0,0.12954424,1.6881615,0.0,0.16250563,1.6881615,0.0,0.0
89,80147,1.2741323,0.0,0.0,1.2741323,0.3439374,0.0,1.2741323,0.0,0.0
90,80148,0.73537976,0.0,0.30667537,0.73537976,0.0,0.0,0.73537976,0.0,0.0
91,80149,0.12464165,0.0,0.31783116,0.12464165,0.10714381,0.0,0.12464165,0.47849244,0.0
92,80150,-0.49829745,0.0,0.0,-0.49829745,0.21018736,0.0,-0.49829745,0.0,0.2520079
93,80151,-1.0724587,0.1984233,0.0,-1.0724587,0.0,0.0,-1.0724587,0.0,0.0
94,80152,-1.5416383,0.0,0.015979238,-1.5416383,0.0,0.05432742,-1.5416383,0.23968041,0.0
95,80153,-1.8599085,0.0,0.7439407,-1.8599085,0.13428137,0.0,-1.8599085,0.0,0.0
