,ds,y,pos_attr_y,neg_attr_y,sine_spiky_a,pos_attr_sine_spiky_a,neg_attr_sine_spiky_a,sine_spiky_b,pos_attr_sine_spiky_b,neg_attr_sine_spiky_b
50,80108,0.73561347,0.0,0.0,0.73561347,0.0,0.03836683,0.73561347,0.05239575,0.0
51,80109,0.124892496,0.0,0.0,0.124892496,0.29501918,0.0,0.124892496,0.0,0.0
52,80110,-0.49805406,0.0,0.24827802,-0.49805406,0.0,0.0,-0.49805406,0.030696971,0.0
53,80111,-1.0722467,0.0,0.29809806,-1.0722467,0.0,0.07432631,-1.0722467,0.04898062,0.0
54,80112,-1.5414782,0.0,0.08582971,-1.5414782,0.0,0.0,-1.5414782,0.0,0.0
55,80113,-1.8598161,0.23430899,0.0,-1.8598161,0.0,0.04602037,-1.8598161,0.024429241,0.0
56,80114,-1.9960986,0.60771066,0.0,-1.9960986,0.0,0.0,-1.9960986,0.0,0.0
57,80115,-1.9369853,0.09891635,0.0,-1.9369853,0.0,0.0,-1.9369853,0.0,0.0
58,80116,-1.6882625,0.0,0.056509547,-1.6882625,0.032463852,0.0,-1.6882625,0.0,0.13804266
59,80117,-1.2742776,0.0,0.0,-1.2742776,0.0,0.0,-1.2742776,0.0,0.0
60,80118,-0.735555,0.0,0.0,-0.735555,0.21129414,0.0,-0.735555,0.0,0.0
61,80119,-0.124829784,0.0,0.16393325,-0.124829784,0.0,0.13534203,-0.124829784,0.059148222,0.0
62,80120,0.4981149,0.0,0.13290614,0.4981149,0.0,0.0,0.4981149,0.0,0.03937761
63,80121,1.0722997,0.0,0.0,1.0722997,0.0,0.06343069,1.0722997,0.4314072,0.0
64,80122,1.5415182,0.0,0.0,1.5415182,0.0,0.0,1.5415182,0.01706643,0.0
65,80123,1.8598392,0.0,0.0,1.8598392,0.15417542,0.0,1.8598392,0.0,0.0
66,80124,1.9961026,0.0,0.0,-3.0038974,0.21468928,0.0,1.9961026,0.0,0.1308339
67,80125,1.9369696,0.0,0.025966171,1.9369696,0.0,0.0,1.9369696,0.0,0.024922566
68,80126,1.6882288,0.0,0.120350935,1.6882288,0.0,0.2817521,1.6882288,0.0,0.2576288
69,80127,1.2742292,0.0,0.30890232,1.2742292,0.0,0.25630522,1.2742292,0.0,0.10203562
70,80128,0.7354966,0.0,0.0,0.7354966,0.0,0.49937254,0.7354966,0.0,0.0
71,80129,0.12476707,0.0,0.0,0.12476707,0.13580385,0.0,0.12476707,0.0,0.0
72,80130,-0.49817577,0.0,0.30386382,-0.49817577,0.0,0.0,-0.49817577,0.0,0.01880616
73,80131,-1.0723528,0.0,0.33621737,-1.0723528,0.019264823,0.0,-1.0723528,0.036582023,0.0
74,80132,-1.5415583,0.0,0.0,-1.5415583,0.019365983,0.0,-1.5415583,0.0,0.0
75,80133,-1.8598623,0.1927576,0.0,-1.8598623,0.0,0.0,-1.8598623,0.0,0.0
76,80134,-1.9961065,0.0,0.0,-1.9961065,0.0,0.0,-1.9961065,0.20165358,0.0
77,80135,-1.9369539,0.11746414,0.0,-1.9369539,0.0,0.0,-1.9369539,0.0,0.0
78,80136,-1.6881951,0.0,0.0,-1.6881951,0.0,0.0,-1.6881951,0.0,0.0
79,80137,-1.2741808,0.0,0.12051465,-1.2741808,0.15401383,0.0,-1.2741808,0.0,0.0
80,80138,-0.73543817,0.0,0.0,-0.73543817,0.0,0.0,-0.73543817,0.012182781,0.0
81,80139,-0.12470436,0.0,0.0,-0.12470436,0.0,0.047743063,-0.12470436,0.0,0.06431005
82,80140,0.49823663,0.0,0.0,0.49823663,0.0,0.0,0.49823663,0.0,0.0
83,80141,1.0724057,0.0,0.040961836,1.0724057,0.0,0.0,1.0724057,0.44383544,0.0
84,80142,1.5415982,0.0,0.12739052,1.5415982,0.33102977,0.0,1.5415982,0.0,0.0
85,80143,1.8598853,0.0,0.0,1.8598853,0.5888439,0.0,1.8598853,0.0,0.0
86,80144,1.9961103,0.0,0.0,1.9961103,0.34637958,0.0,-3.0038896,0.0,0.0
87,80145,1.9369383,0.0,0.00032780285,1.9369383,0.0,0.0,1.9369383,0.0,0.20767206
88,80146,1.6881615,0.0,0.0,1.6881615,0.0,0.004596379,1.6881615,0.0,0.0
89,80147,1.2741323,0.26373437,0.0,1.2741323,0.0,0.21907094,1.2741323,0.14243911,0.0
90,80148,0.73537976,0.1539331,0.0,0.73537976,0.0,0.14318344,0.73537976,0.0,0.037536576
91,80149,0.12464165,0.0,0.0,0.12464165,0.0,0.0,0.12464165,0.0,0.0
92,80150,-0.49829745,0.22298445,0.0,-0.49829745,0.0,0.0,-0.49829745,0.0,0.004978178
93,80151,-1.0724587,0.0,0.0,-1.0724587,0.0,0.0,-1.0724587,0.0,0.0041879797
94,80152,-1.5416383,0.040694907,0.0,-1.5416383,0.1159543,0.0,-1.5416383,0.0,0.33436573
95,80153,-1.8599085,0.0,1.0,-1.8599085,0.0,0.0,-1.8599085,0.0,0.0
