,ds,y,pos_attr_y,neg_attr_y,sine_spiky_a,pos_attr_sine_spiky_a,neg_attr_sine_spiky_a,sine_spiky_b,pos_attr_sine_spiky_b,neg_attr_sine_spiky_b
51,80109,0.124892496,0.0,0.0,0.124892496,0.059681732,0.0,0.124892496,0.0,0.0
52,80110,-0.49805406,0.10084335,0.0,-0.49805406,0.0,0.19894433,-0.49805406,0.45286041,0.0
53,80111,-1.0722467,0.0,0.40587154,-1.0722467,0.0,0.0,-1.0722467,0.0,0.6325208
54,80112,-1.5414782,0.0,0.0,-1.5414782,0.12437813,0.0,-1.5414782,0.4901999,0.0
55,80113,-1.8598161,0.38678107,0.0,-1.8598161,0.36295053,0.0,-1.8598161,0.0,0.15475428
56,80114,-1.9960986,0.0,0.20215409,-1.9960986,0.24880308,0.0,-1.9960986,0.0,0.0
57,80115,-1.9369853,0.63881254,0.0,-1.9369853,0.0,0.0,-1.9369853,0.37913686,0.0
58,80116,-1.6882625,0.0,0.0,-1.6882625,0.0,0.0,-1.6882625,0.23263212,0.0
59,80117,-1.2742776,0.290581,0.0,-1.2742776,0.0,0.43094608,-1.2742776,0.0,0.611149
60,80118,-0.735555,0.0,0.0,-0.735555,0.0,0.0,-0.735555,0.0,0.18391354
61,80119,-0.124829784,0.0,0.014706124,-0.124829784,0.0,0.0,-0.124829784,0.21916468,0.0
62,80120,0.4981149,0.0,0.0,0.4981149,0.0,0.26551467,0.4981149,0.026092647,0.0
63,80121,1.0722997,0.0,0.4703894,1.0722997,0.0,0.00916851,1.0722997,0.0,0.0
64,80122,1.5415182,0.0,0.0,1.5415182,0.0,0.12743102,1.5415182,0.0,0.0
65,80123,1.8598392,0.0,0.0,1.8598392,0.0,0.13407183,1.8598392,0.0,0.1484017
66,80124,1.9961026,0.0,0.0,-3.0038974,0.86199033,0.0,1.9961026,0.0,0.6904999
67,80125,1.9369696,0.4938578,0.0,1.9369696,0.0,0.6525119,1.9369696,0.0,1.0
68,80126,1.6882288,0.23804739,0.0,1.6882288,0.0,0.3344893,1.6882288,0.0,0.0
69,80127,1.2742292,0.0,0.0,1.2742292,0.0,0.0,1.2742292,0.0,0.0
70,80128,0.7354966,0.0,0.32585216,0.7354966,0.0,0.0,0.7354966,0.0,0.0
71,80129,0.12476707,0.0,0.0,0.12476707,0.0,0.0,0.12476707,0.49028048,0.0
72,80130,-0.49817577,0.0,0.0,-0.49817577,0.0,0.0,-0.49817577,0.0,0.41882595
73,80131,-1.0723528,0.0,0.0,-1.0723528,0.0,0.29342705,-1.0723528,0.14245574,0.0
74,80132,-1.5415583,0.0,0.0,-1.5415583,0.0,0.0,-1.5415583,0.0,0.0
75,80133,-1.8598623,0.0,0.0,-1.8598623,0.0,0.0,-1.8598623,0.0,0.0
76,80134,-1.9961065,0.0,0.0,-1.9961065,0.4722851,0.0,-1.9961065,0.577342,0.0
77,80135,-1.9369539,0.0,0.33428255,-1.9369539,0.012657179,0.0,-1.9369539,0.0,0.0
78,80136,-1.6881951,0.17284468,0.0,-1.6881951,0.0,0.0,-1.6881951,0.0,0.0
79,80137,-1.2741808,0.35885963,0.0,-1.2741808,0.16799277,0.0,-1.2741808,0.0,0.0
80,80138,-0.73543817,0.08681745,0.0,-0.73543817,0.36034805,0.0,-0.73543817,0.0,0.0
81,80139,-0.12470436,0.0,0.47246873,-0.12470436,0.0,0.11099679,-0.12470436,0.0,0.0
82,80140,0.49823663,0.0,0.65274763,0.49823663,0.17692466,0.0,0.49823663,0.0,0.0
83,80141,1.0724057,0.0,0.26485842,1.0724057,0.0,0.0,1.0724057,0.0,0.0
84,80142,1.5415982,0.0,0.14778492,1.5415982,0.0,0.0,1.5415982,0.0,0.0
85,80143,1.8598853,0.0,0.0,1.8598853,0.0,0.0,1.8598853,0.0,0.0
86,80144,1.9961103,0.0,0.37457564,1.9961103,0.0,0.0,-3.0038896,0.76416206,0.0
87,80145,1.9369383,0.0,0.124866955,1.9369383,0.0,0.043283433,1.9369383,0.0,0.0
88,80146,1.6881615,0.0,0.032184266,1.6881615,0.09091124,0.0,1.6881615,0.0,0.0
89,80147,1.2741323,0.31266564,0.0,1.2741323,0.0,0.04932444,1.2741323,0.17206599,0.0
90,80148,0.73537976,0.0,0.0,0.73537976,0.0,0.0,0.73537976,0.0,0.0
91,80149,0.12464165,0.0,0.0,0.12464165,0.24386424,0.0,0.12464165,0.0,0.27024162
92,80150,-0.49829745,0.0,0.0,-0.49829745,0.0,0.0,-0.49829745,0.0,0.0
93,80151,-1.0724587,0.0,0.27840188,-1.0724587,0.0,0.0,-1.0724587,0.0,0.0
94,80152,-1.5416383,0.063924834,0.0,-1.5416383,0.0,0.13975185,-1.5416383,0.0,0.20492773
95,80153,-1.8599085,0.0,0.0,-1.8599085,0.0,0.0,-1.8599085,0.0,0.057304487
