,ds,y,pos_attr_y,neg_attr_y,sine_spiky_a,pos_attr_sine_spiky_a,neg_attr_sine_spiky_a,sine_spiky_b,pos_attr_sine_spiky_b,neg_attr_sine_spiky_b
37,80095,-1.9370165,0.0,0.0,-1.9370165,0.0,0.0,-1.9370165,0.0,0.71260643
38,80096,-1.6883298,0.37647867,0.0,-1.6883298,0.89796734,0.0,-1.6883298,0.0,0.0
39,80097,-1.2743745,0.0,0.5693382,-1.2743745,0.0,0.25999755,-1.2743745,0.0,0.0
40,80098,-0.7356719,0.0,0.0,-0.7356719,0.0,0.0,-0.7356719,0.0,0.018569453
41,80099,-0.1249552,0.0,0.25219968,-0.1249552,0.0,0.0,-0.1249552,0.2448135,0.0
42,80100,0.4979932,0.0,0.0,0.4979932,0.0,0.0,0.4979932,0.8388024,0.0
43,80101,-3.3175178,0.054677475,0.0,1.0721936,0.3804522,0.0,1.0721936,0.0,0.0
44,80102,2.4533055,0.0,0.17177403,1.5414381,0.0,0.065987974,1.5414381,0.0,0.0
45,80103,3.7805083,0.0,0.026421063,1.859793,0.0,0.080506325,1.859793,0.022045327,0.0
46,80104,1.0749108,0.0,0.07773042,1.9960947,0.0,0.0,1.9960947,0.8006504,0.0
47,80105,-0.78283393,0.0,0.0,1.9370009,0.3366177,0.0,1.9370009,0.0,0.0
48,80106,5.086924,0.0,0.0,1.6882962,0.048880834,0.0,1.6882962,0.0,0.0
49,80107,3.6084764,0.0,0.0,1.274326,0.27769867,0.0,1.274326,0.214005,0.0
50,80108,0.73561347,0.0,0.0,0.73561347,0.0,0.0,0.73561347,0.37979788,0.0
51,80109,0.124892496,0.0,0.0,0.124892496,0.0,0.27900365,0.124892496,0.33139083,0.0
52,80110,-0.49805406,0.0,0.042731248,-0.49805406,0.0,0.0,-0.49805406,0.0,0.18582377
53,80111,-1.0722467,0.0,0.0,-1.0722467,0.0,0.0,-1.0722467,0.15802878,0.0
54,80112,-1.5414782,0.0,0.48476064,-1.5414782,0.0,0.0,-1.5414782,0.0,0.14471334
55,80113,-1.8598161,0.0,0.2716116,-1.8598161,0.0,0.4195834,-1.8598161,0.0,0.0
56,80114,-1.9960986,0.0,0.2125925,-1.9960986,0.0,0.0,-1.9960986,0.0,0.0
57,80115,-1.9369853,0.0,0.0,-1.9369853,0.3205138,0.0,-1.9369853,0.5237329,0.0
58,80116,-1.6882625,0.0,0.0,-1.6882625,0.20883158,0.0,-1.6882625,0.12962857,0.0
59,80117,-1.2742776,0.5482169,0.0,-1.2742776,0.09850191,0.0,-1.2742776,0.23197423,0.0
60,80118,-0.735555,0.0,0.10023693,-0.735555,0.0,0.0,-0.735555,0.0,0.3859448
61,80119,-0.124829784,0.0,0.5926451,-0.124829784,0.49005115,0.0,-0.124829784,0.0,0.50008285
62,80120,0.4981149,0.0,0.0,0.4981149,0.0,0.0,0.4981149,0.0,0.15859002
63,80121,1.0722997,0.0,0.22588573,1.0722997,0.0,0.0,1.0722997,0.5870459,0.0
64,80122,1.5415182,0.0,0.2983138,1.5415182,0.31917453,0.0,1.5415182,0.0,0.27109912
65,80123,1.8598392,0.0,0.41741127,1.8598392,0.082933314,0.0,1.8598392,0.0,0.0
66,80124,1.9961026,0.0,0.14772733,-3.0038974,0.0,0.0,1.9961026,0.2295294,0.0
67,80125,1.9369696,0.0,0.0,1.9369696,0.0,0.0,1.9369696,0.043550268,0.0
68,80126,1.6882288,0.0,0.25056556,1.6882288,0.0,0.08534866,1.6882288,0.0,0.035757367
69,80127,1.2742292,0.0,0.37798735,1.2742292,0.0,0.034694083,1.2742292,0.16323817,0.0
70,80128,0.7354966,0.0,0.20388804,0.7354966,0.0,0.65390414,0.7354966,0.0,0.0
71,80129,0.12476707,0.0,0.11373511,0.12476707,0.22008727,0.0,0.12476707,0.0,0.0
72,80130,-0.49817577,0.0,0.04550755,-0.49817577,0.0,0.31111723,-0.49817577,0.0,0.0
73,80131,-1.0723528,0.0,0.00012505938,-1.0723528,0.0896538,0.0,-1.0723528,0.0,0.0
74,80132,-1.5415583,0.017581554,0.0,-1.5415583,0.09256878,0.0,-1.5415583,0.39921525,0.0
75,80133,-1.8598623,0.0,0.0,-1.8598623,0.0,0.0,-1.8598623,0.0,0.0
76,80134,-1.9961065,0.0,0.0,-1.9961065,0.0,0.0,-1.9961065,0.0,0.0
77,80135,-1.9369539,0.0,0.029919518,-1.9369539,0.27493116,0.0,-1.9369539,0.0,0.0
78,80136,-1.6881951,0.26833537,0.0,-1.6881951,0.27622414,0.0,-1.6881951,0.0,0.0
79,80137,-1.2741808,0.0859999,0.0,-1.2741808,0.012992617,0.0,-1.2741808,0.962577,0.0
80,80138,-0.73543817,0.26759887,0.0,-0.73543817,0.0,0.0,-0.73543817,0.0,0.0
81,80139,-0.12470436,0.0,0.0,-0.12470436,0.0,0.24112363,-0.12470436,0.4259846,0.0
82,80140,0.49823663,0.0,0.0,0.49823663,0.0,0.0,0.49823663,0.0,0.0
83,80141,1.0724057,0.0,0.0,1.0724057,0.0,0.0,1.0724057,0.0,0.0
84,80142,1.5415982,0.1462059,0.0,1.5415982,0.0,0.3829261,1.5415982,0.0,0.0
85,80143,1.8598853,0.0,0.0,1.8598853,0.0,0.8054061,1.8598853,0.0,0.0046289675
86,80144,1.9961103,0.0,0.66129714,1.9961103,0.0,0.034705713,-3.0038896,0.74985427,0.0
87,80145,1.9369383,0.0,0.0,1.9369383,0.0,0.95833784,1.9369383,0.0,0.50866026
88,80146,1.6881615,0.0,0.37301323,1.6881615,0.0,0.5588096,1.6881615,0.0,0.0
89,80147,1.2741323,0.0,0.0,1.2741323,0.0,0.0,1.2741323,0.0,0.0
90,80148,0.73537976,0.37541658,0.0,0.73537976,0.0,0.19360192,0.73537976,0.0,0.0
91,80149,0.12464165,0.0,0.0,0.12464165,0.15982014,0.0,0.12464165,0.0,0.0
92,80150,-0.49829745,0.0,0.0,-0.49829745,0.5059669,0.0,-0.49829745,0.0,0.0
93,80151,-1.0724587,0.0,0.073752,-1.0724587,0.0,0.0,-1.0724587,0.04731949,0.0
94,80152,-1.5416383,0.0,0.0,-1.5416383,0.0,0.09112121,-1.5416383,0.0,0.0
95,80153,-1.8599085,0.0,0.6528968,-1.8599085,0.011542221,0.0,-1.8599085,0.0,0.0
