,ds,y,pos_attr_y,neg_attr_y,sine_spiky_a,pos_attr_sine_spiky_a,neg_attr_sine_spiky_a,sine_spiky_b,pos_attr_sine_spiky_b,neg_attr_sine_spiky_b
76,80134,-1.9961065,0.0,0.1931183,-1.9961065,0.25683963,0.0,-1.9961065,0.0,0.0
77,80135,-1.9369539,0.38269448,0.0,-1.9369539,0.21072024,0.0,-1.9369539,0.0,0.10813518
78,80136,-1.6881951,0.0,0.02189168,-1.6881951,0.0,0.0,-1.6881951,0.0,0.29221827
79,80137,-1.2741808,0.0,0.2509689,-1.2741808,0.063817665,0.0,-1.2741808,0.0,0.29344767
80,80138,-0.73543817,0.0,0.0,-0.73543817,0.0,0.076085664,-0.73543817,0.022968471,0.0
81,80139,-0.12470436,0.0,0.0,-0.12470436,0.0,0.06580576,-0.12470436,0.0,0.0
82,80140,0.49823663,0.0,0.0,0.49823663,0.0,0.2340905,0.49823663,0.0,0.03633961
83,80141,1.0724057,0.26051816,0.0,1.0724057,0.0,0.0,1.0724057,0.0,0.2949237
84,80142,1.5415982,0.0,0.15665452,1.5415982,0.0,0.0,1.5415982,0.0,0.12171944
85,80143,1.8598853,0.0,0.0,1.8598853,0.0,0.5167659,1.8598853,0.0,0.2582978
86,80144,1.9961103,0.0,0.0,1.9961103,0.0,0.28823936,-3.0038896,0.39960915,0.0
87,80145,1.9369383,0.0,0.64404815,1.9369383,0.0,0.0,1.9369383,0.0,0.0
88,80146,1.6881615,0.0,0.0084486455,1.6881615,1.0,0.0,1.6881615,0.0,0.0
89,80147,1.2741323,0.0,0.14948532,1.2741323,0.0,0.0,1.2741323,0.0,0.0
90,80148,0.73537976,0.6422407,0.0,0.73537976,0.0,0.0,0.73537976,0.0,0.0
91,80149,0.12464165,0.0,0.22916456,0.12464165,0.6014045,0.0,0.12464165,0.0,0.0
92,80150,-0.49829745,0.22159871,0.0,-0.49829745,0.0,0.1519891,-0.49829745,0.0,0.026692044
93,80151,-1.0724587,0.0,0.0,-1.0724587,0.0,0.15741383,-1.0724587,0.0,0.040330093
94,80152,-1.5416383,0.0,0.0,-1.5416383,0.0,0.0,-1.5416383,0.0,0.15997903
95,80153,-1.8599085,0.0,0.40251523,-1.8599085,0.0,0.0,-1.8599085,0.0,0.0
