,ds,y,pos_attr_y,neg_attr_y,sine_spiky_a,pos_attr_sine_spiky_a,neg_attr_sine_spiky_a,sine_spiky_b,pos_attr_sine_spiky_b,neg_attr_sine_spiky_b
67,80125,1.9369696,0.0,0.0,1.9369696,0.0,0.22896537,1.9369696,0.0,0.0
68,80126,1.6882288,0.25015327,0.0,1.6882288,0.0,0.0,1.6882288,0.0,0.0
69,80127,1.2742292,0.0,0.0,1.2742292,0.0,0.0,1.2742292,0.43530563,0.0
70,80128,0.7354966,0.0,0.29948553,0.7354966,0.0,0.0,0.7354966,0.0,0.0
71,80129,0.12476707,0.0,0.7454732,0.12476707,0.0,0.0,0.12476707,0.0,0.0
72,80130,-0.49817577,0.0,0.0,-0.49817577,0.0,0.0,-0.49817577,0.0,0.0
73,80131,-1.0723528,0.0,0.0,-1.0723528,0.0,0.0,-1.0723528,0.08215395,0.0
74,80132,-1.5415583,0.26286447,0.0,-1.5415583,0.0,0.0,-1.5415583,0.0,0.25535852
75,80133,-1.8598623,0.0,0.0,-1.8598623,0.2610633,0.0,-1.8598623,0.0,0.0
76,80134,-1.9961065,0.2726959,0.0,-1.9961065,0.26949567,0.0,-1.9961065,0.0,0.0
77,80135,-1.9369539,0.0,0.0,-1.9369539,0.0,0.0,-1.9369539,0.079965785,0.0
78,80136,-1.6881951,0.0,0.0,-1.6881951,0.0,0.0,-1.6881951,0.0,0.0
79,80137,-1.2741808,0.0,0.0,-1.2741808,0.06753206,0.0,-1.2741808,0.010267737,0.0
80,80138,-0.73543817,0.0,0.47429752,-0.73543817,0.0,0.0,-0.73543817,0.0,0.525842
81,80139,-0.12470436,0.0,0.6476296,-0.12470436,0.0,0.0,-0.12470436,0.4479899,0.0
82,80140,0.49823663,0.0,0.0,0.49823663,0.0,0.0,0.49823663,0.0,0.0
83,80141,1.0724057,0.0,0.5188238,1.0724057,0.0,0.0,1.0724057,0.024787247,0.0
84,80142,1.5415982,0.0,0.0,1.5415982,0.1958514,0.0,1.5415982,0.49664313,0.0
85,80143,1.8598853,0.0,0.0,1.8598853,0.56087744,0.0,1.8598853,0.4825694,0.0
86,80144,1.9961103,0.03664469,0.0,1.9961103,0.0,0.0,-3.0038896,0.0,0.0
87,80145,1.9369383,0.0,0.010837154,1.9369383,0.2363263,0.0,1.9369383,0.0,0.52106994
88,80146,1.6881615,0.0,0.0,1.6881615,0.0,0.3328858,1.6881615,0.0,0.0
89,80147,1.2741323,0.0,0.0,1.2741323,0.0,0.0,1.2741323,0.0,0.0
90,80148,0.73537976,0.0,0.0,0.73537976,0.0,0.6822129,0.73537976,0.33034378,0.0
91,80149,0.12464165,0.0,0.0,0.12464165,0.0,0.0,0.12464165,0.0,0.0
92,80150,-0.49829745,0.0,0.0,-0.49829745,0.0,0.0,-0.49829745,0.0,0.0
93,80151,-1.0724587,0.0,0.0,-1.0724587,0.0,0.0,-1.0724587,0.0,0.0
94,80152,-1.5416383,0.0,0.0,-1.5416383,0.14395219,0.0,-1.5416383,0.0,0.32708085
95,80153,-1.8599085,0.0,0.0,-1.8599085,0.0,0.0,-1.8599085,0.0,0.0
