,ds,y,pos_attr_y,neg_attr_y,sine_spiky_a,pos_attr_sine_spiky_a,neg_attr_sine_spiky_a,sine_spiky_b,pos_attr_sine_spiky_b,neg_attr_sine_spiky_b
82,80140,0.49823663,0.0,1.1948916e-06,0.49823663,0.0,3.5846747e-06,0.49823663,5.974458e-06,0.0
83,80141,1.0724057,0.0,1.1948916e-06,1.0724057,0.0,7.1693494e-06,1.0724057,1.1948916e-06,0.0
84,80142,1.5415982,0.0015497744,0.0,1.5415982,0.0,1.6728482e-05,1.5415982,0.0,5.974458e-06
85,80143,1.8598853,0.0015497744,0.0,1.8598853,0.0,2.1508049e-05,1.8598853,0.0,1.5533591e-05
86,80144,1.9961103,0.0015509693,0.0,1.9961103,0.0,2.3897832e-05,-3.0038896,0.0,5.257523e-05
87,80145,1.9369383,0.0015509693,0.0,1.9369383,0.0,7.1693494e-06,1.9369383,2.3897833e-06,0.0
88,80146,1.6881615,0.0015497744,0.0,1.6881615,0.0,1.6728482e-05,1.6881615,0.0,2.3897833e-06
89,80147,1.2741323,0.0,2.3897833e-06,1.2741323,0.0,1.1948916e-06,1.2741323,7.1693494e-06,0.0
90,80148,0.73537976,0.0,1.1948916e-06,0.73537976,0.0,1.1948916e-06,0.73537976,4.7795666e-06,0.0
91,80149,0.12464165,0.0,1.1948916e-06,0.12464165,0.0,1.1948916e-06,0.12464165,7.1693494e-06,0.0
92,80150,-0.49829745,0.9996105,0.0,-0.49829745,9.559133e-06,0.0,-0.49829745,2.3897833e-06,0.0
93,80151,-1.0724587,0.9996105,0.0,-1.0724587,8.364241e-06,0.0,-1.0724587,1.1948916e-06,0.0
94,80152,-1.5416383,0.9999964,0.0,-1.5416383,8.364241e-06,0.0,-1.5416383,0.0,1.1948916e-06
95,80153,-1.8599085,0.99994385,0.0,-1.8599085,1.1948916e-05,0.0,-1.8599085,0.0,0.0
