,ds,y,pos_attr_y,neg_attr_y,sine_spiky_a,pos_attr_sine_spiky_a,neg_attr_sine_spiky_a,sine_spiky_b,pos_attr_sine_spiky_b,neg_attr_sine_spiky_b
86,80144,1.9961103,0.034147028,0.0,1.9961103,0.0,0.14084955,-3.0038896,1.0,0.0
87,80145,1.9369383,0.011109947,0.0,1.9369383,0.0,0.04007832,1.9369383,0.0,0.15227121
88,80146,1.6881615,0.039733186,0.0,1.6881615,0.0,0.15743205,1.6881615,0.0,0.25148994
89,80147,1.2741323,0.004861198,0.0,1.2741323,0.0,0.035740055,1.2741323,0.0,0.09750558
90,80148,0.73537976,0.022851707,0.0,0.73537976,0.0,0.005324749,0.73537976,0.0,0.012829083
91,80149,0.12464165,0.0073134466,0.0,0.12464165,0.0,0.010900913,0.12464165,0.0,0.033226933
92,80150,-0.49829745,0.12683,0.0,-0.49829745,0.12504494,0.0,-0.49829745,0.03457934,0.0
93,80151,-1.0724587,0.17643662,0.0,-1.0724587,0.09275498,0.0,-1.0724587,0.056059,0.0
94,80152,-1.5416383,0.14286442,0.0,-1.5416383,0.10285456,0.0,-1.5416383,0.06545418,0.0
95,80153,-1.8599085,0.03252598,0.0,-1.8599085,0.23168962,0.0,-1.8599085,0.07855144,0.0
