,ds,y,pos_attr_y,neg_attr_y,sine_spiky_a,pos_attr_sine_spiky_a,neg_attr_sine_spiky_a,sine_spiky_b,pos_attr_sine_spiky_b,neg_attr_sine_spiky_b
40,80098,-0.7356719,0.99374354,0.0,-0.7356719,0.01172581,0.0,-0.7356719,0.0007540714,0.0
41,80099,-0.1249552,0.99398744,0.0,-0.1249552,0.012530546,0.0,-0.1249552,0.00013078426,0.0
42,80100,0.4979932,0.00010604129,0.0,0.4979932,0.0,0.0003157674,0.4979932,0.008985232,0.0
43,80101,-3.3175178,1.0,0.0,1.0721936,0.00064567366,0.0,1.0721936,0.009276256,0.0
44,80102,2.4533055,0.0,0.00024625144,1.5414381,0.0031541393,0.0,1.5414381,0.012707281,0.0
45,80103,3.7805083,0.001100473,0.0,1.859793,0.0053256294,0.0,1.859793,0.008780219,0.0
46,80104,1.0749108,0.0,0.00022504319,1.9960947,0.006236406,0.0,1.9960947,0.009141938,0.0
47,80105,-0.78283393,0.99381423,0.0,1.9370009,0.0014928257,0.0,1.9370009,0.009926643,0.0
48,80106,5.086924,0.009341059,0.0,1.6882962,0.0021007957,0.0,1.6882962,0.007393434,0.0
49,80107,3.6084764,0.006707701,0.0,1.274326,0.0004936811,0.0,1.274326,0.009295108,0.0
50,80108,0.73561347,0.0,0.0003699663,0.73561347,0.0020194976,0.0,0.73561347,0.008847378,0.0
51,80109,0.124892496,0.000110754234,0.0,0.124892496,0.00025332085,0.0,0.124892496,0.00856578,0.0
52,80110,-0.49805406,0.993416,0.0,-0.49805406,0.010600594,0.0,-0.49805406,0.0,0.00056791
53,80111,-1.0722467,0.9938095,0.0,-1.0722467,0.0072343727,0.0,-1.0722467,0.0,0.0063341996
54,80112,-1.5414782,0.990798,0.0,-1.5414782,0.005827558,0.0,-1.5414782,0.0,0.010831528
55,80113,-1.8598161,0.9876285,0.0,-1.8598161,0.007744549,0.0,-1.8598161,0.0,0.0026651712
56,80114,-1.9960986,0.9946001,0.0,-1.9960986,0.00521841,0.0,-1.9960986,0.0019888633,0.0
57,80115,-1.9369853,0.9917488,0.0,-1.9369853,0.012822748,0.0,-1.9369853,0.0,0.0037738916
58,80116,-1.6882625,0.99550855,0.0,-1.6882625,0.012238343,0.0,-1.6882625,0.0,0.003790387
59,80117,-1.2742776,0.99510795,0.0,-1.2742776,0.013701713,0.0,-1.2742776,0.00499101,0.0
60,80118,-0.735555,0.99382603,0.0,-0.735555,0.014165938,0.0,-0.735555,0.002790064,0.0
61,80119,-0.124829784,0.9939651,0.0,-0.124829784,0.013224527,0.0,-0.124829784,0.00080355734,0.0
62,80120,0.4981149,0.0,0.00045833402,0.4981149,0.0,0.001757929,0.4981149,0.0056107626,0.0
63,80121,1.0722997,0.0,0.0014621916,1.0722997,0.0030610585,0.0,1.0722997,0.0066617494,0.0
64,80122,1.5415182,0.0,5.0664174e-05,1.5415182,0.0132374875,0.0,1.5415182,0.015135627,0.0
65,80123,1.8598392,0.0034946497,0.0,1.8598392,0.013253983,0.0,1.8598392,0.018751634,0.0
66,80124,1.9961026,0.0012842779,0.0,-3.0038974,0.0,0.059843812,1.9961026,0.011410043,0.0
67,80125,1.9369696,0.0029550174,0.0,1.9369696,0.0,0.0063188826,1.9369696,0.004392466,0.0
68,80126,1.6882288,0.00029455914,0.0,1.6882288,0.0012371484,0.0,1.6882288,0.005443453,0.0
69,80127,1.2742292,0.0,0.0013137338,1.2742292,0.0,0.0020489534,1.2742292,0.004104976,0.0
70,80128,0.7354966,0.0,5.3020645e-05,0.7354966,0.0010780864,0.0,0.7354966,0.008446778,0.0
71,80129,0.12476707,2.2386495e-05,0.0,0.12476707,0.00016613136,0.0,0.12476707,0.008607018,0.0
72,80130,-0.49817577,0.99440575,0.0,-0.49817577,0.011021225,0.0,-0.49817577,0.00040884808,0.0
73,80131,-1.0723528,0.9934726,0.0,-1.0723528,0.008710703,0.0,-1.0723528,0.0007246155,0.0
74,80132,-1.5415583,0.9929424,0.0,-1.5415583,0.013256339,0.0,-1.5415583,0.0,0.004079055
75,80133,-1.8598623,0.9913388,0.0,-1.8598623,0.008304211,0.0,-1.8598623,0.0,0.003517036
76,80134,-1.9961065,0.9938885,0.0,-1.9961065,0.010911649,0.0,-1.9961065,0.0,0.00069398136
77,80135,-1.9369539,0.9945365,0.0,-1.9369539,0.008348985,0.0,-1.9369539,0.0,0.009877157
78,80136,-1.6881951,0.99804646,0.0,-1.6881951,0.0052066273,0.0,-1.6881951,0.0,0.007557209
79,80137,-1.2741808,0.9980512,0.0,-1.2741808,0.013606275,0.0,-1.2741808,0.0,0.0007151896
80,80138,-0.73543817,0.9952352,0.0,-0.73543817,0.014228385,0.0,-0.73543817,0.002321126,0.0
81,80139,-0.12470436,0.9941854,0.0,-0.12470436,0.013245735,0.0,-0.12470436,0.00033226272,0.0
82,80140,0.49823663,0.0,0.00033933212,0.49823663,0.0,0.002430702,0.49823663,0.009291573,0.0
83,80141,1.0724057,0.0,0.0015705894,1.0724057,0.0014680828,0.0,1.0724057,0.010606485,0.0
84,80142,1.5415982,0.0,0.0018286231,1.5415982,0.0,0.00023682555,1.5415982,0.011486628,0.0
85,80143,1.8598853,0.002480188,0.0,1.8598853,0.0,0.0040967283,1.8598853,0.008012009,0.0
86,80144,1.9961103,0.0034922932,0.0,1.9961103,0.0,0.0056567136,-3.0038896,0.030718984,0.0
87,80145,1.9369383,0.0041945223,0.0,1.9369383,0.0,0.03261241,1.9369383,0.0,0.030953452
88,80146,1.6881615,0.0027229048,0.0,1.6881615,0.0,0.035049003,1.6881615,0.0,0.027779283
89,80147,1.2741323,0.0,0.00047482934,1.2741323,0.0,0.024325872,1.2741323,0.0,0.015829608
90,80148,0.73537976,0.00076585374,0.0,0.73537976,0.0,0.0077893217,0.73537976,0.001972368,0.0
91,80149,0.12464165,0.00024389497,0.0,0.12464165,0.0,0.001270139,0.12464165,0.0071236184,0.0
92,80150,-0.49829745,0.993839,0.0,-0.49829745,0.016754523,0.0,-0.49829745,0.0037844959,0.0
93,80151,-1.0724587,0.9929247,0.0,-1.0724587,0.013766516,0.0,-1.0724587,0.0033379442,0.0
94,80152,-1.5416383,0.988802,0.0,-1.5416383,0.012544685,0.0,-1.5416383,0.0026828446,0.0
95,80153,-1.8599085,0.97406113,0.0,-1.8599085,0.016688542,0.0,-1.8599085,0.0,0.0012100489
