,ds,y,pos_attr_y,neg_attr_y,sine_spiky_a,pos_attr_sine_spiky_a,neg_attr_sine_spiky_a,sine_spiky_b,pos_attr_sine_spiky_b,neg_attr_sine_spiky_b
77,80135,-1.9369539,0.026203578,0.0,-1.9369539,0.17942326,0.0,-1.9369539,0.0380743,0.0
78,80136,-1.6881951,0.0,0.042315226,-1.6881951,0.0,0.0064924206,-1.6881951,0.0,0.12978813
79,80137,-1.2741808,0.0,0.20051552,-1.2741808,0.0,0.00079701596,-1.2741808,0.0,0.14716066
80,80138,-0.73543817,0.0,0.1233858,-0.73543817,0.24335521,0.0,-0.73543817,0.0,0.049548317
81,80139,-0.12470436,0.0,0.14308386,-0.12470436,0.24632445,0.0,-0.12470436,0.034422703,0.0
82,80140,0.49823663,0.06959754,0.0,0.49823663,0.0,0.20316012,0.49823663,0.0,0.06247059
83,80141,1.0724057,0.05837577,0.0,1.0724057,0.0,0.37215763,1.0724057,0.0,0.34878767
84,80142,1.5415982,0.0,0.028677179,1.5415982,0.0,0.7975234,1.5415982,0.0,0.46222666
85,80143,1.8598853,0.0,0.07518878,1.8598853,0.0,0.49918717,1.8598853,0.0,0.5322088
86,80144,1.9961103,0.00638399,0.0,1.9961103,0.0,0.19778575,-3.0038896,0.0,0.42295077
87,80145,1.9369383,0.0,0.12169775,1.9369383,0.4733695,0.0,1.9369383,0.6791585,0.0
88,80146,1.6881615,0.0,0.04354236,1.6881615,0.0,0.0017345662,1.6881615,0.29075325,0.0
89,80147,1.2741323,0.014501235,0.0,1.2741323,0.34947628,0.0,1.2741323,0.5292533,0.0
90,80148,0.73537976,0.11471756,0.0,0.73537976,0.06993332,0.0,0.73537976,0.1366586,0.0
91,80149,0.12464165,0.0016556181,0.0,0.12464165,0.0058709905,0.0,0.12464165,0.14252597,0.0
92,80150,-0.49829745,0.0,0.11196551,-0.49829745,0.31794876,0.0,-0.49829745,0.10321111,0.0
93,80151,-1.0724587,0.0,0.0070319544,-1.0724587,0.46945748,0.0,-1.0724587,0.26815867,0.0
94,80152,-1.5416383,0.04749206,0.0,-1.5416383,0.4639845,0.0,-1.5416383,0.21708809,0.0
95,80153,-1.8599085,0.40293923,0.0,-1.8599085,0.54369,0.0,-1.8599085,0.3312114,0.0
