,ds,y,pos_attr_y,neg_attr_y,sine_spiky_a,pos_attr_sine_spiky_a,neg_attr_sine_spiky_a,sine_spiky_b,pos_attr_sine_spiky_b,neg_attr_sine_spiky_b
38,80096,-1.6883298,2.8156236e-08,0.0,-1.6883298,0.0,3.4190722e-07,-1.6883298,0.0,5.8017083e-08
39,80097,-1.2743745,0.0,6.917541e-07,-1.2743745,0.0,4.514357e-07,-1.2743745,1.1972643e-05,0.0
40,80098,-0.7356719,0.0,1.5127681e-07,-0.7356719,0.0,7.063384e-08,-0.7356719,0.0,8.204664e-08
41,80099,-0.1249552,7.0018885e-08,0.0,-0.1249552,2.615822e-08,0.0,-0.1249552,0.0,1.2806612e-08
42,80100,0.4979932,5.0834863e-08,0.0,0.4979932,0.0,1.4085813e-07,0.4979932,0.0,8.4303025e-08
43,80101,-3.3175178,4.5472927e-08,0.0,1.0721936,0.0,3.9495688e-07,1.0721936,0.0,7.355896e-08
44,80102,2.4533055,1.1348051e-07,0.0,1.5414381,0.0,7.162432e-08,1.5414381,0.0,2.0336239e-07
45,80103,3.7805083,0.0,2.597327e-07,1.859793,2.9273065e-07,0.0,1.859793,0.0,1.4479637e-07
46,80104,1.0749108,0.0,2.0406077e-07,1.9960947,8.829548e-07,0.0,1.9960947,9.548625e-07,0.0
47,80105,-0.78283393,3.81277e-09,0.0,1.9370009,3.7400773e-07,0.0,1.9370009,1.2254647e-07,0.0
48,80106,5.086924,3.1323344e-07,0.0,1.6882962,0.0,2.5937767e-08,1.6882962,0.0,6.9554045e-07
49,80107,3.6084764,0.0,5.370294e-07,1.274326,0.0,4.513633e-07,1.274326,0.0,3.8261527e-07
50,80108,0.73561347,0.0,4.9352185e-08,0.73561347,0.0,2.5449376e-08,0.73561347,0.0,2.4352258e-07
51,80109,0.124892496,0.0,9.711045e-08,0.124892496,0.0,3.8324053e-08,0.124892496,0.0,4.2239854e-08
52,80110,-0.49805406,6.1526924e-07,0.0,-0.49805406,1.9315698e-07,0.0,-0.49805406,2.1534005e-07,0.0
53,80111,-1.0722467,0.0,9.316554e-08,-1.0722467,1.6799399e-07,0.0,-1.0722467,9.4355336e-08,0.0
54,80112,-1.5414782,0.0,2.5025005e-07,-1.5414782,8.979186e-09,0.0,-1.5414782,0.0,3.2981464e-07
55,80113,-1.8598161,0.0,1.0012244e-06,-1.8598161,0.0,7.178006e-08,-1.8598161,0.0,7.9423995e-07
56,80114,-1.9960986,0.0,2.8025604e-06,-1.9960986,0.0,1.7456127e-08,-1.9960986,3.0126313e-07,0.0
57,80115,-1.9369853,1.8672972e-07,0.0,-1.9369853,5.239789e-07,0.0,-1.9369853,1.1119887e-07,0.0
58,80116,-1.6882625,0.0,2.4477204e-08,-1.6882625,3.9675982e-07,0.0,-1.6882625,0.0,5.9208688e-08
59,80117,-1.2742776,0.0,1.2900765e-06,-1.2742776,0.0,1.2104982e-07,-1.2742776,0.0,4.894959e-07
60,80118,-0.735555,0.0,4.7703594e-07,-0.735555,0.0,3.3234215e-07,-0.735555,0.0,1.2707322e-07
61,80119,-0.124829784,5.470016e-08,0.0,-0.124829784,7.735571e-08,0.0,-0.124829784,2.2028221e-08,0.0
62,80120,0.4981149,2.7276629e-08,0.0,0.4981149,0.0,2.6890586e-07,0.4981149,0.0,3.625071e-08
63,80121,1.0722997,0.0,1.6390311e-07,1.0722997,0.0,1.0735158e-06,1.0722997,0.0,6.4748195e-07
64,80122,1.5415182,0.0,1.6272438e-07,1.5415182,0.0,2.8168412e-07,1.5415182,0.0,5.2474286e-07
65,80123,1.8598392,0.0,3.6852892e-08,1.8598392,1.8834995e-06,0.0,1.8598392,1.3840469e-06,0.0
66,80124,1.9961026,1.892704e-07,0.0,-3.0038974,0.0,4.0071372e-06,1.9961026,2.2175718e-06,0.0
67,80125,1.9369696,1.4765145e-07,0.0,1.9369696,3.342039e-07,0.0,1.9369696,0.0,7.6379195e-08
68,80126,1.6882288,2.1053441e-07,0.0,1.6882288,0.0,9.5314033e-07,1.6882288,0.0,6.4754795e-07
69,80127,1.2742292,0.0,2.98711e-08,1.2742292,0.0,1.5064568e-06,1.2742292,0.0,1.5851383e-06
70,80128,0.7354966,0.0,7.766496e-07,0.7354966,0.0,6.6007027e-07,0.7354966,0.0,5.406876e-07
71,80129,0.12476707,5.0056004e-10,0.0,0.12476707,0.0,1.09428115e-07,0.12476707,0.0,9.59248e-08
72,80130,-0.49817577,0.0,1.1328134e-07,-0.49817577,2.1407866e-08,0.0,-0.49817577,3.0788956e-07,0.0
73,80131,-1.0723528,1.4631602e-06,0.0,-1.0723528,0.0,5.615079e-07,-1.0723528,0.0,1.1425087e-08
74,80132,-1.5415583,0.0,9.1280305e-07,-1.5415583,0.0,9.380835e-07,-1.5415583,0.0,7.6275467e-07
75,80133,-1.8598623,1.1411656e-07,0.0,-1.8598623,0.0,4.6700583e-07,-1.8598623,0.0,1.1644315e-06
76,80134,-1.9961065,0.0,1.3747719e-07,-1.9961065,0.0,8.8309406e-07,-1.9961065,0.0,1.5391686e-06
77,80135,-1.9369539,0.0,3.1747888e-06,-1.9369539,0.0,5.9822116e-07,-1.9369539,0.0,7.2339316e-07
78,80136,-1.6881951,6.6031525e-08,0.0,-1.6881951,0.0,5.063521e-07,-1.6881951,0.0,2.660438e-07
79,80137,-1.2741808,0.0,9.7925e-07,-1.2741808,0.0,4.5251372e-07,-1.2741808,0.0,5.8263737e-07
80,80138,-0.73543817,0.0,1.8794154e-07,-0.73543817,0.0,1.7883644e-07,-0.73543817,0.0,2.0367297e-08
81,80139,-0.12470436,0.097851984,0.0,-0.12470436,1.28133e-06,0.0,-0.12470436,1.7606318e-08,0.0
82,80140,0.49823663,1.0572141e-07,0.0,0.49823663,0.0,2.6149294e-07,0.49823663,0.0,2.1310844e-07
83,80141,1.0724057,0.0,1.4312012e-08,1.0724057,0.0,7.77669e-07,1.0724057,0.0,8.5345005e-07
84,80142,1.5415982,0.0,2.0915604e-07,1.5415982,0.0,9.084836e-07,1.5415982,0.0,8.844808e-07
85,80143,1.8598853,4.3546503e-10,0.0,1.8598853,5.054063e-07,0.0,1.8598853,3.7189906e-07,0.0
86,80144,1.9961103,1.04294216e-07,0.0,1.9961103,2.179246e-06,0.0,-3.0038896,0.0,3.0279577e-06
87,80145,1.9369383,0.0,4.6401863e-07,1.9369383,1.7638104e-06,0.0,1.9369383,1.3188379e-06,0.0
88,80146,1.6881615,0.0,2.5537648e-07,1.6881615,1.8999968e-06,0.0,1.6881615,0.0,3.8093642e-08
89,80147,1.2741323,0.0,7.0523875e-08,1.2741323,0.0,3.7333595e-07,1.2741323,0.0,6.1953295e-07
90,80148,0.73537976,2.2162173e-08,0.0,0.73537976,0.0,4.9791805e-07,0.73537976,3.51257e-08,0.0
91,80149,0.12464165,0.0,9.294451e-08,0.12464165,0.0,3.4971876e-08,0.12464165,9.3090546e-07,0.0
92,80150,-0.49829745,5.6375507e-07,0.0,-0.49829745,2.506879e-07,0.0,-0.49829745,2.0112653e-07,0.0
93,80151,-1.0724587,0.0,1.3521056e-07,-1.0724587,0.0,5.7510556e-07,-1.0724587,0.0,6.5664676e-07
94,80152,-1.5416383,0.0,9.997749e-07,-1.5416383,0.0,1.003118e-06,-1.5416383,0.0,1.0486588e-06
95,80153,-1.8599085,0.0,1.9310635e-06,-1.8599085,0.0,7.4205195e-07,-1.8599085,0.0,1.060428e-06
