,ds,y,pos_attr_y,neg_attr_y,sine_spiky_a,pos_attr_sine_spiky_a,neg_attr_sine_spiky_a,sine_spiky_b,pos_attr_sine_spiky_b,neg_attr_sine_spiky_b
19,80077,-1.2744713,0.0,5.5273944e-07,-1.2744713,0.0,5.199844e-07,-1.2744713,0.0,3.5119936e-07
20,80078,-0.7357887,0.0,8.2334125e-08,-0.7357887,0.0,3.1507832e-07,-0.7357887,0.0,3.7482346e-07
21,80079,-0.12508062,2.937783e-08,0.0,-0.12508062,1.0379452e-09,0.0,-0.12508062,0.0,1.1127873e-08
22,80080,0.4978715,0.0,4.5230397e-08,0.4978715,1.8228252e-07,0.0,0.4978715,7.711849e-08,0.0
23,80081,1.0720875,1.0414326e-07,0.0,1.0720875,3.0875324e-07,0.0,1.0720875,1.17551586e-07,0.0
24,80082,1.5413581,4.323757e-08,0.0,1.5413581,3.7153023e-07,0.0,1.5413581,1.8606758e-07,0.0
25,80083,1.8597467,0.0,1.339772e-07,1.8597467,4.406896e-07,0.0,1.8597467,7.103013e-07,0.0
26,80084,1.9960868,0.0,1.3254868e-07,1.9960868,3.9125862e-07,0.0,1.9960868,4.5570738e-07,0.0
27,80085,1.9370322,8.458961e-08,0.0,1.9370322,2.8850084e-07,0.0,1.9370322,3.1781337e-07,0.0
28,80086,1.6883636,1.5859834e-08,0.0,1.6883636,2.1398156e-07,0.0,1.6883636,5.531455e-07,0.0
29,80087,1.2744229,1.0,0.0,1.2744229,6.5910735e-06,0.0,1.2744229,4.0666282e-07,0.0
30,80088,0.7357303,0.0,2.4121607e-07,0.7357303,1.5621261e-07,0.0,0.7357303,2.86414e-07,0.0
31,80089,0.12501791,0.0,2.3611901e-09,0.12501791,1.9274376e-08,0.0,0.12501791,3.6190563e-08,0.0
32,80090,-0.49793234,3.0486478e-07,0.0,-0.49793234,1.0684799e-07,0.0,-0.49793234,0.0,4.4759215e-08
33,80091,-1.0721406,1.752046e-07,0.0,-1.0721406,0.0,2.2419435e-08,-1.0721406,0.0,9.0103114e-08
34,80092,-1.541398,0.0,3.2937166e-07,-1.541398,1.862267e-07,0.0,-1.541398,0.0,2.9024681e-08
35,80093,-1.8597698,2.8931353e-07,0.0,-1.8597698,0.0,2.605615e-07,-1.8597698,0.0,7.6318706e-08
36,80094,-1.9960908,0.0,1.4095314e-06,-1.9960908,5.5157346e-07,0.0,-1.9960908,1.8990725e-07,0.0
37,80095,-1.9370165,8.7681995e-09,0.0,-1.9370165,0.0,7.259252e-07,-1.9370165,0.0,3.997256e-07
38,80096,-1.6883298,7.396639e-08,0.0,-1.6883298,0.0,3.6702417e-07,-1.6883298,0.0,5.9117883e-07
39,80097,-1.2743745,0.0,2.7685886e-07,-1.2743745,0.0,7.190484e-07,-1.2743745,8.877821e-07,0.0
40,80098,-0.7356719,2.746716e-09,0.0,-0.7356719,0.0,6.015914e-07,-0.7356719,0.0,2.208832e-07
41,80099,-0.1249552,3.0671753e-08,0.0,-0.1249552,0.0,1.1499525e-08,-0.1249552,0.0,2.8613016e-08
42,80100,0.4979932,0.0,4.331083e-08,0.4979932,2.3720949e-08,0.0,0.4979932,9.007095e-08,0.0
43,80101,-3.3175178,0.0,1.6856568e-07,1.0721936,1.9050782e-07,0.0,1.0721936,7.971488e-08,0.0
44,80102,2.4533055,6.262671e-08,0.0,1.5414381,2.793995e-07,0.0,1.5414381,3.1691718e-07,0.0
45,80103,3.7805083,0.0,3.1257965e-08,1.859793,1.9212317e-07,0.0,1.859793,2.893909e-08,0.0
46,80104,1.0749108,0.0,1.0943845e-07,1.9960947,3.7716995e-07,0.0,1.9960947,3.5389587e-07,0.0
47,80105,-0.78283393,1.88084e-08,0.0,1.9370009,1.983317e-07,0.0,1.9370009,9.286982e-08,0.0
48,80106,5.086924,5.350788e-08,0.0,1.6882962,1.6070766e-07,0.0,1.6882962,6.8272094e-08,0.0
49,80107,3.6084764,0.0,2.410564e-07,1.274326,2.326884e-07,0.0,1.274326,2.3496693e-07,0.0
50,80108,0.73561347,2.2564159e-08,0.0,0.73561347,1.2989453e-07,0.0,0.73561347,2.4440695e-07,0.0
51,80109,0.124892496,0.0,2.9303061e-08,0.124892496,2.2044285e-08,0.0,0.124892496,2.2630289e-08,0.0
52,80110,-0.49805406,2.4346144e-07,0.0,-0.49805406,0.0,1.1201988e-07,-0.49805406,3.885482e-08,0.0
53,80111,-1.0722467,0.0,7.06482e-08,-1.0722467,0.0,1.0506555e-07,-1.0722467,0.0,2.3123044e-07
54,80112,-1.5414782,0.0,1.1768793e-07,-1.5414782,0.0,1.19183696e-07,-1.5414782,0.0,4.3137712e-07
55,80113,-1.8598161,0.0,7.655251e-07,-1.8598161,0.0,4.4371268e-07,-1.8598161,0.0,3.465798e-07
56,80114,-1.9960986,0.0,1.7481646e-06,-1.9960986,4.528359e-07,0.0,-1.9960986,5.510545e-07,0.0
57,80115,-1.9369853,1.4995089e-07,0.0,-1.9369853,0.0,1.1964585e-07,-1.9369853,9.669273e-08,0.0
58,80116,-1.6882625,1.14879846e-07,0.0,-1.6882625,1.3837756e-07,0.0,-1.6882625,0.0,6.311799e-07
59,80117,-1.2742776,0.0,6.017888e-07,-1.2742776,0.0,7.3086886e-07,-1.2742776,0.0,6.472404e-07
60,80118,-0.735555,0.0,8.572007e-08,-0.735555,0.0,5.159045e-07,-0.735555,0.0,5.943884e-07
61,80119,-0.124829784,1.3276948e-08,0.0,-0.124829784,0.0,9.843596e-09,-0.124829784,0.0,8.659397e-09
62,80120,0.4981149,0.0,9.705005e-09,0.4981149,0.0,6.475364e-08,0.4981149,0.0,1.1731994e-07
63,80121,1.0722997,0.0,1.9089093e-07,1.0722997,0.0,3.0583493e-07,1.0722997,0.0,1.2918774e-07
64,80122,1.5415182,0.0,9.478976e-08,1.5415182,0.0,2.0143132e-07,1.5415182,0.0,2.6312333e-07
65,80123,1.8598392,2.4155812e-08,0.0,1.8598392,0.0,2.6852238e-09,1.8598392,0.0,1.5207658e-07
66,80124,1.9961026,4.4431925e-08,0.0,-3.0038974,1.6051336e-08,0.0,1.9961026,0.0,3.8921922e-07
67,80125,1.9369696,5.199626e-09,0.0,1.9369696,0.0,9.170268e-07,1.9369696,0.0,8.415053e-07
68,80126,1.6882288,5.7351357e-08,0.0,1.6882288,0.0,6.902452e-07,1.6882288,0.0,3.4690322e-07
69,80127,1.2742292,0.0,2.2350818e-08,1.2742292,1.2377282e-07,0.0,1.2742292,1.4891154e-07,0.0
70,80128,0.7354966,0.0,3.771051e-07,0.7354966,3.018345e-07,0.0,0.7354966,4.3486628e-07,0.0
71,80129,0.12476707,1.6005833e-08,0.0,0.12476707,5.4908913e-08,0.0,0.12476707,7.6921e-08,0.0
72,80130,-0.49817577,0.0,3.731953e-08,-0.49817577,0.0,9.1425825e-08,-0.49817577,0.0,1.2182734e-07
73,80131,-1.0723528,6.0763523e-07,0.0,-1.0723528,6.144975e-08,0.0,-1.0723528,1.4088263e-07,0.0
74,80132,-1.5415583,0.0,4.1812874e-07,-1.5415583,0.0,2.3407505e-07,-1.5415583,4.730922e-07,0.0
75,80133,-1.8598623,0.0,4.107919e-07,-1.8598623,5.6632473e-07,0.0,-1.8598623,4.491102e-07,0.0
76,80134,-1.9961065,4.1780094e-08,0.0,-1.9961065,6.0869394e-07,0.0,-1.9961065,1.3170834e-06,0.0
77,80135,-1.9369539,0.0,1.4195338e-06,-1.9369539,1.1061248e-06,0.0,-1.9369539,3.8293587e-07,0.0
78,80136,-1.6881951,1.1878859e-07,0.0,-1.6881951,1.3655635e-07,0.0,-1.6881951,0.0,2.3463375e-08
79,80137,-1.2741808,0.0,3.3852922e-07,-1.2741808,0.0,2.0927641e-07,-1.2741808,0.0,2.1571816e-07
80,80138,-0.73543817,0.0,6.15544e-08,-0.73543817,0.0,4.646791e-07,-0.73543817,0.0,2.271843e-07
81,80139,-0.12470436,0.09785176,0.0,-0.12470436,7.2602063e-07,0.0,-0.12470436,5.8005263e-09,0.0
82,80140,0.49823663,5.6780856e-08,0.0,0.49823663,0.0,4.927947e-07,0.49823663,0.0,4.1346107e-07
83,80141,1.0724057,0.0,1.1882819e-07,1.0724057,0.0,1.0549554e-06,1.0724057,0.0,1.1859008e-06
84,80142,1.5415982,0.0,1.3060588e-07,1.5415982,0.0,1.816183e-06,1.5415982,0.0,1.9888955e-06
85,80143,1.8598853,4.452364e-08,0.0,1.8598853,0.0,2.180172e-06,1.8598853,0.0,2.1026158e-06
86,80144,1.9961103,7.0517125e-08,0.0,1.9961103,0.0,2.3334874e-06,-3.0038896,3.5286716e-06,0.0
87,80145,1.9369383,0.0,2.4667898e-07,1.9369383,0.0,2.5109994e-06,1.9369383,0.0,2.4171716e-06
88,80146,1.6881615,0.0,6.997041e-08,1.6881615,0.0,4.7529886e-07,1.6881615,0.0,1.2023689e-06
89,80147,1.2741323,0.0,8.374701e-08,1.2741323,0.0,8.0594766e-08,1.2741323,0.0,4.0480097e-07
90,80148,0.73537976,8.470667e-09,0.0,0.73537976,1.45295225e-08,0.0,0.73537976,1.16334114e-07,0.0
91,80149,0.12464165,0.0,1.9596497e-08,0.12464165,2.3770127e-08,0.0,0.12464165,1.668899e-07,0.0
92,80150,-0.49829745,1.9189333e-07,0.0,-0.49829745,2.67598e-07,0.0,-0.49829745,2.2940685e-07,0.0
93,80151,-1.0724587,9.22782e-09,0.0,-1.0724587,3.862221e-07,0.0,-1.0724587,6.3215714e-07,0.0
94,80152,-1.5416383,0.0,4.920141e-07,-1.5416383,7.2398217e-07,0.0,-1.5416383,7.896968e-07,0.0
95,80153,-1.8599085,0.0,4.8884993e-07,-1.8599085,1.0843911e-06,0.0,-1.8599085,1.3460701e-06,0.0
