,ds,y,pos_attr_y,neg_attr_y,sine_spiky_a,pos_attr_sine_spiky_a,neg_attr_sine_spiky_a,sine_spiky_b,pos_attr_sine_spiky_b,neg_attr_sine_spiky_b
64,80122,1.5415182,0.0055815647,0.0,1.5415182,0.026469782,0.0,1.5415182,0.03890157,0.0
65,80123,1.8598392,0.0,0.010554661,1.8598392,0.0,0.04875572,1.8598392,0.008015468,0.0
66,80124,1.9961026,0.0,0.012655543,-3.0038974,0.0,0.052673746,1.9961026,0.056920595,0.0
67,80125,1.9369696,0.0,0.006116652,1.9369696,0.14179467,0.0,1.9369696,0.107668914,0.0
68,80126,1.6882288,0.0,0.0062383423,1.6882288,0.07841848,0.0,1.6882288,0.08503827,0.0
69,80127,1.2742292,0.003772898,0.0,1.2742292,0.042358562,0.0,1.2742292,0.045299016,0.0
70,80128,0.7354966,0.093355075,0.0,0.7354966,0.043333177,0.0,0.7354966,0.0036064186,0.0
71,80129,0.12476707,0.0010762768,0.0,0.12476707,0.00296979,0.0,0.12476707,0.00507304,0.0
72,80130,-0.49817577,0.01094913,0.0,-0.49817577,0.0,0.00807985,-0.49817577,0.0,0.008233866
73,80131,-1.0723528,0.0,0.10091211,-1.0723528,0.0,0.01631989,-1.0723528,0.0,0.017436143
74,80132,-1.5415583,0.22012328,0.0,-1.5415583,0.018459171,0.0,-1.5415583,0.0,0.0026355002
75,80133,-1.8598623,0.18290944,0.0,-1.8598623,0.025281629,0.0,-1.8598623,0.016031586,0.0
76,80134,-1.9961065,0.00043378628,0.0,-1.9961065,0.031804003,0.0,-1.9961065,0.06859681,0.0
77,80135,-1.9369539,0.38151082,0.0,-1.9369539,0.020270446,0.0,-1.9369539,0.077221125,0.0
78,80136,-1.6881951,0.0,0.0023902624,-1.6881951,0.0029375225,0.0,-1.6881951,0.0,0.0028509453
79,80137,-1.2741808,0.0,0.07153512,-1.2741808,0.040443715,0.0,-1.2741808,0.042190243,0.0
80,80138,-0.73543817,0.0,0.00088914135,-0.73543817,0.0,0.0146273915,-0.73543817,0.0,0.010485479
81,80139,-0.12470436,0.0,0.00449715,-0.12470436,0.016254574,0.0,-0.12470436,0.0,0.001382531
82,80140,0.49823663,0.003966987,0.0,0.49823663,0.0,0.017000064,0.49823663,0.0,0.0153570445
83,80141,1.0724057,0.01925305,0.0,1.0724057,0.0,0.05202422,1.0724057,0.0,0.02981124
84,80142,1.5415982,0.02175372,0.0,1.5415982,0.0,0.07435672,1.5415982,0.0,0.074300714
85,80143,1.8598853,0.0,0.0047967965,1.8598853,0.0,0.08391104,1.8598853,0.0,0.07934214
86,80144,1.9961103,0.0,0.014292468,1.9961103,0.0,0.0643104,-3.0038896,0.13166898,0.0
87,80145,1.9369383,0.02789631,0.0,1.9369383,0.0,0.037938472,1.9369383,0.0,0.05019665
88,80146,1.6881615,0.010591451,0.0,1.6881615,0.0,0.1273363,1.6881615,0.053922087,0.0
89,80147,1.2741323,0.0,0.00024949393,1.2741323,0.0,0.007980716,1.2741323,0.0,0.016693246
90,80148,0.73537976,0.013386095,0.0,0.73537976,0.015596909,0.0,0.73537976,0.012582179,0.0
91,80149,0.12464165,0.012965505,0.0,0.12464165,0.0,0.0008658821,0.12464165,0.0,0.024320671
92,80150,-0.49829745,0.0,0.05932993,-0.49829745,0.014853341,0.0,-0.49829745,0.0,0.0027879945
93,80151,-1.0724587,0.0,0.002799322,-1.0724587,0.0,0.012181766,-1.0724587,0.004607778,0.0
94,80152,-1.5416383,0.26595935,0.0,-1.5416383,0.008396802,0.0,-1.5416383,0.021979956,0.0
95,80153,-1.8599085,0.0,1.0,-1.8599085,0.023737215,0.0,-1.8599085,0.05332447,0.0
