,ds,y,pos_attr_y,neg_attr_y,sine_spiky_a,pos_attr_sine_spiky_a,neg_attr_sine_spiky_a,sine_spiky_b,pos_attr_sine_spiky_b,neg_attr_sine_spiky_b
84,80142,1.5415982,0.0,1.0936273e-11,1.5415982,0.0,1.6498619e-10,1.5415982,0.0,1.6467688e-10
85,80143,1.8598853,2.8516366e-11,0.0,1.8598853,0.0,2.611378e-10,1.8598853,0.0,2.1418246e-10
86,80144,1.9961103,1.2859019e-11,0.0,1.9961103,0.0,1.8276794e-10,-3.0038896,2.2982644e-10,0.0
87,80145,1.9369383,0.0,2.3277805e-11,1.9369383,0.0,1.276455e-10,1.9369383,0.0,1.3820432e-10
88,80146,1.6881615,0.0,1.1983179e-11,1.6881615,4.1414338e-13,0.0,1.6881615,0.0,9.104366e-11
89,80147,1.2741323,0.0,1.4518382e-11,1.2741323,0.0,3.541447e-11,1.2741323,0.0,7.0376475e-11
90,80148,0.73537976,3.5602452e-12,0.0,0.73537976,0.0,2.2946455e-11,0.73537976,0.0,2.560287e-11
91,80149,0.12464165,0.0,2.6068208e-12,0.12464165,0.0,2.042882e-12,0.12464165,1.1037821e-11,0.0
92,80150,-0.49829745,8.164336e-12,0.0,-0.49829745,4.1915933e-11,0.0,-0.49829745,3.8482124e-11,0.0
93,80151,-1.0724587,0.0,3.3418212e-12,-1.0724587,2.9051948e-11,0.0,-1.0724587,5.8918745e-11,0.0
94,80152,-1.5416383,1.9240063e-11,0.0,-1.5416383,1.009278e-10,0.0,-1.5416383,6.807093e-11,0.0
95,80153,-1.8599085,0.0,3.6343378e-10,-1.8599085,1.1312702e-10,0.0,-1.8599085,1.5217837e-10,0.0
