,ds,y,pos_attr_y,neg_attr_y,sine_spiky_a,pos_attr_sine_spiky_a,neg_attr_sine_spiky_a,sine_spiky_b,pos_attr_sine_spiky_b,neg_attr_sine_spiky_b
71,80129,0.12476707,4.0971632e-11,0.0,0.12476707,1.2999346e-10,0.0,0.12476707,2.2040661e-10,0.0
72,80130,-0.49817577,0.0,7.0970084e-11,-0.49817577,0.0,9.872439e-11,-0.49817577,0.0,1.6350754e-10
73,80131,-1.0723528,1.5931666e-09,0.0,-1.0723528,0.0,2.700686e-10,-1.0723528,0.0,1.1751453e-10
74,80132,-1.5415583,0.0,6.2524574e-10,-1.5415583,0.0,7.430206e-10,-1.5415583,5.7217575e-10,0.0
75,80133,-1.8598623,0.0,3.1318783e-09,-1.8598623,1.1711021e-09,0.0,-1.8598623,0.0,1.7287664e-10
76,80134,-1.9961065,0.0,2.9826616e-10,-1.9961065,1.8463966e-09,0.0,-1.9961065,4.130207e-09,0.0
77,80135,-1.9369539,0.0,4.729631e-09,-1.9369539,2.4848e-09,0.0,-1.9369539,6.7181405e-10,0.0
78,80136,-1.6881951,6.7458034e-10,0.0,-1.6881951,0.0,4.6755333e-10,-1.6881951,0.0,9.885065e-10
79,80137,-1.2741808,0.0,4.6476775e-10,-1.2741808,0.0,8.661519e-10,-1.2741808,0.0,6.7915695e-10
80,80138,-0.73543817,0.0,1.6165524e-12,-0.73543817,0.0,9.909822e-10,-0.73543817,0.0,6.6340244e-10
81,80139,-0.12470436,0.097851634,0.0,-0.12470436,2.5352462e-09,0.0,-0.12470436,0.0,5.2281623e-11
82,80140,0.49823663,5.7248428e-11,0.0,0.49823663,0.0,1.3447194e-09,0.49823663,0.0,8.313171e-10
83,80141,1.0724057,0.0,7.6258505e-10,1.0724057,0.0,1.8857995e-09,1.0724057,0.0,2.5501319e-09
84,80142,1.5415982,0.0,4.681774e-10,1.5415982,0.0,4.665272e-09,1.5415982,0.0,4.8000297e-09
85,80143,1.8598853,6.410882e-10,0.0,1.8598853,0.0,7.1990267e-09,1.8598853,0.0,6.238451e-09
86,80144,1.9961103,2.8890884e-10,0.0,1.9961103,0.0,6.2940457e-09,-3.0038896,8.944621e-09,0.0
87,80145,1.9369383,0.0,6.5631883e-10,1.9369383,0.0,6.7729435e-09,1.9369383,0.0,6.6514305e-09
88,80146,1.6881615,0.0,4.2333695e-10,1.6881615,0.0,1.3866702e-09,1.6881615,0.0,4.162034e-09
89,80147,1.2741323,0.0,4.7575177e-10,1.2741323,0.0,1.5433227e-09,1.2741323,0.0,2.6006726e-09
90,80148,0.73537976,0.0,2.0084736e-11,0.73537976,0.0,1.1312227e-09,0.73537976,0.0,1.032441e-09
91,80149,0.12464165,0.0,9.535878e-11,0.12464165,0.0,8.283534e-11,0.12464165,3.3272488e-10,0.0
92,80150,-0.49829745,5.6225974e-10,0.0,-0.49829745,1.4424589e-09,0.0,-0.49829745,1.2878895e-09,0.0
93,80151,-1.0724587,0.0,1.6492533e-11,-1.0724587,1.4921565e-09,0.0,-1.0724587,2.303357e-09,0.0
94,80152,-1.5416383,0.0,6.672973e-10,-1.5416383,3.3018805e-09,0.0,-1.5416383,2.9162504e-09,0.0
95,80153,-1.8599085,0.0,1.1814696e-08,-1.8599085,3.831776e-09,0.0,-1.8599085,4.8790927e-09,0.0
