,ds,y,pos_attr_y,neg_attr_y,sine_spiky_a,pos_attr_sine_spiky_a,neg_attr_sine_spiky_a,sine_spiky_b,pos_attr_sine_spiky_b,neg_attr_sine_spiky_b
31,80089,0.12501791,0.0,7.71403e-11,0.12501791,0.0,4.2640685e-10,0.12501791,0.0,7.944925e-10
32,80090,-0.49793234,8.9263725e-09,0.0,-0.49793234,2.4015137e-09,0.0,-0.49793234,2.769988e-09,0.0
33,80091,-1.0721406,8.561863e-10,0.0,-1.0721406,3.6688519e-09,0.0,-1.0721406,4.27718e-10,0.0
34,80092,-1.541398,0.0,1.1745032e-08,-1.541398,4.937874e-09,0.0,-1.541398,2.7994334e-09,0.0
35,80093,-1.8597698,2.9469809e-09,0.0,-1.8597698,0.0,5.0005364e-09,-1.8597698,0.0,2.1565298e-09
36,80094,-1.9960908,0.0,4.808873e-08,-1.9960908,1.0685013e-09,0.0,-1.9960908,0.0,5.81812e-09
37,80095,-1.9370165,3.5977274e-10,0.0,-1.9370165,0.0,2.0133346e-09,-1.9370165,6.4985244e-09,0.0
38,80096,-1.6883298,0.0,1.85904e-09,-1.6883298,0.0,3.3566074e-09,-1.6883298,4.8858224e-09,0.0
39,80097,-1.2743745,0.0,5.3129976e-09,-1.2743745,0.0,6.0667213e-09,-1.2743745,6.964582e-08,0.0
40,80098,-0.7356719,0.0,1.1209912e-09,-0.7356719,0.0,1.6762012e-09,-0.7356719,0.0,1.5282746e-09
41,80099,-0.1249552,9.0955043e-10,0.0,-0.1249552,0.0,6.0637207e-12,-0.1249552,0.0,4.6103768e-10
42,80100,0.4979932,0.0,2.2609221e-09,0.4979932,0.0,1.936333e-09,0.4979932,0.0,1.7748101e-09
43,80101,-3.3175178,2.850763e-09,0.0,1.0721936,0.0,2.85676e-09,1.0721936,0.0,3.4855858e-09
44,80102,2.4533055,4.9753524e-10,0.0,1.5414381,0.0,5.3496416e-09,1.5414381,0.0,5.164569e-09
45,80103,3.7805083,0.0,6.6363617e-09,1.859793,0.0,1.0720096e-08,1.859793,0.0,1.1715708e-08
46,80104,1.0749108,0.0,2.103146e-09,1.9960947,1.4832782e-09,0.0,1.9960947,9.409863e-09,0.0
47,80105,-0.78283393,1.413822e-10,0.0,1.9370009,7.279877e-09,0.0,1.9370009,3.6047125e-09,0.0
48,80106,5.086924,0.0,4.909722e-09,1.6882962,2.2775895e-09,0.0,1.6882962,0.0,9.675625e-09
49,80107,3.6084764,0.0,6.2995835e-09,1.274326,0.0,7.889443e-09,1.274326,0.0,6.092131e-09
50,80108,0.73561347,8.967666e-11,0.0,0.73561347,1.8505032e-09,0.0,0.73561347,0.0,3.1898697e-09
51,80109,0.124892496,0.0,1.4716475e-09,0.124892496,0.0,5.500403e-10,0.124892496,0.0,5.0861604e-10
52,80110,-0.49805406,6.7248256e-09,0.0,-0.49805406,8.463166e-10,0.0,-0.49805406,2.0289892e-09,0.0
53,80111,-1.0722467,1.246969e-10,0.0,-1.0722467,0.0,3.648002e-09,-1.0722467,0.0,1.4478682e-09
54,80112,-1.5414782,0.0,2.4933116e-09,-1.5414782,0.0,4.304552e-09,-1.5414782,0.0,6.0216476e-10
55,80113,-1.8598161,0.0,3.2926977e-08,-1.8598161,2.5894804e-09,0.0,-1.8598161,0.0,7.706398e-09
56,80114,-1.9960986,0.0,5.97817e-08,-1.9960986,1.3241255e-09,0.0,-1.9960986,4.469672e-09,0.0
57,80115,-1.9369853,3.4955028e-09,0.0,-1.9369853,8.550212e-09,0.0,-1.9369853,3.569725e-10,0.0
58,80116,-1.6882625,8.9339897e-10,0.0,-1.6882625,4.0312194e-09,0.0,-1.6882625,2.438404e-09,0.0
59,80117,-1.2742776,0.0,5.504154e-09,-1.2742776,0.0,4.8325344e-09,-1.2742776,0.0,8.590174e-09
60,80118,-0.735555,4.725113e-10,0.0,-0.735555,0.0,7.679308e-09,-0.735555,0.0,4.8673234e-09
61,80119,-0.124829784,3.4406974e-10,0.0,-0.124829784,0.0,4.333274e-10,-0.124829784,0.0,5.2347543e-10
62,80120,0.4981149,4.136356e-10,0.0,0.4981149,0.0,1.8948418e-09,0.4981149,0.0,3.7444656e-10
63,80121,1.0722997,0.0,7.0041284e-09,1.0722997,0.0,7.2969013e-09,1.0722997,0.0,6.0449296e-10
64,80122,1.5415182,0.0,2.2697368e-09,1.5415182,1.6693819e-09,0.0,1.5415182,4.761548e-09,0.0
65,80123,1.8598392,0.0,3.102633e-10,1.8598392,5.419039e-09,0.0,1.8598392,0.0,1.8615846e-10
66,80124,1.9961026,0.0,1.2541178e-09,-3.0038974,0.0,4.52731e-08,1.9961026,2.5639858e-08,0.0
67,80125,1.9369696,0.0,1.1640244e-10,1.9369696,1.6209555e-08,0.0,1.9369696,2.3883466e-08,0.0
68,80126,1.6882288,0.0,1.0182896e-09,1.6882288,1.0904385e-09,0.0,1.6882288,1.0860878e-08,0.0
69,80127,1.2742292,6.1205546e-10,0.0,1.2742292,0.0,6.729185e-09,1.2742292,0.0,6.4671184e-09
70,80128,0.7354966,0.0,9.766264e-09,0.7354966,0.0,1.1234723e-09,0.7354966,4.0164932e-10,0.0
71,80129,0.12476707,1.974862e-10,0.0,0.12476707,0.0,8.1171403e-10,0.12476707,0.0,1.0212911e-10
72,80130,-0.49817577,0.0,1.5633917e-09,-0.49817577,0.0,2.2530597e-10,-0.49817577,1.8470294e-09,0.0
73,80131,-1.0723528,1.523475e-08,0.0,-1.0723528,0.0,6.6192443e-09,-1.0723528,0.0,1.7712879e-09
74,80132,-1.5415583,0.0,2.6689035e-09,-1.5415583,6.763992e-10,0.0,-1.5415583,2.9608413e-09,0.0
75,80133,-1.8598623,0.0,2.5713454e-08,-1.8598623,7.253131e-09,0.0,-1.8598623,0.0,3.994532e-09
76,80134,-1.9961065,0.0,7.998902e-10,-1.9961065,0.0,1.0005047e-08,-1.9961065,0.0,5.791102e-09
77,80135,-1.9369539,0.0,3.9210306e-08,-1.9369539,0.0,3.1920439e-10,-1.9369539,1.6593944e-10,0.0
78,80136,-1.6881951,1.07599e-09,0.0,-1.6881951,0.0,8.464918e-09,-1.6881951,0.0,4.7787574e-09
79,80137,-1.2741808,0.0,6.096711e-09,-1.2741808,0.0,6.238594e-09,-1.2741808,0.0,9.306355e-09
80,80138,-0.73543817,3.751938e-10,0.0,-0.73543817,0.0,3.210818e-09,-0.73543817,0.0,2.0425337e-09
81,80139,-0.12470436,0.097851634,0.0,-0.12470436,1.5205035e-08,0.0,-0.12470436,7.351694e-11,0.0
82,80140,0.49823663,5.6071797e-10,0.0,0.49823663,0.0,3.6323733e-09,0.49823663,0.0,3.8665258e-09
83,80141,1.0724057,0.0,5.6205236e-09,1.0724057,0.0,8.240161e-09,1.0724057,0.0,1.4427742e-08
84,80142,1.5415982,0.0,2.1077353e-09,1.5415982,0.0,1.8624808e-08,1.5415982,0.0,1.7360767e-08
85,80143,1.8598853,2.273642e-09,0.0,1.8598853,0.0,2.96637e-08,1.8598853,0.0,2.0522952e-08
86,80144,1.9961103,0.0,7.251106e-10,1.9961103,6.2198864e-09,0.0,-3.0038896,0.0,2.0482126e-08
87,80145,1.9369383,0.0,7.854905e-09,1.9369383,2.999822e-08,0.0,1.9369383,2.2650788e-08,0.0
88,80146,1.6881615,0.0,5.855299e-09,1.6881615,3.4026534e-08,0.0,1.6881615,8.568657e-09,0.0
89,80147,1.2741323,0.0,2.0405846e-09,1.2741323,0.0,9.467578e-10,1.2741323,0.0,4.0701145e-09
90,80148,0.73537976,0.0,2.90167e-11,0.73537976,0.0,2.3404727e-09,0.73537976,0.0,8.0157614e-10
91,80149,0.12464165,0.0,1.3587574e-09,0.12464165,0.0,3.2896064e-10,0.12464165,8.211658e-09,0.0
92,80150,-0.49829745,5.817733e-09,0.0,-0.49829745,1.7700585e-09,0.0,-0.49829745,1.3197705e-09,0.0
93,80151,-1.0724587,0.0,1.2345126e-09,-1.0724587,0.0,1.1783225e-08,-1.0724587,0.0,8.874382e-09
94,80152,-1.5416383,0.0,1.3391735e-09,-1.5416383,0.0,5.1671383e-09,-1.5416383,0.0,1.1248638e-08
95,80153,-1.8599085,0.0,1.1797827e-07,-1.8599085,0.0,1.0918391e-08,-1.8599085,0.0,7.328354e-09
