,ds,y,pos_attr_y,neg_attr_y,sine_spiky_a,pos_attr_sine_spiky_a,neg_attr_sine_spiky_a,sine_spiky_b,pos_attr_sine_spiky_b,neg_attr_sine_spiky_b
13,80071,-1.0720345,0.0,1.592968525820854e-06,-1.0720345,0.0,5.199465715796714e-07,-1.0720345,3.7460740797549207e-08,0.0
14,80072,-1.541318,0.0,1.794288118751834e-06,-1.541318,0.0,8.527760099442637e-07,-1.541318,0.0,2.8621701967672575e-06
15,80073,-1.8597236,0.0,6.399481350007706e-06,-1.8597236,0.0,3.827146994862273e-06,-1.8597236,0.0,2.5904957994872867e-06
16,80074,-1.9960829,0.0,5.867932250009655e-06,-1.9960829,0.0,1.5232909159238542e-06,-1.9960829,0.0,3.4857983322849665e-06
17,80075,-1.9370478,0.0,7.047942278772508e-06,-1.9370478,0.0,3.508828815232418e-06,-1.9370478,0.0,2.6014406214582042e-06
18,80076,-1.6883973,0.0,6.636870865404879e-06,-1.6883973,0.0,1.2796437604466762e-06,-1.6883973,0.0,5.439377644810583e-07
19,80077,-1.2744713,0.0,4.953376478788896e-06,-1.2744713,0.0,8.225926419276322e-07,-1.2744713,0.0,5.418050885926016e-07
20,80078,-0.7357887,0.0,7.829264434767416e-07,-0.7357887,6.853929336721714e-08,0.0,-0.7357887,0.0,3.1829603471445115e-08
21,80079,-0.12508062,8.513678479807126e-09,0.0,-0.12508062,2.3197487147890279e-07,0.0,-0.12508062,6.838520045173566e-08,0.0
22,80080,0.4978715,0.0,3.567396406777683e-07,0.4978715,1.6421398648718372e-07,0.0,0.4978715,5.50129509406157e-07,0.0
23,80081,1.0720875,0.0,1.2238270389784735e-06,1.0720875,8.393548988491723e-08,0.0,1.0720875,6.370700264643182e-07,0.0
24,80082,1.5413581,0.0,2.328363639038983e-06,1.5413581,1.120555398846769e-06,0.0,1.5413581,1.4907458821016998e-06,0.0
25,80083,1.8597467,7.720462474346301e-08,0.0,1.8597467,2.509578179360575e-08,0.0,1.8597467,1.3698177717816873e-06,0.0
26,80084,1.9960868,0.0,7.003876034532222e-07,1.9960868,3.155780256666359e-06,0.0,1.9960868,2.626458575664861e-06,0.0
27,80085,1.9370322,0.0,1.3671921854053113e-06,1.9370322,1.5906351173263955e-06,0.0,1.9370322,1.2993608730923298e-06,0.0
28,80086,1.6883636,0.0,8.301873704512805e-07,1.6883636,0.0,5.48488130241868e-07,1.6883636,0.0,1.8555277496253837e-06
29,80087,1.2744229,1.0,0.0,1.2744229,1.5977607908996392e-05,0.0,1.2744229,0.0,1.582037530847355e-06
30,80088,0.7357303,0.0,1.0582523896239101e-06,0.7357303,0.0,4.789955446614368e-07,0.7357303,0.0,2.3508028407948503e-07
31,80089,0.12501791,0.0,1.3816054118226033e-07,0.12501791,0.0,7.154050522367607e-08,0.12501791,0.0,5.1678962670116554e-08
32,80090,-0.49793234,1.2388327489794965e-08,0.0,-0.49793234,0.0,2.6555195421180317e-07,-0.49793234,7.879504727051103e-08,0.0
33,80091,-1.0721406,0.0,8.125759519783649e-07,-1.0721406,0.0,6.723098632510089e-07,-1.0721406,0.0,1.4138371166039136e-06
34,80092,-1.541398,0.0,3.7405818893779826e-06,-1.541398,0.0,2.0890531852055787e-06,-1.541398,0.0,1.4392006926888655e-06
35,80093,-1.8597698,0.0,4.88028879585337e-06,-1.8597698,0.0,3.523573702385079e-06,-1.8597698,0.0,9.52072735671998e-07
36,80094,-1.9960908,0.0,5.881878652539786e-06,-1.9960908,0.0,5.011122844132164e-06,-1.9960908,0.0,2.777413077981192e-06
37,80095,-1.9370165,0.0,8.082359716683679e-06,-1.9370165,0.0,2.63050854636821e-06,-1.9370165,0.0,1.9329268407367833e-06
38,80096,-1.6883298,0.0,6.119807024750046e-06,-1.6883298,0.0,1.4808657639725578e-06,-1.6883298,3.074201735513984e-07,0.0
39,80097,-1.2743745,0.0,4.924007163020947e-06,-1.2743745,0.0,9.808193070614493e-07,-1.2743745,6.494752109391593e-06,0.0
40,80098,-0.7356719,0.0,1.151023727311595e-06,-0.7356719,1.7525712441405934e-07,0.0,-0.7356719,8.375158820476192e-07,0.0
41,80099,-0.1249552,0.0,2.7730704035195275e-08,-0.1249552,9.873076233435626e-08,0.0,-0.1249552,1.1546042194303312e-07,0.0
42,80100,0.4979932,0.0,3.064956972062401e-07,0.4979932,5.4410010381775e-07,0.0,0.4979932,2.8868618539238474e-07,0.0
43,80101,-3.3175178,5.7968395045694995e-06,0.0,1.0721936,0.0,1.6448028599742934e-07,1.0721936,5.355138493385316e-07,0.0
44,80102,2.4533055,0.0,2.058522532671617e-06,1.5414381,4.4265744387561005e-07,0.0,1.5414381,4.3668897512656855e-07,0.0
45,80103,3.7805083,0.0,4.188077352648585e-06,1.859793,1.943648516638589e-06,0.0,1.859793,2.5172064388619836e-06,0.0
46,80104,1.0749108,1.8166021922260966e-07,0.0,1.9960947,4.117685240225624e-06,0.0,1.9960947,3.881170717933055e-06,0.0
47,80105,-0.78283393,3.949081694880399e-07,0.0,1.9370009,0.0,3.789066993485176e-07,1.9370009,1.182344588702211e-06,0.0
48,80106,5.086924,0.0,4.777005165899139e-06,1.6882962,0.0,1.2344871022164434e-07,1.6882962,0.0,9.217758361461454e-07
49,80107,3.6084764,0.0,2.2271450701595662e-06,1.274326,0.0,1.5726798113154485e-06,1.274326,0.0,2.534996193162874e-06
50,80108,0.73561347,0.0,1.676055941943434e-06,0.73561347,2.821461840407066e-07,0.0,0.73561347,0.0,4.804542816318352e-07
51,80109,0.124892496,0.0,5.945254698025266e-08,0.124892496,0.0,1.2688002886568443e-07,0.124892496,7.544645093378166e-08,0.0
52,80110,-0.49805406,0.0,1.1232878616465776e-07,-0.49805406,0.0,5.122544886085307e-07,-0.49805406,0.0,2.2605862716580468e-07
53,80111,-1.0722467,0.0,1.508808023279916e-07,-1.0722467,0.0,1.1315273818063917e-06,-1.0722467,0.0,4.1436812950081147e-07
54,80112,-1.5414782,0.0,2.8757722700796334e-06,-1.5414782,0.0,8.654127777616899e-07,-1.5414782,0.0,5.183685552982948e-07
55,80113,-1.8598161,0.0,6.552357173727898e-06,-1.8598161,0.0,5.751959231659421e-07,-1.8598161,0.0,2.0867528809050003e-06
56,80114,-1.9960986,0.0,5.241929449862976e-06,-1.9960986,0.0,1.8702432845593469e-06,-1.9960986,0.0,2.2640974897509787e-06
57,80115,-1.9369853,0.0,6.05161600044694e-06,-1.9369853,0.0,2.521020280197465e-06,-1.9369853,0.0,1.4417844742519674e-06
58,80116,-1.6882625,0.0,5.325930697351397e-06,-1.6882625,4.6232276890044463e-07,0.0,-1.6882625,3.125229393359709e-07,0.0
59,80117,-1.2742776,0.0,3.945004598069393e-06,-1.2742776,2.1221862542021877e-06,0.0,-1.2742776,1.8042906692058878e-06,0.0
60,80118,-0.735555,0.0,6.26398210707197e-07,-0.735555,1.3748990278264407e-06,0.0,-0.735555,1.3339193163007459e-06,0.0
61,80119,-0.124829784,0.0,5.530970909188725e-08,-0.124829784,3.92397922170882e-07,0.0,-0.124829784,4.2149100991915654e-07,0.0
62,80120,0.4981149,0.0,2.7285599416341097e-07,0.4981149,9.865397808984797e-09,0.0,0.4981149,2.3197806494331575e-07,0.0
63,80121,1.0722997,0.0,1.689954639222617e-06,1.0722997,9.565957105626395e-07,0.0,1.0722997,4.916549069722813e-07,0.0
64,80122,1.5415182,0.0,1.467272912014687e-06,1.5415182,8.062412254788673e-07,0.0,1.5415182,0.0,2.707992891229298e-07
65,80123,1.8598392,0.0,1.2716580991415826e-06,1.8598392,1.1575848206665325e-06,0.0,1.8598392,1.755847387537954e-06,0.0
66,80124,1.9961026,0.0,7.071650327341085e-07,-3.0038974,0.0,6.808961307004315e-06,1.9961026,4.832214897675327e-06,0.0
67,80125,1.9369696,0.0,1.859141603029227e-06,1.9369696,0.0,1.140511005473364e-06,1.9369696,0.0,8.226813394129944e-07
68,80126,1.6882288,0.0,1.1996510589626498e-06,1.6882288,0.0,1.9565254491595333e-06,1.6882288,0.0,1.4000838293064288e-06
69,80127,1.2742292,0.0,1.3446237869129333e-06,1.2742292,0.0,3.8621619386940154e-06,1.2742292,0.0,1.5281637802325569e-06
70,80128,0.7354966,0.0,1.3688225196918696e-06,0.7354966,0.0,7.906798651332022e-07,0.7354966,0.0,5.695992815504805e-07
71,80129,0.12476707,0.0,1.2901055513098464e-07,0.12476707,0.0,1.4428314663219818e-07,0.12476707,0.0,9.137844617012204e-08
72,80130,-0.49817577,4.918578921673165e-07,0.0,-0.49817577,3.0377935761680916e-07,0.0,-0.49817577,9.577856383389963e-07,0.0
73,80131,-1.0723528,0.0,1.1065158860680448e-06,-1.0723528,0.0,3.300672038428764e-07,-1.0723528,0.0,8.623801250652249e-07
74,80132,-1.5415583,0.0,2.3377061581114972e-06,-1.5415583,0.0,2.7486022776213765e-06,-1.5415583,0.0,7.706255035173172e-07
75,80133,-1.8598623,0.0,5.333645026505122e-06,-1.8598623,0.0,1.0918069907237814e-07,-1.8598623,0.0,7.979869832479761e-07
76,80134,-1.9961065,0.0,8.936350663315834e-06,-1.9961065,0.0,2.3536977739028358e-06,-1.9961065,0.0,2.88342590891297e-06
77,80135,-1.9369539,0.0,6.571106202078057e-06,-1.9369539,2.751505310556098e-06,0.0,-1.9369539,0.0,1.1564569005239244e-06
78,80136,-1.6881951,0.0,6.2351081160986675e-06,-1.6881951,2.557853106925019e-06,0.0,-1.6881951,4.466861506120045e-06,0.0
79,80137,-1.2741808,0.0,3.810758720253793e-06,-1.2741808,4.401721032974311e-06,0.0,-1.2741808,3.471306001222578e-06,0.0
80,80138,-0.73543817,0.0,1.028240984876008e-06,-0.73543817,2.837909186302337e-06,0.0,-0.73543817,3.5334466978172506e-06,0.0
81,80139,-0.12470436,0.09785732628659313,0.0,-0.12470436,2.6790736806647177e-06,0.0,-0.12470436,6.661681897925922e-07,0.0
82,80140,0.49823663,0.0,5.976789080639231e-07,0.49823663,0.0,5.799244028093102e-07,0.49823663,0.0,8.049643899847329e-07
83,80141,1.0724057,0.0,8.633477769312407e-07,1.0724057,0.0,1.099482693001243e-06,1.0724057,0.0,1.1608912347032548e-06
84,80142,1.5415982,0.0,2.921304116393269e-06,1.5415982,1.08138103862187e-06,0.0,1.5415982,1.1577456547644735e-06,0.0
85,80143,1.8598853,1.0107640880597583e-07,0.0,1.8598853,2.667129000806112e-06,0.0,1.8598853,1.975809820689232e-06,0.0
86,80144,1.9961103,0.0,1.474539959996242e-06,1.9961103,9.943044104721944e-06,0.0,-3.0038896,0.0,1.0245250179362228e-05
87,80145,1.9369383,0.0,1.837392861292934e-06,1.9369383,2.812660331623228e-06,0.0,1.9369383,5.099837577555651e-06,0.0
88,80146,1.6881615,0.0,7.316841602603696e-07,1.6881615,0.0,4.023034969396627e-07,1.6881615,0.0,2.89725226022304e-07
89,80147,1.2741323,0.0,3.957538534370685e-07,1.2741323,0.0,2.198728086285459e-06,1.2741323,0.0,2.13832856433139e-06
90,80148,0.73537976,0.0,1.890888338219869e-06,0.73537976,4.4482935659729713e-07,0.0,0.73537976,0.0,7.64704407807539e-07
91,80149,0.12464165,0.0,8.779035069756795e-08,0.12464165,0.0,1.6390786173289143e-07,0.12464165,6.732348509696131e-07,0.0
92,80150,-0.49829745,0.0,2.758991463377112e-08,-0.49829745,4.932821500179675e-07,0.0,-0.49829745,1.3034862328354663e-08,0.0
93,80151,-1.0724587,0.0,1.261718692907797e-07,-1.0724587,0.0,5.777975734545325e-07,-1.0724587,0.0,1.2613392241892856e-07
94,80152,-1.5416383,0.0,4.2553732023725835e-06,-1.5416383,0.0,4.60946417105794e-07,-1.5416383,0.0,9.302605733089745e-08
95,80153,-1.8599085,0.0,6.5082995989428184e-06,-1.8599085,0.0,1.0329042851855723e-06,-1.8599085,1.1738035790733722e-06,0.0
