,ds,y,pos_attr_y,neg_attr_y,sine_spiky_a,pos_attr_sine_spiky_a,neg_attr_sine_spiky_a,sine_spiky_b,pos_attr_sine_spiky_b,neg_attr_sine_spiky_b
19,80077,-1.2744713,0.0,2.4099249726495665e-05,-1.2744713,0.0,3.5733073522772374e-06,-1.2744713,0.0,6.581819334419799e-07
20,80078,-0.7357887,0.0,7.491854844940381e-06,-0.7357887,2.105320618891801e-06,0.0,-0.7357887,0.0,1.6879320045649704e-06
21,80079,-0.12508062,0.0,6.866195569737789e-08,-0.12508062,4.79653612187141e-07,0.0,-0.12508062,0.0,3.038545352591664e-07
22,80080,0.4978715,0.0,2.210466652918077e-06,0.4978715,0.0,1.2179282096078592e-06,0.4978715,0.0,1.1800015435076657e-06
23,80081,1.0720875,0.0,4.933086302497003e-06,1.0720875,0.0,2.0000454228504238e-06,1.0720875,0.0,1.3024995233693334e-06
24,80082,1.5413581,0.0,6.667769187783806e-06,1.5413581,0.0,2.199845265967809e-06,1.5413581,1.1984214768833728e-06,0.0
25,80083,1.8597467,0.0,5.760627708279327e-06,1.8597467,0.0,1.8135925232967376e-06,1.8597467,1.81845488690528e-07,0.0
26,80084,1.9960868,0.0,5.133231891027724e-06,1.9960868,6.86132224663569e-06,0.0,1.9960868,8.800448423266971e-06,0.0
27,80085,1.9370322,0.0,2.8765367226243843e-06,1.9370322,2.9631548271547267e-06,0.0,1.9370322,0.0,2.3399260372864727e-07
28,80086,1.6883636,0.0,2.135311921911296e-06,1.6883636,0.0,2.255322738700737e-06,1.6883636,0.0,7.23091360735053e-06
29,80087,1.2744229,1.0,0.0,1.2744229,4.2022355468310316e-05,0.0,1.2744229,0.0,6.01417517322379e-06
30,80088,0.7357303,0.0,3.172715388488064e-06,0.7357303,0.0,1.582441086314072e-06,0.7357303,0.0,1.7563370029136504e-06
31,80089,0.12501791,0.0,7.983759239798528e-07,0.12501791,0.0,2.592144261343616e-07,0.12501791,0.0,3.9481375068990015e-07
32,80090,-0.49793234,6.896974380278061e-07,0.0,-0.49793234,9.215638291212034e-07,0.0,-0.49793234,3.2385027830214736e-06,0.0
33,80091,-1.0721406,0.0,4.2247471669516125e-06,-1.0721406,2.0887120950084998e-07,0.0,-1.0721406,0.0,1.4961144393487537e-07
34,80092,-1.541398,0.0,1.2179447140918214e-05,-1.541398,0.0,1.0312085805985729e-05,-1.541398,0.0,3.2911937152022834e-06
35,80093,-1.8597698,0.0,2.2793547194007425e-05,-1.8597698,0.0,1.4713904733452957e-05,-1.8597698,0.0,8.578913632375868e-06
36,80094,-1.9960908,0.0,2.9260149209282582e-05,-1.9960908,0.0,1.4031832139270681e-05,-1.9960908,0.0,1.2096478857963113e-05
37,80095,-1.9370165,0.0,3.226704489770616e-05,-1.9370165,0.0,1.3880209243386274e-05,-1.9370165,0.0,1.124504165080181e-05
38,80096,-1.6883298,0.0,3.060184864081984e-05,-1.6883298,0.0,9.586437641643583e-06,-1.6883298,2.8969564624306025e-06,0.0
39,80097,-1.2743745,0.0,2.224526285896957e-05,-1.2743745,0.0,3.8250678013605595e-06,-1.2743745,7.699563979616311e-06,0.0
40,80098,-0.7356719,0.0,5.517642447965259e-06,-0.7356719,5.124967202460114e-07,0.0,-0.7356719,2.909869634447641e-06,0.0
41,80099,-0.1249552,1.978444452255634e-07,0.0,-0.1249552,0.0,3.63934839631769e-08,-0.1249552,0.0,1.8367081399752642e-07
42,80100,0.4979932,0.0,1.8830110868717729e-06,0.4979932,0.0,8.341609088908012e-07,0.4979932,0.0,1.1609208392048815e-06
43,80101,-3.3175178,2.083243360497509e-05,0.0,1.0721936,0.0,6.323733083120692e-06,1.0721936,0.0,2.6883503089020136e-06
44,80102,2.4533055,0.0,1.002970848300769e-05,1.5414381,0.0,3.718504421218261e-06,1.5414381,0.0,3.798487508005231e-06
45,80103,3.7805083,0.0,1.8536432565532574e-05,1.859793,4.937930804697905e-06,0.0,1.859793,7.491125881376401e-06,0.0
46,80104,1.0749108,0.0,2.8410739598265973e-06,1.9960947,9.909261079506307e-06,0.0,1.9960947,7.845315658133328e-06,0.0
47,80105,-0.78283393,5.757899329977813e-07,0.0,1.9370009,0.0,4.126692297669259e-06,1.9370009,0.0,3.4615239408261005e-06
48,80106,5.086924,3.7150577276094474e-07,0.0,1.6882962,1.109500915928147e-06,0.0,1.6882962,0.0,5.9873784623037575e-06
49,80107,3.6084764,0.0,8.159630300494368e-06,1.274326,0.0,9.170097382504164e-06,1.274326,0.0,1.0274107216836384e-05
50,80108,0.73561347,0.0,3.904134465981368e-06,0.73561347,6.01767975520329e-08,0.0,0.73561347,0.0,1.5645572220213402e-06
51,80109,0.124892496,0.0,8.307607176245629e-07,0.124892496,0.0,3.606837781642823e-07,0.124892496,2.7040160446770876e-07,0.0
52,80110,-0.49805406,2.2452152439261255e-06,0.0,-0.49805406,0.0,6.269041032701926e-07,-0.49805406,3.5233977190321617e-07,0.0
53,80111,-1.0722467,0.0,1.606673607397513e-06,-1.0722467,0.0,3.277613955403413e-08,-1.0722467,0.0,8.843710436772032e-07
54,80112,-1.5414782,0.0,1.1912690514886558e-05,-1.5414782,0.0,2.2800622560214853e-07,-1.5414782,0.0,1.4465328504068037e-06
55,80113,-1.8598161,0.0,2.201905592177613e-05,-1.8598161,0.0,8.040557629710954e-06,-1.8598161,0.0,1.0518934851509155e-05
56,80114,-1.9960986,0.0,3.0187889665826666e-05,-1.9960986,0.0,3.6146951162864512e-06,-1.9960986,0.0,9.853697577259578e-06
57,80115,-1.9369853,0.0,2.995615217932368e-05,-1.9369853,0.0,1.7621711013515286e-05,-1.9369853,0.0,1.021474897726214e-05
58,80116,-1.6882625,0.0,2.4791445599416137e-05,-1.6882625,0.0,1.7910086246011169e-06,-1.6882625,0.0,3.1696944759082373e-06
59,80117,-1.2742776,0.0,2.2495667250309907e-05,-1.2742776,7.983322596655602e-06,0.0,-1.2742776,6.048578608035022e-06,0.0
60,80118,-0.735555,0.0,3.3528750946355265e-06,-0.735555,2.9981759349321383e-06,0.0,-0.735555,3.6421449519620354e-06,0.0
61,80119,-0.124829784,1.716454489816716e-07,0.0,-0.124829784,3.350932106016965e-07,0.0,-0.124829784,8.344694533754795e-07,0.0
62,80120,0.4981149,0.0,2.9154070132533463e-06,0.4981149,9.023054366377767e-07,0.0,0.4981149,8.757330899180616e-07,0.0
63,80121,1.0722997,0.0,1.0699926446742619e-05,1.0722997,3.849126781885017e-06,0.0,1.0722997,0.0,2.2899990789626587e-07
64,80122,1.5415182,0.0,4.257631995980915e-06,1.5415182,7.781541849813482e-07,0.0,1.5415182,1.1688504832107107e-06,0.0
65,80123,1.8598392,0.0,8.216093928500737e-06,1.8598392,2.2705361477046345e-05,0.0,1.8598392,2.556201770600116e-05,0.0
66,80124,1.9961026,0.0,6.71167672716257e-06,-3.0038974,0.0,5.683176996069418e-05,1.9961026,3.3446981168654975e-05,0.0
67,80125,1.9369696,0.0,5.778359849800001e-06,1.9369696,1.997024167528477e-05,0.0,1.9369696,1.9844444431439697e-05,0.0
68,80126,1.6882288,0.0,2.4292365101787126e-06,1.6882288,1.0919847216587889e-05,0.0,1.6882288,1.4905901129809983e-05,0.0
69,80127,1.2742292,0.0,1.8638955166063603e-06,1.2742292,0.0,5.544507341888268e-06,1.2742292,3.044906306945216e-08,0.0
70,80128,0.7354966,0.0,4.653578183634928e-06,0.7354966,0.0,2.1783933623684395e-06,0.7354966,0.0,1.80367731387041e-06
71,80129,0.12476707,0.0,5.525320569063904e-07,0.12476707,0.0,4.012838468953194e-07,0.12476707,0.0,9.012214905789321e-08
72,80130,-0.49817577,2.7334503475161397e-06,0.0,-0.49817577,6.02656686468919e-06,0.0,-0.49817577,6.610870800124785e-06,0.0
73,80131,-1.0723528,0.0,4.220845341571199e-06,-1.0723528,2.149158669528916e-06,0.0,-1.0723528,2.808288103430977e-06,0.0
74,80132,-1.5415583,0.0,1.206413928749894e-05,-1.5415583,2.6098530499867553e-06,0.0,-1.5415583,0.0,8.720047289300555e-07
75,80133,-1.8598623,0.0,2.4753319244250744e-05,-1.8598623,0.0,3.0355329636777465e-06,-1.8598623,3.108899924044459e-06,0.0
76,80134,-1.9961065,0.0,3.6193572399506534e-05,-1.9961065,5.058342673759145e-06,0.0,-1.9961065,0.0,5.821729007313302e-06
77,80135,-1.9369539,0.0,3.0190402672366243e-05,-1.9369539,1.0957212790914521e-05,0.0,-1.9369539,0.0,1.3541569482547133e-05
78,80136,-1.6881951,0.0,3.196638299561061e-05,-1.6881951,1.5052905579604147e-05,0.0,-1.6881951,1.807929235622869e-05,0.0
79,80137,-1.2741808,0.0,2.240249083159161e-05,-1.2741808,1.725975343659563e-05,0.0,-1.2741808,1.3763179226354886e-05,0.0
80,80138,-0.73543817,0.0,6.38487137618873e-06,-0.73543817,1.326034852802037e-05,0.0,-0.73543817,1.4243690497342395e-05,0.0
81,80139,-0.12470436,0.0978828255179968,0.0,-0.12470436,4.687019225981256e-06,0.0,-0.12470436,1.3231205936304182e-06,0.0
82,80140,0.49823663,0.0,3.4730785804042707e-06,0.49823663,0.0,4.980297920206198e-06,0.49823663,0.0,5.037445636633532e-06
83,80141,1.0724057,0.0,6.538752950056264e-06,1.0724057,0.0,9.74287642813916e-06,1.0724057,0.0,9.63941506712467e-06
84,80142,1.5415982,0.0,6.515777064898201e-06,1.5415982,0.0,2.628002120669665e-06,1.5415982,0.0,1.1432128162003451e-06
85,80143,1.8598853,0.0,4.008709002902237e-06,1.8598853,2.005697949590978e-05,0.0,1.8598853,1.4433064212705234e-05,0.0
86,80144,1.9961103,0.0,6.255353387560438e-06,1.9961103,3.234888023650675e-05,0.0,-3.0038896,0.0,4.732150935851917e-05
87,80145,1.9369383,0.0,3.107078312431212e-06,1.9369383,1.4828968144514433e-05,0.0,1.9369383,1.3688166135149481e-05,0.0
88,80146,1.6881615,3.880810551960552e-06,0.0,1.6881615,7.750722577566436e-06,0.0,1.6881615,1.50735211309638e-05,0.0
89,80147,1.2741323,2.2019555887029756e-06,0.0,1.2741323,0.0,5.033670797451795e-07,1.2741323,0.0,1.6086448879284053e-06
90,80148,0.73537976,0.0,3.2184946330367745e-06,0.73537976,1.953314619623039e-06,0.0,0.73537976,7.334481121931355e-07,0.0
91,80149,0.12464165,0.0,4.3184830144862663e-07,0.12464165,0.0,7.062096656893793e-07,0.12464165,3.0760409789347673e-07,0.0
92,80150,-0.49829745,1.8548601110429495e-06,0.0,-0.49829745,5.729050363446085e-06,0.0,-0.49829745,3.7420719059038114e-06,0.0
93,80151,-1.0724587,0.0,2.3675827748563884e-06,-1.0724587,2.107377327491174e-06,0.0,-1.0724587,4.484907993395367e-06,0.0
94,80152,-1.5416383,0.0,1.8397986804421458e-05,-1.5416383,0.0,1.8381116313311219e-06,-1.5416383,0.0,5.583049081028749e-06
95,80153,-1.8599085,0.0,3.126076252890974e-05,-1.8599085,0.0,9.273156678187745e-06,-1.8599085,1.5606026198024481e-06,0.0
