,ds,y,pos_attr_y,neg_attr_y,sine_spiky_a,pos_attr_sine_spiky_a,neg_attr_sine_spiky_a,sine_spiky_b,pos_attr_sine_spiky_b,neg_attr_sine_spiky_b
13,80071,-1.0720345,0.0,7.460542183417009e-07,-1.0720345,4.017801021149459e-07,0.0,-1.0720345,1.487863004663764e-07,0.0
14,80072,-1.541318,0.0,2.1577934019850184e-06,-1.541318,3.600392014159106e-07,0.0,-1.541318,0.0,6.55084434138075e-07
15,80073,-1.8597236,0.0,3.046825165372626e-06,-1.8597236,0.0,1.2080352239930878e-06,-1.8597236,0.0,1.0024612846244656e-06
16,80074,-1.9960829,0.0,2.881400171063844e-06,-1.9960829,0.0,1.4407683005191692e-06,-1.9960829,0.0,1.0432303838211963e-06
17,80075,-1.9370478,0.0,2.663964200808382e-06,-1.9370478,0.0,1.3608472331773643e-06,-1.9370478,0.0,1.9660369614822146e-06
18,80076,-1.6883973,0.0,2.6985326131950273e-06,-1.6883973,0.0,8.130294463995403e-07,-1.6883973,0.0,4.637047497654243e-07
19,80077,-1.2744713,0.0,1.1903788360014355e-06,-1.2744713,1.0280166097187055e-08,0.0,-1.2744713,0.0,8.549645500169872e-08
20,80078,-0.7357887,0.0,2.957711956475662e-07,-0.7357887,1.371492107788786e-07,0.0,-0.7357887,0.0,4.0702243345833354e-07
21,80079,-0.12508062,7.318315626542702e-08,0.0,-0.12508062,6.903559356633834e-08,0.0,-0.12508062,0.0,1.5756509721292977e-08
22,80080,0.4978715,0.0,3.7746134925865905e-07,0.4978715,0.0,3.4571006796445757e-07,0.4978715,0.0,1.7962374078636988e-07
23,80081,1.0720875,0.0,7.958704302366452e-07,1.0720875,0.0,4.0314886481117705e-07,1.0720875,0.0,3.7677514050024264e-07
24,80082,1.5413581,0.0,6.937966370145082e-07,1.5413581,0.0,9.374350571146009e-07,1.5413581,0.0,4.776434969107035e-07
25,80083,1.8597467,0.0,5.228246300636244e-08,1.8597467,0.0,1.627770592932951e-07,1.8597467,0.0,4.897892152831304e-07
26,80084,1.9960868,1.399460763380351e-07,0.0,1.9960868,1.0875452276982974e-06,0.0,1.9960868,1.2577826850721702e-06,0.0
27,80085,1.9370322,0.0,1.578261432805617e-07,1.9370322,9.292900454195074e-07,0.0,1.9370322,7.228748444785987e-07,0.0
28,80086,1.6883636,0.0,8.264769183128104e-08,1.6883636,6.802632425673321e-07,0.0,1.6883636,9.2952695590647e-07,0.0
29,80087,1.2744229,1.0,0.0,1.2744229,1.2385064222067542e-05,0.0,1.2744229,0.0,7.934687667408496e-07
30,80088,0.7357303,0.0,2.5829943878737663e-07,0.7357303,0.0,6.078158841849594e-07,0.7357303,0.0,7.066114822888532e-07
31,80089,0.12501791,0.0,1.0078901007626724e-07,0.12501791,0.0,7.119437929183414e-08,0.12501791,0.0,8.337726573545384e-08
32,80090,-0.49793234,8.436153451214681e-08,0.0,-0.49793234,1.1966593183367079e-07,0.0,-0.49793234,2.0026580206829703e-07,0.0
33,80091,-1.0721406,0.0,3.971092315978197e-07,-1.0721406,1.3977054284632485e-07,0.0,-1.0721406,5.154956387205358e-09,0.0
34,80092,-1.541398,0.0,2.2431438666497105e-06,-1.541398,0.0,8.426437275350731e-07,-1.541398,1.0997802335588287e-06,0.0
35,80093,-1.8597698,0.0,2.7891086684742167e-06,-1.8597698,0.0,4.393637929762861e-07,-1.8597698,0.0,2.417678809224531e-07
36,80094,-1.9960908,0.0,3.3231563898568347e-06,-1.9960908,0.0,1.6903146227178075e-06,-1.9960908,0.0,9.76499277088562e-07
37,80095,-1.9370165,0.0,2.55215970196027e-06,-1.9370165,0.0,1.6069830441580321e-06,-1.9370165,0.0,1.0461565526351692e-06
38,80096,-1.6883298,0.0,2.3240545972949376e-06,-1.6883298,0.0,1.2466739692191007e-06,-1.6883298,0.0,2.4936939834662023e-07
39,80097,-1.2743745,0.0,1.3670523384436986e-06,-1.2743745,1.8560088446380113e-08,0.0,-1.2743745,7.788845653949033e-06,0.0
40,80098,-0.7356719,0.0,4.6150021037567066e-08,-0.7356719,3.681293105611062e-07,0.0,-0.7356719,4.520969433545567e-07,0.0
41,80099,-0.1249552,1.1263633624067208e-07,0.0,-0.1249552,3.2583580672116694e-08,0.0,-0.1249552,1.5967024988357762e-08,0.0
42,80100,0.4979932,0.0,3.126069178099632e-07,0.4979932,0.0,1.1538665643830615e-07,0.4979932,0.0,1.0471498180713601e-07
43,80101,-3.3175178,3.0150726091191447e-06,0.0,1.0721936,0.0,3.2284469779863384e-07,1.0721936,0.0,3.52095156300144e-07
44,80102,2.4533055,0.0,9.604214838974836e-07,1.5414381,0.0,5.960378801394339e-07,1.5414381,0.0,1.5254524354419477e-06
45,80103,3.7805083,0.0,1.6461178130397408e-06,1.859793,0.0,8.370095834839452e-07,1.859793,0.0,5.706032738365846e-07
46,80104,1.0749108,0.0,4.067179877372261e-07,1.9960947,1.3205147546290237e-06,0.0,1.9960947,1.5094870771436084e-06,0.0
47,80105,-0.78283393,0.0,1.1553927353503124e-07,1.9370009,4.188333189534539e-07,0.0,1.9370009,6.419544314957525e-07,0.0
48,80106,5.086924,0.0,1.5008826637447704e-06,1.6882962,3.5485575706142927e-07,0.0,1.6882962,0.0,1.1771062809547173e-07
49,80107,3.6084764,0.0,5.817657089704104e-07,1.274326,0.0,4.3212756612321106e-07,1.274326,0.0,6.462805056427218e-07
50,80108,0.73561347,0.0,5.942755339154067e-07,0.73561347,0.0,6.479384710640446e-07,0.73561347,0.0,7.515153695538081e-07
51,80109,0.124892496,0.0,1.0129624463512523e-07,0.124892496,0.0,1.2476538583558822e-07,0.124892496,1.5174952432448309e-09,0.0
52,80110,-0.49805406,2.4633342700865816e-07,0.0,-0.49805406,0.0,1.1031856141379671e-07,-0.49805406,6.214624112144459e-08,0.0
53,80111,-1.0722467,0.0,8.548964622477828e-08,-1.0722467,7.509561918474354e-08,0.0,-1.0722467,2.3005981919597236e-07,0.0
54,80112,-1.5414782,0.0,1.924499109833284e-06,-1.5414782,1.368441727371869e-07,0.0,-1.5414782,2.2639756764302448e-07,0.0
55,80113,-1.8598161,0.0,3.3505107290677213e-06,-1.8598161,0.0,1.3432823514956078e-06,-1.8598161,0.0,1.2233704207885558e-06
56,80114,-1.9960986,0.0,3.4636843448737818e-06,-1.9960986,0.0,6.09392876516764e-07,-1.9960986,0.0,2.2365115319896548e-06
57,80115,-1.9369853,0.0,2.0745003532203036e-06,-1.9369853,0.0,2.4870289670269134e-06,-1.9369853,0.0,2.484318952783686e-06
58,80116,-1.6882625,0.0,9.384367711170668e-07,-1.6882625,0.0,1.0302353298163655e-06,-1.6882625,0.0,1.8270762938639689e-06
59,80117,-1.2742776,0.0,1.3534419069379363e-06,-1.2742776,5.12493467266354e-07,0.0,-1.2742776,1.834361441514205e-07,0.0
60,80118,-0.735555,1.421862778401283e-07,0.0,-0.735555,3.7101580709380994e-07,0.0,-0.735555,7.668255568726255e-07,0.0
61,80119,-0.124829784,8.230723498238196e-08,0.0,-0.124829784,1.6593517197165862e-07,0.0,-0.124829784,2.3405413350654515e-07,0.0
62,80120,0.4981149,0.0,4.5638508681329847e-07,0.4981149,0.0,6.195098019466875e-07,0.4981149,0.0,5.97166236038219e-07
63,80121,1.0722997,0.0,1.6882414369829251e-06,1.0722997,0.0,1.2199660061221672e-06,1.0722997,0.0,9.915647333773261e-07
64,80122,1.5415182,0.0,9.35799255537165e-08,1.5415182,0.0,1.5875333100836646e-06,1.5415182,0.0,2.1022307318045603e-06
65,80123,1.8598392,0.0,8.320745137002607e-07,1.8598392,0.0,7.070547586100187e-07,1.8598392,2.3393967437761083e-08,0.0
66,80124,1.9961026,0.0,4.5090962633232266e-07,-3.0038974,0.0,6.754254484622367e-06,1.9961026,4.118123497111117e-06,0.0
67,80125,1.9369696,0.0,9.041871914618005e-07,1.9369696,3.2979410966583655e-06,0.0,1.9369696,2.3874851580462605e-06,0.0
68,80126,1.6882288,0.0,4.565892954396434e-07,1.6882288,3.2374542934507677e-06,0.0,1.6882288,2.7387773708769423e-06,0.0
69,80127,1.2742292,0.0,6.32643909799462e-07,1.2742292,5.390697344743577e-07,0.0,1.2742292,1.388161418552715e-06,0.0
70,80128,0.7354966,0.0,5.670411472304523e-07,0.7354966,0.0,1.3454109597459024e-06,0.7354966,0.0,1.272763830053339e-06
71,80129,0.12476707,0.0,1.1118575964746292e-07,0.12476707,0.0,1.3012248836567982e-07,0.12476707,0.0,1.1917068570190624e-07
72,80130,-0.49817577,2.681473553019791e-07,0.0,-0.49817577,2.804836378890351e-07,0.0,-0.49817577,5.316408940873442e-07,0.0
73,80131,-1.0723528,0.0,6.619659489394613e-07,-1.0723528,2.511111987555078e-07,0.0,-1.0723528,6.548373523343506e-07,0.0
74,80132,-1.5415583,0.0,1.8743153541347767e-06,-1.5415583,6.41174867510507e-07,0.0,-1.5415583,0.0,4.3696013486194345e-07
75,80133,-1.8598623,0.0,2.4143880968883234e-06,-1.8598623,0.0,9.30701147067128e-07,-1.8598623,8.275759366376266e-09,0.0
76,80134,-1.9961065,0.0,3.789915048768578e-06,-1.9961065,0.0,3.570534557953104e-07,-1.9961065,0.0,1.6450591457939478e-06
77,80135,-1.9369539,0.0,2.3795313026907927e-06,-1.9369539,0.0,1.1412992305927708e-06,-1.9369539,0.0,3.1057022910758816e-06
78,80136,-1.6881951,0.0,1.78124590490812e-06,-1.6881951,0.0,8.863825567583427e-07,-1.6881951,0.0,5.166805216120377e-07
79,80137,-1.2741808,0.0,1.4362339873260758e-06,-1.2741808,5.01924855278806e-07,0.0,-1.2741808,7.609304408180835e-07,0.0
80,80138,-0.73543817,0.0,5.109202331945269e-08,-0.73543817,7.898231721867097e-07,0.0,-0.73543817,7.222752779797562e-07,0.0
81,80139,-0.12470436,0.09785288736019042,0.0,-0.12470436,1.1870784021253156e-06,0.0,-0.12470436,1.3979846904223875e-07,0.0
82,80140,0.49823663,0.0,3.5502936517192407e-07,0.49823663,0.0,5.451089096282194e-07,0.49823663,0.0,4.884103860431525e-07
83,80141,1.0724057,0.0,7.075212156514097e-07,1.0724057,0.0,1.292821329823634e-07,1.0724057,0.0,1.0324284477160156e-06
84,80142,1.5415982,0.0,8.436943966938625e-07,1.5415982,0.0,6.545371805392146e-07,1.5415982,3.4493656901537036e-08,0.0
85,80143,1.8598853,0.0,5.038043297736142e-08,1.8598853,4.421679409493662e-07,0.0,1.8598853,4.72066941333443e-07,0.0
86,80144,1.9961103,0.0,5.370506733781015e-07,1.9961103,4.1358391228937905e-06,0.0,-3.0038896,0.0,6.9414173982711775e-06
87,80145,1.9369383,0.0,1.2732019785301775e-06,1.9369383,4.467425740308081e-06,0.0,1.9369383,4.618423087602371e-06,0.0
88,80146,1.6881615,0.0,1.711939908426145e-07,1.6881615,2.618127505101772e-06,0.0,1.6881615,3.281772591885643e-06,0.0
89,80147,1.2741323,0.0,4.4711310261222505e-07,1.2741323,1.5971361313920297e-06,0.0,1.2741323,1.302388161999763e-06,0.0
90,80148,0.73537976,0.0,5.918159845637925e-07,0.73537976,0.0,7.637193709656916e-07,0.73537976,0.0,7.813813025713491e-07
91,80149,0.12464165,0.0,9.223118307584672e-08,0.12464165,0.0,1.2344880788850947e-07,0.12464165,8.869293391494484e-07,0.0
92,80150,-0.49829745,1.494343582120731e-07,0.0,-0.49829745,2.487481159648721e-07,0.0,-0.49829745,1.371607200060694e-07,0.0
93,80151,-1.0724587,0.0,6.023396375685893e-07,-1.0724587,4.421227040435207e-07,0.0,-1.0724587,6.840150695995303e-07,0.0
94,80152,-1.5416383,0.0,2.027650545756685e-06,-1.5416383,0.0,7.056130438639528e-07,-1.5416383,1.129072496698714e-07,0.0
95,80153,-1.8599085,0.0,4.246484884588406e-06,-1.8599085,0.0,1.0097039748227986e-06,-1.8599085,1.142384826872141e-07,0.0
