,ds,y,pos_attr_y,neg_attr_y,sine_spiky_a,pos_attr_sine_spiky_a,neg_attr_sine_spiky_a,sine_spiky_b,pos_attr_sine_spiky_b,neg_attr_sine_spiky_b
27,80085,1.9370322,0.0,1.8172420329268446e-05,1.9370322,7.864083517935095e-05,0.0,1.9370322,6.515276004725314e-05,0.0
28,80086,1.6883636,0.0,7.51147667455702e-06,1.6883636,8.28233099608587e-05,0.0,1.6883636,4.9780901959656934e-05,0.0
29,80087,1.2744229,1.0,0.0,1.2744229,0.0004356604568406778,0.0,1.2744229,0.0,6.208850124029012e-06
30,80088,0.7357303,0.0,3.77638710233888e-06,0.7357303,5.888286523432045e-06,0.0,0.7357303,6.316933736630077e-06,0.0
31,80089,0.12501791,0.0,9.588189355426805e-07,0.12501791,1.8525965382394793e-07,0.0,0.12501791,2.3733218104056275e-06,0.0
32,80090,-0.49793234,1.3394226079612738e-06,0.0,-0.49793234,0.0,1.1827592262411239e-05,-0.49793234,0.0,1.2243255535564715e-05
33,80091,-1.0721406,0.0,9.986309126201784e-06,-1.0721406,0.0,2.6723291523225012e-05,-1.0721406,0.0,2.1203893437170946e-05
34,80092,-1.541398,0.0,6.641776748579737e-05,-1.541398,0.0,4.028377683373092e-05,-1.541398,0.0,6.476000772265097e-05
35,80093,-1.8597698,0.0,0.00011146016294775516,-1.8597698,0.0,5.9576588700513915e-05,-1.8597698,0.0,4.2528032683856865e-05
36,80094,-1.9960908,0.0,0.00011426970541424633,-1.9960908,0.0,4.100923367777251e-05,-1.9960908,0.0,4.8458244850884145e-05
37,80095,-1.9370165,0.0,0.00011225473696027431,-1.9370165,0.0,5.4242974151687607e-05,-1.9370165,0.0,3.621182273768677e-05
38,80096,-1.6883298,0.0,8.442688419722365e-05,-1.6883298,0.0,5.186383115276802e-05,-1.6883298,0.0,1.0790528008263905e-05
39,80097,-1.2743745,0.0,1.7650962452833304e-05,-1.2743745,0.0,1.0111398911031576e-05,-1.2743745,0.0,5.253604044079826e-05
40,80098,-0.7356719,8.954366869431469e-06,0.0,-0.7356719,0.0,9.718031146333636e-06,-0.7356719,1.2860440199138858e-06,0.0
41,80099,-0.1249552,6.129917918191184e-06,0.0,-0.1249552,0.0,6.55035229837555e-07,-0.1249552,0.0,6.821825641653276e-08
42,80100,0.4979932,0.0,2.1632627243263076e-05,0.4979932,0.0,9.872821181569983e-06,0.4979932,2.1493549361720783e-06,0.0
43,80101,-3.3175178,8.188514855566025e-05,0.0,1.0721936,4.6488471151421366e-06,0.0,1.0721936,0.0,8.070906786097388e-06
44,80102,2.4533055,0.0,4.073540594889628e-05,1.5414381,1.1031041059962982e-05,0.0,1.5414381,0.0,4.307944612361658e-06
45,80103,3.7805083,3.4002787394878414e-06,0.0,1.859793,4.980004355739596e-05,0.0,1.859793,6.527781784972023e-05,0.0
46,80104,1.0749108,0.0,2.7917170510188728e-06,1.9960947,5.3634225639352175e-05,0.0,1.9960947,4.432601007238204e-05,0.0
47,80105,-0.78283393,1.5526075836645611e-06,0.0,1.9370009,3.818829917223936e-05,0.0,1.9370009,2.7486830427116954e-05,0.0
48,80106,5.086924,7.019170636188757e-05,0.0,1.6882962,5.341494035930361e-05,0.0,1.6882962,3.8992760448928405e-05,0.0
49,80107,3.6084764,4.46023591045321e-05,0.0,1.274326,0.0,1.4675113766381118e-05,1.274326,0.0,9.56485639242504e-06
50,80108,0.73561347,0.0,8.171784745100018e-06,0.73561347,7.460770402412624e-06,0.0,0.73561347,8.603941700522491e-06,0.0
51,80109,0.124892496,0.0,1.6979397260506555e-06,0.124892496,8.134860313235842e-07,0.0,0.124892496,9.625203701317633e-07,0.0
52,80110,-0.49805406,1.1197962670732144e-05,0.0,-0.49805406,0.0,1.3568509193009476e-05,-0.49805406,0.0,7.653213429031509e-06
53,80111,-1.0722467,0.0,8.906560503171773e-06,-1.0722467,0.0,3.208884533469111e-05,-1.0722467,0.0,4.002851526185999e-05
54,80112,-1.5414782,0.0,5.7346069168076346e-05,-1.5414782,0.0,4.5175810079246955e-05,-1.5414782,0.0,3.212883964438175e-05
55,80113,-1.8598161,0.0,0.00012136260379310392,-1.8598161,0.0,5.663750370844393e-05,-1.8598161,0.0,4.498239018655815e-05
56,80114,-1.9960986,0.0,0.0001365970290150782,-1.9960986,0.0,3.2659339696069613e-05,-1.9960986,0.0,2.210729451963733e-05
57,80115,-1.9369853,0.0,0.00012760768681088544,-1.9369853,0.0,7.580023038321062e-05,-1.9369853,0.0,4.788429367741375e-05
58,80116,-1.6882625,0.0,6.563441230030118e-05,-1.6882625,8.644230889710165e-06,0.0,-1.6882625,0.0,2.9633099438942305e-05
59,80117,-1.2742776,0.0,1.8636937593594834e-05,-1.2742776,1.1830730122306022e-05,0.0,-1.2742776,0.0,5.4996398886076205e-06
60,80118,-0.735555,1.7862912276769683e-05,0.0,-0.735555,2.286553215721218e-06,0.0,-0.735555,5.7336655831224615e-06,0.0
61,80119,-0.124829784,2.9050642795169324e-06,0.0,-0.124829784,5.3480342751099e-06,0.0,-0.124829784,4.4212011581792824e-06,0.0
62,80120,0.4981149,0.0,1.9771057585974988e-05,0.4981149,0.0,5.468162166180192e-06,0.4981149,0.0,8.934945625650285e-06
63,80121,1.0722997,0.0,3.3696695340849566e-05,1.0722997,0.0,1.5449792395820746e-05,1.0722997,0.0,1.3460197056227066e-05
64,80122,1.5415182,0.0,1.4921426345970587e-05,1.5415182,0.0,1.3136524453441783e-06,1.5415182,0.0,1.9668093976424026e-05
65,80123,1.8598392,6.188752281411983e-06,0.0,1.8598392,0.00014622735930390604,0.0,1.8598392,0.0001435915752076852,0.0
66,80124,1.9961026,7.824668730587713e-06,0.0,-3.0038974,0.0,0.000300197757495434,1.9961026,0.000160155987737378,0.0
67,80125,1.9369696,3.5029312062083e-06,0.0,1.9369696,0.00012421559440583662,0.0,1.9369696,0.00014057813009324535,0.0
68,80126,1.6882288,9.44762675114216e-07,0.0,1.6882288,0.000129786347108889,0.0,1.6882288,0.00014490606785685475,0.0
69,80127,1.2742292,7.955758965558553e-06,0.0,1.2742292,9.24823506271139e-06,0.0,1.2742292,3.6142457788861547e-06,0.0
70,80128,0.7354966,0.0,1.2684619233767794e-05,0.7354966,6.819627310184467e-06,0.0,0.7354966,0.0,9.291388111709591e-07
71,80129,0.12476707,0.0,9.66699489131639e-07,0.12476707,2.277908345018942e-06,0.0,0.12476707,4.746791816184966e-06,0.0
72,80130,-0.49817577,9.509543723681667e-06,0.0,-0.49817577,0.0,6.420945450393976e-06,-0.49817577,2.793090885787866e-07,0.0
73,80131,-1.0723528,0.0,1.9143433344996368e-05,-1.0723528,0.0,2.0550102671166817e-05,-1.0723528,0.0,1.37973602551723e-05
74,80132,-1.5415583,0.0,3.592164208214156e-05,-1.5415583,0.0,2.317027285567946e-05,-1.5415583,0.0,4.858898895458493e-05
75,80133,-1.8598623,0.0,0.00012362826904840145,-1.8598623,0.0,2.89478194557268e-05,-1.8598623,0.0,2.5209915346084573e-06
76,80134,-1.9961065,0.0,0.00013132100610199827,-1.9961065,1.9537296611211957e-05,0.0,-1.9961065,0.0,2.8230383453096785e-05
77,80135,-1.9369539,0.0,0.0001071486937301668,-1.9369539,0.0,4.7089833780512463e-07,-1.9369539,0.0,7.448997153534248e-05
78,80136,-1.6881951,0.0,6.0159692114948135e-05,-1.6881951,1.7328115675294424e-05,0.0,-1.6881951,3.139948378400235e-05,0.0
79,80137,-1.2741808,0.0,3.933486019262136e-05,-1.2741808,2.7460373265764378e-05,0.0,-1.2741808,4.522231365569243e-05,0.0
80,80138,-0.73543817,6.832308776704073e-06,0.0,-0.73543817,5.982855606370627e-06,0.0,-0.73543817,2.9126135837053335e-05,0.0
81,80139,-0.12470436,0.09793266692699204,0.0,-0.12470436,6.270297469909831e-05,0.0,-0.12470436,4.097305363758347e-06,0.0
82,80140,0.49823663,0.0,2.7682069799884412e-05,0.49823663,0.0,3.0242499885027848e-05,0.49823663,0.0,2.6645739876729084e-05
83,80141,1.0724057,0.0,1.64451170576998e-05,1.0724057,0.0,5.591156480708479e-05,1.0724057,0.0,6.642904526312346e-05
84,80142,1.5415982,0.0,1.378875042835247e-05,1.5415982,0.0,9.364863279467882e-05,1.5415982,0.0,9.784980443912504e-05
85,80143,1.8598853,3.0349614919639022e-05,0.0,1.8598853,0.0,5.001795099890589e-05,1.8598853,0.0,8.583035853110687e-05
86,80144,1.9961103,2.6817166263673288e-05,0.0,1.9961103,0.0,8.004188722251936e-05,-3.0038896,0.00017912398409219708,0.0
87,80145,1.9369383,1.530529958494296e-05,0.0,1.9369383,0.0,0.00013381485794907688,1.9369383,0.0,0.00013898948141300373
88,80146,1.6881615,3.7669647880340226e-06,0.0,1.6881615,0.0,7.598996661040064e-05,1.6881615,0.0,8.19822159219422e-05
89,80147,1.2741323,2.3832529783114427e-05,0.0,1.2741323,0.0,0.00017891322616254217,1.2741323,0.0,0.0001897753099697157
90,80148,0.73537976,0.0,7.109879666594824e-06,0.73537976,0.0,8.648352911197325e-05,0.73537976,0.0,8.728083840080617e-05
91,80149,0.12464165,0.0,1.8521800420592326e-06,0.12464165,0.0,1.4799387758623038e-05,0.12464165,0.0,1.729220210013402e-05
92,80150,-0.49829745,9.2679329725934e-06,0.0,-0.49829745,3.903065530642905e-05,0.0,-0.49829745,4.4910629778530895e-05,0.0
93,80151,-1.0724587,1.0335901116900707e-06,0.0,-1.0724587,8.873284135108275e-05,0.0,-1.0724587,7.937973890677665e-05,0.0
94,80152,-1.5416383,0.0,7.929623159829659e-05,-1.5416383,7.934416217480228e-05,0.0,-1.5416383,6.943989477279108e-05,0.0
95,80153,-1.8599085,0.0,0.00014420915303186397,-1.8599085,0.00013358317654281815,0.0,-1.8599085,0.00013643091901076014,0.0
