,ds,y,pos_attr_y,neg_attr_y,sine_spiky_a,pos_attr_sine_spiky_a,neg_attr_sine_spiky_a,sine_spiky_b,pos_attr_sine_spiky_b,neg_attr_sine_spiky_b
65,80123,1.8598392,0.0,7.600449061317474e-07,1.8598392,5.317357831034163e-06,0.0,1.8598392,4.955282088880238e-06,0.0
66,80124,1.9961026,0.0,3.51401610472727e-07,-3.0038974,0.0,1.232384924466291e-05,1.9961026,7.505250566181293e-06,0.0
67,80125,1.9369696,0.0,1.0313138623900223e-06,1.9369696,4.974058777990727e-06,0.0,1.9369696,5.318460578521555e-06,0.0
68,80126,1.6882288,0.0,1.2393230877503065e-07,1.6882288,2.481307628082865e-06,0.0,1.6882288,2.6999875546752855e-06,0.0
69,80127,1.2742292,0.0,7.194916687299513e-07,1.2742292,8.1806752204543e-07,0.0,1.2742292,1.0449465082213965e-06,0.0
70,80128,0.7354966,0.0,1.6670564973739294e-06,0.7354966,2.3083963053376748e-07,0.0,0.7354966,5.967389397222377e-07,0.0
71,80129,0.12476707,0.0,1.6348977951543457e-07,0.12476707,1.6615847976103236e-07,0.0,0.12476707,1.6832313855028797e-07,0.0
72,80130,-0.49817577,6.22934611009528e-07,0.0,-0.49817577,0.0,6.254081688175625e-07,-0.49817577,0.0,7.82371928939056e-10
73,80131,-1.0723528,0.0,5.303165211380143e-07,-1.0723528,0.0,1.2216581597139478e-06,-1.0723528,0.0,1.4535622765122996e-06
74,80132,-1.5415583,0.0,2.462053198347591e-06,-1.5415583,0.0,3.1914882511290574e-06,-1.5415583,0.0,3.5584306237799805e-06
75,80133,-1.8598623,0.0,6.4142967097182166e-06,-1.8598623,0.0,1.819907506279687e-06,-1.8598623,0.0,8.215329747921221e-07
76,80134,-1.9961065,0.0,8.7209149160849e-06,-1.9961065,2.1819692689992985e-06,0.0,-1.9961065,1.4114860381309496e-07,0.0
77,80135,-1.9369539,0.0,6.9500921763697826e-06,-1.9369539,1.402597101175524e-06,0.0,-1.9369539,0.0,2.463480995088819e-06
78,80136,-1.6881951,0.0,4.829087374208926e-06,-1.6881951,1.1135241438704477e-06,0.0,-1.6881951,2.5489915993604843e-06,0.0
79,80137,-1.2741808,0.0,2.6554206570907895e-06,-1.2741808,3.1030826855685897e-06,0.0,-1.2741808,3.77596719715211e-06,0.0
80,80138,-0.73543817,0.0,8.751461157158715e-07,-0.73543817,1.7439509488152752e-06,0.0,-0.73543817,2.5318444496538673e-06,0.0
81,80139,-0.12470436,0.09785644447470829,0.0,-0.12470436,2.804982084891586e-06,0.0,-0.12470436,3.669805874638142e-07,0.0
82,80140,0.49823663,0.0,5.195077615233883e-07,0.49823663,0.0,2.860827777899348e-06,0.49823663,0.0,2.5589032085146157e-06
83,80141,1.0724057,0.0,1.130049319763848e-06,1.0724057,0.0,4.4085017422246826e-07,1.0724057,0.0,9.850173226197656e-07
84,80142,1.5415982,0.0,2.375211150510105e-06,1.5415982,0.0,1.7563676667900732e-06,1.5415982,0.0,1.1575710054537713e-06
85,80143,1.8598853,0.0,1.8988342407752849e-07,1.8598853,0.0,3.068500734567877e-06,1.8598853,0.0,4.864127377705855e-06
86,80144,1.9961103,0.0,2.1541373755888737e-07,1.9961103,0.0,1.421723106840355e-06,-3.0038896,2.956923083169294e-06,0.0
87,80145,1.9369383,4.189257457378176e-07,0.0,1.9369383,0.0,4.432897972753211e-06,1.9369383,0.0,3.668017163852241e-06
88,80146,1.6881615,3.253172953452313e-07,0.0,1.6881615,0.0,6.8127847938030936e-06,1.6881615,0.0,6.2644107917159135e-06
89,80147,1.2741323,0.0,6.920540362896246e-07,1.2741323,0.0,4.356938919410878e-06,1.2741323,0.0,4.7590852417223565e-06
90,80148,0.73537976,0.0,8.63690539427049e-07,0.73537976,0.0,2.98722690627608e-06,0.73537976,0.0,3.1271225044422177e-06
91,80149,0.12464165,0.0,2.125813717495426e-07,0.12464165,0.0,5.858347601258777e-07,0.12464165,0.0,1.2740833914326528e-06
92,80150,-0.49829745,6.302278091651873e-07,0.0,-0.49829745,1.7845668502283176e-06,0.0,-0.49829745,1.5751409126117292e-06,0.0
93,80151,-1.0724587,6.25731904892174e-07,0.0,-1.0724587,3.0830890877940465e-06,0.0,-1.0724587,2.1921393279800287e-06,0.0
94,80152,-1.5416383,0.0,3.363880842585789e-06,-1.5416383,1.2366467781164679e-06,0.0,-1.5416383,2.386403688297913e-06,0.0
95,80153,-1.8599085,0.0,6.9605881128748325e-06,-1.8599085,2.4344029081826134e-06,0.0,-1.8599085,1.909641774374079e-06,0.0
