,ds,y,pos_attr_y,neg_attr_y,sine_spiky_a,pos_attr_sine_spiky_a,neg_attr_sine_spiky_a,sine_spiky_b,pos_attr_sine_spiky_b,neg_attr_sine_spiky_b
74,80132,-1.5415583,0.0,5.6517672806502855e-06,-1.5415583,2.8808061135546927e-06,0.0,-1.5415583,1.7621292527328403e-06,0.0
75,80133,-1.8598623,0.0,9.963198416619568e-06,-1.8598623,1.2931719011850684e-06,0.0,-1.8598623,4.212196106601682e-06,0.0
76,80134,-1.9961065,0.0,1.2408913630870657e-05,-1.9961065,3.5417428660440976e-06,0.0,-1.9961065,0.0,1.3025482367986852e-06
77,80135,-1.9369539,0.0,1.1527088970188e-05,-1.9369539,6.138307251787511e-06,0.0,-1.9369539,0.0,3.7280437690078177e-06
78,80136,-1.6881951,0.0,1.110729079936992e-05,-1.6881951,6.742051939293463e-06,0.0,-1.6881951,9.011959224913752e-06,0.0
79,80137,-1.2741808,0.0,6.825756625864036e-06,-1.2741808,9.531349693988983e-06,0.0,-1.2741808,8.709812700127988e-06,0.0
80,80138,-0.73543817,0.0,9.337870017289618e-07,-0.73543817,4.842472079700123e-06,0.0,-0.73543817,5.333262490860228e-06,0.0
81,80139,-0.12470436,0.09786177853570209,0.0,-0.12470436,5.230927492788842e-06,0.0,-0.12470436,5.491457073752584e-07,0.0
82,80140,0.49823663,0.0,1.5523783371955804e-06,0.49823663,0.0,2.3291668279466323e-06,0.49823663,0.0,2.8373558024359633e-06
83,80141,1.0724057,0.0,2.6842299987556557e-06,1.0724057,0.0,3.0438961296186526e-06,1.0724057,0.0,5.410778019748731e-06
84,80142,1.5415982,0.0,2.7352820250705475e-06,1.5415982,0.0,4.710387703145441e-06,1.5415982,0.0,3.4000781200304433e-06
85,80143,1.8598853,0.0,1.4749780093404924e-06,1.8598853,1.8271344826779861e-06,0.0,1.8598853,8.240130006807339e-07,0.0
86,80144,1.9961103,0.0,2.4231614279618062e-06,1.9961103,1.1653340486036416e-05,0.0,-3.0038896,0.0,1.575114737595687e-05
87,80145,1.9369383,0.0,1.118478517271049e-06,1.9369383,0.0,2.412344667852619e-06,1.9369383,0.0,1.1400863336323511e-06
88,80146,1.6881615,7.996626078257464e-07,0.0,1.6881615,0.0,2.10161336087801e-07,1.6881615,1.9817883529860153e-06,0.0
89,80147,1.2741323,1.3047687106696136e-06,0.0,1.2741323,0.0,6.058983555527917e-07,1.2741323,0.0,4.189148805604464e-07
90,80148,0.73537976,0.0,2.2144350299390858e-06,0.73537976,8.814808185915616e-07,0.0,0.73537976,2.5794978722569258e-08,0.0
91,80149,0.12464165,0.0,1.893765662383628e-07,0.12464165,0.0,2.6076103115225544e-07,0.12464165,0.0,7.826968001351985e-07
92,80150,-0.49829745,4.972396613101305e-07,0.0,-0.49829745,1.1916834381494833e-06,0.0,-0.49829745,2.9355212250024405e-07,0.0
93,80151,-1.0724587,0.0,1.440583189306541e-06,-1.0724587,1.0448306932819222e-06,0.0,-1.0724587,9.630862220446434e-07,0.0
94,80152,-1.5416383,0.0,8.155432402943318e-06,-1.5416383,4.1698595036384385e-07,0.0,-1.5416383,0.0,1.1623502865814122e-07
95,80153,-1.8599085,0.0,1.2036252377616167e-05,-1.8599085,0.0,2.533138761417474e-06,-1.8599085,1.0182319803282117e-06,0.0
