,ds,y,pos_attr_y,neg_attr_y,sine_spiky_a,pos_attr_sine_spiky_a,neg_attr_sine_spiky_a,sine_spiky_b,pos_attr_sine_spiky_b,neg_attr_sine_spiky_b
47,80105,-0.78283393,0.0,8.40699391794828e-06,1.9370009,1.3585788895648964e-05,0.0,1.9370009,8.145509421861747e-06,0.0
48,80106,5.086924,0.0,5.44561782502242e-05,1.6882962,6.991713796543748e-06,0.0,1.6882962,0.0,3.050855130869929e-05
49,80107,3.6084764,0.0,6.334407810053492e-05,1.274326,0.0,4.4580940537705597e-05,1.274326,0.0,4.426756641963613e-05
50,80108,0.73561347,0.0,2.1791790183079178e-05,0.73561347,1.4382451318145723e-06,0.0,0.73561347,1.0619758801217794e-05,0.0
51,80109,0.124892496,0.0,6.613166733062295e-06,0.124892496,0.0,2.967778763389043e-06,0.124892496,0.0,4.8904900897795e-07
52,80110,-0.49805406,1.8701815946564996e-05,0.0,-0.49805406,0.0,1.3626045013322256e-06,-0.49805406,0.0,6.126748975920684e-06
53,80111,-1.0722467,2.068779729587642e-05,0.0,-1.0722467,0.0,2.474865714062461e-05,-1.0722467,0.0,3.978790925590208e-05
54,80112,-1.5414782,0.0,2.7277268881797778e-05,-1.5414782,0.0,1.9262504482554912e-05,-1.5414782,0.0,2.6237123160151626e-05
55,80113,-1.8598161,0.0,9.10712833660022e-05,-1.8598161,0.0,7.315276361431358e-05,-1.8598161,0.0,7.685993432675518e-05
56,80114,-1.9960986,0.0,0.0001398661559560376,-1.9960986,0.0,5.826118024268859e-05,-1.9960986,0.0,6.811837526789105e-05
57,80115,-1.9369853,0.0,0.00016611593897898592,-1.9369853,0.0,0.00011107651286109172,-1.9369853,0.0,6.810389473891154e-05
58,80116,-1.6882625,0.0,0.00014731881023629273,-1.6882625,3.107598559239765e-06,0.0,-1.6882625,0.0,2.590968559101481e-05
59,80117,-1.2742776,0.0,8.383337158319584e-05,-1.2742776,2.5908602697121563e-05,0.0,-1.2742776,1.3101217499982902e-05,0.0
60,80118,-0.735555,0.0,7.373585232160103e-06,-0.735555,0.0,1.4313120590579095e-06,-0.735555,1.6777027897431736e-05,0.0
61,80119,-0.124829784,0.0,4.429091286538539e-07,-0.124829784,8.903422260500921e-06,0.0,-0.124829784,8.582870159984283e-06,0.0
62,80120,0.4981149,0.0,1.2837687868918812e-05,0.4981149,0.0,5.167393578764091e-06,0.4981149,0.0,3.1632928235088734e-06
63,80121,1.0722997,0.0,2.8692084982092983e-05,1.0722997,0.0,3.693176926553702e-05,1.0722997,0.0,3.376628131916001e-05
64,80122,1.5415182,0.0,3.551726989526405e-05,1.5415182,0.00010044920013913057,0.0,1.5415182,0.00012285371108470454,0.0
65,80123,1.8598392,0.0,5.163741939087898e-05,1.8598392,0.0002593823102835801,0.0,1.8598392,0.0002768120207763867,0.0
66,80124,1.9961026,0.0,1.0756039232829406e-05,-3.0038974,0.0,0.00028022926431226565,1.9961026,0.0001809194615101683,0.0
67,80125,1.9369696,0.0,8.354655896551778e-06,1.9369696,0.0002403223933784472,0.0,1.9369696,0.0002266400135056737,0.0
68,80126,1.6882288,3.3530201777961946e-05,0.0,1.6882288,0.0001040661190239093,0.0,1.6882288,8.859055631039592e-05,0.0
69,80127,1.2742292,0.0,6.556445822404912e-06,1.2742292,2.3963958600387288e-05,0.0,1.2742292,7.075275191570563e-05,0.0
70,80128,0.7354966,0.0,2.3428826079647063e-05,0.7354966,4.030802648790226e-05,0.0,0.7354966,1.7443542966139998e-05,0.0
71,80129,0.12476707,0.0,4.696557457938374e-06,0.12476707,3.0410382193905174e-06,0.0,0.12476707,3.462103524229201e-06,0.0
72,80130,-0.49817577,2.0610479665235656e-05,0.0,-0.49817577,4.0286741893112214e-06,0.0,-0.49817577,6.126711202770422e-06,0.0
73,80131,-1.0723528,7.63768655232878e-06,0.0,-1.0723528,0.0,2.75200568289845e-05,-1.0723528,0.0,2.905295777890984e-05
74,80132,-1.5415583,0.0,6.638974745026881e-06,-1.5415583,0.0,2.965645978571493e-05,-1.5415583,0.0,5.957814291389076e-05
75,80133,-1.8598623,0.0,8.77623557563719e-05,-1.8598623,0.0,4.1487229499589584e-05,-1.8598623,0.0,2.9772323944567774e-06
76,80134,-1.9961065,0.0,0.00017126675776769006,-1.9961065,0.0,3.400042886403655e-05,-1.9961065,0.0,7.102742078799971e-05
77,80135,-1.9369539,0.0,0.00017163179604189673,-1.9369539,4.0698843181971756e-05,0.0,-1.9369539,0.0,4.8453704939716374e-05
78,80136,-1.6881951,0.0,0.00016142455719795582,-1.6881951,3.74848074586923e-05,0.0,-1.6881951,8.045728135853119e-05,0.0
79,80137,-1.2741808,0.0,0.0001054668414398404,-1.2741808,9.021890759514331e-05,0.0,-1.2741808,4.773281061298838e-05,0.0
80,80138,-0.73543817,0.0,2.440587194886277e-05,-0.73543817,6.427776888866002e-05,0.0,-0.73543817,8.785862842237972e-05,0.0
81,80139,-0.12470436,0.09793099365265018,0.0,-0.12470436,5.584154979550382e-05,0.0,-0.12470436,1.6975783231485293e-05,0.0
82,80140,0.49823663,0.0,1.5152859437907727e-05,0.49823663,0.0,5.911964036241988e-05,0.49823663,0.0,5.744612137666844e-05
83,80141,1.0724057,0.0,1.6219179081489087e-05,1.0724057,0.0,0.00017194212412507742,1.0724057,0.0,0.00017813567118154228
84,80142,1.5415982,0.0,2.297905987114025e-05,1.5415982,0.0,0.00010891291165059043,1.5415982,0.0,7.149749839717085e-05
85,80143,1.8598853,0.0,3.8301934935253414e-05,1.8598853,0.0,2.0044846808067887e-05,1.8598853,0.0,3.944619281841577e-05
86,80144,1.9961103,0.0,6.94940872040638e-08,1.9961103,0.0,6.852883963033099e-05,-3.0038896,5.6033733946265366e-05,0.0
87,80145,1.9369383,0.0,4.4789410188489614e-07,1.9369383,0.0,5.1006439926861174e-05,1.9369383,0.0,1.8240285802833444e-05
88,80146,1.6881615,1.0370223059203343e-05,0.0,1.6881615,0.0,6.54835865946361e-05,1.6881615,0.0,5.4621245830208645e-05
89,80147,1.2741323,0.0,1.387781680181282e-05,1.2741323,0.0,5.195701991990616e-05,1.2741323,0.0,5.1415953498856986e-05
90,80148,0.73537976,0.0,2.4637957146981324e-05,0.73537976,0.0,2.0058849215494373e-05,0.73537976,0.0,2.149150760544549e-05
91,80149,0.12464165,0.0,6.196138728288691e-06,0.12464165,0.0,1.0644864070379587e-05,0.12464165,0.0,3.779211351707384e-05
92,80150,-0.49829745,2.4856238779021184e-05,0.0,-0.49829745,4.1223560903146834e-05,0.0,-0.49829745,1.93300852697e-05,0.0
93,80151,-1.0724587,3.0265051977006465e-05,0.0,-1.0724587,5.699934145976841e-05,0.0,-1.0724587,4.335001411450805e-05,0.0
94,80152,-1.5416383,0.0,3.9592814732745377e-05,-1.5416383,5.711798240443835e-05,0.0,-1.5416383,3.2002008164773e-05,0.0
95,80153,-1.8599085,0.0,0.00013671968716626426,-1.8599085,8.739054257264347e-05,0.0,-1.8599085,0.00011009613593553956,0.0
