,ds,y,pos_attr_y,neg_attr_y,sine_spiky_a,pos_attr_sine_spiky_a,neg_attr_sine_spiky_a,sine_spiky_b,pos_attr_sine_spiky_b,neg_attr_sine_spiky_b
46,80104,1.0749108,0.0,0.0022458222,1.9960947,0.0053639975,0.0,1.9960947,0.0,0.0005978722
47,80105,-0.78283393,0.0,0.0020514387,1.9370009,0.0015199106,0.0,1.9370009,0.0014218957,0.0
48,80106,5.086924,0.0,0.0052898084,1.6882962,0.004914794,0.0,1.6882962,0.00089230464,0.0
49,80107,3.6084764,0.0,0.00504971,1.274326,0.004440409,0.0,1.274326,0.0026159936,0.0
50,80108,0.73561347,0.0016654804,0.0,0.73561347,0.002891927,0.0,0.73561347,0.003964475,0.0
51,80109,0.124892496,0.0,0.0012994737,0.124892496,0.00017162312,0.0,0.124892496,0.0,0.0010387461
52,80110,-0.49805406,0.00863152,0.0,-0.49805406,0.01050136,0.0,-0.49805406,0.002205822,0.0
53,80111,-1.0722467,0.004175517,0.0,-1.0722467,0.005985211,0.0,-1.0722467,0.0011087706,0.0
54,80112,-1.5414782,0.026895436,0.0,-1.5414782,0.015665356,0.0,-1.5414782,0.0,0.0016314851
55,80113,-1.8598161,0.037963673,0.0,-1.8598161,0.01648289,0.0,-1.8598161,0.0037467498,0.0
56,80114,-1.9960986,0.0,0.012294589,-1.9960986,0.0018074665,0.0,-1.9960986,0.010874533,0.0
57,80115,-1.9369853,0.0,0.0013352124,-1.9369853,0.0,0.0073199393,-1.9369853,0.0,0.002097928
58,80116,-1.6882625,0.0,0.043151207,-1.6882625,0.0,0.02241609,-1.6882625,0.0,0.036133833
59,80117,-1.2742776,0.0,0.059538696,-1.2742776,0.0,0.015488018,-1.2742776,0.0,0.022298029
60,80118,-0.735555,0.0,0.013819342,-0.735555,0.0,0.0030726544,-0.735555,0.0,0.0134485895
61,80119,-0.124829784,0.0,0.0050763446,-0.124829784,0.008039265,0.0,-0.124829784,0.0,0.0026254852
62,80120,0.4981149,0.0019857725,0.0,0.4981149,0.0021028675,0.0,0.4981149,0.0,0.0004831985
63,80121,1.0722997,0.0,0.00059390126,1.0722997,0.0033437454,0.0,1.0722997,0.002060349,0.0
64,80122,1.5415182,0.0,0.0011756959,1.5415182,0.005068887,0.0,1.5415182,0.00029627266,0.0
65,80123,1.8598392,0.0,0.0024815619,1.8598392,0.011554343,0.0,1.8598392,0.0033573047,0.0
66,80124,1.9961026,0.0,0.0021264995,-3.0038974,0.010924121,0.0,1.9961026,0.0030494097,0.0
67,80125,1.9369696,0.0,0.0018120187,1.9369696,0.019502953,0.0,1.9369696,0.00978891,0.0
68,80126,1.6882288,0.0,0.0027924592,1.6882288,0.0,0.003897259,1.6882288,5.4237556e-05,0.0
69,80127,1.2742292,0.0,0.0007606817,1.2742292,0.0,0.0010878504,1.2742292,0.0,0.009022902
70,80128,0.7354966,0.0006569524,0.0,0.7354966,0.0,0.0015191358,0.7354966,0.0,0.006268796
71,80129,0.12476707,4.53271e-05,0.0,0.12476707,1.05569525e-05,0.0,0.12476707,0.0,0.0016718727
72,80130,-0.49817577,0.0,0.00056639506,-0.49817577,0.008139411,0.0,-0.49817577,0.0,0.0006831995
73,80131,-1.0723528,0.024455616,0.0,-1.0723528,0.0058101015,0.0,-1.0723528,0.0012944373,0.0
74,80132,-1.5415583,0.038927358,0.0,-1.5415583,0.012957062,0.0,-1.5415583,0.006716934,0.0
75,80133,-1.8598623,0.051716767,0.0,-1.8598623,0.012444904,0.0,-1.8598623,0.012817496,0.0
76,80134,-1.9961065,0.0,0.014292274,-1.9961065,0.022135315,0.0,-1.9961065,0.0043884963,0.0
77,80135,-1.9369539,0.0,0.026706766,-1.9369539,0.018075537,0.0,-1.9369539,0.011010708,0.0
78,80136,-1.6881951,0.0,0.039293658,-1.6881951,0.0065200324,0.0,-1.6881951,0.0,0.002322917
79,80137,-1.2741808,0.0,0.059212398,-1.2741808,0.012894591,0.0,-1.2741808,0.0,0.00075981003
80,80138,-0.73543817,0.0,0.011104268,-0.73543817,0.005841869,0.0,-0.73543817,0.0,0.0021217538
81,80139,-0.12470436,0.0,0.005949182,-0.12470436,0.009546778,0.0,-0.12470436,0.0,0.00066072965
82,80140,0.49823663,0.0026705216,0.0,0.49823663,0.0,0.004259198,0.49823663,0.0,0.007316162
83,80141,1.0724057,0.0011444124,0.0,1.0724057,0.0,0.013079483,1.0724057,0.0,0.015755428
84,80142,1.5415982,0.0,0.001617732,1.5415982,0.0,0.016136738,1.5415982,0.0,0.018203093
85,80143,1.8598853,0.0,0.0008025221,1.8598853,0.0,0.0066403234,1.8598853,0.0,0.006535916
86,80144,1.9961103,0.0,0.0012421369,1.9961103,0.0,0.021821221,-3.0038896,0.0,0.016560566
87,80145,1.9369383,0.0,0.0027397715,1.9369383,0.0,0.03402283,1.9369383,0.0,0.040592548
88,80146,1.6881615,0.0,0.0014340022,1.6881615,0.0,0.016575675,1.6881615,0.0,0.021750616
89,80147,1.2741323,0.0,0.0017237858,1.2741323,0.0,0.009450797,1.2741323,0.0,0.011854489
90,80148,0.73537976,0.0,0.0009709491,0.73537976,0.0,0.0051528583,0.73537976,0.0001150611,0.0
91,80149,0.12464165,0.0,0.0003945782,0.12464165,0.0,0.00036232625,0.12464165,0.0,0.0014948258
92,80150,-0.49829745,0.007331465,0.0,-0.49829745,0.016708653,0.0,-0.49829745,0.0003351106,0.0
93,80151,-1.0724587,0.005409712,0.0,-1.0724587,0.0072573726,0.0,-1.0724587,0.0,0.0037852002
94,80152,-1.5416383,0.0341192,0.0,-1.5416383,0.0,0.011449839,-1.5416383,0.0010303198,0.0
95,80153,-1.8599085,0.0,1.0,-1.8599085,0.0,0.005402642,-1.8599085,0.009754624,0.0
