,ds,y,pos_attr_y,neg_attr_y,sine_spiky_a,pos_attr_sine_spiky_a,neg_attr_sine_spiky_a,sine_spiky_b,pos_attr_sine_spiky_b,neg_attr_sine_spiky_b
70,80128,0.7354966,0.030159963,0.0,0.7354966,0.013197566,0.0,0.7354966,0.0,0.041083917
71,80129,0.12476707,0.0004340288,0.0,0.12476707,0.0,0.0012856255,0.12476707,0.0,0.014264498
72,80130,-0.49817577,0.031323306,0.0,-0.49817577,0.0,0.004868379,-0.49817577,0.0,0.001215415
73,80131,-1.0723528,0.0,0.13981539,-1.0723528,0.006182559,0.0,-1.0723528,0.006062966,0.0
74,80132,-1.5415583,0.368348,0.0,-1.5415583,0.028761799,0.0,-1.5415583,0.0,0.0059390054
75,80133,-1.8598623,0.5205287,0.0,-1.8598623,0.033747084,0.0,-1.8598623,0.0,0.016785694
76,80134,-1.9961065,0.41666934,0.0,-1.9961065,0.0,0.061196044,-1.9961065,0.033683255,0.0
77,80135,-1.9369539,0.54870445,0.0,-1.9369539,0.0,0.06948391,-1.9369539,0.05414039,0.0
78,80136,-1.6881951,0.0,0.055929415,-1.6881951,0.08851097,0.0,-1.6881951,0.09503081,0.0
79,80137,-1.2741808,0.008264015,0.0,-1.2741808,0.08627364,0.0,-1.2741808,0.083010696,0.0
80,80138,-0.73543817,0.0,0.040900663,-0.73543817,0.005215064,0.0,-0.73543817,0.008219672,0.0
81,80139,-0.12470436,0.0,0.010564335,-0.12470436,0.00234819,0.0,-0.12470436,0.0017257011,0.0
82,80140,0.49823663,0.0030445843,0.0,0.49823663,0.0,0.010008194,0.49823663,0.0,0.026859395
83,80141,1.0724057,0.0,0.0067630555,1.0724057,0.0,0.039800305,1.0724057,0.0,0.03458188
84,80142,1.5415982,0.0010266192,0.0,1.5415982,0.0,0.03853954,1.5415982,0.0,0.047883924
85,80143,1.8598853,0.0,0.007779597,1.8598853,0.0,0.0011435248,1.8598853,0.0,0.015704654
86,80144,1.9961103,0.0,0.0017569432,1.9961103,0.0,0.02937085,-3.0038896,0.0,0.026102869
87,80145,1.9369383,0.0,0.005732741,1.9369383,0.0,0.03279437,1.9369383,0.0,0.043445542
88,80146,1.6881615,0.0,0.006420737,1.6881615,0.0,0.06421308,1.6881615,0.0,0.021892924
89,80147,1.2741323,0.003108412,0.0,1.2741323,0.0,0.020614352,1.2741323,0.0,0.042572446
90,80148,0.73537976,0.012573398,0.0,0.73537976,0.015761763,0.0,0.73537976,0.0,0.010583651
91,80149,0.12464165,0.01832831,0.0,0.12464165,0.0,0.0015463115,0.12464165,0.0,0.01729262
92,80150,-0.49829745,0.0,0.07146123,-0.49829745,0.00063357456,0.0,-0.49829745,0.0,0.0152974995
93,80151,-1.0724587,0.0,0.054070346,-1.0724587,0.0,0.011283405,-1.0724587,0.0,0.021439746
94,80152,-1.5416383,0.28926542,0.0,-1.5416383,0.0,0.04444596,-1.5416383,0.0,0.0045421855
95,80153,-1.8599085,0.0,1.0,-1.8599085,0.0,0.04739077,-1.8599085,0.0004132008,0.0
