,ds,y,pos_attr_y,neg_attr_y,sine_spiky_a,pos_attr_sine_spiky_a,neg_attr_sine_spiky_a,sine_spiky_b,pos_attr_sine_spiky_b,neg_attr_sine_spiky_b
48,80106,5.086924,0.0,0.027196161,1.6882962,0.0,0.004970434,1.6882962,0.0,0.044659443
49,80107,3.6084764,0.00035765118,0.0,1.274326,0.0,0.018000675,1.274326,0.0,0.063312694
50,80108,0.73561347,0.025111513,0.0,0.73561347,0.0,0.018544305,0.73561347,0.0,0.0014221678
51,80109,0.124892496,0.015828723,0.0,0.124892496,0.0,0.0014419762,0.124892496,0.0,0.044284184
52,80110,-0.49805406,0.0,0.0669479,-0.49805406,0.04973075,0.0,-0.49805406,0.0,0.022083033
53,80111,-1.0722467,0.0,0.036383577,-1.0722467,0.016587678,0.0,-1.0722467,0.0,0.03663118
54,80112,-1.5414782,0.42998382,0.0,-1.5414782,0.03331108,0.0,-1.5414782,0.0082182735,0.0
55,80113,-1.8598161,0.61923194,0.0,-1.8598161,0.041488636,0.0,-1.8598161,0.00080187223,0.0
56,80114,-1.9960986,0.7122049,0.0,-1.9960986,0.0,0.0022794302,-1.9960986,0.031050358,0.0
57,80115,-1.9369853,0.5081838,0.0,-1.9369853,0.0,0.037262116,-1.9369853,0.013591112,0.0
58,80116,-1.6882625,0.0,0.022861795,-1.6882625,0.0,0.062373262,-1.6882625,0.0,0.061660897
59,80117,-1.2742776,0.04143031,0.0,-1.2742776,0.0,0.07533601,-1.2742776,0.0,0.03481248
60,80118,-0.735555,0.0,0.029826274,-0.735555,0.0,0.030655291,-0.735555,0.0,0.051534783
61,80119,-0.124829784,0.0,0.0008110428,-0.124829784,0.018025985,0.0,-0.124829784,0.0,0.0072982847
62,80120,0.4981149,0.004598477,0.0,0.4981149,0.010234692,0.0,0.4981149,0.0,0.032381188
63,80121,1.0722997,0.0,0.0066013234,1.0722997,0.045755506,0.0,1.0722997,0.0,0.0034983787
64,80122,1.5415182,0.0017600106,0.0,1.5415182,0.025539596,0.0,1.5415182,0.014610508,0.0
65,80123,1.8598392,0.0,0.0075004036,1.8598392,0.0,0.015790574,1.8598392,0.0,0.014008555
66,80124,1.9961026,0.002748595,0.0,-3.0038974,0.045494694,0.0,1.9961026,0.008422594,0.0
67,80125,1.9369696,0.0,0.00668019,1.9369696,0.17508364,0.0,1.9369696,0.10392756,0.0
68,80126,1.6882288,0.0,0.008420026,1.6882288,0.07139268,0.0,1.6882288,0.06956113,0.0
69,80127,1.2742292,0.005485085,0.0,1.2742292,0.05629356,0.0,1.2742292,0.031164806,0.0
70,80128,0.7354966,0.03733805,0.0,0.7354966,0.059290126,0.0,0.7354966,0.0,0.018500652
71,80129,0.12476707,0.0014705883,0.0,0.12476707,0.0045251125,0.0,0.12476707,0.0,0.034225564
72,80130,-0.49817577,0.04311219,0.0,-0.49817577,0.010573269,0.0,-0.49817577,0.0,0.012052294
73,80131,-1.0723528,0.0,0.13225096,-1.0723528,0.0,0.002172685,-1.0723528,0.0,0.023874957
74,80132,-1.5415583,0.45434025,0.0,-1.5415583,0.0531488,0.0,-1.5415583,0.0024180887,0.0
75,80133,-1.8598623,0.6163918,0.0,-1.8598623,0.09987968,0.0,-1.8598623,0.0,0.005068009
76,80134,-1.9961065,0.46545127,0.0,-1.9961065,0.016785394,0.0,-1.9961065,0.1212907,0.0
77,80135,-1.9369539,0.60184747,0.0,-1.9369539,0.028729843,0.0,-1.9369539,0.12227708,0.0
78,80136,-1.6881951,0.0,0.097055525,-1.6881951,0.095625654,0.0,-1.6881951,0.07370879,0.0
79,80137,-1.2741808,0.0,0.03022831,-1.2741808,0.08993111,0.0,-1.2741808,0.07703696,0.0
80,80138,-0.73543817,0.0,0.036379542,-0.73543817,0.003255176,0.0,-0.73543817,0.0,0.014145379
81,80139,-0.12470436,0.0,0.011413291,-0.12470436,0.025286488,0.0,-0.12470436,0.0,0.0020395287
82,80140,0.49823663,0.0060852054,0.0,0.49823663,0.0,0.023679076,0.49823663,0.0,0.065653384
83,80141,1.0724057,0.0,0.012774933,1.0724057,0.0,0.06107031,1.0724057,0.0,0.085111074
84,80142,1.5415982,0.0053772395,0.0,1.5415982,0.0,0.07428837,1.5415982,0.0,0.10650265
85,80143,1.8598853,0.0,0.00062066235,1.8598853,0.0,0.09477352,1.8598853,0.0,0.117829
86,80144,1.9961103,0.0,0.00012251845,1.9961103,0.0,0.072624095,-3.0038896,0.121075004,0.0
87,80145,1.9369383,0.0,0.0015336815,1.9369383,0.013415404,0.0,1.9369383,0.0,0.03506045
88,80146,1.6881615,0.0033839303,0.0,1.6881615,0.0,0.052254118,1.6881615,0.0,0.03055478
89,80147,1.2741323,0.0,2.2009302e-05,1.2741323,0.0,0.015536367,1.2741323,0.0,0.07646912
90,80148,0.73537976,0.0182182,0.0,0.73537976,0.021786274,0.0,0.73537976,0.0,0.03195274
91,80149,0.12464165,0.019158363,0.0,0.12464165,0.0,0.0013326632,0.12464165,0.0,0.045053776
92,80150,-0.49829745,0.0,0.07230789,-0.49829745,0.0461348,0.0,-0.49829745,0.0,0.0030457207
93,80151,-1.0724587,0.0,0.054235324,-1.0724587,0.014381979,0.0,-1.0724587,0.0,0.0074064974
94,80152,-1.5416383,0.37235138,0.0,-1.5416383,0.016607486,0.0,-1.5416383,0.031886343,0.0
95,80153,-1.8599085,0.0,1.0,-1.8599085,0.019354613,0.0,-1.8599085,0.07823574,0.0
